Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,0,prac,1,A,circle.png,0,m,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),83238.69999998808,1600,O,None,1514,7,1,3892.599999964237,79346.10000002384,7125,NTS,A,1
7,1,prac,1,A,circle.png,1,m,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),86573.10000002384,1700,O,m,842,6,1,3324.100000023842,83249.0,7125,NTS,A,2
2,2,prac,1,A,circle.png,1,z,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),90237.90000003576,2000,O,z,884,2,1,3659.300000011921,86578.60000002384,7125,NTS,A,3
4,3,prac,1,A,circle.png,1,z,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),93619.60000002384,1400,O,z,1202,4,1,3375.300000011921,90244.30000001192,7125,NTS,A,4
1,4,prac,1,A,circle.png,1,z,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),96703.90000003576,1000,O,z,1299,1,1,3077.800000011921,93626.10000002384,7125,NTS,A,5
9,5,prac,1,A,circle.png,1,m,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),99768.60000002384,1500,O,m,774,8,1,3058.0,96710.60000002384,7125,NTS,A,6
4,6,prac,1,A,circle.png,1,z,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),102899.90000003576,1400,O,z,937,4,1,3123.5,99776.40000003576,7125,NTS,A,7
3,7,prac,1,A,circle.png,1,z,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),105898.80000001192,1200,O,z,1003,3,1,2991.399999976158,102907.40000003576,7125,NTS,A,8
6,8,prac,1,A,circle.png,1,m,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),109548.5,1900,O,m,976,5,1,3640.699999988079,105907.80000001192,7125,NTS,A,9
3,9,prac,1,A,circle.png,1,z,Wed Apr 09 2025 11:41:05 GMT-0500 (Central Daylight Time),112448.10000002384,1200,O,z,918,3,1,2892.800000011921,109555.30000001192,7125,NTS,A,10
