acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),190068.10000038147,CFD-WM-009-009-A.jpg,1900,solid,I,z,708,8,1,8900.0,181168.10000038147,9014,ATS,B,4
5,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),191868.30000019073,CFD-BF-051-043-A.jpg,1000,solid,I,z,767,4,1,10700.199999809265,181168.10000038147,9014,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),194001.70000076294,CFD-BM-020-024-HC.jpg,1500,solid,I,m,611,3,1,12833.60000038147,181168.10000038147,9014,ATS,B,6
7,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),196218.10000038147,CFD-BM-020-024-HC.jpg,1500,solid,I,m,677,3,1,15050.0,181168.10000038147,9014,ATS,B,7
8,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),198818.4000005722,CFD-WM-012-007-HC.jpg,1700,solid,I,m,877,9,1,17650.300000190735,181168.10000038147,9014,ATS,B,8
9,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),201534.9000005722,CFD-BF-035-007-HC.jpg,2000,solid,I,m,696,5,1,20366.800000190735,181168.10000038147,9014,ATS,B,9
10,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),203551.60000038147,CFD-BF-050-012-A.jpg,1200,solid,I,z,796,6,1,22383.5,181168.10000038147,9014,ATS,B,10
11,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),205384.9000005722,CFD-WF-013-015-A.jpg,1000,solid,I,z,796,12,1,24216.800000190735,181168.10000038147,9014,ATS,B,11
12,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),208185.10000038147,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1070,1,1,27017.0,181168.10000038147,9014,ATS,B,12
13,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),210151.60000038147,CFD-BF-050-012-A.jpg,1200,solid,I,z,738,6,1,28983.5,181168.10000038147,9014,ATS,B,13
14,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),212301.30000019073,CFD-WM-011-006-HC.jpg,1400,solid,I,m,731,7,1,31133.199999809265,181168.10000038147,9014,ATS,B,14
15,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),214768.30000019073,CFD-WM-012-007-HC.jpg,1700,solid,I,m,737,9,1,33600.199999809265,181168.10000038147,9014,ATS,B,15
16,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),216634.80000019073,CFD-BF-051-043-A.jpg,1000,solid,I,z,834,4,1,35466.699999809265,181168.10000038147,9014,ATS,B,16
16,test,1,A,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),219401.70000076294,CFD-BM-037-041-A.jpg,1600,solid,I,m,1136,2,1,38233.60000038147,181168.10000038147,9014,ATS,B,17
17,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),221618.30000019073,CFD-WF-011-006-HC.jpg,1500,solid,I,m,693,11,1,40450.199999809265,181168.10000038147,9014,ATS,B,18
17,test,1,A,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),224351.60000038147,CFD-BM-037-041-A.jpg,1600,solid,I,m,1105,2,1,43183.5,181168.10000038147,9014,ATS,B,19
18,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),227301.70000076294,CFD-BF-035-007-HC.jpg,2000,solid,I,m,923,5,1,46133.60000038147,181168.10000038147,9014,ATS,B,20
19,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),229984.80000019073,CFD-WM-009-009-A.jpg,1900,solid,I,z,762,8,1,48816.699999809265,181168.10000038147,9014,ATS,B,21
20,test,1,A,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),232751.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1046,1,1,51583.39999961853,181168.10000038147,9014,ATS,B,22
21,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),235117.9000005722,CFD-WF-026-008-A.jpg,1600,solid,I,z,740,10,1,53949.800000190735,181168.10000038147,9014,ATS,B,23
22,test,1,A,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),237484.70000076294,CFD-WF-026-008-A.jpg,1600,solid,I,z,725,10,1,56316.60000038147,181168.10000038147,9014,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),253884.80000019073,CFD-BM-020-024-HC.jpg,1700,dash,I,m,949,1,1,2683.0999994277954,251201.70000076294,9014,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),256151.60000038147,CFD-WM-012-007-HC.jpg,1600,dash,I,m,638,10,1,4949.89999961853,251201.70000076294,9014,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),258351.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,571,2,1,7149.799999237061,251201.70000076294,9014,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),260518.20000076294,CFD-BM-041-048-A.jpg,1600,dash,I,m,532,2,1,9316.5,251201.70000076294,9014,ATS,B,4
5,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),262751.5,CFD-BM-020-024-HC.jpg,1700,dash,I,m,513,1,1,11549.79999923706,251201.70000076294,9014,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),264951.60000038147,CFD-BF-035-007-HC.jpg,1400,dash,I,z,764,7,1,13749.89999961853,251201.70000076294,9014,ATS,B,6
7,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),266918.20000076294,CFD-WM-037-060-A.jpg,1200,dash,I,m,732,6,1,15716.5,251201.70000076294,9014,ATS,B,7
8,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),269451.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,601,8,1,18249.79999923706,251201.70000076294,9014,ATS,B,8
9,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),271634.80000019073,CFD-WF-026-008-A.jpg,1500,dash,I,z,652,11,1,20433.099999427795,251201.70000076294,9014,ATS,B,9
10,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),274251.60000038147,CFD-BM-037-041-A.jpg,2000,dash,I,m,584,5,1,23049.89999961853,251201.70000076294,9014,ATS,B,10
11,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),276134.80000019073,CFD-WF-011-006-HC.jpg,1000,dash,I,z,848,12,1,24933.099999427795,251201.70000076294,9014,ATS,B,11
12,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),278734.9000005722,CFD-WF-027-007-HC.jpg,1900,dash,I,z,680,8,1,27533.199999809265,251201.70000076294,9014,ATS,B,12
13,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),280984.80000019073,CFD-WF-026-008-A.jpg,1500,dash,I,z,713,11,1,29783.099999427795,251201.70000076294,9014,ATS,B,13
14,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),282901.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,683,6,1,31699.79999923706,251201.70000076294,9014,ATS,B,14
15,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),284668.20000076294,CFD-BF-051-043-A.jpg,1000,dash,I,z,717,4,1,33466.5,251201.70000076294,9014,ATS,B,15
16,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),287451.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,751,5,1,36249.79999923706,251201.70000076294,9014,ATS,B,16
17,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),289801.4000005722,CFD-WM-009-009-A.jpg,1700,dash,I,m,602,9,1,38599.699999809265,251201.70000076294,9014,ATS,B,17
18,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),292001.60000038147,CFD-WM-009-009-A.jpg,1700,dash,I,m,477,9,1,40799.89999961853,251201.70000076294,9014,ATS,B,18
19,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),293684.9000005722,CFD-BF-051-043-A.jpg,1000,dash,I,z,657,4,1,42483.199999809265,251201.70000076294,9014,ATS,B,19
20,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),295668.20000076294,CFD-BF-035-007-HC.jpg,1400,dash,I,z,558,7,1,44466.5,251201.70000076294,9014,ATS,B,20
21,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),297884.80000019073,CFD-BF-027-013-HC.jpg,1500,dash,I,z,685,3,1,46683.099999427795,251201.70000076294,9014,ATS,B,21
22,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),299584.60000038147,CFD-WF-011-006-HC.jpg,1000,dash,I,z,678,12,1,48382.89999961853,251201.70000076294,9014,ATS,B,22
23,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),301751.10000038147,CFD-BF-027-013-HC.jpg,1500,dash,I,z,637,3,1,50549.39999961853,251201.70000076294,9014,ATS,B,23
24,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),303884.80000019073,CFD-WM-012-007-HC.jpg,1600,dash,I,m,499,10,1,52683.099999427795,251201.70000076294,9014,ATS,B,24
0,4,1,C,mfborder.png,0,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),367634.9000005722,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1515,prac,1,4317.10000038147,363317.80000019073,9014,ATS,B,1
0,3,1,C,mfborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),370934.9000005722,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1507,prac,1,7617.10000038147,363317.80000019073,9014,ATS,B,2
1,11,1,C,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),373868.20000076294,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1131,prac,1,10550.400000572205,363317.80000019073,9014,ATS,B,3
1,6,1,C,mfborder.png,0,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),377784.70000076294,CFD-WM-009-009-A.jpg,1700,solid,I,z,1401,prac,1,14466.900000572205,363317.80000019073,9014,ATS,B,4
1,8,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),381801.5,CFD-BF-050-012-A.jpg,1700,solid,I,None,1516,prac,1,18483.699999809265,363317.80000019073,9014,ATS,B,5
1,9,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),385718.0,CFD-WF-026-008-A.jpg,1600,dash,I,None,1515,prac,1,22400.199999809265,363317.80000019073,9014,ATS,B,6
2,1,1,C,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),389234.70000076294,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1109,prac,1,25916.900000572205,363317.80000019073,9014,ATS,B,7
3,12,1,C,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),392619.20000076294,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1167,prac,1,29301.400000572205,363317.80000019073,9014,ATS,B,8
4,2,1,C,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),396084.80000019073,CFD-WF-013-015-A.jpg,1500,solid,I,z,1164,prac,1,32767.0,363317.80000019073,9014,ATS,B,9
5,7,1,C,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),399884.80000019073,CFD-BF-051-043-A.jpg,1900,dash,I,z,1097,prac,1,36567.0,363317.80000019073,9014,ATS,B,10
6,5,1,C,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),403051.4000005722,CFD-BM-037-041-A.jpg,1200,dash,I,m,1166,prac,1,39733.60000038147,363317.80000019073,9014,ATS,B,11
7,10,1,C,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),406401.30000019073,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1043,prac,1,43083.5,363317.80000019073,9014,ATS,B,12
0,test,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),431251.5,CFD-WM-009-009-A.jpg,1400,solid,I,None,1515,7,1,2933.3999996185303,428318.10000038147,9014,ATS,B,1
0,test,1,C,haborder.png,0,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),434384.80000019073,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1507,10,1,6066.699999809265,428318.10000038147,9014,ATS,B,2
1,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),436883.9000005722,CFD-WF-026-008-A.jpg,1500,dash,I,z,973,3,1,8565.800000190735,428318.10000038147,9014,ATS,B,3
2,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),439467.9000005722,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1351,6,1,11149.800000190735,428318.10000038147,9014,ATS,B,4
3,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),442018.0,CFD-BF-051-043-A.jpg,1600,dash,I,z,926,2,1,13699.89999961853,428318.10000038147,9014,ATS,B,5
3,test,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),445151.0,CFD-BM-037-041-A.jpg,1900,solid,I,m,1212,8,1,16832.89999961853,428318.10000038147,9014,ATS,B,6
4,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),447268.0,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1083,4,1,18949.89999961853,428318.10000038147,9014,ATS,B,7
4,test,1,C,haborder.png,0,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),449801.30000019073,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1515,12,1,21483.199999809265,428318.10000038147,9014,ATS,B,8
4,test,1,C,haborder.png,0,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),452601.20000076294,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1262,11,1,24283.10000038147,428318.10000038147,9014,ATS,B,9
5,test,1,C,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),454951.20000076294,CFD-WF-027-007-HC.jpg,1500,solid,I,m,821,11,1,26633.10000038147,428318.10000038147,9014,ATS,B,10
5,test,1,C,mfborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),457885.10000038147,CFD-BF-027-013-HC.jpg,1700,dash,I,m,1215,1,1,29567.0,428318.10000038147,9014,ATS,B,11
5,test,1,C,mfborder.png,0,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),461418.0,CFD-WM-037-060-A.jpg,2000,dash,I,None,1517,5,1,33099.89999961853,428318.10000038147,9014,ATS,B,12
5,test,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),464651.30000019073,CFD-BM-041-048-A.jpg,1700,solid,I,None,1515,9,1,36333.199999809265,428318.10000038147,9014,ATS,B,13
6,test,1,C,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),467651.30000019073,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1375,10,1,39333.199999809265,428318.10000038147,9014,ATS,B,14
7,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),470534.60000038147,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1155,1,1,42216.5,428318.10000038147,9014,ATS,B,15
8,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),473884.60000038147,CFD-WM-037-060-A.jpg,2000,dash,I,m,1316,5,1,45566.5,428318.10000038147,9014,ATS,B,16
9,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),476551.30000019073,CFD-BF-051-043-A.jpg,1600,dash,I,z,1039,2,1,48233.199999809265,428318.10000038147,9014,ATS,B,17
9,test,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),479484.60000038147,CFD-WM-009-009-A.jpg,1400,solid,I,None,1515,7,1,51166.5,428318.10000038147,9014,ATS,B,18
9,test,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),482568.0,CFD-BM-041-048-A.jpg,1700,solid,I,m,1345,9,1,54249.89999961853,428318.10000038147,9014,ATS,B,19
10,test,1,C,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),484734.20000076294,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1139,12,1,56416.10000038147,428318.10000038147,9014,ATS,B,20
10,test,1,C,haborder.png,0,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),488168.0,CFD-BM-037-041-A.jpg,1900,solid,I,None,1515,8,1,59849.89999961853,428318.10000038147,9014,ATS,B,21
10,test,1,C,mfborder.png,0,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),490701.4000005722,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1515,4,1,62383.300000190735,428318.10000038147,9014,ATS,B,22
11,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),493418.10000038147,CFD-WF-026-008-A.jpg,1500,dash,I,z,1177,3,1,65100.0,428318.10000038147,9014,ATS,B,23
12,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),495584.30000019073,CFD-BM-020-024-HC.jpg,1200,dash,I,m,944,6,1,67266.19999980927,428318.10000038147,9014,ATS,B,24
1,test,2,C,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),515718.10000038147,CFD-BF-050-012-A.jpg,1900,solid,I,z,1148,8,1,3083.6000003814697,512634.5,9014,ATS,B,1
2,test,2,C,haborder.png,1,z,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),518701.0,CFD-WF-026-008-A.jpg,1700,solid,I,z,1264,9,1,6066.5,512634.5,9014,ATS,B,2
3,test,2,C,haborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),520501.10000038147,CFD-WM-011-006-HC.jpg,1000,solid,I,m,765,12,1,7866.60000038147,512634.5,9014,ATS,B,3
4,test,2,C,mfborder.png,1,m,Wed Apr 16 2025 13:46:48 GMT-0400 (Eastern Daylight Time),522734.4000005722,CFD-WM-009-009-A.jpg,1200,dash,I,m,1006,6,1,10099.900000572205,512634.5,9014,ATS,B,4
