acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),157834.39999997616,orange,1000,I,None,,,1814,,,3,1,5105.899999976158,152728.5,7107,orange,NF,C,,,,,,,,,,1
0,prac,1,inc,0,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),160516.39999997616,raisin,1100,I,z,,,251,,,12,1,2654.899999976158,157861.5,7107,cobalt,NF,C,,,,,,,,,,2
0,prac,1,inc,0,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),165698.19999992847,plum,1100,I,None,,,1799,,,16,1,5167.899999976158,160530.29999995232,7107,lead,NF,C,,,,,,,,,,3
1,prac,1,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),168414.0,cherry,900,I,m,,,492,,,10,1,2692.5,165721.5,7107,copper,NF,C,,,,,,,,,,4
1,prac,1,con,0,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),170880.0,lime,800,I,m,,,332,,,5,1,2442.399999976158,168437.60000002384,7107,lime,NF,C,,,,,,,,,,5
2,prac,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),173679.10000002384,cobalt,1100,I,z,,,375,,,4,1,2776.100000023842,170903.0,7107,raisin,NF,C,,,,,,,,,,6
2,prac,1,con,0,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),176344.89999997616,kiwi,1000,I,m,,,339,,,7,1,2642.2999999523163,173702.60000002384,7107,kiwi,NF,C,,,,,,,,,,7
3,prac,1,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),179660.39999997616,zinc,1000,I,m,,,994,,,15,1,3291.399999976158,176369.0,7107,zinc,NF,C,,,,,,,,,,8
4,prac,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),182459.39999997616,lead,1100,I,z,,,378,,,8,1,2775.100000023842,179684.29999995232,7107,plum,NF,C,,,,,,,,,,9
4,prac,1,con,0,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),185258.69999992847,silver,1000,I,z,,,480,,,11,1,2770.2999999523163,182488.39999997616,7107,silver,NF,C,,,,,,,,,,10
5,prac,1,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),188174.29999995232,banana,800,I,z,,,792,,,1,1,2891.100000023842,185283.19999992847,7107,banana,NF,C,,,,,,,,,,11
6,prac,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),190990.10000002384,copper,900,I,z,,,584,,,2,1,2793.3000000715256,188196.79999995232,7107,cherry,NF,C,,,,,,,,,,12
7,prac,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),193789.0,iron,900,I,z,,,576,,,6,1,2776.0,191013.0,7107,pear,NF,C,,,,,,,,,,13
8,prac,1,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),196454.79999995232,gold,800,I,m,,,541,,,13,1,2646.5,193808.29999995232,7107,gold,NF,C,,,,,,,,,,14
9,prac,1,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),199003.5,bronze,800,I,m,,,418,,,9,1,2527.399999976158,196476.10000002384,7107,bronze,NF,C,,,,,,,,,,15
10,prac,1,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),201836.5,pear,900,I,m,,,619,,,14,1,2823.100000023842,199013.39999997616,7107,iron,NF,C,,,,,,,,,,16
1,prac,2,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),210283.79999995232,iron,900,I,z,,,570,,,6,1,2776.6999999284744,207507.10000002384,7107,pear,NF,C,,,,,,,,,,1
2,prac,2,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),212916.29999995232,gold,800,I,m,,,502,,,13,1,2609.899999976158,210306.39999997616,7107,gold,NF,C,,,,,,,,,,2
3,prac,2,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),215898.60000002384,lead,1100,I,z,,,555,,,8,1,2960.0,212938.60000002384,7107,plum,NF,C,,,,,,,,,,3
4,prac,2,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),218614.29999995232,cherry,900,I,m,,,483,,,10,1,2693.899999976158,215920.39999997616,7107,copper,NF,C,,,,,,,,,,4
5,prac,2,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),221430.0,pear,900,I,m,,,592,,,14,1,2793.100000023842,218636.89999997616,7107,iron,NF,C,,,,,,,,,,5
6,prac,2,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),223995.60000002384,banana,800,I,z,,,444,,,1,1,2544.2000000476837,221451.39999997616,7107,banana,NF,C,,,,,,,,,,6
7,prac,2,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),226845.0,raisin,1100,I,m,,,419,,,12,1,2828.600000023842,224016.39999997616,7107,cobalt,NF,C,,,,,,,,,,7
8,prac,2,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),229610.69999992847,zinc,1000,I,m,,,445,,,15,1,2744.5,226866.19999992847,7107,zinc,NF,C,,,,,,,,,,8
9,prac,2,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),232442.29999995232,orange,1000,I,z,,,504,,,3,1,2809.899999976158,229632.39999997616,7107,orange,NF,C,,,,,,,,,,9
10,prac,2,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),235575.29999995232,cobalt,1100,I,z,,,724,,,4,1,3127.1999999284744,232448.10000002384,7107,raisin,NF,C,,,,,,,,,,10
11,prac,2,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),238691.10000002384,plum,1100,I,m,,,697,,,16,1,3095.0,235596.10000002384,7107,lead,NF,C,,,,,,,,,,11
12,prac,2,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),241290.29999995232,bronze,800,I,m,,,479,,,9,1,2578.1999999284744,238712.10000002384,7107,bronze,NF,C,,,,,,,,,,12
13,prac,2,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),243905.29999995232,lime,800,I,z,,,489,,,5,1,2594.0,241311.29999995232,7107,lime,NF,C,,,,,,,,,,13
14,prac,2,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),246838.29999995232,kiwi,1000,I,z,,,626,,,7,1,2927.1999999284744,243911.10000002384,7107,kiwi,NF,C,,,,,,,,,,14
15,prac,2,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),249704.0,silver,1000,I,m,,,549,,,11,1,2844.399999976158,246859.60000002384,7107,silver,NF,C,,,,,,,,,,15
16,prac,2,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),252586.5,copper,900,I,z,,,655,,,2,1,2860.600000023842,249725.89999997616,7107,cherry,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),267531.5,lime,800,I,m,m,None,563,364.0,199.0,101,1,1895.6000000238419,265635.89999997616,7107,gold,NF,C,259714,259715,258185,258998,258187,260081,259515,259515,260080,1
2,test,1,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),269381.0,lime,800,I,z,z,None,488,289.0,199.0,33,1,1827.1000000238419,267553.89999997616,7107,lime,NF,C,261630,261630,260103,260914,260105,261930,261431,261431,261930,2
3,test,1,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),271263.5,zinc,900,I,m,m,None,425,210.0,215.0,114,1,1856.8999999761581,269406.60000002384,7107,zinc,NF,C,263597,263597,261956,262864,261957,263813,263381,263381,263812,3
4,test,1,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),273679.39999997616,pear,1100,I,z,z,None,751,552.0,199.0,44,1,2392.600000023842,271286.7999999523,7107,pear,NF,C,265663,265663,263836,264947,263838,266229,265463,265463,266228,4
5,test,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),275861.89999997616,lead,1100,I,z,z,None,529,329.0,200.0,64,1,2161.600000023842,273700.2999999523,7107,plum,NF,C,268078,268078,266249,267362,266251,268411,267878,267878,268411,5
6,test,1,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),278094.5,plum,1100,I,m,m,None,568,353.0,215.0,120,1,2212.2000000476837,275882.2999999523,7107,zinc,NF,C,270278,270278,268431,269545,268433,270644,270062,270062,270644,6
7,test,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),280010.60000002384,bronze,800,I,z,z,None,564,365.0,199.0,21,1,1894.8000000715256,278115.7999999523,7107,orange,NF,C,272194,272194,270665,271478,270667,272560,271994,271994,272560,7
8,test,1,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),282342.6999999285,lead,1100,I,m,m,None,666,467.0,199.0,124,1,2310.2999999523163,280032.39999997616,7107,lead,NF,C,274410,274410,272581,273694,272583,274892,274210,274210,274892,8
9,test,1,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),284909.1999999285,iron,1100,I,m,m,None,920,721.0,199.0,108,1,2561.2999999523163,282347.89999997616,7107,iron,NF,C,276726,276726,274897,276010,274897,277458,276526,276526,277458,9
10,test,1,con,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),287141.60000002384,kiwi,1100,I,z,z,None,578,379.0,199.0,52,1,2212.3000000715256,284929.2999999523,7107,kiwi,NF,C,279308,279308,277478,278592,277480,279691,279108,279108,279691,10
11,test,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),289290.89999997616,gold,800,I,z,z,None,789,590.0,199.0,37,1,2128.399999976158,287162.5,7107,lime,NF,C,281241,281241,279712,280525,279713,281840,281041,281041,281840,11
12,test,1,inc,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),291240.2999999523,lime,800,I,m,m,None,582,367.0,215.0,109,1,1929.3999999761581,289310.89999997616,7107,iron,NF,C,283407,283407,281860,282674,281861,283790,283191,283191,283789,12
13,test,1,con,1,m,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),293256.1999999285,copper,800,I,m,m,None,657,458.0,199.0,73,1,1996.0,291260.1999999285,7107,copper,NF,C,285339,285340,283809,284623,283811,285805,285140,285140,285805,13
14,test,1,inc,1,z,Fri Apr 11 2025 15:02:25 GMT-0500 (Central Daylight Time),295405.60000002384,zinc,1000,I,z,z,None,586,387.0,199.0,47,1,2133.0,293272.60000002384,7107,pear,NF,C,287556,287556,285822,286839,285823,287955,287356,287356,287955,14
