acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,2,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),182794.5,013_y_m_n_a.png,I,m,549,17,2,1554.8999999910593,181239.60000000894,8031,NNB,B,16
17,test,2,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),184510.79999999702,013_y_m_n_a.png,I,z,687,18,2,1705.5999999940395,182805.20000000298,8031,NNB,B,17
0,test,3,1.0,1-Back,,,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),184510.79999999702,173_y_f_n_a.png,I,space,1106,1,2,1705.5999999940395,182805.20000000298,8031,NNB,B,0
1,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),189726.0,065_o_m_n_a.png,I,m,979,1,2,1989.0999999940395,187736.90000000596,8031,NNB,B,1
2,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),191725.0,065_o_m_n_a.png,I,z,971,1,2,1987.5999999940395,189737.40000000596,8031,NNB,B,2
3,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),193292.29999999702,097_m_f_n_a.png,I,m,548,1,2,1556.8999999910593,191735.40000000596,8031,NNB,B,3
4,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),194957.5,097_m_f_n_a.png,I,z,638,1,2,1652.8999999910593,193304.60000000894,8031,NNB,B,4
5,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),196557.10000000894,110_o_f_n_a.png,I,m,572,1,2,1586.9000000059605,194970.20000000298,8031,NNB,B,5
6,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),198106.70000000298,153_y_m_n_a.png,I,m,524,1,2,1538.9000000059605,196567.79999999702,8031,NNB,B,6
7,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),200172.70000000298,110_o_f_n_a.png,I,m,1038,1,2,2054.2999999970198,198118.40000000596,8031,NNB,B,7
8,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),202005.20000000298,013_y_m_n_a.png,I,m,805,1,2,1821.2000000029802,200184.0,8031,NNB,B,8
9,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),203571.29999999702,013_y_m_n_a.png,I,z,540,1,2,1556.7999999970198,202014.5,8031,NNB,B,9
10,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),205237.5,029_m_f_n_a.png,I,m,647,1,2,1654.0999999940395,203583.40000000596,8031,NNB,B,10
11,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),206787.10000000894,152_y_f_n_a.png,I,m,524,1,2,1539.2000000029802,205247.90000000596,8031,NNB,B,11
12,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),208486.70000000298,152_y_f_n_a.png,I,z,670,1,2,1688.7999999970198,206797.90000000596,8031,NNB,B,12
13,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),210169.40000000596,029_m_f_n_a.png,I,m,658,1,2,1669.6000000089407,208499.79999999702,8031,NNB,B,13
14,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),211768.90000000596,126_m_m_n_a.png,I,m,575,1,2,1587.2999999970198,210181.60000000894,8031,NNB,B,14
15,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),213518.0,126_m_m_n_a.png,I,z,720,1,2,1737.5999999940395,211780.40000000596,8031,NNB,B,15
16,test,3,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),215117.90000000596,086_o_f_n_a.png,I,m,571,1,2,1586.4000000059605,213531.5,8031,NNB,B,16
17,test,3,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),216817.40000000596,086_o_f_n_a.png,I,z,675,1,2,1689.0,215128.40000000596,8031,NNB,B,17
0,test,4,1.0,1-Back,,,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),216817.40000000596,097_m_f_n_a.png,I,space,1033,1,2,1689.0,215128.40000000596,8031,NNB,B,0
1,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),221716.10000000894,065_o_m_n_a.png,I,m,706,2,2,1721.7000000029802,219994.40000000596,8031,NNB,B,1
2,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),224248.5,097_m_f_n_a.png,I,m,1501,3,2,2519.3999999910593,221729.10000000894,8031,NNB,B,2
3,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),225881.10000000894,110_o_f_n_a.png,I,m,600,4,2,1621.9000000059605,224259.20000000298,8031,NNB,B,3
4,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),227396.90000000596,110_o_f_n_a.png,I,z,496,5,2,1505.5,225891.40000000596,8031,NNB,B,4
5,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),229213.29999999702,152_y_f_n_a.png,I,m,787,6,2,1806.0999999940395,227407.20000000298,8031,NNB,B,5
6,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),230813.10000000894,153_y_m_n_a.png,I,m,580,7,2,1585.9000000059605,229227.20000000298,8031,NNB,B,6
6,test,4,1.0,1-Back,0,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),232613.60000000894,153_y_m_n_a.png,I,m,780,8,2,1789.300000011921,230824.29999999702,8031,NNB,B,7
7,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),234311.90000000596,152_y_f_n_a.png,I,m,669,9,2,1687.1000000089407,232624.79999999702,8031,NNB,B,8
8,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),235928.10000000894,178_m_m_n_a.png,I,m,586,10,2,1605.0,234323.10000000894,8031,NNB,B,9
9,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),237610.40000000596,178_m_m_n_a.png,I,z,665,11,2,1671.4000000059605,235939.0,8031,NNB,B,10
10,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),239360.29999999702,086_o_f_n_a.png,I,m,718,12,2,1740.5,237619.79999999702,8031,NNB,B,11
11,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),240926.29999999702,176_o_m_n_a.png,I,m,545,13,2,1554.5999999940395,239371.70000000298,8031,NNB,B,12
12,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),242709.20000000298,086_o_f_n_a.png,I,m,755,14,2,1771.0999999940395,240938.10000000894,8031,NNB,B,13
13,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),244258.29999999702,173_y_f_n_a.png,I,m,524,15,2,1538.2999999970198,242720.0,8031,NNB,B,14
14,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),245908.10000000894,173_y_f_n_a.png,I,z,622,16,2,1637.0,244271.10000000894,8031,NNB,B,15
15,test,4,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),247524.29999999702,029_m_f_n_a.png,I,m,589,17,2,1607.199999988079,245917.10000000894,8031,NNB,B,16
16,test,4,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),249157.0,029_m_f_n_a.png,I,z,613,18,2,1621.8999999910593,247535.10000000894,8031,NNB,B,17
0,test,5,1.0,1-Back,,,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),249157.0,176_o_m_n_a.png,I,space,1012,1,2,1621.8999999910593,247535.10000000894,8031,NNB,B,0
0,test,5,1.0,1-Back,0,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),253905.70000000298,176_o_m_n_a.png,I,m,692,2,2,1704.7000000029802,252201.0,8031,NNB,B,1
1,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),255921.90000000596,152_y_f_n_a.png,I,m,984,3,2,2005.5,253916.40000000596,8031,NNB,B,2
2,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),257488.0,153_y_m_n_a.png,I,m,544,4,2,1556.5,255931.5,8031,NNB,B,3
3,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),259220.79999999702,152_y_f_n_a.png,I,m,714,5,2,1721.5,257499.29999999702,8031,NNB,B,4
4,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),260920.10000000894,126_m_m_n_a.png,I,m,668,6,2,1690.2000000029802,259229.90000000596,8031,NNB,B,5
5,test,5,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),262586.299999997,126_m_m_n_a.png,I,z,633,7,2,1655.3999999910593,260930.90000000596,8031,NNB,B,6
6,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),264135.90000000596,173_y_f_n_a.png,I,m,527,8,2,1540.2000000029802,262595.700000003,8031,NNB,B,7
7,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),265735.40000000596,013_y_m_n_a.png,I,m,569,9,2,1590.0,264145.40000000596,8031,NNB,B,8
8,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),267484.700000003,173_y_f_n_a.png,I,m,730,10,2,1737.9000000059605,265746.799999997,8031,NNB,B,9
9,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),269117.700000003,086_o_f_n_a.png,I,m,613,11,2,1623.7999999970198,267493.90000000596,8031,NNB,B,10
10,test,5,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),270617.10000000894,086_o_f_n_a.png,I,z,476,12,2,1488.0,269129.10000000894,8031,NNB,B,11
11,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),272200.0,065_o_m_n_a.png,I,m,552,13,2,1573.7000000029802,270626.299999997,8031,NNB,B,12
12,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),273749.700000003,097_m_f_n_a.png,I,m,529,14,2,1539.0,272210.700000003,8031,NNB,B,13
13,test,5,1.0,1-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),275432.10000000894,097_m_f_n_a.png,I,z,660,15,2,1672.1000000089407,273760.0,8031,NNB,B,14
14,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),276981.90000000596,065_o_m_n_a.png,I,m,521,16,2,1538.7000000029802,275443.200000003,8031,NNB,B,15
15,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),278531.60000000894,029_m_f_n_a.png,I,m,523,17,2,1540.4000000059605,276991.200000003,8031,NNB,B,16
16,test,5,0.0,1-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),280064.10000000894,178_m_m_n_a.png,I,m,502,18,2,1521.9000000059605,278542.200000003,8031,NNB,B,17
0,prac,1,0.0,2-Back,,,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),280064.10000000894,013_y_m_n_a.png,I,space,4218,1,2,1521.9000000059605,278542.200000003,8031,NNB,B,0
0,prac,1,0.0,2-Back,,,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),280064.10000000894,029_m_f_n_a.png,I,space,4218,2,2,1521.9000000059605,278542.200000003,8031,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),361338.700000003,065_o_m_n_a.png,I,m,796,3,2,1671.5,359667.200000003,8031,NNB,B,1
2,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),363404.700000003,086_o_f_n_a.png,I,m,1161,4,2,2053.0999999940395,361351.60000000894,8031,NNB,B,2
3,prac,1,0.0,2-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),364987.60000000894,065_o_m_n_a.png,I,z,799,5,2,1568.9000000059605,363418.700000003,8031,NNB,B,3
4,prac,1,1.0,2-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),366787.200000003,086_o_f_n_a.png,I,z,1018,6,2,1787.9000000059605,364999.299999997,8031,NNB,B,4
5,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),368386.40000000596,178_m_m_n_a.png,I,m,720,7,2,1585.6000000089407,366800.799999997,8031,NNB,B,5
6,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),369952.700000003,176_o_m_n_a.png,I,m,675,8,2,1554.7000000029802,368398.0,8031,NNB,B,6
7,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),371535.5,173_y_f_n_a.png,I,m,708,9,2,1570.5999999940395,369964.90000000596,8031,NNB,B,7
8,prac,1,1.0,2-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),373118.299999997,176_o_m_n_a.png,I,z,790,10,2,1570.199999988079,371548.10000000894,8031,NNB,B,8
9,prac,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),375084.40000000596,152_y_f_n_a.png,I,m,1087,11,2,1954.7999999970198,373129.60000000894,8031,NNB,B,9
9,prac,1,0.0,2-Back,0,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),377000.60000000894,178_m_m_n_a.png,I,z,1120,12,2,1903.300000011921,375097.299999997,8031,NNB,B,10
0,test,1,0.0,2-Back,,,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),377000.60000000894,153_y_m_n_a.png,I,space,3783,1,2,1903.300000011921,375097.299999997,8031,NNB,B,0
0,test,1,0.0,2-Back,,,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),377000.60000000894,153_y_m_n_a.png,I,space,3783,2,2,1903.300000011921,375097.299999997,8031,NNB,B,0
1,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),392495.700000003,086_o_f_n_a.png,I,m,669,3,2,1689.7999999970198,390805.90000000596,8031,NNB,B,1
2,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),394228.60000000894,126_m_m_n_a.png,I,m,705,4,2,1723.300000011921,392505.299999997,8031,NNB,B,2
3,test,1,1.0,2-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),395828.10000000894,086_o_f_n_a.png,I,z,573,5,2,1588.6000000089407,394239.5,8031,NNB,B,3
3,test,1,0.0,2-Back,0,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),397461.0,152_y_f_n_a.png,I,z,613,6,2,1623.2999999970198,395837.700000003,8031,NNB,B,4
4,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),400143.299999997,126_m_m_n_a.png,I,m,1652,7,2,2672.0999999940395,397471.200000003,8031,NNB,B,5
4,test,1,1.0,2-Back,0,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),403175.60000000894,152_y_f_n_a.png,I,None,2015,8,2,3022.0,400153.60000000894,8031,NNB,B,6
5,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),405175.0,013_y_m_n_a.png,I,m,977,9,2,1986.5,403188.5,8031,NNB,B,7
6,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),406724.5,110_o_f_n_a.png,I,m,521,10,2,1537.8999999910593,405186.60000000894,8031,NNB,B,8
7,test,1,1.0,2-Back,1,z,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),408540.5,013_y_m_n_a.png,I,z,789,11,2,1805.3999999910593,406735.10000000894,8031,NNB,B,9
8,test,1,0.0,2-Back,1,m,Tue Apr 22 2025 09:29:20 GMT-0500 (Central Daylight Time),410406.60000000894,029_m_f_n_a.png,I,m,837,12,2,1856.800000011921,408549.799999997,8031,NNB,B,10
