acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,2,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),219743.19999980927,044_o_f_n_a.png,I,m,856,12,1,1871.1999998092651,217872.0,9013,NNB,A,11
11,test,2,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),221576.59999990463,047_o_f_n_a.png,I,m,813,13,1,1820.8000001907349,219755.7999997139,9013,NNB,A,12
12,test,2,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),223542.90000009537,053_o_m_n_a.png,I,m,948,14,1,1953.0,221589.90000009537,9013,NNB,A,13
13,test,2,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),225326.5,046_o_m_n_a.png,I,m,757,15,1,1771.4000000953674,223555.09999990463,9013,NNB,A,14
14,test,2,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),227109.90000009537,046_o_m_n_a.png,I,z,750,16,1,1771.3000001907349,225338.59999990463,9013,NNB,A,15
15,test,2,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),228959.59999990463,008_y_m_n_a.png,I,m,822,17,1,1836.5999999046326,227123.0,9013,NNB,A,16
16,test,2,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),231109.90000009537,008_y_m_n_a.png,I,z,1131,18,1,2138.2000002861023,228971.69999980927,9013,NNB,A,17
0,test,3,1.0,1-Back,,,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),231109.90000009537,010_y_f_n_a.png,I,space,9974,1,1,2138.2000002861023,228971.69999980927,9013,NNB,A,0
1,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),245059.19999980927,046_o_m_n_a.png,I,m,818,2,1,1837.9000000953674,243221.2999997139,9013,NNB,A,1
2,test,3,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),247009.40000009537,046_o_m_n_a.png,I,z,920,3,1,1939.9000000953674,245069.5,9013,NNB,A,2
3,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),248826.59999990463,050_m_f_n_a.png,I,m,795,4,1,1807.5999999046326,247019.0,9013,NNB,A,3
4,test,3,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),250726.2999997139,050_m_f_n_a.png,I,z,882,5,1,1887.1999998092651,248839.09999990463,9013,NNB,A,4
5,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),252543.09999990463,044_o_f_n_a.png,I,m,790,6,1,1805.6999998092651,250737.40000009537,9013,NNB,A,5
6,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),254493.2999997139,041_y_m_n_a.png,I,m,924,7,1,1936.7999997138977,252556.5,9013,NNB,A,6
7,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),256526.09999990463,044_o_f_n_a.png,I,m,1006,8,1,2020.3000001907349,254505.7999997139,9013,NNB,A,7
8,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),258259.7999997139,008_y_m_n_a.png,I,m,701,9,1,1722.7999997138977,256537.0,9013,NNB,A,8
9,test,3,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),260009.90000009537,008_y_m_n_a.png,I,z,711,10,1,1734.0,258275.90000009537,9013,NNB,A,9
10,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),261909.59999990463,043_m_f_n_a.png,I,m,850,11,1,1884.9000000953674,260024.69999980927,9013,NNB,A,10
11,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),264109.90000009537,063_y_f_n_a.png,I,m,1174,12,1,2185.9000000953674,261924.0,9013,NNB,A,11
12,test,3,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),265826.69999980927,063_y_f_n_a.png,I,z,685,13,1,1703.5999999046326,264123.09999990463,9013,NNB,A,12
13,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),267776.2999997139,043_m_f_n_a.png,I,m,920,14,1,1936.8999996185303,265839.40000009537,9013,NNB,A,13
14,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),269843.0,058_m_m_n_a.png,I,m,1035,15,1,2057.9000000953674,267785.09999990463,9013,NNB,A,14
15,test,3,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),271559.7999997139,058_m_m_n_a.png,I,z,697,16,1,1704.0,269855.7999997139,9013,NNB,A,15
16,test,3,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),273276.40000009537,047_o_f_n_a.png,I,m,692,17,1,1703.0,271573.40000009537,9013,NNB,A,16
17,test,3,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),275176.40000009537,047_o_f_n_a.png,I,z,880,18,1,1887.8000001907349,273288.59999990463,9013,NNB,A,17
0,test,4,1.0,1-Back,,,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),275176.40000009537,050_m_f_n_a.png,I,space,1939,1,1,1887.8000001907349,273288.59999990463,9013,NNB,A,0
1,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),280926.40000009537,046_o_m_n_a.png,I,m,756,2,1,1772.4000000953674,279154.0,9013,NNB,A,1
2,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),282809.5,050_m_f_n_a.png,I,m,860,3,1,1869.3000001907349,280940.19999980927,9013,NNB,A,2
3,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),284476.5,044_o_f_n_a.png,I,m,643,4,1,1655.0,282821.5,9013,NNB,A,3
4,test,4,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),286193.19999980927,044_o_f_n_a.png,I,z,688,5,1,1704.5,284488.69999980927,9013,NNB,A,4
5,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),287876.69999980927,063_y_f_n_a.png,I,m,650,6,1,1669.5,286207.19999980927,9013,NNB,A,5
6,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),289793.0,041_y_m_n_a.png,I,m,887,7,1,1904.3000001907349,287888.69999980927,9013,NNB,A,6
7,test,4,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),291542.90000009537,041_y_m_n_a.png,I,z,730,8,1,1736.8000001907349,289806.09999990463,9013,NNB,A,7
8,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),293259.7999997139,063_y_f_n_a.png,I,m,692,9,1,1703.0999999046326,291556.69999980927,9013,NNB,A,8
9,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),295026.40000009537,045_m_m_n_a.png,I,m,735,10,1,1754.7000002861023,293271.69999980927,9013,NNB,A,9
10,test,4,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),296776.40000009537,045_m_m_n_a.png,I,z,730,11,1,1737.3000001907349,295039.09999990463,9013,NNB,A,10
11,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),298460.0,047_o_f_n_a.png,I,m,660,12,1,1670.7000002861023,296789.2999997139,9013,NNB,A,11
12,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),300093.09999990463,053_o_m_n_a.png,I,m,608,13,1,1619.5,298473.59999990463,9013,NNB,A,12
13,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),301926.09999990463,047_o_f_n_a.png,I,m,810,14,1,1821.0,300105.09999990463,9013,NNB,A,13
14,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),303676.40000009537,010_y_f_n_a.png,I,m,726,15,1,1738.7000002861023,301937.69999980927,9013,NNB,A,14
15,test,4,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),305326.5,010_y_f_n_a.png,I,z,623,16,1,1637.2000002861023,303689.2999997139,9013,NNB,A,15
16,test,4,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),306959.09999990463,043_m_f_n_a.png,I,m,606,17,1,1620.6999998092651,305338.40000009537,9013,NNB,A,16
17,test,4,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),308759.2999997139,043_m_f_n_a.png,I,z,780,18,1,1790.3999996185303,306968.90000009537,9013,NNB,A,17
0,test,5,1.0,1-Back,,,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),308759.2999997139,053_o_m_n_a.png,I,space,1989,1,1,1790.3999996185303,306968.90000009537,9013,NNB,A,0
1,test,5,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),314459.59999990463,053_o_m_n_a.png,I,z,659,2,1,1670.3000001907349,312789.2999997139,9013,NNB,A,1
2,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),316176.40000009537,063_y_f_n_a.png,I,m,688,3,1,1704.3000001907349,314472.09999990463,9013,NNB,A,2
3,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),317926.2999997139,041_y_m_n_a.png,I,m,732,4,1,1737.7999997138977,316188.5,9013,NNB,A,3
4,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),319643.09999990463,063_y_f_n_a.png,I,m,693,5,1,1704.6999998092651,317938.40000009537,9013,NNB,A,4
5,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),321309.69999980927,058_m_m_n_a.png,I,m,640,6,1,1654.0,319655.69999980927,9013,NNB,A,5
6,test,5,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),322993.09999990463,058_m_m_n_a.png,I,z,654,7,1,1669.5999999046326,321323.5,9013,NNB,A,6
7,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),324593.09999990463,010_y_f_n_a.png,I,m,570,8,1,1587.5,323005.59999990463,9013,NNB,A,7
8,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),326259.59999990463,008_y_m_n_a.png,I,m,634,9,1,1653.3000001907349,324606.2999997139,9013,NNB,A,8
9,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),327876.2999997139,010_y_f_n_a.png,I,m,584,10,1,1604.5999999046326,326271.69999980927,9013,NNB,A,9
10,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),329509.69999980927,047_o_f_n_a.png,I,m,600,11,1,1620.1999998092651,327889.5,9013,NNB,A,10
11,test,5,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),331142.69999980927,047_o_f_n_a.png,I,z,613,12,1,1619.9000000953674,329522.7999997139,9013,NNB,A,11
12,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),332743.0,046_o_m_n_a.png,I,m,580,13,1,1587.5,331155.5,9013,NNB,A,12
13,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),334376.0,050_m_f_n_a.png,I,m,612,14,1,1620.7000002861023,332755.2999997139,9013,NNB,A,13
14,test,5,1.0,1-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),336043.09999990463,050_m_f_n_a.png,I,z,643,15,1,1655.0999999046326,334388.0,9013,NNB,A,14
15,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),337643.09999990463,046_o_m_n_a.png,I,m,576,16,1,1587.8000001907349,336055.2999997139,9013,NNB,A,15
16,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),339359.59999990463,043_m_f_n_a.png,I,m,688,17,1,1703.5,337656.09999990463,9013,NNB,A,16
17,test,5,0.0,1-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),340959.69999980927,045_m_m_n_a.png,I,m,573,18,1,1587.7999997138977,339371.90000009537,9013,NNB,A,17
0,prac,1,0.0,2-Back,,,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),340959.69999980927,008_y_m_n_a.png,I,space,8263,1,1,1587.7999997138977,339371.90000009537,9013,NNB,A,0
0,prac,1,0.0,2-Back,,,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),340959.69999980927,043_m_f_n_a.png,I,space,8263,2,1,1587.7999997138977,339371.90000009537,9013,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),471742.5,046_o_m_n_a.png,I,m,1511,3,1,2385.300000190735,469357.19999980927,9013,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),473743.09999990463,047_o_f_n_a.png,I,m,1065,4,1,1986.0999999046326,471757.0,9013,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),475293.0,046_o_m_n_a.png,I,z,760,5,1,1535.5999999046326,473757.40000009537,9013,NNB,A,3
4,prac,1,1.0,2-Back,1,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),477792.69999980927,047_o_f_n_a.png,I,z,1703,6,1,2483.5999999046326,475309.09999990463,9013,NNB,A,4
4,prac,1,0.0,2-Back,0,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),480642.7999997139,045_m_m_n_a.png,I,None,2011,7,1,2832.199999809265,477810.59999990463,9013,NNB,A,5
4,prac,1,0.0,2-Back,0,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),483476.0,053_o_m_n_a.png,I,None,2007,8,1,2817.5999999046326,480658.40000009537,9013,NNB,A,6
4,prac,1,0.0,2-Back,0,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),486359.2999997139,010_y_f_n_a.png,I,None,2016,9,1,2868.5,483490.7999997139,9013,NNB,A,7
4,prac,1,1.0,2-Back,0,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),489142.69999980927,053_o_m_n_a.png,I,None,2003,10,1,2770.199999809265,486372.5,9013,NNB,A,8
4,prac,1,0.0,2-Back,0,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),492042.69999980927,063_y_f_n_a.png,I,None,2007,11,1,2886.2999997138977,489156.40000009537,9013,NNB,A,9
5,prac,1,0.0,2-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),493826.0,045_m_m_n_a.png,I,m,985,12,1,1766.9000000953674,492059.09999990463,9013,NNB,A,10
0,prac,2,0.0,2-Back,,,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),493826.0,008_y_m_n_a.png,I,a,19273,1,1,1766.9000000953674,492059.09999990463,9013,NNB,A,0
0,prac,2,0.0,2-Back,,,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),493826.0,043_m_f_n_a.png,I,a,19273,2,1,1766.9000000953674,492059.09999990463,9013,NNB,A,0
1,prac,2,1.0,2-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),520392.7999997139,046_o_m_n_a.png,I,m,1271,3,1,2085.2999997138977,518307.5,9013,NNB,A,1
1,prac,2,0.0,2-Back,0,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),523175.69999980927,047_o_f_n_a.png,I,None,2001,4,1,2768.5999999046326,520407.09999990463,9013,NNB,A,2
1,prac,2,0.0,2-Back,0,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),525876.1999998093,046_o_m_n_a.png,I,m,1900,5,1,2684.199999809265,523192.0,9013,NNB,A,3
1,prac,2,1.0,2-Back,0,z,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),528676.0,047_o_f_n_a.png,I,None,2014,6,1,2781.5999999046326,525894.4000000954,9013,NNB,A,4
2,prac,2,0.0,2-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),531042.7999997139,045_m_m_n_a.png,I,m,1569,7,1,2351.5,528691.2999997139,9013,NNB,A,5
3,prac,2,0.0,2-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),533276.0,053_o_m_n_a.png,I,m,1443,8,1,2218.5,531057.5,9013,NNB,A,6
4,prac,2,0.0,2-Back,1,m,Mon Mar 31 2025 10:20:18 GMT-0400 (Eastern Daylight Time),535092.7999997139,010_y_f_n_a.png,I,m,1031,9,1,1799.2999997138977,533293.5,9013,NNB,A,7
