acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),45484.70000000298,I,m,1361,,,2,no,1,2895.10000000149,42589.60000000149,practrial2.png,practrial2b.png,8020,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),48517.10000000149,I,m,1493,,,4,no,1,3027.39999999851,45489.70000000298,practrial4.png,practrial4b.png,8020,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),51415.90000000596,I,z,1366,,,1,yes,1,2895.3000000044703,48520.60000000149,practrial1.png,practrial1.png,8020,PC,B,,,3
3,1,0.0,prac,0,m,30000.0,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),55981.70000000298,I,z,3035,,,6,no,1,4562.10000000149,51419.60000000149,practrial6.png,practrial6b.png,8020,PC,B,,,4
4,1,0.0,prac,1,z,30000.0,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),59646.80000000447,I,z,2142,,,3,yes,1,3661.5,55985.30000000447,practrial3.png,practrial3.png,8020,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),63512.40000000596,I,z,2332,,,5,yes,1,3861.8000000044703,59650.60000000149,practrial5.png,practrial5.png,8020,PC,B,,,6
1,1,3.25,test,1,z,26750.0,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),71611.10000000149,I,z,3228,3228,,1,yes,1,3247.7999999970198,68363.30000000447,test1trial1.png,test1trial1.png,8020,PC,B,64956,,1
2,1,5.06499981880188,test,1,m,24935.00018119812,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),73426.10000000149,I,m,1793,1793,,2,no,1,1812.1000000014901,71614.0,test1trial2.png,test1trial2b.png,8020,PC,B,68207,,2
3,1,7.547999858856201,test,1,z,22452.0001411438,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),75908.70000000298,I,z,2474,2474,,3,yes,1,2479.60000000149,73429.10000000149,test1trial3.png,test1trial3.png,8020,PC,B,70021,,3
4,1,9.230000019073486,test,1,m,20769.999980926514,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),77591.5,I,m,1663,1663,,4,no,1,1680.0999999940395,75911.40000000596,test1trial4.png,test1trial4b.png,8020,PC,B,72504,,4
5,1,11.312999963760376,test,1,z,18687.000036239624,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),79674.0,I,z,2062,2062,,5,yes,1,2079.6999999955297,77594.30000000447,test1trial5.png,test1trial5.png,8020,PC,B,74186,,5
6,1,12.912999868392944,test,1,m,17087.000131607056,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),81273.60000000149,I,m,1578,1578,,6,no,1,1596.6000000014901,79677.0,test1trial6.png,test1trial6b.png,8020,PC,B,76269,,6
7,1,14.328999996185303,test,1,z,15671.000003814697,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),82689.90000000596,I,z,1395,1395,,7,yes,1,1413.4000000059605,81276.5,test1trial7.png,test1trial7.png,8020,PC,B,77869,,7
8,1,17.110999822616577,test,1,m,12889.000177383423,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),85472.20000000298,I,m,2769,2769,,8,no,1,2779.2000000029802,82693.0,test1trial8.png,test1trial8b.png,8020,PC,B,79285,,8
9,1,18.8439998626709,test,1,z,11156.000137329102,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),87204.80000000447,I,z,1717,1717,,9,yes,1,1729.8000000044703,85475.0,test1trial9.png,test1trial9.png,8020,PC,B,82067,,9
10,1,20.043999910354614,test,1,m,9956.000089645386,Wed Jan 29 2025 12:05:06 GMT-0600 (Central Standard Time),88404.60000000149,I,m,1184,1184,,10,no,1,1197.0,87207.60000000149,test1trial10.png,test1trial10b.png,8020,PC,B,83800,,10
