acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.480999946594238,test,1,z,22519.00005340576,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),81020.29999995232,O,z,1140,1140,,5,yes,1,1150.5999999046326,79869.70000004768,CLJ,CLJ,7114,LC,C,72427,,5
5,1,9.680000066757202,test,0,m,20319.999933242798,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),83219.39999997616,O,z,2165,2165,,6,no,1,2184.2999999523163,81035.10000002384,JGDMNSVPW,JGZMNSVPW,7114,LC,C,73594,,6
6,1,12.095999956130981,test,1,z,17904.00004386902,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),85635.39999997616,O,z,2382,2382,,7,yes,1,2401.1999999284744,83234.20000004768,FPTVHKCBJ,FPTVHKCBJ,7114,LC,C,75793,,7
7,1,13.062000036239624,test,1,m,16937.999963760376,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),86601.70000004768,O,m,933,933,,8,no,1,950.7000000476837,85651.0,XRPZBS,ZRPBDH,7114,LC,C,78210,,8
8,1,14.07800006866455,test,1,m,15921.99993133545,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),87618.20000004768,O,m,985,985,,9,no,1,1001.5,86616.70000004768,ZSQ,ZSP,7114,LC,C,79174,,9
9,1,16.477999925613403,test,1,z,13522.000074386597,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),90017.39999997616,O,z,2376,2376,,10,yes,1,2384.2999999523163,87633.10000002384,MPZRXL,MPZRXL,7114,LC,C,80191,,10
10,1,17.444000005722046,test,1,m,12555.999994277954,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),90983.60000002384,O,m,943,943,,11,no,1,949.8000000715256,90033.79999995232,KJH,KRH,7114,LC,C,82591,,11
10,1,19.793999910354614,test,0,z,10206.000089645386,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),93333.70000004768,O,m,2332,2332,,12,yes,1,2335.600000023842,90998.10000002384,SMNHVTFCB,SMNHVTFCB,7114,LC,C,83556,,12
11,1,21.425999879837036,test,1,z,8574.000120162964,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),94965.39999997616,O,z,1612,1612,,13,yes,1,1616.8999999761581,93348.5,KJWTQF,KJWTQF,7114,LC,C,85906,,13
12,1,24.94099998474121,test,1,z,5059.000015258789,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),98481.0,O,z,3484,3484,,14,yes,1,3500.600000023842,94980.39999997616,CHDKQGLMB,CHDKQGLMB,7114,LC,C,87539,,14
13,1,26.257999897003174,test,1,z,3742.000102996826,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),99797.60000002384,O,z,1297,1297,,15,yes,1,1301.2000000476837,98496.39999997616,GHQ,GHQ,7114,LC,C,91054,,15
14,1,28.240999937057495,test,1,z,1759.0000629425049,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),101780.29999995232,O,z,1948,1948,,16,yes,1,1967.5,99812.79999995232,GFVMRH,GFVMRH,7114,LC,C,92371,,16
14,1,30.02300000190735,test,0,z,-23.000001907348633,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),103562.89999997616,O,None,1764,1764,,17,yes,1,1767.6000000238419,101795.29999995232,RSM,RSM,7114,LC,C,94353,,17
0,2,2.249000072479248,test,0,z,27750.999927520752,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),107078.5,O,m,2219,,2219.0,1,yes,1,5283.200000047684,101795.29999995232,PRDBZTYFN,PRDBZTYFN,7114,LC,C,,97404.0,1
1,2,4.79800009727478,test,1,m,25201.99990272522,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),109627.70000004768,O,m,2516,,2516.0,2,no,1,7832.400000095367,101795.29999995232,NCWJDZ,NCMJDZ,7114,LC,C,,99651.0,2
2,2,6.013999938964844,test,1,m,23986.000061035156,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),110843.70000004768,O,m,1192,,1192.0,3,no,1,9048.400000095367,101795.29999995232,KHW,KBW,7114,LC,C,,102199.0,3
3,2,8.062999963760376,test,1,m,21937.000036239624,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),112893.0,O,m,2029,,2029.0,4,no,1,11097.700000047684,101795.29999995232,ZRBGMF,ZRBCMF,7114,LC,C,,103418.0,4
4,2,9.229000091552734,test,1,m,20770.999908447266,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),114059.10000002384,O,m,1141,,1141.0,5,no,1,12263.800000071526,101795.29999995232,BTH,BYH,7114,LC,C,,105466.0,5
5,2,12.029000043869019,test,1,z,17970.99995613098,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),116858.5,O,z,2768,,2768.0,6,yes,1,15063.200000047684,101795.29999995232,XWKQRYCNZ,XWKQRYCNZ,7114,LC,C,,106631.0,6
6,2,14.194000005722046,test,1,z,15805.999994277954,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),119023.5,O,z,2143,,2143.0,7,yes,1,17228.200000047684,101795.29999995232,HNPDLK,HNPDLK,7114,LC,C,,109431.0,7
6,2,17.444000005722046,test,0,m,12555.999994277954,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),122273.0,O,z,3240,,3240.0,8,no,1,20477.700000047684,101795.29999995232,WMQTRSGLZ,WMQTRZGLZ,7114,LC,C,,111583.0,8
7,2,18.993000030517578,test,1,z,11006.999969482422,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),123822.60000002384,O,z,1529,,1529.0,9,yes,1,22027.300000071526,101795.29999995232,JPN,JPN,7114,LC,C,,114845.0,9
8,2,20.360000133514404,test,1,m,9639.999866485596,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),125189.29999995232,O,m,1350,,1350.0,10,no,1,23394.0,101795.29999995232,QLXSVT,QLNSVT,7114,LC,C,,116394.0,10
9,2,22.926000118255615,test,1,z,7073.999881744385,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),127754.89999997616,O,z,2542,,2542.0,11,yes,1,25959.600000023842,101795.29999995232,YXHKZVFPB,YXHKZVFPD,7114,LC,C,,117761.0,11
10,2,24.575000047683716,test,1,z,5424.999952316284,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),129404.79999995232,O,z,1626,,1626.0,12,yes,1,27609.5,101795.29999995232,RJZ,RJZ,7114,LC,C,,120325.0,12
11,2,26.7739999294281,test,1,z,3226.0000705718994,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),131603.60000002384,O,z,2166,,2166.0,13,yes,1,29808.300000071526,101795.29999995232,CLNPZD,CLNPZD,7114,LC,C,,121977.0,13
11,2,29.67300009727478,test,0,m,326.9999027252197,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),134502.60000002384,O,z,2873,,2873.0,14,no,1,32707.300000071526,101795.29999995232,DCBPFHXYJ,DCBPFHLYJ,7114,LC,C,,124175.0,14
11,2,30.02300000190735,test,0,m,-23.000001907348633,Fri Mar 28 2025 14:27:38 GMT-0500 (Central Daylight Time),134852.29999995232,O,None,333,,333.0,15,no,1,33057.0,101795.29999995232,MWR,ZWR,7114,LC,C,,127074.0,15
