acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),193199.30000019073,124_o_f_h_a.png,I,m,1093,11,1,1932.5,191266.80000019073,9007,VNB,A,10
10,prac,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),194916.60000038147,109_y_m_d_a.png,I,m,926,12,1,1703.5,193213.10000038147,9007,VNB,A,11
0,test,1,0.0,1-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),194916.60000038147,071_y_f_d_a.png,I,space,11827,1,1,1703.5,193213.10000038147,9007,VNB,A,0
1,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),221499.89999961853,139_m_f_n_a.png,I,m,1600,2,1,2620.0999994277954,218879.80000019073,9007,VNB,A,1
2,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),223566.69999980927,039_o_m_h_a.png,I,m,1046,3,1,2053.0,221513.69999980927,9007,VNB,A,2
3,test,1,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),225716.0,165_m_m_h_a.png,I,z,1123,4,1,2136.199999809265,223579.80000019073,9007,VNB,A,3
4,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),228199.5,124_o_f_n_a.png,I,m,1455,5,1,2472.800000190735,225726.69999980927,9007,VNB,A,4
4,test,1,0.0,1-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),231234.69999980927,109_y_m_d_a.png,I,None,2017,6,1,3020.300000190735,228214.39999961853,9007,VNB,A,5
5,test,1,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),233366.39999961853,139_m_f_d_a.png,I,z,1106,7,1,2120.2999992370605,231246.10000038147,9007,VNB,A,6
6,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),235615.89999961853,071_y_f_h_a.png,I,m,1227,8,1,2235.5999994277954,233380.30000019073,9007,VNB,A,7
7,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),238216.39999961853,039_o_m_n_a.png,I,m,1571,9,1,2587.699999809265,235628.69999980927,9007,VNB,A,8
8,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),240499.60000038147,109_y_m_h_a.png,I,m,1258,10,1,2268.4000005722046,238231.19999980927,9007,VNB,A,9
9,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),242782.60000038147,039_o_m_d_a.png,I,m,1245,11,1,2265.6000003814697,240517.0,9007,VNB,A,10
10,test,1,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),245066.30000019073,124_o_f_d_a.png,I,z,1253,12,1,2272.5,242793.80000019073,9007,VNB,A,11
11,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),247549.60000038147,165_m_m_n_a.png,I,m,1448,13,1,2468.6000003814697,245081.0,9007,VNB,A,12
12,test,1,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),249749.80000019073,071_y_f_n_a.png,I,z,1173,14,1,2185.4000005722046,247564.39999961853,9007,VNB,A,13
13,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),252033.10000038147,139_m_f_h_a.png,I,m,1244,15,1,2267.300000190735,249765.80000019073,9007,VNB,A,14
14,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),254533.0,165_m_m_d_a.png,I,m,1474,16,1,2486.0,252047.0,9007,VNB,A,15
15,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),257199.69999980927,109_y_m_n_a.png,I,m,1646,17,1,2652.0999994277954,254547.60000038147,9007,VNB,A,16
16,test,1,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),259416.30000019073,124_o_f_h_a.png,I,m,1187,18,1,2201.800000190735,257214.5,9007,VNB,A,17
0,test,2,0.0,1-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),259416.30000019073,109_y_m_n_a.png,I,space,2180,1,1,2201.800000190735,257214.5,9007,VNB,A,0
1,test,2,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),265766.69999980927,071_y_f_h_a.png,I,m,1072,2,1,2086.8999996185303,263679.80000019073,9007,VNB,A,1
2,test,2,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),268299.69999980927,039_o_m_n_a.png,I,m,1500,3,1,2518.8999996185303,265780.80000019073,9007,VNB,A,2
2,test,2,0.0,1-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),271016.5,139_m_f_d_a.png,I,z,1687,4,1,2702.6000003814697,268313.89999961853,9007,VNB,A,3
3,test,2,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),273916.30000019073,165_m_m_d_a.png,I,z,1866,5,1,2884.800000190735,271031.5,9007,VNB,A,4
4,test,2,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),276233.10000038147,109_y_m_h_a.png,I,m,1269,6,1,2299.9000005722046,273933.19999980927,9007,VNB,A,5
5,test,2,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),279182.5,124_o_f_h_a.png,I,z,1928,7,1,2934.699999809265,276247.80000019073,9007,VNB,A,6
6,test,2,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),281732.89999961853,139_m_f_n_a.png,I,m,1523,8,1,2537.0,279195.89999961853,9007,VNB,A,7
7,test,2,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),284683.10000038147,071_y_f_d_a.png,I,m,1917,9,1,2936.300000190735,281746.80000019073,9007,VNB,A,8
7,test,2,0.0,1-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),287732.39999961853,165_m_m_n_a.png,I,None,2015,10,1,3030.3999996185303,284702.0,9007,VNB,A,9
8,test,2,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),289866.39999961853,139_m_f_h_a.png,I,m,1103,11,1,2122.0999994277954,287744.30000019073,9007,VNB,A,10
9,test,2,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),292116.30000019073,039_o_m_h_a.png,I,z,1208,12,1,2226.699999809265,289889.60000038147,9007,VNB,A,11
10,test,2,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),294199.69999980927,109_y_m_d_a.png,I,m,1054,13,1,2068.699999809265,292131.0,9007,VNB,A,12
11,test,2,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),296849.89999961853,124_o_f_n_a.png,I,m,1627,14,1,2635.7999992370605,294214.10000038147,9007,VNB,A,13
12,test,2,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),299466.39999961853,071_y_f_n_a.png,I,z,1585,15,1,2602.0,296864.39999961853,9007,VNB,A,14
13,test,2,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),301749.69999980927,165_m_m_h_a.png,I,m,1240,16,1,2265.8999996185303,299483.80000019073,9007,VNB,A,15
14,test,2,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),303982.80000019073,124_o_f_d_a.png,I,m,1196,17,1,2215.6000003814697,301767.19999980927,9007,VNB,A,16
15,test,2,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),306366.19999980927,039_o_m_d_a.png,I,z,1364,18,1,2367.5,303998.69999980927,9007,VNB,A,17
0,test,3,1.0,1-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),306366.19999980927,124_o_f_h_a.png,I,space,2335,1,1,2367.5,303998.69999980927,9007,VNB,A,0
1,test,3,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),312916.5,139_m_f_d_a.png,I,m,1075,2,1,2099.800000190735,310816.69999980927,9007,VNB,A,1
2,test,3,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),315333.30000019073,165_m_m_n_a.png,I,m,1390,3,1,2402.199999809265,312931.10000038147,9007,VNB,A,2
3,test,3,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),317516.5,124_o_f_n_a.png,I,z,1149,4,1,2169.6000003814697,315346.89999961853,9007,VNB,A,3
4,test,3,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),319666.60000038147,039_o_m_d_a.png,I,m,1126,5,1,2135.6000003814697,317531.0,9007,VNB,A,4
5,test,3,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),321766.89999961853,071_y_f_h_a.png,I,m,1072,6,1,2085.7999992370605,319681.10000038147,9007,VNB,A,5
6,test,3,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),324016.10000038147,109_y_m_h_a.png,I,z,1228,7,1,2236.6000003814697,321779.5,9007,VNB,A,6
7,test,3,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),326483.0,139_m_f_n_a.png,I,m,1442,8,1,2454.3999996185303,324028.60000038147,9007,VNB,A,7
8,test,3,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),328849.89999961853,071_y_f_d_a.png,I,m,1329,9,1,2351.2999992370605,326498.60000038147,9007,VNB,A,8
8,test,3,1.0,1-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),331883.30000019073,039_o_m_n_a.png,I,None,2014,10,1,3019.300000190735,328864.0,9007,VNB,A,9
9,test,3,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),334499.89999961853,165_m_m_h_a.png,I,m,1591,11,1,2601.699999809265,331898.19999980927,9007,VNB,A,10
10,test,3,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),336699.60000038147,139_m_f_h_a.png,I,z,1167,12,1,2184.9000005722046,334514.69999980927,9007,VNB,A,11
11,test,3,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),338766.60000038147,124_o_f_d_a.png,I,m,1047,13,1,2052.2000007629395,336714.39999961853,9007,VNB,A,12
12,test,3,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),341049.80000019073,165_m_m_d_a.png,I,z,1252,14,1,2268.1000003814697,338781.69999980927,9007,VNB,A,13
13,test,3,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),343283.0,109_y_m_n_a.png,I,m,1192,15,1,2218.5,341064.5,9007,VNB,A,14
14,test,3,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),345599.5,039_o_m_h_a.png,I,m,1296,16,1,2301.6000003814697,343297.89999961853,9007,VNB,A,15
15,test,3,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),347632.80000019073,109_y_m_d_a.png,I,m,1012,17,1,2021.8000001907349,345611.0,9007,VNB,A,16
16,test,3,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),350266.10000038147,071_y_f_n_a.png,I,m,1603,18,1,2621.7000007629395,347644.39999961853,9007,VNB,A,17
0,test,4,1.0,1-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),350266.10000038147,165_m_m_d_a.png,I,space,1618,1,1,2621.7000007629395,347644.39999961853,9007,VNB,A,0
1,test,4,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),356233.0,039_o_m_d_a.png,I,z,1286,2,1,2301.6000003814697,353931.39999961853,9007,VNB,A,1
2,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),358382.89999961853,109_y_m_h_a.png,I,m,1129,3,1,2136.7999992370605,356246.10000038147,9007,VNB,A,2
3,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),360749.80000019073,139_m_f_n_a.png,I,m,1332,4,1,2353.0,358396.80000019073,9007,VNB,A,3
4,test,4,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),362999.89999961853,124_o_f_h_a.png,I,m,1221,5,1,2235.8999996185303,360764.0,9007,VNB,A,4
5,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),365033.19999980927,165_m_m_n_a.png,I,m,987,6,1,2015.3000001907349,363017.89999961853,9007,VNB,A,5
6,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),367083.10000038147,109_y_m_d_a.png,I,m,1016,7,1,2034.9000005722046,365048.19999980927,9007,VNB,A,6
7,test,4,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),369866.30000019073,071_y_f_d_a.png,I,z,1752,8,1,2768.5,367097.80000019073,9007,VNB,A,7
8,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),371966.0,139_m_f_h_a.png,I,m,1082,9,1,2084.8999996185303,369881.10000038147,9007,VNB,A,8
8,test,4,0.0,1-Back,0,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),373816.5,039_o_m_h_a.png,I,m,822,10,1,1835.3999996185303,371981.10000038147,9007,VNB,A,9
9,test,4,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),376616.19999980927,124_o_f_n_a.png,I,m,1753,11,1,2784.0999994277954,373832.10000038147,9007,VNB,A,10
10,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),379349.89999961853,139_m_f_d_a.png,I,m,1709,12,1,2720.5999994277954,376629.30000019073,9007,VNB,A,11
11,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),381966.69999980927,071_y_f_n_a.png,I,m,1597,13,1,2601.8999996185303,379364.80000019073,9007,VNB,A,12
12,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),384466.69999980927,124_o_f_d_a.png,I,m,1476,14,1,2486.699999809265,381980.0,9007,VNB,A,13
13,test,4,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),386816.39999961853,071_y_f_h_a.png,I,m,1312,15,1,2332.3999996185303,384484.0,9007,VNB,A,14
14,test,4,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),389032.89999961853,165_m_m_h_a.png,I,z,1188,16,1,2202.5999994277954,386830.30000019073,9007,VNB,A,15
14,test,4,0.0,1-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),392082.89999961853,039_o_m_n_a.png,I,None,2015,17,1,3033.2999992370605,389049.60000038147,9007,VNB,A,16
14,test,4,1.0,1-Back,0,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),395116.5,109_y_m_n_a.png,I,None,2015,18,1,3022.5,392094.0,9007,VNB,A,17
0,test,5,1.0,1-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),395116.5,039_o_m_n_a.png,I,space,1503,1,1,3022.5,392094.0,9007,VNB,A,0
1,test,5,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),400866.19999980927,124_o_f_h_a.png,I,m,1193,2,1,2202.300000190735,398663.89999961853,9007,VNB,A,1
2,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),403216.39999961853,109_y_m_d_a.png,I,m,1329,3,1,2337.699999809265,400878.69999980927,9007,VNB,A,2
3,test,5,0.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),405366.5,039_o_m_d_a.png,I,z,1122,4,1,2137.199999809265,403229.30000019073,9007,VNB,A,3
4,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),407533.19999980927,139_m_f_h_a.png,I,m,1115,5,1,2150.699999809265,405382.5,9007,VNB,A,4
5,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),409733.0,071_y_f_n_a.png,I,m,1174,6,1,2186.3999996185303,407546.60000038147,9007,VNB,A,5
6,test,5,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),411982.80000019073,124_o_f_n_a.png,I,z,1230,7,1,2235.699999809265,409747.10000038147,9007,VNB,A,6
7,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),414166.5,139_m_f_d_a.png,I,m,1155,8,1,2170.3999996185303,411996.10000038147,9007,VNB,A,7
8,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),416150.0,109_y_m_h_a.png,I,m,939,9,1,1966.1000003814697,414183.89999961853,9007,VNB,A,8
9,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),418483.0,071_y_f_d_a.png,I,m,1292,10,1,2316.1000003814697,416166.89999961853,9007,VNB,A,9
10,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),420983.10000038147,165_m_m_n_a.png,I,m,1456,11,1,2481.2000007629395,418501.89999961853,9007,VNB,A,10
11,test,5,1.0,1-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),423233.19999980927,139_m_f_n_a.png,I,z,1227,12,1,2235.0,420998.19999980927,9007,VNB,A,11
12,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),425366.5,039_o_m_h_a.png,I,m,1092,13,1,2117.1000003814697,423249.39999961853,9007,VNB,A,12
12,test,5,0.0,1-Back,0,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),427232.89999961853,165_m_m_h_a.png,I,m,844,14,1,1851.2999992370605,425381.60000038147,9007,VNB,A,13
13,test,5,1.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),429466.69999980927,124_o_f_d_a.png,I,m,1202,15,1,2223.0999994277954,427243.60000038147,9007,VNB,A,14
14,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),431866.39999961853,109_y_m_n_a.png,I,m,1368,16,1,2384.5999994277954,429481.80000019073,9007,VNB,A,15
15,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),434150.0,071_y_f_h_a.png,I,m,1256,17,1,2269.300000190735,431880.69999980927,9007,VNB,A,16
16,test,5,0.0,1-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),436683.19999980927,165_m_m_d_a.png,I,m,1501,18,1,2519.199999809265,434164.0,9007,VNB,A,17
0,prac,1,0.0,2-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),436683.19999980927,139_m_f_n_a.png,I,space,12695,1,1,2519.199999809265,434164.0,9007,VNB,A,0
0,prac,1,0.0,2-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),436683.19999980927,124_o_f_h_a.png,I,space,12695,2,1,2519.199999809265,434164.0,9007,VNB,A,0
0,prac,1,0.0,2-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),578549.6999998093,039_o_m_d_a.png,I,None,2009,3,1,2817.300000190735,575732.3999996185,9007,VNB,A,1
0,prac,1,1.0,2-Back,0,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),581383.6000003815,165_m_m_h_a.png,I,None,2004,4,1,2819.7000007629395,578563.8999996185,9007,VNB,A,2
0,prac,1,0.0,2-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),584216.6000003815,071_y_f_n_a.png,I,None,2003,5,1,2813.7000007629395,581402.8999996185,9007,VNB,A,3
1,prac,1,1.0,2-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),586966.8999996185,039_o_m_h_a.png,I,z,1903,6,1,2734.5999994277954,584232.3000001907,9007,VNB,A,4
2,prac,1,1.0,2-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),589250.3000001907,109_y_m_n_a.png,I,z,1439,7,1,2264.699999809265,586985.6000003815,9007,VNB,A,5
2,prac,1,0.0,2-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),591783.5,139_m_f_d_a.png,I,z,1696,8,1,2517.5,589266.0,9007,VNB,A,6
3,prac,1,0.0,2-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),593683.5,124_o_f_d_a.png,I,m,1018,9,1,1882.1000003814697,591801.3999996185,9007,VNB,A,7
3,prac,1,0.0,2-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),595782.6999998093,165_m_m_h_a.png,I,z,1260,10,1,2079.699999809265,593703.0,9007,VNB,A,8
3,prac,1,1.0,2-Back,0,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),597666.8999996185,071_y_f_d_a.png,I,m,1010,11,1,1867.0,595799.8999996185,9007,VNB,A,9
3,prac,1,0.0,2-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),599666.8000001907,039_o_m_n_a.png,I,z,1143,12,1,1983.6999998092651,597683.1000003815,9007,VNB,A,10
0,test,1,0.0,2-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),599666.8000001907,109_y_m_h_a.png,I,space,3851,1,1,1983.6999998092651,597683.1000003815,9007,VNB,A,0
0,test,1,0.0,2-Back,,,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),599666.8000001907,124_o_f_n_a.png,I,space,3851,2,1,1983.6999998092651,597683.1000003815,9007,VNB,A,0
1,test,1,0.0,2-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),634882.8999996185,039_o_m_h_a.png,I,z,1376,3,1,2384.0,632498.8999996185,9007,VNB,A,1
2,test,1,0.0,2-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),637550.3000001907,139_m_f_d_a.png,I,m,1631,4,1,2655.0,634895.3000001907,9007,VNB,A,2
3,test,1,1.0,2-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),639983.1000003815,109_y_m_n_a.png,I,m,1413,5,1,2417.300000190735,637565.8000001907,9007,VNB,A,3
3,test,1,0.0,2-Back,0,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),642316.6999998093,071_y_f_d_a.png,I,m,1300,6,1,2319.0,639997.6999998093,9007,VNB,A,4
3,test,1,0.0,2-Back,0,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),644416.8999996185,165_m_m_h_a.png,I,z,1061,7,1,2082.0999994277954,642334.8000001907,9007,VNB,A,5
4,test,1,1.0,2-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),646766.1999998093,071_y_f_n_a.png,I,m,1315,8,1,2334.0,644432.1999998093,9007,VNB,A,6
5,test,1,0.0,2-Back,1,z,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),649100.1999998093,124_o_f_h_a.png,I,z,1301,9,1,2322.8999996185303,646777.3000001907,9007,VNB,A,7
6,test,1,0.0,2-Back,1,m,Fri Jan 10 2025 10:38:46 GMT-0500 (Eastern Standard Time),651916.6999998093,039_o_m_d_a.png,I,m,1783,10,1,2802.0999994277954,649114.6000003815,9007,VNB,A,8
