Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,0,prac,1,A,circle.png,0,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),61605.69999999995,1600,O,None,1512,7,1,3890.399999999907,57715.30000000005,7109,NTS,C,1
6,1,prac,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),65571.80000000005,1900,O,m,1274,5,1,3955.9000000000233,61615.90000000002,7109,NTS,C,2
1,2,prac,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),68219.80000000005,1000,O,z,854,1,1,2640.70000000007,65579.09999999998,7109,NTS,C,3
9,3,prac,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),71086.90000000002,1500,O,m,568,8,1,2857.4000000000233,68229.5,7109,NTS,C,4
7,4,prac,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),74033.90000000002,1700,O,m,466,6,1,2938.9000000000233,71095.0,7109,NTS,C,5
8,5,prac,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),76884.59999999998,1600,O,m,463,7,1,2842.4000000000233,74042.19999999995,7109,NTS,C,6
2,6,prac,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),80267.5,2000,O,z,599,2,1,3375.3000000000466,76892.19999999995,7109,NTS,C,7
1,7,prac,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),82617.0,1000,O,z,549,1,1,2343.4000000000233,80273.59999999998,7109,NTS,C,8
9,8,prac,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),85515.69999999995,1500,O,m,614,8,1,2891.5999999999767,82624.09999999998,7109,NTS,C,9
4,9,prac,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),88298.59999999998,1400,O,z,585,4,1,2776.0,85522.59999999998,7109,NTS,C,10
4,10,prac,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),91080.19999999995,1400,O,z,580,4,1,2774.29999999993,88305.90000000002,7109,NTS,C,11
3,11,prac,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),93662.69999999995,1200,O,z,593,3,1,2575.899999999907,91086.80000000005,7109,NTS,C,12
8,1,prac,1,B,triangle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),124369.80000000005,1200,O,m,841,7,1,2809.3000000000466,121560.5,7109,NTS,C,1
3,2,prac,1,B,triangle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),127317.80000000005,1600,O,z,560,3,1,2940.70000000007,124377.09999999998,7109,NTS,C,2
8,3,prac,1,B,triangle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),129932.69999999995,1200,O,m,626,7,1,2608.79999999993,127323.90000000002,7109,NTS,C,3
1,4,prac,1,B,triangle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),133249.30000000005,1900,O,z,622,1,1,3312.3000000000466,129937.0,7109,NTS,C,4
3,5,prac,1,B,triangle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),136199.80000000005,1600,O,z,576,3,1,2943.100000000093,133256.69999999995,7109,NTS,C,5
6,6,prac,1,B,triangle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),138680.19999999995,1000,O,m,690,5,1,2470.0999999999767,136210.09999999998,7109,NTS,C,6
9,6,prac,1,B,triangle.png,0,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),141448.30000000005,1400,O,m,568,8,1,2756.3000000000466,138692.0,7109,NTS,C,7
7,6,prac,1,B,triangle.png,0,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),145745.19999999995,2000,O,None,1514,6,1,4290.099999999977,141455.09999999998,7109,NTS,C,8
2,6,prac,1,B,triangle.png,0,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),148811.30000000005,1700,O,z,574,2,1,3059.70000000007,145751.59999999998,7109,NTS,C,9
4,7,prac,1,B,triangle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),151809.69999999995,1500,O,m,717,4,1,2992.6999999999534,148817.0,7109,NTS,C,10
6,8,prac,1,B,triangle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),154109.09999999998,1000,O,m,511,5,1,2293.4000000000233,151815.69999999995,7109,NTS,C,11
9,9,prac,1,B,triangle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),156941.40000000002,1400,O,z,635,8,1,2823.9000000000233,154117.5,7109,NTS,C,12
8,1,test,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),174619.80000000005,1600,O,m,648,7,1,2258.8000000000466,172361.0,7109,NTS,C,1
7,2,test,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),177218.40000000002,1700,O,m,882,6,1,2592.8000000000466,174625.59999999998,7109,NTS,C,2
4,3,test,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),179517.80000000005,1400,O,z,870,4,1,2295.8000000000466,177222.0,7109,NTS,C,3
2,4,test,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),182167.0,2000,O,z,626,2,1,2645.3000000000466,179521.69999999995,7109,NTS,C,4
3,5,test,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),184181.59999999998,1200,O,z,792,3,1,2010.2999999999302,182171.30000000005,7109,NTS,C,5
9,6,test,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),186248.5,1500,O,m,543,8,1,2064.4000000000233,184184.09999999998,7109,NTS,C,6
1,7,test,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),187882.40000000002,1000,O,z,615,1,1,1629.3000000000466,186253.09999999998,7109,NTS,C,7
7,8,test,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),190297.69999999995,1700,O,m,689,6,1,2410.0999999999767,187887.59999999998,7109,NTS,C,8
6,9,test,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),193096.19999999995,1900,O,m,875,5,1,2792.899999999907,190303.30000000005,7109,NTS,C,9
3,10,test,1,A,circle.png,1,z,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),194994.40000000002,1200,O,z,673,3,1,1894.5999999999767,193099.80000000005,7109,NTS,C,10
9,11,test,1,A,circle.png,1,m,Thu Apr 10 2025 17:09:56 GMT-0500 (Central Daylight Time),197078.69999999995,1500,O,m,563,8,1,2081.29999999993,194997.40000000002,7109,NTS,C,11
