acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,prac,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),125497.70000000298,CFD-WM-035-036-HC.jpg,1600,10,I,m,732,dash,1,25258.89999999106,100238.80000001192,8015,ATS,C,8
6,prac,1,B,mfborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),128946.40000000596,CFD-BM-043-014-A.jpg,2000,5,I,z,662,dash,1,28707.59999999404,100238.80000001192,8015,ATS,C,9
6,prac,1,B,mfborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),131895.5,CFD-BF-019-004-HC.jpg,1400,7,I,m,750,dash,1,31656.69999998808,100238.80000001192,8015,ATS,C,10
7,prac,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),135361.40000000596,CFD-BF-042-031-HC.jpg,1500,3,I,z,1181,dash,1,35122.59999999404,100238.80000001192,8015,ATS,C,11
8,prac,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),138943.20000000298,CFD-WF-001-010-HC.jpg,1900,8,I,z,891,dash,1,38704.39999999106,100238.80000001192,8015,ATS,C,12
1,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),156271.40000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,m,714,7,1,2149.5,154121.90000000596,8015,ATS,C,1
2,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),157887.5,CFD-BF-031-020-A.jpg,1000,solid,I,z,593,4,1,3765.5999999940395,154121.90000000596,8015,ATS,C,2
3,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),160236.60000000894,CFD-WM-035-036-HC.jpg,1700,solid,I,m,625,9,1,6114.70000000298,154121.90000000596,8015,ATS,C,3
4,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),162935.90000000596,CFD-BF-019-004-HC.jpg,2000,solid,I,m,664,5,1,8814.0,154121.90000000596,8015,ATS,C,4
5,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),165101.70000000298,CFD-WF-013-009-HC.jpg,1500,solid,I,m,633,11,1,10979.79999999702,154121.90000000596,8015,ATS,C,5
6,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),167250.90000000596,CFD-BM-022-004-HC.jpg,1500,solid,I,m,627,3,1,13129.0,154121.90000000596,8015,ATS,C,6
7,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),169000.80000001192,CFD-BF-031-020-A.jpg,1000,solid,I,z,724,4,1,14878.90000000596,154121.90000000596,8015,ATS,C,7
8,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),171351.0,CFD-WM-035-036-HC.jpg,1700,solid,I,m,619,9,1,17229.09999999404,154121.90000000596,8015,ATS,C,8
9,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),173716.90000000596,CFD-BM-034-035-HC.jpg,1700,solid,I,m,638,1,1,19595.0,154121.90000000596,8015,ATS,C,9
10,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),176031.80000001192,CFD-WF-037-016-A.jpg,1600,solid,I,z,685,10,1,21909.90000000596,154121.90000000596,8015,ATS,C,10
11,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),178630.80000001192,CFD-BM-043-014-A.jpg,1600,solid,I,z,976,2,1,24508.90000000596,154121.90000000596,8015,ATS,C,11
12,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),180797.0,CFD-WM-028-005-HC.jpg,1400,solid,I,m,737,7,1,26675.09999999404,154121.90000000596,8015,ATS,C,12
13,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),182729.90000000596,CFD-BF-002-018-A.jpg,1200,solid,I,z,704,6,1,28608.0,154121.90000000596,8015,ATS,C,13
14,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),185078.80000001192,CFD-BM-034-035-HC.jpg,1700,solid,I,m,618,1,1,30956.90000000596,154121.90000000596,8015,ATS,C,14
15,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),187028.40000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,925,12,1,32906.5,154121.90000000596,8015,ATS,C,15
16,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),188994.40000000596,CFD-BF-002-018-A.jpg,1200,solid,I,z,729,6,1,34872.5,154121.90000000596,8015,ATS,C,16
17,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),190676.90000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,662,12,1,36555.0,154121.90000000596,8015,ATS,C,17
18,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),192993.10000000894,CFD-WF-013-009-HC.jpg,1500,solid,I,m,779,11,1,38871.20000000298,154121.90000000596,8015,ATS,C,18
19,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),195542.40000000596,CFD-BM-043-014-A.jpg,1600,solid,I,z,916,2,1,41420.5,154121.90000000596,8015,ATS,C,19
20,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),198308.10000000894,CFD-WM-036-018-A.jpg,1900,solid,I,z,839,8,1,44186.20000000298,154121.90000000596,8015,ATS,C,20
21,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),200691.30000001192,CFD-WF-037-016-A.jpg,1600,solid,I,z,765,10,1,46569.40000000596,154121.90000000596,8015,ATS,C,21
22,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),203439.80000001192,CFD-BF-019-004-HC.jpg,2000,solid,I,m,717,5,1,49317.90000000596,154121.90000000596,8015,ATS,C,22
23,test,1,A,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),205655.80000001192,CFD-BM-022-004-HC.jpg,1500,solid,I,m,682,3,1,51533.90000000596,154121.90000000596,8015,ATS,C,23
24,test,1,A,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),208205.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,625,8,1,54083.09999999404,154121.90000000596,8015,ATS,C,24
1,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),225749.40000000596,CFD-BM-022-004-HC.jpg,1700,dash,I,m,674,1,1,2399.0999999940395,223350.30000001192,8015,ATS,C,1
2,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),228398.70000000298,CFD-WM-036-018-A.jpg,1700,dash,I,m,919,9,1,5048.399999991059,223350.30000001192,8015,ATS,C,2
3,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),230864.5,CFD-BM-021-026-A.jpg,1600,dash,I,m,736,2,1,7514.199999988079,223350.30000001192,8015,ATS,C,3
4,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),233513.70000000298,CFD-BM-043-014-A.jpg,2000,dash,I,m,623,5,1,10163.39999999106,223350.30000001192,8015,ATS,C,4
5,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),235763.10000000894,CFD-BM-021-026-A.jpg,1600,dash,I,m,615,2,1,12412.79999999702,223350.30000001192,8015,ATS,C,5
6,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),237912.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,626,11,1,14562.199999988079,223350.30000001192,8015,ATS,C,6
7,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),239895.10000000894,CFD-BF-019-004-HC.jpg,1400,dash,I,z,549,7,1,16544.79999999702,223350.30000001192,8015,ATS,C,7
8,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),242344.60000000894,CFD-WF-001-010-HC.jpg,1900,dash,I,z,517,8,1,18994.29999999702,223350.30000001192,8015,ATS,C,8
9,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),244710.20000000298,CFD-WM-035-036-HC.jpg,1600,dash,I,m,732,10,1,21359.89999999106,223350.30000001192,8015,ATS,C,9
10,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),247042.90000000596,CFD-BF-019-004-HC.jpg,1400,dash,I,z,902,7,1,23692.59999999404,223350.30000001192,8015,ATS,C,10
11,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),248792.5,CFD-WF-013-009-HC.jpg,1000,dash,I,z,713,12,1,25442.19999998808,223350.30000001192,8015,ATS,C,11
12,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),250609.60000000894,CFD-WM-034-040-A.jpg,1200,dash,I,m,588,6,1,27259.29999999702,223350.30000001192,8015,ATS,C,12
13,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),252274.60000000894,CFD-BF-031-020-A.jpg,1000,dash,I,z,639,4,1,28924.29999999702,223350.30000001192,8015,ATS,C,13
14,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),254457.10000000894,CFD-BF-042-031-HC.jpg,1500,dash,I,z,647,3,1,31106.79999999702,223350.30000001192,8015,ATS,C,14
15,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),256539.70000000298,CFD-WF-037-016-A.jpg,1500,dash,I,z,564,11,1,33189.39999999106,223350.30000001192,8015,ATS,C,15
15,test,1,B,mfborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),259022.5,CFD-BM-043-014-A.jpg,2000,dash,I,z,453,5,1,35672.19999998808,223350.30000001192,8015,ATS,C,16
16,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),260871.90000000596,CFD-WM-034-040-A.jpg,1200,dash,I,m,617,6,1,37521.59999999404,223350.30000001192,8015,ATS,C,17
17,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),263038.10000000894,CFD-BF-042-031-HC.jpg,1500,dash,I,z,637,3,1,39687.79999999702,223350.30000001192,8015,ATS,C,18
18,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),264920.40000000596,CFD-BF-031-020-A.jpg,1000,dash,I,z,858,4,1,41570.09999999404,223350.30000001192,8015,ATS,C,19
19,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),267119.90000000596,CFD-WM-035-036-HC.jpg,1600,dash,I,m,575,10,1,43769.59999999404,223350.30000001192,8015,ATS,C,20
20,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),268886.0,CFD-WF-013-009-HC.jpg,1000,dash,I,z,736,12,1,45535.69999998808,223350.30000001192,8015,ATS,C,21
21,test,1,B,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),271551.8000000119,CFD-WF-001-010-HC.jpg,1900,dash,I,z,742,8,1,48201.5,223350.30000001192,8015,ATS,C,22
22,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),274134.5,CFD-WM-036-018-A.jpg,1700,dash,I,m,856,9,1,50784.19999998808,223350.30000001192,8015,ATS,C,23
23,test,1,B,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),276567.200000003,CFD-BM-022-004-HC.jpg,1700,dash,I,m,702,1,1,53216.89999999106,223350.30000001192,8015,ATS,C,24
0,prac,1,C,haborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),323919.0,CFD-WF-037-016-A.jpg,1600,dash,I,None,1514,1,1,3899.0999999940395,320019.90000000596,8015,ATS,C,1
0,prac,1,C,mfborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),327417.90000000596,CFD-BM-043-014-A.jpg,1200,dash,I,None,1513,1,1,7398.0,320019.90000000596,8015,ATS,C,2
1,prac,1,C,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),329833.8000000119,CFD-WM-028-005-HC.jpg,1000,dash,I,m,615,1,1,9813.90000000596,320019.90000000596,8015,ATS,C,3
1,prac,1,C,mfborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),333299.200000003,CFD-BM-034-035-HC.jpg,2000,solid,I,z,679,1,1,13279.29999999702,320019.90000000596,8015,ATS,C,4
1,prac,1,C,haborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),337097.8000000119,CFD-BM-022-004-HC.jpg,1500,solid,I,None,1514,1,1,17077.90000000596,320019.90000000596,8015,ATS,C,5
1,prac,1,C,mfborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),339613.700000003,CFD-BF-019-004-HC.jpg,1000,dash,I,m,725,1,1,19593.79999999702,320019.90000000596,8015,ATS,C,6
2,prac,1,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),342896.40000000596,CFD-WF-023-013-A.jpg,1500,solid,I,z,982,1,1,22876.5,320019.90000000596,8015,ATS,C,7
2,prac,1,C,mfborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),345962.200000003,CFD-WM-036-018-A.jpg,1700,solid,I,z,572,1,1,25942.29999999702,320019.90000000596,8015,ATS,C,8
3,prac,1,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),349027.40000000596,CFD-WF-013-009-HC.jpg,1600,dash,I,z,679,1,1,29007.5,320019.90000000596,8015,ATS,C,9
4,prac,1,C,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),352509.90000000596,CFD-BF-031-020-A.jpg,1900,dash,I,z,784,1,1,32490.0,320019.90000000596,8015,ATS,C,10
5,prac,1,C,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),355442.40000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,m,746,1,1,35422.5,320019.90000000596,8015,ATS,C,11
6,prac,1,C,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),358657.90000000596,CFD-BF-002-018-A.jpg,1700,solid,I,z,721,1,1,38638.0,320019.90000000596,8015,ATS,C,12
1,prac,2,C,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),383333.60000000894,CFD-BF-031-020-A.jpg,1900,dash,I,z,1043,1,1,63313.70000000298,320019.90000000596,8015,ATS,C,1
2,prac,2,C,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),385849.5,CFD-WM-028-005-HC.jpg,1000,dash,I,m,715,1,1,65829.59999999404,320019.90000000596,8015,ATS,C,2
3,prac,2,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),388865.40000000596,CFD-WF-013-009-HC.jpg,1600,dash,I,z,631,1,1,68845.5,320019.90000000596,8015,ATS,C,3
4,prac,2,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),391714.10000000894,CFD-WF-023-013-A.jpg,1500,solid,I,z,564,1,1,71694.20000000298,320019.90000000596,8015,ATS,C,4
5,prac,2,C,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),395479.8000000119,CFD-BM-034-035-HC.jpg,2000,solid,I,m,966,1,1,75459.90000000596,320019.90000000596,8015,ATS,C,5
5,prac,2,C,mfborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),398495.700000003,CFD-BM-043-014-A.jpg,1200,dash,I,z,1017,1,1,78475.79999999702,320019.90000000596,8015,ATS,C,6
6,prac,2,C,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),401361.60000000894,CFD-WM-028-005-HC.jpg,1400,solid,I,m,681,1,1,81341.70000000298,320019.90000000596,8015,ATS,C,7
7,prac,2,C,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),404543.60000000894,CFD-WF-037-016-A.jpg,1600,dash,I,z,791,1,1,84523.70000000298,320019.90000000596,8015,ATS,C,8
8,prac,2,C,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),407859.200000003,CFD-WM-036-018-A.jpg,1700,solid,I,m,828,1,1,87839.29999999702,320019.90000000596,8015,ATS,C,9
8,prac,2,C,haborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),410908.40000000596,CFD-BM-022-004-HC.jpg,1500,solid,I,z,762,1,1,90888.5,320019.90000000596,8015,ATS,C,10
9,prac,2,C,haborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),414024.0,CFD-BF-002-018-A.jpg,1700,solid,I,z,615,1,1,94004.09999999404,320019.90000000596,8015,ATS,C,11
10,prac,2,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),417073.0,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1256,1,1,97053.09999999404,320019.90000000596,8015,ATS,C,12
1,test,1,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),429419.200000003,CFD-BF-031-020-A.jpg,1600,dash,I,z,522,2,1,2148.2999999970198,427270.90000000596,8015,ATS,C,1
1,test,1,C,mfborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),432651.8000000119,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1514,1,1,5380.9000000059605,427270.90000000596,8015,ATS,C,2
2,test,1,C,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),434700.90000000596,CFD-BM-022-004-HC.jpg,1200,dash,I,m,829,6,1,7430.0,427270.90000000596,8015,ATS,C,3
2,test,1,C,haborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),437033.40000000596,CFD-WM-036-018-A.jpg,1400,solid,I,m,899,7,1,9762.5,427270.90000000596,8015,ATS,C,4
2,test,1,C,haborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),440065.90000000596,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1514,11,1,12795.0,427270.90000000596,8015,ATS,C,5
2,test,1,C,haborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),443598.200000003,CFD-BM-043-014-A.jpg,1900,solid,I,None,1513,8,1,16327.29999999702,427270.90000000596,8015,ATS,C,6
2,test,1,C,haborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),446130.8000000119,CFD-BM-021-026-A.jpg,1700,solid,I,m,814,9,1,18859.90000000596,427270.90000000596,8015,ATS,C,7
2,test,1,C,haborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),448779.700000003,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1129,11,1,21508.79999999702,427270.90000000596,8015,ATS,C,8
3,test,1,C,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),451029.0,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1225,4,1,23758.09999999404,427270.90000000596,8015,ATS,C,9
3,test,1,C,haborder.png,0,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),452895.10000000894,CFD-WF-013-009-HC.jpg,1000,solid,I,z,831,12,1,25624.20000000298,427270.90000000596,8015,ATS,C,10
3,test,1,C,haborder.png,0,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),454978.10000000894,CFD-WM-036-018-A.jpg,1400,solid,I,m,653,7,1,27707.20000000298,427270.90000000596,8015,ATS,C,11
4,test,1,C,haborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),457493.700000003,CFD-BF-019-004-HC.jpg,1600,solid,I,m,895,10,1,30222.79999999702,427270.90000000596,8015,ATS,C,12
5,test,1,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),460326.200000003,CFD-WF-037-016-A.jpg,1500,dash,I,z,1307,3,1,33055.29999999702,427270.90000000596,8015,ATS,C,13
6,test,1,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),463091.90000000596,CFD-WF-037-016-A.jpg,1500,dash,I,z,1245,3,1,35821.0,427270.90000000596,8015,ATS,C,14
7,test,1,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),465674.200000003,CFD-BF-031-020-A.jpg,1600,dash,I,z,956,2,1,38403.29999999702,427270.90000000596,8015,ATS,C,15
8,test,1,C,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),468690.3000000119,CFD-WM-034-040-A.jpg,2000,dash,I,m,990,5,1,41419.40000000596,427270.90000000596,8015,ATS,C,16
9,test,1,C,mfborder.png,1,z,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),471256.10000000894,CFD-BF-042-031-HC.jpg,1700,dash,I,z,834,1,1,43985.20000000298,427270.90000000596,8015,ATS,C,17
10,test,1,C,mfborder.png,1,m,Tue Jan 28 2025 12:48:34 GMT-0600 (Central Standard Time),473138.700000003,CFD-BM-022-004-HC.jpg,1200,dash,I,m,653,6,1,45867.79999999702,427270.90000000596,8015,ATS,C,18
