acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),47779.5,O,z,2380,,,3,no,1,3893.100000023842,43886.39999997616,QHZXPC,QHZWPC,7064,LC,A,,,1
1,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),51291.5,O,z,1984,,,4,yes,1,3506.5,47785.0,RSM,RSM,7064,LC,A,,,2
2,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),55908.80000001192,O,z,3096,,,6,yes,1,4611.100000023842,51297.69999998808,CSDBFPHXZ,CSDBFPHXZ,7064,LC,A,,,3
3,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),59372.09999996424,O,z,1926,,,2,yes,1,3456.399999976158,55915.69999998808,NBGFSM,NBGFSM,7064,LC,A,,,4
4,1,0.0,prac,1,m,30000.0,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),62122.80000001192,O,m,1221,,,1,no,1,2742.7000000476837,59380.09999996424,RNV,FNV,7064,LC,A,,,5
4,1,0.0,prac,0,m,30000.0,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),66838.59999996424,O,z,3178,,,5,no,1,4711.199999988079,62127.39999997616,LNDPRSKQB,LNDPRSJQB,7064,LC,A,,,6
1,1,1.75,test,1,m,28250.0,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),77500.30000001192,O,m,1735,1735,,1,no,1,1746.300000011921,75754.0,HCF,RCF,7064,LC,A,73200,,1
1,1,4.265999794006348,test,0,m,25734.000205993652,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),80016.59999996424,O,z,2497,2497,,2,no,1,2513.199999988079,77503.39999997616,QTPRJX,QTPNJX,7064,LC,A,74949,,2
1,1,5.531999826431274,test,0,m,24468.000173568726,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),81282.80000001192,O,z,1246,1246,,3,no,1,1262.6000000238419,80020.19999998808,MZDYGVGKQ,MZDYGLBKQ,7064,LC,A,77466,,3
2,1,6.531999826431274,test,1,m,23468.000173568726,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),82282.89999997616,O,m,985,985,,4,no,1,995.0,81287.89999997616,FQTNMK,JQTNMK,7064,LC,A,78734,,4
3,1,7.581999778747559,test,1,z,22418.00022125244,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),83332.89999997616,O,z,1044,1044,,5,yes,1,1045.5,82287.39999997616,CLJ,CLJ,7064,LC,A,79733,,5
4,1,9.715999841690063,test,1,m,20284.000158309937,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),85466.69999998808,O,m,2120,2120,,6,no,1,2128.5,83338.19999998808,JGDMNSVPW,JGZMNSVPW,7064,LC,A,80784,,6
5,1,11.162999868392944,test,1,z,18837.000131607056,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),86914.09999996424,O,z,1442,1442,,7,yes,1,1442.5999999642372,85471.5,FPTVHKCBJ,FPTVHKCBJ,7064,LC,A,82917,,7
6,1,12.178999900817871,test,1,m,17821.00009918213,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),87930.0,O,m,1003,1003,,8,no,1,1012.1000000238419,86917.89999997616,XRPZBS,ZRPBDH,7064,LC,A,84364,,8
6,1,13.162999868392944,test,0,m,16837.000131607056,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),88913.19999998808,O,z,971,971,,9,no,1,978.8999999761581,87934.30000001192,ZSQ,ZSP,7064,LC,A,85380,,9
6,1,14.711999893188477,test,0,z,15288.000106811523,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),90462.69999998808,O,m,1532,1532,,10,yes,1,1545.1000000238419,88917.59999996424,MPZRXL,MPZRXL,7064,LC,A,86363,,10
7,1,16.227999925613403,test,1,m,13772.000074386597,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),91978.59999996424,O,m,1502,1502,,11,no,1,1511.0,90467.59999996424,KJH,KRH,7064,LC,A,87913,,11
8,1,17.662999868392944,test,1,z,12337.000131607056,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),93413.30000001192,O,z,1430,1430,,12,yes,1,1430.7000000476837,91982.59999996424,SMNHVTFCB,SMNHVTFCB,7064,LC,A,89428,,12
9,1,19.461999893188477,test,1,z,10538.000106811523,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),95212.89999997616,O,z,1793,1793,,13,yes,1,1794.5999999642372,93418.30000001192,KJWTQF,KJWTQF,7064,LC,A,90864,,13
10,1,21.426999807357788,test,1,z,8573.000192642212,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),97177.5,O,z,1952,1952,,14,yes,1,1959.199999988079,95218.30000001192,CHDKQGLMB,CHDKQGLMB,7064,LC,A,92664,,14
11,1,22.426999807357788,test,1,z,7573.000192642212,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),98177.39999997616,O,z,989,989,,15,yes,1,995.6999999880791,97181.69999998808,GHQ,GHQ,7064,LC,A,94627,,15
12,1,23.54199981689453,test,1,z,6458.000183105469,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),99292.80000001192,O,z,1101,1101,,16,yes,1,1112.1000000238419,98180.69999998808,GFVMRH,GFVMRH,7064,LC,A,95626,,16
13,1,24.509999990463257,test,1,z,5490.000009536743,Fri Feb 28 2025 19:12:19 GMT-0600 (Central Standard Time),100260.59999996424,O,z,962,962,,17,yes,1,963.2999999523163,99297.30000001192,RSM,RSM,7064,LC,A,96743,,17
