acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,-192,71053.69999999553,CFD-BM-250-170-N.jpg,Sam,64,O,None,3015,,3015,,,1,1,4035.7999999970198,-416,-256,67017.89999999851,7045,FN,C,,60178,,,1,192,-320,-224
1,prac,1,1,,305.0,-20.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,32,75485.19999999553,CFD-WM-255-219-N.jpg,John,64,O,1,1372,,1372,,,2,1,2396.1999999955297,224,-32,73089.0,7045,FN,C,,66242,,,2,192,320,0
2,prac,1,1,,-334.0,217.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,256,77634.19999999553,CFD-LF-208-127-N.jpg,Tina,64,O,1,1132,,1132,,,3,1,2146.7999999970198,-416,192,75487.39999999851,7045,FN,C,,68642,,,3,192,-320,224
3,prac,1,1,,325.0,-244.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,-192,79833.89999999851,CFD-BM-250-170-N.jpg,Sam,64,O,1,1167,,1167,,,4,1,2198.0,224,-256,77635.89999999851,7045,FN,C,,70791,,,4,192,320,-224
4,prac,1,1,,-322.0,-12.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,32,82049.89999999851,CFD-WM-255-219-N.jpg,John,64,O,1,1191,,1191,,,5,1,2214.10000000149,-416,-32,79835.79999999702,7045,FN,C,,72991,,,5,192,-320,0
5,prac,1,1,,308.0,206.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,84651.09999999404,CFD-LF-208-127-N.jpg,Tina,64,O,1,1567,,1567,,,6,1,2599.5999999940395,224,192,82051.5,7045,FN,C,,75207,,,6,192,320,224
0,prac_test,1,0,z,308.0,206.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,114173.09999999404,CFD-LF-208-127-N.jpg,Tina,64,O,m,1685,,,1685,,3,1,3481.39999999851,224,192,110691.69999999553,7045,FN,C,,,103848,,1,192,320,224
0,prac_test,1,0,m,308.0,206.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,117155.69999999553,CFD-WM-255-219-N.jpg,Sam,64,O,z,1194,,,1194,,1,1,2975.39999999851,224,192,114180.29999999702,7045,FN,C,,,107331,,2,192,320,224
0,prac_test,1,0,m,308.0,206.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,121004.29999999702,CFD-BM-250-170-N.jpg,John,64,O,z,2053,,,2053,,2,1,3841.7999999970198,224,192,117162.5,7045,FN,C,,,110312,,3,192,320,224
0,prac,2,0,,308.0,206.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,-192,133650.5,CFD-BM-250-170-N.jpg,Sam,64,O,None,3015,,3015,2053,,1,1,4026.9000000059605,-416,-256,129623.59999999404,7045,FN,C,,122775,110312,,1,192,-320,-224
1,prac,2,1,,352.0,-3.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,32,138465.69999999553,CFD-WM-255-219-N.jpg,John,64,O,1,1750,,1750,2053,,2,1,2780.7999999970198,224,-32,135684.8999999985,7045,FN,C,,128840,110312,,2,192,320,0
2,prac,2,1,,-343.0,226.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,256,140648.09999999404,CFD-LF-208-127-N.jpg,Tina,64,O,1,1152,,1152,2053,,3,1,2180.6999999955297,-416,192,138467.3999999985,7045,FN,C,,131622,110312,,3,192,-320,224
3,prac,2,1,,338.0,-239.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,-192,143347.3999999985,CFD-BM-250-170-N.jpg,Sam,64,O,1,1672,,1672,2053,,4,1,2697.39999999851,224,-256,140650.0,7045,FN,C,,133805,110312,,4,192,320,-224
4,prac,2,1,,-316.0,0.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,32,146063.19999999553,CFD-WM-255-219-N.jpg,John,64,O,1,1686,,1686,2053,,5,1,2714.1999999955297,-416,-32,143349.0,7045,FN,C,,136504,110312,,5,192,-320,0
5,prac,2,1,,323.0,221.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,148529.09999999404,CFD-LF-208-127-N.jpg,Tina,64,O,1,1441,,1441,2053,,6,1,2464.0999999940395,224,192,146065.0,7045,FN,C,,139220,110312,,6,192,320,224
1,prac_test,2,1,z,323.0,221.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,164657.3999999985,CFD-LF-208-127-N.jpg,Tina,64,O,z,1564,,,1564,,3,1,3342.2000000029802,224,192,161315.19999999553,7045,FN,C,,,154465,,1,192,320,224
1,prac_test,2,0,m,323.0,221.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,168456.3999999985,CFD-WM-255-219-N.jpg,Sam,64,O,z,2007,,,2007,,1,1,3795.7000000029802,224,192,164660.69999999553,7045,FN,C,,,157814,,2,192,320,224
2,prac_test,2,1,m,323.0,221.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,172088.5,CFD-BM-250-170-N.jpg,John,64,O,m,1849,,,1849,,2,1,3625.4000000059605,224,192,168463.09999999404,7045,FN,C,,,161613,,3,192,320,224
0,learn,1,0,,323.0,221.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,256,220623.19999999553,CFD-WM-252-224-N.jpg,Carl,64,O,None,3012,3012,,,,21,1,4030.5,-416,192,216592.69999999553,7045,FN,C,209748,,,,1,192,-320,224
1,learn,1,1,,-309.0,-230.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,-192,224355.0,CFD-WF-229-004-N.jpg,Julie,64,O,1,1181,1181,,,,25,1,2196.8000000044703,-416,-256,222158.19999999553,7045,FN,C,215313,,,,2,192,-320,-224
2,learn,1,1,,314.0,-228.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,-192,226754.29999999702,CFD-WF-224-099-N.jpg,Kate,64,O,1,1380,1380,,,,28,1,2397.0,224,-256,224357.29999999702,7045,FN,C,217514,,,,3,192,320,-224
3,learn,1,1,,320.0,223.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,229353.69999999553,CFD-LF-219-223-N.jpg,Jane,64,O,1,1574,1574,,,,42,1,2597.60000000149,224,192,226756.09999999404,7045,FN,C,219912,,,,4,192,320,224
4,learn,1,1,,-314.0,-1.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,32,232352.69999999553,CFD-WF-229-004-N.jpg,Julie,64,O,1,1966,1966,,,,26,1,2997.2999999970198,-416,-32,229355.3999999985,7045,FN,C,222511,,,,5,192,-320,0
5,learn,1,1,,345.0,-227.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,-192,234918.59999999404,CFD-LF-217-082-N.jpg,Irene,64,O,1,1544,1544,,,,46,1,2563.89999999851,224,-256,232354.69999999553,7045,FN,C,225510,,,,6,192,320,-224
6,learn,1,1,,316.0,229.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,237818.0,CFD-LM-237-264-N.jpg,Jack,64,O,1,1883,1883,,,,36,1,2897.3000000044703,224,192,234920.69999999553,7045,FN,C,228075,,,,7,192,320,224
7,learn,1,1,,-311.0,-226.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,-192,240400.3999999985,CFD-BM-216-088-N.jpg,David,64,O,1,1551,1551,,,,7,1,2580.39999999851,-416,-256,237820.0,7045,FN,C,230975,,,,8,192,-320,-224
8,learn,1,1,,331.0,-232.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,-192,243032.8999999985,CFD-WM-252-224-N.jpg,Carl,64,O,1,1600,1600,,,,22,1,2630.89999999851,224,-256,240402.0,7045,FN,C,233557,,,,9,192,320,-224
9,learn,1,1,,330.0,242.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,246631.69999999553,CFD-WM-240-125-N.jpg,Mike,64,O,1,2568,2568,,,,24,1,3597.2999999970198,224,192,243034.3999999985,7045,FN,C,236190,,,,10,192,320,224
10,learn,1,1,,-335.0,227.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,256,249797.3999999985,CFD-BM-240-207-N.jpg,George,64,O,1,2137,2137,,,,3,1,3163.60000000149,-416,192,246633.79999999702,7045,FN,C,239789,,,,11,192,-320,224
11,learn,1,1,,-348.0,-232.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,-192,252796.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,1972,1972,,,,19,1,2997.10000000149,-416,-256,249799.3999999985,7045,FN,C,242954,,,,12,192,-320,-224
12,learn,1,1,,309.0,-6.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,32,255212.29999999702,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1388,1388,,,,11,1,2410.60000000149,224,-32,252801.69999999553,7045,FN,C,245953,,,,13,192,320,0
13,learn,1,1,,298.0,220.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,257695.09999999404,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1461,1461,,,,12,1,2481.0,224,192,255214.09999999404,7045,FN,C,248369,,,,14,192,320,224
14,learn,1,1,,284.0,231.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,260160.79999999702,CFD-BM-243-218-N.jpg,Brian,64,O,1,1433,1433,,,,6,1,2464.0,224,192,257696.79999999702,7045,FN,C,250852,,,,15,192,320,224
15,learn,1,1,,-306.0,222.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,256,262460.19999999553,CFD-LF-217-082-N.jpg,Irene,64,O,1,1280,1280,,,,45,1,2297.60000000149,-416,192,260162.59999999404,7045,FN,C,253318,,,,16,192,-320,224
16,learn,1,1,,-335.0,215.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,256,265109.299999997,CFD-LM-212-143-N.jpg,Peter,64,O,1,1621,1621,,,,33,1,2647.0,-416,192,262462.299999997,7045,FN,C,255617,,,,17,192,-320,224
17,learn,1,1,,324.0,229.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,267725.19999999553,CFD-WM-230-131-N.jpg,Paul,64,O,1,1595,1595,,,,18,1,2614.1999999955297,224,192,265111.0,7045,FN,C,258266,,,,18,192,320,224
18,learn,1,1,,-332.0,-4.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,32,270508.5,CFD-BF-243-164-N.jpg,Emily,64,O,1,1756,1756,,,,14,1,2777.8000000044703,-416,-32,267730.69999999553,7045,FN,C,260882,,,,19,192,-320,0
19,learn,1,1,,-372.0,-10.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,32,273506.299999997,CFD-LM-208-110-N.jpg,Richard,64,O,1,1982,1982,,,,38,1,2995.39999999851,-416,-32,270510.8999999985,7045,FN,C,263664,,,,20,192,-320,0
20,learn,1,1,,313.0,-234.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,-192,276355.59999999404,CFD-LM-202-072-N.jpg,Robert,64,O,1,1822,1822,,,,40,1,2847.5,224,-256,273508.09999999404,7045,FN,C,266663,,,,21,192,320,-224
21,learn,1,1,,-328.0,0.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),-224,32,279421.5,CFD-BM-239-136-N.jpg,Mark,64,O,1,2038,2038,,,,2,1,3063.5,-416,-32,276358.0,7045,FN,C,269512,,,,22,192,-320,0
22,learn,1,1,,309.0,-7.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,32,282303.799999997,CFD-BM-243-218-N.jpg,Brian,64,O,1,1860,1860,,,,5,1,2880.2999999970198,224,-32,279423.5,7045,FN,C,272578,,,,23,192,320,0
23,learn,1,1,,300.0,224.0,Wed Mar 19 2025 14:01:17 GMT-0500 (Central Daylight Time),416,256,285036.299999997,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1704,1704,,,,30,1,2730.7000000029802,224,192,282305.59999999404,7045,FN,C,275462,,,,24,192,320,224
