acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),52015.5,O,z,2059,,,6,no,1,3579.5999999940395,48435.90000000596,practrial6.png,practrial6b.png,7047,PC,A,,,1
1,1,0.0,prac,1,z,30000.0,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),55014.0,O,z,1466,,,1,yes,1,2993.0,52021.0,practrial1.png,practrial1.png,7047,PC,A,,,2
2,1,0.0,prac,1,m,30000.0,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),57813.0,O,m,1271,,,2,no,1,2795.0999999940395,55017.90000000596,practrial2.png,practrial2b.png,7047,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),60878.60000000149,O,m,1536,,,4,no,1,3061.89999999851,57816.70000000298,practrial4.png,practrial4b.png,7047,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),63877.80000000447,O,z,1461,,,5,yes,1,2995.60000000149,60882.20000000298,practrial5.png,practrial5.png,7047,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),66560.30000000447,O,z,1159,,,3,yes,1,2678.7000000029802,63881.60000000149,practrial3.png,practrial3.png,7047,PC,A,,,6
1,1,1.999000072479248,test,1,z,28000.999927520752,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),76790.30000000447,O,z,1990,1990,,1,yes,1,1996.8999999985099,74793.40000000596,test1trial1.png,test1trial1.png,7047,PC,A,68528,,1
2,1,3.0490000247955322,test,1,m,26950.999975204468,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),77840.0,O,m,1031,1031,,2,no,1,1046.5,76793.5,test1trial2.png,test1trial2b.png,7047,PC,A,70528,,2
3,1,5.648000001907349,test,1,z,24351.99999809265,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),80439.20000000298,O,z,2582,2582,,3,yes,1,2596.2000000029802,77843.0,test1trial3.png,test1trial3.png,7047,PC,A,71577,,3
4,1,6.930999994277954,test,1,m,23069.000005722046,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),81721.90000000596,O,m,1270,1270,,4,no,1,1279.8000000044703,80442.10000000149,test1trial4.png,test1trial4b.png,7047,PC,A,74177,,4
5,1,8.246999979019165,test,1,z,21753.000020980835,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),83038.40000000596,O,z,1307,1307,,5,yes,1,1313.5,81724.90000000596,test1trial5.png,test1trial5.png,7047,PC,A,75459,,5
6,1,9.413000106811523,test,1,m,20586.999893188477,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),84204.60000000149,O,m,1150,1150,,6,no,1,1163.2999999970198,83041.30000000447,test1trial6.png,test1trial6b.png,7047,PC,A,76776,,6
7,1,10.595999956130981,test,1,z,19404.00004386902,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),85387.60000000149,O,z,1169,1169,,7,yes,1,1180.1999999955297,84207.40000000596,test1trial7.png,test1trial7.png,7047,PC,A,77942,,7
8,1,12.229000091552734,test,1,m,17770.999908447266,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),87020.5,O,m,1626,1626,,8,no,1,1629.8999999985099,85390.60000000149,test1trial8.png,test1trial8b.png,7047,PC,A,79125,,8
9,1,13.462000131607056,test,1,z,16537.999868392944,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),88253.40000000596,O,z,1225,1225,,9,yes,1,1230.0,87023.40000000596,test1trial9.png,test1trial9.png,7047,PC,A,80758,,9
10,1,15.34500002861023,test,1,m,14654.99997138977,Tue Feb 11 2025 11:00:22 GMT-0600 (Central Standard Time),90136.30000000447,O,m,1863,1863,,10,no,1,1880.1000000014901,88256.20000000298,test1trial10.png,test1trial10b.png,7047,PC,A,81991,,10
