Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,1,prac,1,A,circle.png,1,z,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),67935.3999999999,1400,O,z,839,4,1,3023.399999999907,64912.0,7056,NTS,B,1
8,2,prac,1,A,circle.png,1,m,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),71283.69999999995,1600,O,m,948,7,1,3340.8000000000466,67942.8999999999,7056,NTS,B,2
9,3,prac,1,A,circle.png,1,m,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),74299.69999999995,1500,O,m,721,8,1,3007.5,71292.19999999995,7056,NTS,B,3
7,4,prac,1,A,circle.png,1,m,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),77350.8999999999,1700,O,m,568,6,1,3042.899999999907,74308.0,7056,NTS,B,4
3,5,prac,1,A,circle.png,1,z,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),79882.0,1200,O,z,533,3,1,2522.600000000093,77359.3999999999,7056,NTS,B,5
2,6,prac,1,A,circle.png,1,z,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),83313.3999999999,2000,O,z,641,2,1,3422.399999999907,79891.0,7056,NTS,B,6
1,7,prac,1,A,circle.png,1,z,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),85628.19999999995,1000,O,z,519,1,1,2304.399999999907,83323.80000000005,7056,NTS,B,7
1,8,prac,1,A,circle.png,1,z,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),87942.69999999995,1000,O,z,533,1,1,2308.8000000000466,85633.8999999999,7056,NTS,B,8
8,9,prac,1,A,circle.png,1,m,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),90791.5,1600,O,m,451,7,1,2844.3000000000466,87947.19999999995,7056,NTS,B,9
6,9,prac,1,A,circle.png,0,m,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),94007.19999999995,1900,O,z,523,5,1,3207.3000000000466,90799.8999999999,7056,NTS,B,10
7,10,prac,1,A,circle.png,1,m,Fri Feb 21 2025 15:43:00 GMT-0600 (Central Standard Time),97091.30000000005,1700,O,m,599,6,1,3079.600000000093,94011.69999999995,7056,NTS,B,11
