Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,12,1,35.777000188827515,1,test,yes,1,1,84222.99981117249,334,162,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),127360.80000001192,box1,yes,O,1,1,2805.699999988079,124555.10000002384,7085,DSST,A,124805.0,125566.0,122760.0,12,160,113
L,13,1,38.46000003814697,4,test,yes,1,4,81539.99996185303,241,150,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),130044.30000001192,box4,yes,O,1,1,2669.699999988079,127374.60000002384,7085,DSST,A,127638.0,128249.0,125580.0,13,160,113
T,14,1,41.657999992370605,2,test,yes,1,2,78342.0000076294,293,141,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),133242.30000001192,box2,yes,O,1,1,3186.199999988079,130056.10000002384,7085,DSST,A,130653.0,131447.0,128261.0,14,160,113
),15,1,44.223999977111816,3,test,yes,1,3,75776.00002288818,285,155,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),135807.60000002384,box3,yes,O,1,1,2554.9000000059605,133252.70000001788,7085,DSST,A,133152.0,134013.0,131458.0,15,160,113
U,16,1,46.873000144958496,5,test,yes,1,5,73126.9998550415,215,148,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),138457.0,box5,yes,O,1,1,2638.699999988079,135818.30000001192,7085,DSST,A,135935.0,136662.0,134023.0,16,160,113
T,17,1,49.58899998664856,2,test,yes,1,2,70411.00001335144,290,145,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),141172.90000000596,box2,yes,O,1,1,2704.199999988079,138468.70000001788,7085,DSST,A,138484.0,139378.0,136674.0,17,160,113
),18,1,52.03800010681152,3,test,yes,1,3,67961.99989318848,262,130,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),143622.10000002384,box3,yes,O,1,1,2437.7000000178814,141184.40000000596,7085,DSST,A,141151.0,141827.0,139389.0,18,160,113
-,19,1,54.504000186920166,1,test,yes,1,1,65495.999813079834,284,151,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),146088.10000002384,box1,yes,O,1,1,2455.300000011921,143632.80000001192,7085,DSST,A,143432.0,144293.0,141838.0,19,160,113
L,20,1,56.920000076293945,4,test,yes,1,4,63079.999923706055,285,127,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),148504.30000001192,box4,yes,O,1,1,2405.9000000059605,146098.40000000596,7085,DSST,A,145898.0,146709.0,144303.0,20,160,113
+,21,1,60.11899995803833,9,test,yes,1,9,59881.00004196167,298,151,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),151703.20000001788,box9,yes,O,1,1,3187.0999999940395,148516.10000002384,7085,DSST,A,148898.0,149908.0,146721.0,21,160,113
O,22,1,62.83500003814697,6,test,yes,1,6,57164.99996185303,339,134,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),154418.70000001788,box6,yes,O,1,1,2704.4000000059605,151714.30000001192,7085,DSST,A,151913.0,152624.0,149919.0,22,160,113
),23,1,65.25,3,test,yes,1,3,54750.0,270,133,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),156834.80000001192,box3,yes,O,1,1,2405.300000011921,154429.5,7085,DSST,A,154213.0,155040.0,152635.0,23,160,113
-,24,1,67.63300013542175,1,test,yes,1,1,52366.99986457825,255,150,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),159217.30000001192,box1,yes,O,1,1,2371.0999999940395,156846.20000001788,7085,DSST,A,156561.0,157422.0,155051.0,24,160,113
L,25,1,70.16600012779236,4,test,yes,1,4,49833.99987220764,248,147,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),161749.90000000596,box4,yes,O,1,1,2521.199999988079,159228.70000001788,7085,DSST,A,159245.0,159955.0,157434.0,25,160,113
-,26,1,72.03200006484985,1,test,yes,1,1,47967.99993515015,267,155,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),163615.90000000596,box1,yes,O,1,1,1853.699999988079,161762.20000001788,7085,DSST,A,161110.0,161821.0,159967.0,26,160,113
U,27,1,74.5310001373291,5,test,yes,1,5,45468.9998626709,285,151,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),166115.0,box5,yes,O,1,1,2488.0999999940395,163626.90000000596,7085,DSST,A,163594.0,164320.0,161832.0,27,160,113
L,28,1,76.69700002670288,4,test,yes,1,4,43302.99997329712,226,146,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),168281.20000001788,box4,yes,O,1,1,2154.5,166126.70000001788,7085,DSST,A,165791.0,166486.0,164332.0,28,160,113
T,29,1,79.23000001907349,2,test,yes,1,2,40769.999980926514,282,148,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),170813.60000002384,box2,yes,O,1,1,2520.300000011921,168293.30000001192,7085,DSST,A,168241.0,169019.0,166498.0,29,160,113
^,30,1,82.06100010871887,7,test,yes,1,7,37938.99989128113,277,161,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),173645.90000000596,box7,yes,O,1,1,2821.2999999821186,170824.60000002384,7085,DSST,A,171076.0,171851.0,169030.0,30,160,113
O,31,1,84.46099996566772,6,test,yes,1,6,35539.000034332275,309,149,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),176045.30000001192,box6,yes,O,1,1,2387.800000011921,173657.5,7085,DSST,A,173572.0,174250.0,171862.0,31,160,113
),32,1,86.99399995803833,3,test,yes,1,3,33006.00004196167,310,140,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),178578.20000001788,box3,yes,O,1,1,2522.0999999940395,176056.10000002384,7085,DSST,A,176121.0,176783.0,174261.0,32,160,113
U,33,1,89.22699999809265,5,test,yes,1,5,30773.00000190735,246,130,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),180810.5,box5,yes,O,1,1,2221.899999976158,178588.60000002384,7085,DSST,A,178371.0,179016.0,176794.0,33,160,113
^,34,1,91.5920000076294,7,test,yes,1,7,28407.999992370605,288,136,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),183176.40000000596,box7,yes,O,1,1,2354.7999999821186,180821.60000002384,7085,DSST,A,180654.0,181381.0,179027.0,34,160,113
+,35,1,94.24100017547607,9,test,yes,1,9,25758.999824523926,301,161,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),185825.60000002384,box9,yes,O,1,1,2637.9000000059605,183187.70000001788,7085,DSST,A,183336.0,184031.0,181393.0,35,160,113
X,36,1,96.50699996948242,8,test,yes,1,8,23493.000030517578,309,131,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),188091.70000001788,box8,yes,O,1,1,2255.0,185836.70000001788,7085,DSST,A,185702.0,186297.0,184041.0,36,160,113
U,37,1,98.64000010490417,5,test,yes,1,5,21359.999895095825,277,142,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),190224.10000002384,box5,yes,O,1,1,2121.2000000178814,188102.90000000596,7085,DSST,A,187868.0,188429.0,186308.0,37,160,113
L,38,1,101.3050000667572,4,test,yes,1,4,18694.999933242798,336,131,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),192890.0,box4,yes,O,1,1,2654.2999999821186,190235.70000001788,7085,DSST,A,190422.0,191095.0,188441.0,38,160,113
O,39,1,103.60400009155273,6,test,yes,1,6,16395.999908447266,224,144,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),195189.10000002384,box6,yes,O,1,1,2287.600000023842,192901.5,7085,DSST,A,192716.0,193394.0,191107.0,39,160,113
),40,1,106.38700008392334,3,test,yes,1,3,13612.99991607666,233,146,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),197971.60000002384,box3,yes,O,1,1,2771.4000000059605,195200.20000001788,7085,DSST,A,195466.0,196177.0,193405.0,40,160,113
^,41,1,109.37000012397766,7,test,yes,1,7,10629.999876022339,231,128,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),200954.20000001788,box7,yes,O,1,1,2970.0,197984.20000001788,7085,DSST,A,198431.0,199159.0,196189.0,41,160,113
T,42,1,112.55299997329712,2,test,yes,1,2,7447.000026702881,275,156,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),204137.60000002384,box2,yes,O,1,1,3172.800000011921,200964.80000001192,7085,DSST,A,201581.0,202343.0,199170.0,42,160,113
X,43,1,115.51900005340576,8,test,yes,1,8,4480.999946594238,300,151,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),207102.5,box8,yes,O,1,1,2953.7999999821186,204148.70000001788,7085,DSST,A,204496.0,205308.0,202354.0,43,160,113
-,44,1,118.55000019073486,1,test,yes,1,1,1449.9998092651367,275,156,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),210134.80000001192,box1,yes,O,1,1,3021.300000011921,207113.5,7085,DSST,A,207195.0,208340.0,205318.0,44,160,113
+,44,1,120.01699995994568,1,test,no,0,9,-16.99995994567871,275,156,Mon Mar 17 2025 16:27:26 GMT-0500 (Central Daylight Time),211601.30000001192,0,no,O,None,1,1455.199999988079,210146.10000002384,7085,DSST,A,208351.0,209806.0,208351.0,45,160,113
