acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,O,space,10316,1,1,,,7044,NNB,C,0
0,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),151636.39999997616,098_y_f_n_a.png,O,None,2004,2,1,2914.600000023842,148721.79999995232,7044,NNB,C,1
0,prac,1,1.0,1-Back,0,z,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),153435.79999995232,098_y_f_n_a.png,O,m,981,3,1,1757.8999999761581,151677.89999997616,7044,NNB,C,2
0,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),156417.5,059_o_m_n_a.png,O,None,2012,4,1,2947.100000023842,153470.39999997616,7044,NNB,C,3
0,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),159333.69999998808,092_m_m_n_a.png,O,None,2003,5,1,2905.400000035763,156428.29999995232,7044,NNB,C,4
1,prac,1,1.0,1-Back,1,z,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),161383.29999995232,092_m_m_n_a.png,O,z,1087,6,1,2016.8999999761581,159366.39999997616,7044,NNB,C,5
1,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),164432.09999996424,130_o_f_n_a.png,O,None,2017,7,1,3018.099999964237,161414.0,7044,NNB,C,6
1,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),166564.79999995232,082_m_m_n_a.png,O,z,1174,8,1,2106.199999988079,164458.59999996424,7044,NNB,C,7
1,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),169513.69999998808,093_m_f_n_a.png,O,None,2016,9,1,2919.5,166594.19999998808,7044,NNB,C,8
1,prac,1,1.0,1-Back,0,z,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),171163.19999998808,093_m_f_n_a.png,O,m,841,10,1,1611.199999988079,169552.0,7044,NNB,C,9
1,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),173779.0,059_o_m_n_a.png,O,z,1655,11,1,2580.0,171199.0,7044,NNB,C,10
1,prac,1,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),176727.89999997616,028_y_f_n_a.png,O,None,2004,12,1,2915.100000023842,173812.79999995232,7044,NNB,C,11
0,prac,2,0.0,1-Back,,,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),176727.89999997616,093_m_f_n_a.png,O,a,6809,1,1,2915.100000023842,173812.79999995232,7044,NNB,C,0
1,prac,2,0.0,1-Back,1,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),188724.29999995232,098_y_f_n_a.png,O,m,1184,2,1,2079.399999976158,186644.89999997616,7044,NNB,C,1
1,prac,2,1.0,1-Back,0,z,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),191539.89999997616,098_y_f_n_a.png,O,None,2015,3,1,2784.699999988079,188755.19999998808,7044,NNB,C,2
1,prac,2,0.0,1-Back,0,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),194488.89999997616,059_o_m_n_a.png,O,None,2013,4,1,2918.0,191570.89999997616,7044,NNB,C,3
2,prac,2,0.0,1-Back,1,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),196555.09999996424,092_m_m_n_a.png,O,m,1113,5,1,2035.800000011921,194519.29999995232,7044,NNB,C,4
2,prac,2,1.0,1-Back,0,z,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),199370.5,092_m_m_n_a.png,O,None,2016,6,1,2785.0,196585.5,7044,NNB,C,5
3,prac,2,0.0,1-Back,1,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),201520.19999998808,130_o_f_n_a.png,O,m,1166,7,1,2114.199999988079,199406.0,7044,NNB,C,6
4,prac,2,0.0,1-Back,1,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),203619.29999995232,082_m_m_n_a.png,O,m,1157,8,1,2077.699999988079,201541.59999996424,7044,NNB,C,7
5,prac,2,0.0,1-Back,1,m,Thu Feb 06 2025 18:00:48 GMT-0600 (Central Standard Time),205635.39999997616,093_m_f_n_a.png,O,m,1080,9,1,1987.199999988079,203648.19999998808,7044,NNB,C,8
