acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
12,learn,1,1,,-326.0,-223.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,-192,253207.19999999553,CFD-BF-243-164-N.jpg,Emily,64,I,1,970,970,,,,13,1,1997.2999999970198,-416,-256,251209.8999999985,8004,FN,C,246581,,,,12,192,-320,-224
13,learn,1,1,,317.0,-234.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,-192,255506.29999999702,CFD-WF-224-099-N.jpg,Kate,64,I,1,1282,1282,,,,28,1,2297.0,224,-256,253209.29999999702,8004,FN,C,248581,,,,13,192,320,-224
14,learn,1,1,,-254.0,3.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,32,257839.09999999404,CFD-LM-208-110-N.jpg,Richard,64,I,1,1303,1303,,,,38,1,2331.0,-416,-32,255508.09999999404,8004,FN,C,250880,,,,14,192,-320,0
15,learn,1,1,,319.0,-225.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,-192,259905.29999999702,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1041,1041,,,,10,1,2064.2999999970198,224,-256,257841.0,8004,FN,C,253214,,,,15,192,320,-224
16,learn,1,1,,309.0,217.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,256,262271.09999999404,CFD-BM-243-218-N.jpg,Brian,64,I,1,1336,1336,,,,6,1,2363.5999999940395,224,192,259907.5,8004,FN,C,255279,,,,16,192,320,224
17,learn,1,1,,-326.0,-229.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,-192,264736.799999997,CFD-WF-229-004-N.jpg,Julie,64,I,1,1442,1442,,,,25,1,2464.10000000149,-416,-256,262272.69999999553,8004,FN,C,257645,,,,17,192,-320,-224
18,learn,1,1,,-326.0,-229.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,-192,266936.19999999553,CFD-LM-208-110-N.jpg,Richard,64,I,1,1176,1176,,,,37,1,2197.5,-416,-256,264738.69999999553,8004,FN,C,260110,,,,18,192,-320,-224
19,learn,1,1,,347.0,211.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,256,269018.69999999553,CFD-LF-219-223-N.jpg,Jane,64,I,1,1057,1057,,,,42,1,2080.6999999955297,224,192,266938.0,8004,FN,C,262310,,,,19,192,320,224
20,learn,1,1,,331.0,-4.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,32,271201.3999999985,CFD-WM-240-125-N.jpg,Mike,64,I,1,1151,1151,,,,23,1,2180.8000000044703,224,-32,269020.59999999404,8004,FN,C,264392,,,,20,192,320,0
21,learn,1,1,,-364.0,8.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,32,273317.299999997,CFD-WM-224-197-N.jpg,Chris,64,I,1,1096,1096,,,,20,1,2113.89999999851,-416,-32,271203.3999999985,8004,FN,C,266575,,,,21,192,-320,0
22,learn,1,1,,-277.0,229.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,275600.0,CFD-WF-224-099-N.jpg,Kate,64,I,1,1252,1252,,,,27,1,2280.8000000044703,-416,192,273319.19999999553,8004,FN,C,268691,,,,22,192,-320,224
23,learn,1,1,,-311.0,-1.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,32,277577.799999997,CFD-BM-216-088-N.jpg,David,64,I,1,961,961,,,,8,1,1975.8999999985099,-416,-32,275601.8999999985,8004,FN,C,270974,,,,23,192,-320,0
24,learn,1,1,,308.0,1.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,32,279665.3999999985,CFD-BM-243-218-N.jpg,Brian,64,I,1,1075,1075,,,,5,1,2085.8000000044703,224,-32,277579.59999999404,8004,FN,C,272940,,,,24,192,320,0
25,learn,1,1,,271.0,229.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,256,282064.59999999404,CFD-LF-210-220-N.jpg,Helen,64,I,1,1376,1376,,,,48,1,2397.39999999851,224,192,279667.19999999553,8004,FN,C,275039,,,,25,192,320,224
26,learn,1,1,,-279.0,218.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,284114.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,1017,1017,,,,33,1,2047.7000000029802,-416,192,282066.299999997,8004,FN,C,277438,,,,26,192,-320,224
27,learn,1,1,,371.0,225.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,256,286396.59999999404,CFD-WM-240-125-N.jpg,Mike,64,I,1,1255,1255,,,,24,1,2280.7999999970198,224,192,284115.799999997,8004,FN,C,279488,,,,27,192,320,224
28,learn,1,1,,-343.0,-4.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,32,288795.8999999985,CFD-WF-229-004-N.jpg,Julie,64,I,1,1381,1381,,,,26,1,2397.39999999851,-416,-32,286398.5,8004,FN,C,281770,,,,28,192,-320,0
29,learn,1,1,,-302.0,9.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,32,290878.59999999404,CFD-BF-243-164-N.jpg,Emily,64,I,1,1054,1054,,,,14,1,2081.0,-416,-32,288797.59999999404,8004,FN,C,284169,,,,29,192,-320,0
30,learn,1,1,,-280.0,-240.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,-192,292978.0,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1075,1075,,,,43,1,2097.7000000029802,-416,-256,290880.299999997,8004,FN,C,286252,,,,30,192,-320,-224
31,learn,1,1,,299.0,-232.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,-192,295360.5,CFD-WM-252-224-N.jpg,Carl,64,I,1,1359,1359,,,,22,1,2380.8000000044703,224,-256,292979.69999999553,8004,FN,C,288352,,,,31,192,320,-224
32,learn,1,1,,356.0,-13.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,32,297576.3999999985,CFD-LF-219-223-N.jpg,Jane,64,I,1,1193,1193,,,,41,1,2214.2000000029802,224,-32,295362.19999999553,8004,FN,C,290734,,,,32,192,320,0
33,learn,1,1,,356.0,-13.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,32,299559.09999999404,CFD-BF-239-180-N.jpg,Sarah,64,I,1,961,961,,,,11,1,1981.1999999955297,224,-32,297577.8999999985,8004,FN,C,292950,,,,33,192,320,0
34,learn,1,1,,356.0,-13.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,32,301758.299999997,CFD-LM-237-264-N.jpg,Jack,64,I,1,1178,1178,,,,35,1,2197.2000000029802,224,-32,299561.09999999404,8004,FN,C,294933,,,,34,192,320,0
35,learn,1,1,,346.0,-241.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,-192,303574.69999999553,CFD-LM-212-143-N.jpg,Peter,64,I,1,796,796,,,,34,1,1814.6999999955297,224,-256,301760.0,8004,FN,C,297132,,,,35,192,320,-224
36,learn,1,1,,359.0,207.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,256,305640.799999997,CFD-LM-237-264-N.jpg,Jack,64,I,1,1042,1042,,,,36,1,2064.0,224,192,303576.799999997,8004,FN,C,298949,,,,36,192,320,224
37,learn,1,1,,-301.0,226.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,307856.799999997,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1185,1185,,,,15,1,2214.2999999970198,-416,192,305642.5,8004,FN,C,301014,,,,37,192,-320,224
38,learn,1,1,,305.0,205.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,256,309907.19999999553,CFD-WM-230-131-N.jpg,Paul,64,I,1,1016,1016,,,,18,1,2048.60000000149,224,192,307858.59999999404,8004,FN,C,303231,,,,38,192,320,224
39,learn,1,1,,348.0,-240.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,-192,312039.0,CFD-LF-217-082-N.jpg,Irene,64,I,1,1103,1103,,,,46,1,2129.60000000149,224,-256,309909.3999999985,8004,FN,C,305280,,,,39,192,320,-224
40,learn,1,1,,-257.0,-222.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,-192,314004.8999999985,CFD-WF-244-163-N.jpg,Rachel,64,I,1,946,946,,,,31,1,1964.0,-416,-256,312040.8999999985,8004,FN,C,307413,,,,40,192,-320,-224
41,learn,1,1,,261.0,-234.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),416,-192,316320.8999999985,CFD-BM-240-207-N.jpg,George,64,I,1,1292,1292,,,,4,1,2313.8000000044703,224,-256,314007.09999999404,8004,FN,C,309379,,,,41,192,320,-224
42,learn,1,1,,-298.0,0.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,32,318520.0,CFD-BM-239-136-N.jpg,Mark,64,I,1,1177,1177,,,,2,1,2197.4000000059605,-416,-32,316322.59999999404,8004,FN,C,311694,,,,42,192,-320,0
43,learn,1,1,,-306.0,-223.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,-192,320835.8999999985,CFD-BM-239-136-N.jpg,Mark,64,I,1,1297,1297,,,,1,1,2314.3000000044703,-416,-256,318521.59999999404,8004,FN,C,313894,,,,43,192,-320,-224
44,learn,1,1,,-343.0,228.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,322968.8999999985,CFD-LF-217-082-N.jpg,Irene,64,I,1,1101,1101,,,,45,1,2131.0,-416,192,320837.8999999985,8004,FN,C,316210,,,,44,192,-320,224
45,learn,1,1,,-334.0,220.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,324951.19999999553,CFD-BM-240-207-N.jpg,George,64,I,1,961,961,,,,3,1,1980.6999999955297,-416,192,322970.5,8004,FN,C,318342,,,,45,192,-320,224
46,learn,1,1,,-321.0,4.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,32,327050.799999997,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1074,1074,,,,44,1,2097.89999999851,-416,-32,324952.8999999985,8004,FN,C,320325,,,,46,192,-320,0
47,learn,1,1,,-293.0,-229.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,-192,329000.09999999404,CFD-WM-224-197-N.jpg,Chris,64,I,1,919,919,,,,19,1,1947.3999999985099,-416,-256,327052.69999999553,8004,FN,C,322424,,,,47,192,-320,-224
48,learn,1,1,,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,331499.09999999404,CFD-LM-202-072-N.jpg,Robert,64,I,1,1481,1481,,,,39,1,2497.0999999940395,-416,192,329002.0,8004,FN,C,324374,,,,48,192,-320,224
0,test,1,0,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,440948.299999997,CFD-BF-227-137-N.jpg,Sarah,64,I,z,2139,,,,2139.0,8,1,3163.10000000149,-416,192,437785.19999999553,8004,FN,C,,,,433156.0,1,192,-320,224
1,test,1,1,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,443815.299999997,CFD-BF-243-164-N.jpg,Emily,64,I,z,1837,,,,1837.0,7,1,2859.2000000029802,-416,192,440956.09999999404,8004,FN,C,,,,436322.0,2,192,-320,224
1,test,1,0,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,446280.299999997,CFD-LM-212-143-N.jpg,Peter,64,I,m,1435,,,,1435.0,17,1,2457.7000000029802,-416,192,443822.59999999404,8004,FN,C,,,,439188.0,3,192,-320,224
1,test,1,0,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,449062.299999997,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1752,,,,1752.0,6,1,2774.5,-416,192,446287.799999997,8004,FN,C,,,,441655.0,4,192,-320,224
2,test,1,1,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,452028.0,CFD-WM-224-197-N.jpg,Mike,64,I,m,1947,,,,1947.0,10,1,2958.60000000149,-416,192,449069.3999999985,8004,FN,C,,,,444436.0,5,192,-320,224
3,test,1,1,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,454694.0,CFD-WM-252-224-N.jpg,Carl,64,I,z,1645,,,,1645.0,11,1,2663.10000000149,-416,192,452030.8999999985,8004,FN,C,,,,447402.0,6,192,-320,224
4,test,1,1,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,456843.299999997,CFD-WF-244-163-N.jpg,Rachel,64,I,m,1131,,,,1131.0,16,1,2146.5,-416,192,454696.799999997,8004,FN,C,,,,450068.0,7,192,-320,224
5,test,1,1,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,459509.09999999404,CFD-LF-217-082-N.jpg,Irene,64,I,z,1646,,,,1646.0,23,1,2662.6999999955297,-416,192,456846.3999999985,8004,FN,C,,,,452217.0,8,192,-320,224
5,test,1,0,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,462026.19999999553,CFD-BF-207-004-N.jpg,Lisa,64,I,m,1492,,,,1492.0,5,1,2509.89999999851,-416,192,459516.299999997,8004,FN,C,,,,454883.0,9,192,-320,224
6,test,1,1,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,464208.59999999404,CFD-LM-237-264-N.jpg,Robert,64,I,m,1160,,,,1160.0,18,1,2175.2999999970198,-416,192,462033.299999997,8004,FN,C,,,,457398.0,10,192,-320,224
6,test,1,0,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,466607.09999999404,CFD-WF-224-099-N.jpg,Kate,64,I,z,1378,,,,1378.0,14,1,2395.5,-416,192,464211.59999999404,8004,FN,C,,,,459581.0,11,192,-320,224
6,test,1,0,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,469322.799999997,CFD-BM-216-088-N.jpg,George,64,I,z,1690,,,,1690.0,4,1,2708.7999999970198,-416,192,466614.0,8004,FN,C,,,,461981.0,12,192,-320,224
7,test,1,1,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,472005.19999999553,CFD-WF-229-004-N.jpg,Julie,64,I,z,1662,,,,1662.0,13,1,2679.60000000149,-416,192,469325.59999999404,8004,FN,C,,,,464696.0,13,192,-320,224
7,test,1,0,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,474387.69999999553,CFD-BM-239-136-N.jpg,Mark,64,I,m,1356,,,,1356.0,1,1,2379.60000000149,-416,192,472008.09999999404,8004,FN,C,,,,467379.0,14,192,-320,224
8,test,1,1,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,476953.5,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1542,,,,1542.0,15,1,2558.3000000044703,-416,192,474395.19999999553,8004,FN,C,,,,469761.0,15,192,-320,224
8,test,1,0,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,478919.69999999553,CFD-LM-208-110-N.jpg,Richard,64,I,m,944,,,,944.0,19,1,1959.2999999970198,-416,192,476960.3999999985,8004,FN,C,,,,472327.0,16,192,-320,224
8,test,1,0,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,482102.09999999404,CFD-WM-230-131-N.jpg,Paul,64,I,m,2162,,,,2162.0,9,1,3179.5,-416,192,478922.59999999404,8004,FN,C,,,,474293.0,17,192,-320,224
8,test,1,0,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,485284.09999999404,CFD-LF-200-058-N.jpg,Helen,64,I,z,2155,,,,2155.0,22,1,3179.0,-416,192,482105.09999999404,8004,FN,C,,,,477476.0,18,192,-320,224
9,test,1,1,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,487983.5,CFD-WM-240-125-N.jpg,Chris,64,I,m,1677,,,,1677.0,12,1,2696.4000000059605,-416,192,485287.09999999404,8004,FN,C,,,,480658.0,19,192,-320,224
10,test,1,1,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,489949.69999999553,CFD-BM-240-207-N.jpg,David,64,I,m,946,,,,946.0,2,1,1963.2999999970198,-416,192,487986.3999999985,8004,FN,C,,,,483357.0,20,192,-320,224
11,test,1,1,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,492832.19999999553,CFD-LF-219-223-N.jpg,Jane,64,I,z,1860,,,,1860.0,21,1,2875.2999999970198,-416,192,489956.8999999985,8004,FN,C,,,,485323.0,21,192,-320,224
12,test,1,1,m,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,494781.299999997,CFD-LM-202-072-N.jpg,Jack,64,I,m,921,,,,921.0,20,1,1941.7000000029802,-416,192,492839.59999999404,8004,FN,C,,,,488206.0,22,192,-320,224
12,test,1,0,z,-280.0,215.0,Wed Sep 25 2024 09:30:15 GMT-0500 (Central Daylight Time),-224,256,496964.09999999404,CFD-BM-243-218-N.jpg,Brian,64,I,m,1155,,,,1155.0,3,1,2175.2999999970198,-416,192,494788.799999997,8004,FN,C,,,,490156.0,23,192,-320,224
