acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),190813.39999997616,041_y_m_n_a.png,O,m,897,5,1,1904.8999999761581,188908.5,7023,NNB,A,4
5,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),192512.69999992847,063_y_f_n_a.png,O,m,652,6,1,1669.2999999523163,190843.39999997616,7023,NNB,A,5
6,test,2,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),194329.19999992847,063_y_f_n_a.png,O,z,770,7,1,1799.7999999523163,192529.39999997616,7023,NNB,A,6
7,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),196061.5,041_y_m_n_a.png,O,m,690,8,1,1701.9000000953674,194359.59999990463,7023,NNB,A,7
8,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),198144.59999990463,044_o_f_n_a.png,O,m,1036,9,1,2066.0,196078.59999990463,7023,NNB,A,8
9,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),199777.29999995232,045_m_m_n_a.png,O,m,577,10,1,1601.1000000238419,198176.19999992847,7023,NNB,A,9
10,test,2,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),201660.09999990463,045_m_m_n_a.png,O,z,841,11,1,1858.0999999046326,199802.0,7023,NNB,A,10
11,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),203376.19999992847,044_o_f_n_a.png,O,m,678,12,1,1688.1000000238419,201688.09999990463,7023,NNB,A,11
12,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),205492.09999990463,047_o_f_n_a.png,O,m,1066,13,1,2091.0,203401.09999990463,7023,NNB,A,12
13,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),207275.0,053_o_m_n_a.png,O,m,742,14,1,1752.1000000238419,205522.89999997616,7023,NNB,A,13
14,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),209041.09999990463,046_o_m_n_a.png,O,m,728,15,1,1740.3999999761581,207300.69999992847,7023,NNB,A,14
15,test,2,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),210857.09999990463,046_o_m_n_a.png,O,z,777,16,1,1787.1999999284744,209069.89999997616,7023,NNB,A,15
16,test,2,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),212823.09999990463,008_y_m_n_a.png,O,m,929,17,1,1936.6999999284744,210886.39999997616,7023,NNB,A,16
17,test,2,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),215238.89999997616,008_y_m_n_a.png,O,z,1371,18,1,2389.8000000715256,212849.09999990463,7023,NNB,A,17
0,test,3,1.0,1-Back,,,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),215238.89999997616,010_y_f_n_a.png,O,space,1124,1,1,2389.8000000715256,212849.09999990463,7023,NNB,A,0
1,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),220404.09999990463,046_o_m_n_a.png,O,m,866,2,1,1886.5999999046326,218517.5,7023,NNB,A,1
2,test,3,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),222203.19999992847,046_o_m_n_a.png,O,z,750,3,1,1769.6999999284744,220433.5,7023,NNB,A,2
3,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),223969.5,050_m_f_n_a.png,O,m,720,4,1,1735.5,222234.0,7023,NNB,A,3
4,test,3,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),226135.29999995232,050_m_f_n_a.png,O,z,1129,5,1,2136.7999999523163,223998.5,7023,NNB,A,4
5,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),228001.29999995232,044_o_f_n_a.png,O,m,818,6,1,1835.7000000476837,226165.59999990463,7023,NNB,A,5
6,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),229917.39999997616,041_y_m_n_a.png,O,m,873,7,1,1895.6000000238419,228021.79999995232,7023,NNB,A,6
7,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),232166.79999995232,044_o_f_n_a.png,O,m,1213,8,1,2220.100000023842,229946.69999992847,7023,NNB,A,7
8,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),234182.69999992847,008_y_m_n_a.png,O,m,972,9,1,1986.0,232196.69999992847,7023,NNB,A,8
8,test,3,1.0,1-Back,0,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),236648.69999992847,008_y_m_n_a.png,O,m,1428,10,1,2440.1999999284744,234208.5,7023,NNB,A,9
9,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),238548.19999992847,043_m_f_n_a.png,O,m,858,11,1,1876.0,236672.19999992847,7023,NNB,A,10
10,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),240780.69999992847,063_y_f_n_a.png,O,m,1190,12,1,2202.7999999523163,238577.89999997616,7023,NNB,A,11
11,test,3,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),242529.69999992847,063_y_f_n_a.png,O,z,710,13,1,1721.1999999284744,240808.5,7023,NNB,A,12
12,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),244295.59999990463,043_m_f_n_a.png,O,m,719,14,1,1743.0,242552.59999990463,7023,NNB,A,13
13,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),246628.5,058_m_m_n_a.png,O,m,1283,15,1,2303.9000000953674,244324.59999990463,7023,NNB,A,14
14,test,3,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),248610.79999995232,058_m_m_n_a.png,O,z,933,16,1,1953.1000000238419,246657.69999992847,7023,NNB,A,15
15,test,3,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),250360.5,047_o_f_n_a.png,O,m,728,17,1,1740.8000000715256,248619.69999992847,7023,NNB,A,16
16,test,3,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),252360.09999990463,047_o_f_n_a.png,O,z,954,18,1,1982.2999999523163,250377.79999995232,7023,NNB,A,17
0,test,4,1.0,1-Back,,,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),252360.09999990463,050_m_f_n_a.png,O,space,969,1,1,1982.2999999523163,250377.79999995232,7023,NNB,A,0
1,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),257258.39999997616,046_o_m_n_a.png,O,m,826,2,1,1841.8999999761581,255416.5,7023,NNB,A,1
2,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),259007.89999997616,050_m_f_n_a.png,O,m,687,3,1,1717.5,257290.39999997616,7023,NNB,A,2
3,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),260707.29999995232,044_o_f_n_a.png,O,m,658,4,1,1669.8999999761581,259037.39999997616,7023,NNB,A,3
4,test,4,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),262407.1999999285,044_o_f_n_a.png,O,z,664,5,1,1674.6000000238419,260732.59999990463,7023,NNB,A,4
5,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),264122.89999997616,063_y_f_n_a.png,O,m,667,6,1,1686.3000000715256,262436.59999990463,7023,NNB,A,5
6,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),266038.2999999523,041_y_m_n_a.png,O,m,878,7,1,1889.5,264148.7999999523,7023,NNB,A,6
7,test,4,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),267788.7999999523,041_y_m_n_a.png,O,z,732,8,1,1741.6000000238419,266047.1999999285,7023,NNB,A,7
8,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),269604.39999997616,063_y_f_n_a.png,O,m,774,9,1,1792.7000000476837,267811.6999999285,7023,NNB,A,8
9,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),271503.59999990463,045_m_m_n_a.png,O,m,845,10,1,1867.1999999284744,269636.39999997616,7023,NNB,A,9
10,test,4,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),273153.1999999285,045_m_m_n_a.png,O,z,610,11,1,1629.5,271523.6999999285,7023,NNB,A,10
11,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),274902.7999999523,047_o_f_n_a.png,O,m,706,12,1,1722.5,273180.2999999523,7023,NNB,A,11
12,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),276835.39999997616,053_o_m_n_a.png,O,m,867,13,1,1902.1000000238419,274933.2999999523,7023,NNB,A,12
13,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),278651.2999999523,047_o_f_n_a.png,O,m,750,14,1,1783.5,276867.7999999523,7023,NNB,A,13
14,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),280317.2999999523,010_y_f_n_a.png,O,m,631,15,1,1635.8999999761581,278681.39999997616,7023,NNB,A,14
15,test,4,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),282133.39999997616,010_y_f_n_a.png,O,z,781,16,1,1786.6000000238419,280346.7999999523,7023,NNB,A,15
16,test,4,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),283849.6999999285,043_m_f_n_a.png,O,m,660,17,1,1674.5,282175.1999999285,7023,NNB,A,16
16,test,4,1.0,1-Back,0,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),285732.5,043_m_f_n_a.png,O,m,824,18,1,1850.7000000476837,283881.7999999523,7023,NNB,A,17
0,test,5,1.0,1-Back,,,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),285732.5,053_o_m_n_a.png,O,space,910,1,1,1850.7000000476837,283881.7999999523,7023,NNB,A,0
1,test,5,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),290847.5,053_o_m_n_a.png,O,z,1145,2,1,2156.8000000715256,288690.6999999285,7023,NNB,A,1
2,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),292829.89999997616,063_y_f_n_a.png,O,m,939,3,1,1953.3000000715256,290876.59999990463,7023,NNB,A,2
3,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),294679.2999999523,041_y_m_n_a.png,O,m,812,4,1,1820.1000000238419,292859.1999999285,7023,NNB,A,3
4,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),296412.39999997616,063_y_f_n_a.png,O,m,691,5,1,1713.5,294698.89999997616,7023,NNB,A,4
5,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),298211.59999990463,058_m_m_n_a.png,O,m,733,6,1,1766.1999999284744,296445.39999997616,7023,NNB,A,5
6,test,5,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),300279.09999990463,058_m_m_n_a.png,O,z,1034,7,1,2037.0999999046326,298242.0,7023,NNB,A,6
7,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),302027.09999990463,010_y_f_n_a.png,O,m,701,8,1,1725.0999999046326,300302.0,7023,NNB,A,7
8,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),304076.0,008_y_m_n_a.png,O,m,1015,9,1,2019.1000000238419,302056.89999997616,7023,NNB,A,8
9,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),305908.6999999285,010_y_f_n_a.png,O,m,814,10,1,1824.0,304084.6999999285,7023,NNB,A,9
10,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),307675.09999990463,047_o_f_n_a.png,O,m,725,11,1,1746.0,305929.09999990463,7023,NNB,A,10
11,test,5,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),309441.0,047_o_f_n_a.png,O,z,718,12,1,1745.4000000953674,307695.59999990463,7023,NNB,A,11
12,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),311090.7999999523,046_o_m_n_a.png,O,m,609,13,1,1629.0,309461.7999999523,7023,NNB,A,12
13,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),313189.89999997616,050_m_f_n_a.png,O,m,1047,14,1,2067.0,311122.89999997616,7023,NNB,A,13
14,test,5,1.0,1-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),314988.89999997616,050_m_f_n_a.png,O,z,763,15,1,1768.6000000238419,313220.2999999523,7023,NNB,A,14
15,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),316722.2999999523,046_o_m_n_a.png,O,m,701,16,1,1725.0,314997.2999999523,7023,NNB,A,15
16,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),319104.59999990463,043_m_f_n_a.png,O,m,1328,17,1,2347.5999999046326,316757.0,7023,NNB,A,16
17,test,5,0.0,1-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),321070.89999997616,045_m_m_n_a.png,O,m,929,18,1,1948.3000000715256,319122.59999990463,7023,NNB,A,17
0,prac,1,0.0,2-Back,,,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),321070.89999997616,008_y_m_n_a.png,O,space,10187,1,1,1948.3000000715256,319122.59999990463,7023,NNB,A,0
0,prac,1,0.0,2-Back,,,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),321070.89999997616,043_m_f_n_a.png,O,space,10187,2,1,1948.3000000715256,319122.59999990463,7023,NNB,A,0
0,prac,1,1.0,2-Back,0,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),421587.89999997616,046_o_m_n_a.png,O,None,2005,3,1,2910.8000000715256,418677.09999990463,7023,NNB,A,1
1,prac,1,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),424519.7999999523,047_o_f_n_a.png,O,m,1971,4,1,2896.600000023842,421623.1999999285,7023,NNB,A,2
1,prac,1,0.0,2-Back,0,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),426886.09999990463,046_o_m_n_a.png,O,m,1530,5,1,2352.0999999046326,424534.0,7023,NNB,A,3
1,prac,1,1.0,2-Back,0,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),429784.5,047_o_f_n_a.png,O,None,2002,6,1,2860.600000023842,426923.89999997616,7023,NNB,A,4
2,prac,1,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),431851.2999999523,045_m_m_n_a.png,O,m,1188,7,1,2055.2999999523163,429796.0,7023,NNB,A,5
2,prac,1,0.0,2-Back,0,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),433984.0,053_o_m_n_a.png,O,z,1238,8,1,2102.0,431882.0,7023,NNB,A,6
2,prac,1,0.0,2-Back,0,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),436607.6999999285,010_y_f_n_a.png,O,z,1624,9,1,2594.2999999523163,434013.39999997616,7023,NNB,A,7
2,prac,1,1.0,2-Back,0,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),438798.89999997616,053_o_m_n_a.png,O,m,1405,10,1,2176.7000000476837,436622.1999999285,7023,NNB,A,8
3,prac,1,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),441014.89999997616,063_y_f_n_a.png,O,m,1306,11,1,2175.399999976158,438839.5,7023,NNB,A,9
4,prac,1,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),443080.89999997616,045_m_m_n_a.png,O,m,1251,12,1,2024.3999999761581,441056.5,7023,NNB,A,10
0,prac,2,0.0,2-Back,,,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),443080.89999997616,008_y_m_n_a.png,O,a,4442,1,1,2024.3999999761581,441056.5,7023,NNB,A,0
0,prac,2,0.0,2-Back,,,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),443080.89999997616,043_m_f_n_a.png,O,a,4442,2,1,2024.3999999761581,441056.5,7023,NNB,A,0
1,prac,2,1.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),454877.1999999285,046_o_m_n_a.png,O,m,1203,3,1,2029.7999999523163,452847.39999997616,7023,NNB,A,1
2,prac,2,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),457209.59999990463,047_o_f_n_a.png,O,m,1416,4,1,2293.5999999046326,454916.0,7023,NNB,A,2
3,prac,2,0.0,2-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),459442.1999999285,046_o_m_n_a.png,O,z,1412,5,1,2195.7999999523163,457246.39999997616,7023,NNB,A,3
3,prac,2,1.0,2-Back,0,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),462258.0,047_o_f_n_a.png,O,None,2013,6,1,2780.7000000476837,459477.2999999523,7023,NNB,A,4
4,prac,2,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),464407.1999999285,045_m_m_n_a.png,O,m,1282,7,1,2111.2999999523163,462295.89999997616,7023,NNB,A,5
5,prac,2,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),466373.2999999523,053_o_m_n_a.png,O,m,1111,8,1,1939.5,464433.7999999523,7023,NNB,A,6
6,prac,2,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),468172.6999999285,010_y_f_n_a.png,O,m,901,9,1,1764.2999999523163,466408.39999997616,7023,NNB,A,7
7,prac,2,1.0,2-Back,1,z,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),470288.6999999285,053_o_m_n_a.png,O,z,1300,10,1,2080.7999999523163,468207.89999997616,7023,NNB,A,8
8,prac,2,0.0,2-Back,1,m,Wed Oct 02 2024 11:23:11 GMT-0500 (Central Daylight Time),472088.09999990463,063_y_f_n_a.png,O,m,943,11,1,1773.2999999523163,470314.7999999523,7023,NNB,A,9
