acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
12,prac,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),150948.60000038147,orange,1000,I,z,,,664,,,3,3,2955.9000005722046,147992.69999980927,9002,orange,NF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),153815.30000019073,cherry,900,I,m,,,662,,,10,3,2856.800000190735,150958.5,9002,copper,NF,C,,,,,,,,,,13
13,prac,1,inc,0,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),158981.80000019073,lead,1100,I,None,,,1799,,,8,3,5155.0,153826.80000019073,9002,plum,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),162098.5,kiwi,1000,I,z,,,800,,,7,3,3104.800000190735,158993.69999980927,9002,kiwi,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),165031.89999961853,copper,900,I,z,,,728,,,2,3,2921.5,162110.39999961853,9002,cherry,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),186282.10000038147,silver,1100,I,m,m,None,577,378.0,199.0,84,3,2209.2000007629395,184072.89999961853,9002,silver,NF,C,182133,182133,180307,181416,180308,182516,181933,181933,182516,1
2,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),188298.69999980927,cherry,900,I,m,m,None,576,377.0,199.0,86,3,2005.0999994277954,186293.60000038147,9002,silver,NF,C,184150,184150,182528,183433,182528,184533,183950,183950,184533,2
3,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),190448.5,kiwi,1000,I,m,m,None,603,404.0,199.0,127,3,2138.800000190735,188309.69999980927,9002,lead,NF,C,186267,186267,184544,185550,184544,186683,186067,186067,186683,3
4,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),192481.80000019073,silver,900,I,m,m,None,586,387.0,199.0,82,3,2024.0,190457.80000019073,9002,silver,NF,C,188316,188316,186692,187600,186692,188716,188117,188117,188716,4
5,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),194599.39999961853,copper,900,I,z,z,None,664,465.0,199.0,14,3,2101.699999809265,192497.69999980927,9002,cherry,NF,C,190366,190366,188732,189650,188733,190834,190167,190167,190833,5
6,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),196865.19999980927,cobalt,900,I,m,m,None,820,621.0,199.0,90,3,2256.0999994277954,194609.10000038147,9002,cobalt,NF,C,192466,192466,190843,191750,190844,193099,192267,192267,193099,6
7,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),199331.80000019073,cobalt,1100,I,z,z,None,817,618.0,199.0,32,3,2456.9000005722046,196874.89999961853,9002,raisin,NF,C,194933,194933,193109,194216,193110,195566,194733,194733,195566,7
8,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),201465.10000038147,lead,900,I,m,m,None,694,495.0,199.0,122,3,2123.5,199341.60000038147,9002,lead,NF,C,197200,197200,195576,196483,195576,197699,197000,197000,197699,8
9,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),203615.19999980927,silver,1000,I,z,z,None,605,406.0,199.0,15,3,2140.5,201474.69999980927,9002,cherry,NF,C,199433,199433,197709,198716,197709,199849,199233,199233,199849,9
10,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),205781.80000019073,iron,900,I,z,z,None,731,532.0,199.0,38,3,2157.1000003814697,203624.69999980927,9002,lime,NF,C,201483,201483,199859,200766,199859,202016,201283,201283,202016,10
11,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),207831.30000019073,banana,800,I,m,m,None,711,512.0,199.0,85,3,2041.1999998092651,205790.10000038147,9002,silver,NF,C,203550,203550,202024,202833,202025,204065,203350,203350,204065,11
12,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),209981.69999980927,bronze,800,I,z,z,None,807,607.0,200.0,5,3,2144.199999809265,207837.5,9002,banana,NF,C,205599,205600,204072,204882,204072,206216,205399,205399,206216,12
13,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),212398.39999961853,plum,1100,I,m,m,None,772,573.0,199.0,120,3,2408.0,209990.39999961853,9002,zinc,NF,C,208050,208050,206224,207333,206225,208633,207850,207850,208632,13
14,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),214731.80000019073,orange,900,I,z,z,None,892,693.0,199.0,18,3,2323.699999809265,212408.10000038147,9002,orange,NF,C,210266,210266,208642,209550,208643,210966,210066,210066,210966,14
15,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),217014.80000019073,cobalt,1100,I,m,m,None,646,447.0,199.0,92,3,2273.4000005722046,214741.39999961853,9002,cobalt,NF,C,212800,212800,210975,212083,210976,213249,212600,212600,213249,15
16,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),219281.80000019073,banana,1000,I,z,z,None,719,520.0,199.0,3,3,2257.9000005722046,217023.89999961853,9002,banana,NF,C,214983,214983,213258,214266,213259,215516,214783,214783,215516,16
17,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),221681.80000019073,lead,1100,I,z,z,None,752,553.0,199.0,64,3,2390.0,219291.80000019073,9002,plum,NF,C,217350,217350,215526,216633,215526,217916,217150,217150,217916,17
18,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),224081.69999980927,plum,1100,I,z,z,None,752,553.0,199.0,60,3,2390.5,221691.19999980927,9002,plum,NF,C,219750,219750,217925,219033,217926,220316,219550,219550,220316,18
19,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),226165.5,iron,900,I,z,z,None,648,449.0,199.0,46,3,2075.5,224090.0,9002,pear,NF,C,221949,221950,220324,221233,220325,222400,221750,221750,222400,19
20,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),228648.39999961853,orange,1000,I,m,m,None,945,746.0,199.0,79,3,2474.2999992370605,226174.10000038147,9002,copper,NF,C,224133,224133,222408,223416,222409,224883,223933,223933,224882,20
21,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),230681.60000038147,lime,800,I,m,m,None,694,495.0,199.0,125,3,2023.0,228658.60000038147,9002,lead,NF,C,226416,226416,224893,225700,224893,226916,226217,226217,226916,21
22,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),233031.69999980927,cobalt,1100,I,z,z,None,712,513.0,199.0,8,3,2339.3999996185303,230692.30000019073,9002,banana,NF,C,228750,228750,226926,228033,226927,229266,228550,228550,229266,22
23,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),235115.10000038147,copper,800,I,m,m,None,743,528.0,215.0,73,3,2073.7000007629395,233041.39999961853,9002,copper,NF,C,230815,230815,229275,230083,229276,231349,230600,230600,231349,23
24,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),237298.5,cherry,900,I,m,m,None,735,536.0,199.0,78,3,2170.6000003814697,235127.89999961853,9002,copper,NF,C,232983,232983,231362,232266,231362,233533,232783,232783,233533,24
25,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),239615.10000038147,kiwi,800,I,z,z,None,972,773.0,199.0,49,3,2305.6000003814697,237309.5,9002,kiwi,NF,C,235066,235066,233544,234350,233544,235849,234866,234866,235849,25
26,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),241898.39999961853,plum,1100,I,m,m,None,643,444.0,199.0,104,3,2274.199999809265,239624.19999980927,9002,gold,NF,C,237683,237683,235858,236966,235859,238133,237483,237483,238132,26
27,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),244198.10000038147,copper,1100,I,m,m,None,664,465.0,199.0,76,3,2290.6000003814697,241907.5,9002,copper,NF,C,239966,239966,238142,239250,238142,240432,239767,239767,240432,27
28,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),246264.89999961853,bronze,900,I,m,m,None,629,429.0,200.0,66,3,2058.0,244206.89999961853,9002,bronze,NF,C,242066,242066,240441,241350,240441,242499,241866,241866,242499,28
29,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),248481.69999980927,kiwi,1000,I,m,m,None,669,470.0,199.0,119,3,2207.3999996185303,246274.30000019073,9002,zinc,NF,C,244233,244233,242508,243516,242509,244716,244033,244033,244716,29
30,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),250765.19999980927,plum,1000,I,z,z,None,740,541.0,199.0,59,3,2274.0999994277954,248491.10000038147,9002,plum,NF,C,246450,246450,244725,245733,244726,246999,246250,246250,246999,30
31,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),252781.69999980927,banana,800,I,m,m,None,673,474.0,199.0,77,3,2008.0999994277954,250773.60000038147,9002,copper,NF,C,248533,248533,247008,247816,247008,249016,248333,248333,249016,31
32,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),255098.60000038147,silver,1000,I,z,z,None,776,577.0,199.0,23,3,2307.4000005722046,252791.19999980927,9002,orange,NF,C,250749,250750,249025,250033,249026,251333,250550,250550,251332,32
33,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),257498.39999961853,zinc,1000,I,z,z,None,860,661.0,199.0,63,3,2389.2999992370605,255109.10000038147,9002,plum,NF,C,253066,253066,251343,252350,251344,253733,252866,252866,253732,33
34,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),259664.89999961853,cherry,1000,I,z,z,None,620,421.0,199.0,11,3,2158.7999992370605,257506.10000038147,9002,cherry,NF,C,255466,255466,253740,254750,253741,255899,255266,255267,255899,34
35,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),261848.30000019073,kiwi,1000,I,m,m,None,645,446.0,199.0,103,3,2171.5,259676.80000019073,9002,gold,NF,C,257633,257633,255911,256917,255911,258082,257433,257433,258082,35
36,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),263781.5,banana,800,I,m,m,None,597,382.0,215.0,93,3,1924.5,261857.0,9002,cobalt,NF,C,259633,259633,258091,258900,258092,260016,259416,259417,260016,36
37,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),266214.60000038147,cobalt,1100,I,z,z,None,797,598.0,199.0,16,3,2423.4000005722046,263791.19999980927,9002,cherry,NF,C,261849,261849,260025,261133,260026,262449,261650,261650,262449,37
38,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),268881.69999980927,banana,900,I,z,z,None,1219,1020.0,199.0,2,3,2659.0,266222.69999980927,9002,banana,NF,C,264083,264083,262457,263366,262457,265116,263883,263883,265116,38
39,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),271231.80000019073,gold,800,I,z,z,None,1004,805.0,199.0,53,3,2339.699999809265,268892.10000038147,9002,kiwi,NF,C,266650,266650,265126,265933,265127,267466,266450,266450,267466,39
40,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),273248.5,banana,800,I,z,z,None,670,471.0,199.0,1,3,2007.6000003814697,271240.89999961853,9002,banana,NF,C,268999,269000,267475,268283,267476,269483,268800,268800,269482,40
41,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),275598.19999980927,lead,1100,I,z,z,None,707,507.0,200.0,40,3,2339.300000190735,273258.89999961853,9002,lime,NF,C,271316,271316,269493,270600,269493,271832,271116,271116,271832,41
42,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),277765.5,plum,900,I,z,z,None,733,533.0,200.0,58,3,2157.800000190735,275607.69999980927,9002,plum,NF,C,273466,273466,271842,272750,271842,274000,273266,273266,274000,42
43,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),279847.60000038147,copper,900,I,m,m,None,644,445.0,199.0,74,3,2074.7000007629395,277772.89999961853,9002,copper,NF,C,275633,275633,274007,274916,274007,276082,275433,275433,276082,43
44,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),282031.60000038147,plum,800,I,z,z,None,838,639.0,199.0,57,3,2178.9000005722046,279852.69999980927,9002,plum,NF,C,277616,277616,276087,276900,276087,278266,277416,277416,278266,44
45,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),284098.30000019073,copper,900,I,z,z,None,619,420.0,199.0,6,3,2057.800000190735,282040.5,9002,banana,NF,C,279899,279899,278275,279183,278275,280332,279700,279700,280332,45
46,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),286381.69999980927,zinc,1000,I,z,z,None,741,541.0,200.0,39,3,2274.300000190735,284107.39999961853,9002,lime,NF,C,282066,282066,280341,281350,280342,282616,281866,281866,282616,46
47,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),288648.19999980927,raisin,1000,I,z,z,None,729,530.0,199.0,27,3,2256.800000190735,286391.39999961853,9002,raisin,NF,C,284349,284349,282625,283633,282626,284882,284150,284150,284882,47
48,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),290948.39999961853,raisin,1100,I,z,z,None,650,451.0,199.0,28,3,2289.699999809265,288658.69999980927,9002,raisin,NF,C,286716,286716,284893,285999,284893,287183,286516,286516,287182,48
49,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),293064.89999961853,cobalt,1000,I,m,m,None,579,379.0,200.0,91,3,2108.199999809265,290956.69999980927,9002,cobalt,NF,C,288916,288916,287191,288200,287191,289299,288716,288716,289299,49
50,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),295148.39999961853,iron,800,I,m,m,None,741,542.0,199.0,105,3,2068.699999809265,293079.69999980927,9002,iron,NF,C,290833,290833,289314,290116,289315,291383,290633,290633,291382,50
51,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),297481.69999980927,cobalt,1100,I,z,z,None,694,495.0,199.0,24,3,2324.300000190735,295157.39999961853,9002,orange,NF,C,293216,293216,291391,292500,291392,293716,293016,293016,293716,51
52,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),299731.80000019073,pear,1000,I,z,z,None,700,501.0,199.0,43,3,2242.1000003814697,297489.69999980927,9002,pear,NF,C,295450,295450,293724,294733,293724,295966,295250,295250,295966,52
53,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),301715.0,orange,800,I,z,z,None,635,436.0,199.0,17,3,1973.8999996185303,299741.10000038147,9002,orange,NF,C,297499,297499,295975,296783,295975,297949,297300,297300,297949,53
54,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),304048.30000019073,raisin,1100,I,m,m,None,687,488.0,199.0,88,3,2324.800000190735,301723.5,9002,silver,NF,C,299783,299783,297958,299066,297958,300282,299583,299583,300282,54
55,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),306214.60000038147,pear,900,I,m,m,None,730,531.0,199.0,126,3,2157.7000007629395,304056.89999961853,9002,lead,NF,C,301916,301916,300291,301199,300291,302449,301716,301716,302449,55
56,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),308565.39999961853,lime,1100,I,z,z,None,715,516.0,199.0,36,3,2341.3999996185303,306224.0,9002,lime,NF,C,304283,304283,302458,303566,302458,304800,304083,304083,304799,56
57,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),310581.5,gold,800,I,z,z,None,681,482.0,199.0,45,3,2008.1000003814697,308573.39999961853,9002,pear,NF,C,306333,306333,304807,305616,304808,306816,306133,306133,306815,57
58,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),312731.60000038147,bronze,800,I,z,z,None,809,610.0,199.0,21,3,2142.5,310589.10000038147,9002,orange,NF,C,308349,308349,306823,307633,306824,308966,308150,308150,308966,58
59,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),314748.30000019073,lime,800,I,m,m,None,675,476.0,199.0,117,3,2006.0,312742.30000019073,9002,zinc,NF,C,310499,310499,308976,309783,308977,310982,310300,310300,310982,59
60,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),316964.80000019073,copper,900,I,z,z,None,766,567.0,199.0,22,3,2206.800000190735,314758.0,9002,orange,NF,C,312616,312616,310992,311900,310993,313199,312416,312416,313199,60
61,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),319048.19999980927,iron,900,I,z,z,None,645,446.0,199.0,62,3,2072.0,316976.19999980927,9002,plum,NF,C,314833,314833,313210,314116,313211,315282,314633,314633,315282,61
62,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),321464.89999961853,lead,1100,I,z,z,None,778,579.0,199.0,56,3,2407.7999992370605,319057.10000038147,9002,kiwi,NF,C,317116,317116,315291,316400,315292,317699,316916,316916,317699,62
63,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),323765.19999980927,banana,1100,I,z,z,None,665,466.0,199.0,4,3,2291.800000190735,321473.39999961853,9002,banana,NF,C,319533,319533,317707,318816,317708,319999,319333,319333,319999,63
64,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),326031.60000038147,bronze,1100,I,m,m,None,621,422.0,199.0,68,3,2256.9000005722046,323774.69999980927,9002,bronze,NF,C,321833,321833,320009,321115,320009,322266,321633,321633,322266,64
65,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),328514.89999961853,iron,1100,I,m,m,None,835,636.0,199.0,108,3,2474.2999992370605,326040.60000038147,9002,iron,NF,C,324099,324099,322275,323383,322275,324749,323900,323900,324749,65
66,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),330614.69999980927,raisin,800,I,z,z,None,763,564.0,199.0,25,3,2090.699999809265,328524.0,9002,raisin,NF,C,326283,326283,324758,325566,324759,326849,326083,326083,326849,66
67,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),332881.69999980927,silver,800,I,m,m,None,919,720.0,199.0,81,3,2259.0,330622.69999980927,9002,silver,NF,C,328383,328383,326857,327666,326857,329116,328183,328183,329116,67
68,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),335014.60000038147,zinc,1000,I,z,z,None,597,398.0,199.0,47,3,2124.300000190735,332890.30000019073,9002,pear,NF,C,330849,330849,329124,330133,329125,331249,330650,330650,331249,68
69,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),337114.89999961853,iron,900,I,z,z,None,659,460.0,199.0,54,3,2092.199999809265,335022.69999980927,9002,kiwi,NF,C,332883,332883,331257,332166,331257,333349,332683,332683,333349,69
70,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),339348.10000038147,bronze,1000,I,m,m,None,683,484.0,199.0,67,3,2225.1000003814697,337123.0,9002,bronze,NF,C,335083,335083,333357,334366,333357,335582,334883,334883,335582,70
71,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),341648.10000038147,gold,900,I,m,m,None,854,655.0,199.0,98,3,2290.6000003814697,339357.5,9002,gold,NF,C,337216,337216,335592,336499,335592,337882,337016,337016,337882,71
72,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),343864.89999961853,pear,900,I,m,m,None,778,579.0,199.0,102,3,2208.0,341656.89999961853,9002,gold,NF,C,339516,339516,337891,338799,337891,340099,339316,339316,340099,72
73,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),346048.30000019073,zinc,900,I,m,m,None,737,538.0,199.0,114,3,2175.699999809265,343872.60000038147,9002,zinc,NF,C,341733,341733,340107,341016,340107,342282,341533,341533,342282,73
74,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),348398.19999980927,lead,1100,I,m,m,None,705,490.0,215.0,124,3,2341.0,346057.19999980927,9002,lead,NF,C,344133,344133,342291,343400,342292,344632,343916,343917,344632,74
75,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),350581.39999961853,iron,1000,I,m,m,None,632,433.0,199.0,107,3,2174.0,348407.39999961853,9002,iron,NF,C,346366,346366,344641,345650,344642,346815,346166,346166,346815,75
76,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),352665.0,cherry,900,I,z,z,None,644,445.0,199.0,10,3,2074.300000190735,350590.69999980927,9002,cherry,NF,C,348449,348450,346825,347733,346825,348899,348250,348250,348899,76
77,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),354731.5,gold,800,I,z,z,None,725,526.0,199.0,37,3,2056.0,352675.5,9002,lime,NF,C,350433,350433,348910,349716,348910,350966,350233,350233,350966,77
78,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),356748.19999980927,bronze,800,I,m,m,None,675,476.0,199.0,65,3,2005.0,354743.19999980927,9002,bronze,NF,C,352499,352499,350977,351783,350978,352982,352300,352300,352982,78
79,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),358965.30000019073,orange,1000,I,m,m,None,682,483.0,199.0,87,3,2206.199999809265,356759.10000038147,9002,silver,NF,C,354716,354716,352993,354000,352994,355199,354516,354516,355199,79
80,test,1,con,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),361281.39999961853,lime,1000,I,z,z,None,769,570.0,199.0,35,3,2308.0,358973.39999961853,9002,lime,NF,C,356933,356933,355207,356216,355208,357516,356733,356733,357515,80
81,test,1,inc,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),363614.80000019073,plum,1100,I,m,m,None,689,490.0,199.0,112,3,2324.6000003814697,361290.19999980927,9002,iron,NF,C,359349,359349,357524,358633,357525,359849,359149,359150,359849,81
82,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),365864.89999961853,silver,1000,I,z,z,None,710,511.0,199.0,7,3,2241.0999994277954,363623.80000019073,9002,banana,NF,C,361583,361583,359858,360866,359858,362099,361383,361383,362099,82
83,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),368081.5,lead,1000,I,m,m,None,669,470.0,199.0,123,3,2207.300000190735,365874.19999980927,9002,lead,NF,C,363833,363833,362108,363116,362109,364316,363633,363633,364315,83
84,test,1,inc,1,z,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),370281.5,copper,900,I,z,z,None,761,562.0,199.0,30,3,2191.8999996185303,368089.60000038147,9002,raisin,NF,C,365949,365949,364324,365233,364324,366516,365750,365750,366516,84
85,test,1,con,1,m,Fri May 02 2025 10:26:24 GMT-0400 (Eastern Daylight Time),372481.5,gold,1000,I,m,m,None,653,454.0,199.0,99,3,2191.699999809265,370289.80000019073,9002,gold,NF,C,368249,368249,366524,367533,366524,368716,368050,368050,368716,85
