acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),208554.59999990463,028_y_f_n_a.png,I,z,799,4,1,1823.9000000953674,206730.69999980927,9010,NNB,C,3
4,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),210388.09999990463,006_m_f_n_a.png,I,m,806,5,1,1823.6999998092651,208564.40000009537,9010,NNB,C,4
5,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),212554.5,059_o_m_n_a.png,I,m,1132,6,1,2156.800000190735,210397.69999980927,9010,NNB,C,5
6,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),214488.0,059_o_m_n_a.png,I,z,902,7,1,1924.0,212564.0,9010,NNB,C,6
7,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),216504.5,092_m_m_n_a.png,I,m,984,8,1,2008.2000002861023,214496.2999997139,9010,NNB,C,7
8,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),218604.59999990463,130_o_f_n_a.png,I,m,1080,9,1,2090.5999999046326,216514.0,9010,NNB,C,8
9,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),220454.5,092_m_m_n_a.png,I,m,820,10,1,1840.5999999046326,218613.90000009537,9010,NNB,C,9
10,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),222304.69999980927,057_y_m_n_a.png,I,m,825,11,1,1841.4000000953674,220463.2999997139,9010,NNB,C,10
11,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),224071.40000009537,057_y_m_n_a.png,I,z,735,12,1,1757.6000003814697,222313.7999997139,9010,NNB,C,11
12,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),226004.69999980927,030_o_f_n_a.png,I,m,905,13,1,1924.5,224080.19999980927,9010,NNB,C,12
13,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),227938.19999980927,030_o_f_n_a.png,I,z,908,14,1,1921.6999998092651,226016.5,9010,NNB,C,13
14,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),229804.5,031_y_m_n_a.png,I,m,830,15,1,1853.0,227951.5,9010,NNB,C,14
15,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),232071.2999997139,093_m_f_n_a.png,I,m,1237,16,1,2255.3999996185303,229815.90000009537,9010,NNB,C,15
16,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),234104.69999980927,146_o_m_n_a.png,I,m,984,17,1,2013.6999998092651,232091.0,9010,NNB,C,16
17,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),235721.2999997139,093_m_f_n_a.png,I,m,584,18,1,1603.3999996185303,234117.90000009537,9010,NNB,C,17
0,test,2,0.0,1-Back,,,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),235721.2999997139,092_m_m_n_a.png,I,space,2303,1,1,1603.3999996185303,234117.90000009537,9010,NNB,C,0
1,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),242071.19999980927,006_m_f_n_a.png,I,m,985,2,1,2006.7999997138977,240064.40000009537,9010,NNB,C,1
2,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),244004.5,006_m_f_n_a.png,I,z,906,3,1,1925.0999999046326,242079.40000009537,9010,NNB,C,2
3,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),245787.90000009537,092_m_m_n_a.png,I,m,764,4,1,1775.9000000953674,244012.0,9010,NNB,C,3
4,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),247971.2999997139,057_y_m_n_a.png,I,m,1156,5,1,2173.699999809265,245797.59999990463,9010,NNB,C,4
5,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),249787.7999997139,098_y_f_n_a.png,I,m,797,6,1,1807.7999997138977,247980.0,9010,NNB,C,5
6,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),251621.19999980927,098_y_f_n_a.png,I,z,804,7,1,1824.7999997138977,249796.40000009537,9010,NNB,C,6
7,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),253371.0,057_y_m_n_a.png,I,m,731,8,1,1741.4000000953674,251629.59999990463,9010,NNB,C,7
8,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),255355.0,030_o_f_n_a.png,I,m,965,9,1,1972.3000001907349,253382.69999980927,9010,NNB,C,8
9,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),257104.59999990463,082_m_m_n_a.png,I,m,725,10,1,1738.0,255366.59999990463,9010,NNB,C,9
10,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),260071.19999980927,082_m_m_n_a.png,I,z,1935,11,1,2957.2999997138977,257113.90000009537,9010,NNB,C,10
11,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),261804.5,030_o_f_n_a.png,I,m,713,12,1,1723.4000000953674,260081.09999990463,9010,NNB,C,11
12,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),263721.2999997139,130_o_f_n_a.png,I,m,884,13,1,1908.2999997138977,261813.0,9010,NNB,C,12
13,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),265521.2999997139,059_o_m_n_a.png,I,m,775,14,1,1791.0999999046326,263730.19999980927,9010,NNB,C,13
14,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),267421.19999980927,146_o_m_n_a.png,I,m,879,15,1,1891.6999998092651,265529.5,9010,NNB,C,14
15,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),269204.5,146_o_m_n_a.png,I,z,755,16,1,1774.3000001907349,267430.19999980927,9010,NNB,C,15
16,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),270921.09999990463,031_y_m_n_a.png,I,m,684,17,1,1707.4000000953674,269213.69999980927,9010,NNB,C,16
17,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),273037.90000009537,031_y_m_n_a.png,I,z,1095,18,1,2108.5,270929.40000009537,9010,NNB,C,17
0,test,3,1.0,1-Back,,,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),273037.90000009537,028_y_f_n_a.png,I,space,1354,1,1,2108.5,270929.40000009537,9010,NNB,C,0
1,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),278354.59999990463,146_o_m_n_a.png,I,m,776,1,1,1790.3000001907349,276564.2999997139,9010,NNB,C,1
2,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),280604.40000009537,146_o_m_n_a.png,I,z,1214,1,1,2232.4000000953674,278372.0,9010,NNB,C,2
3,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),283004.40000009537,093_m_f_n_a.png,I,m,1380,1,1,2394.4000000953674,280610.0,9010,NNB,C,3
4,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),284770.5,093_m_f_n_a.png,I,z,740,1,1,1757.2000002861023,283013.2999997139,9010,NNB,C,4
5,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),286471.19999980927,030_o_f_n_a.png,I,m,669,1,1,1696.1999998092651,284775.0,9010,NNB,C,5
6,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),288204.5,057_y_m_n_a.png,I,m,714,1,1,1724.4000000953674,286480.09999990463,9010,NNB,C,6
7,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),290321.2999997139,030_o_f_n_a.png,I,m,1093,1,1,2107.7999997138977,288213.5,9010,NNB,C,7
8,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),291987.90000009537,031_y_m_n_a.png,I,m,639,1,1,1657.8000001907349,290330.09999990463,9010,NNB,C,8
9,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),293754.59999990463,031_y_m_n_a.png,I,z,732,1,1,1756.3000001907349,291998.2999997139,9010,NNB,C,9
10,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),295504.5,006_m_f_n_a.png,I,m,726,1,1,1741.3000001907349,293763.19999980927,9010,NNB,C,10
11,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),297271.2999997139,098_y_f_n_a.png,I,m,735,1,1,1756.8999996185303,295514.40000009537,9010,NNB,C,11
12,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),299021.09999990463,098_y_f_n_a.png,I,z,729,1,1,1741.3000001907349,297279.7999997139,9010,NNB,C,12
13,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),300670.7999997139,006_m_f_n_a.png,I,m,626,1,1,1641.5,299029.2999997139,9010,NNB,C,13
14,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),302621.0,092_m_m_n_a.png,I,m,929,1,1,1945.5,300675.5,9010,NNB,C,14
15,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),304471.19999980927,092_m_m_n_a.png,I,z,819,1,1,1842.4000000953674,302628.7999997139,9010,NNB,C,15
16,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),306204.59999990463,130_o_f_n_a.png,I,m,713,1,1,1725.6999998092651,304478.90000009537,9010,NNB,C,16
17,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),308004.5,130_o_f_n_a.png,I,z,772,1,1,1791.3000001907349,306213.19999980927,9010,NNB,C,17
0,test,4,1.0,1-Back,,,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),308004.5,093_m_f_n_a.png,I,space,1156,1,1,1791.3000001907349,306213.19999980927,9010,NNB,C,0
1,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),313187.69999980927,146_o_m_n_a.png,I,m,840,2,1,1856.9000000953674,311330.7999997139,9010,NNB,C,1
2,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),315137.7999997139,093_m_f_n_a.png,I,m,924,3,1,1941.3999996185303,313196.40000009537,9010,NNB,C,2
3,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),316904.5,030_o_f_n_a.png,I,m,734,4,1,1758.0,315146.5,9010,NNB,C,3
4,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),318587.59999990463,030_o_f_n_a.png,I,z,664,5,1,1674.5,316913.09999990463,9010,NNB,C,4
5,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),320321.2999997139,098_y_f_n_a.png,I,m,708,6,1,1725.6999998092651,318595.59999990463,9010,NNB,C,5
6,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),322204.5,057_y_m_n_a.png,I,m,863,7,1,1873.8000001907349,320330.69999980927,9010,NNB,C,6
7,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),323854.40000009537,057_y_m_n_a.png,I,z,628,8,1,1638.9000000953674,322215.5,9010,NNB,C,7
8,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),325521.09999990463,098_y_f_n_a.png,I,m,625,9,1,1649.1999998092651,323871.90000009537,9010,NNB,C,8
9,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),327387.69999980927,082_m_m_n_a.png,I,m,847,10,1,1859.0999999046326,325528.59999990463,9010,NNB,C,9
10,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),329287.7999997139,082_m_m_n_a.png,I,z,868,11,1,1890.5999999046326,327397.19999980927,9010,NNB,C,10
11,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),330904.59999990463,130_o_f_n_a.png,I,m,585,12,1,1607.1999998092651,329297.40000009537,9010,NNB,C,11
12,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),332837.7999997139,059_o_m_n_a.png,I,m,904,13,1,1925.0,330912.7999997139,9010,NNB,C,12
13,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),334555.0,130_o_f_n_a.png,I,m,699,14,1,1708.0,332847.0,9010,NNB,C,13
14,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),336271.19999980927,028_y_f_n_a.png,I,m,694,15,1,1709.0,334562.19999980927,9010,NNB,C,14
15,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),337970.90000009537,028_y_f_n_a.png,I,z,673,16,1,1690.2000002861023,336280.69999980927,9010,NNB,C,15
16,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),339737.0,006_m_f_n_a.png,I,m,732,17,1,1754.2000002861023,337982.7999997139,9010,NNB,C,16
17,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),341571.40000009537,006_m_f_n_a.png,I,z,806,18,1,1825.9000000953674,339745.5,9010,NNB,C,17
0,test,5,1.0,1-Back,,,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),341571.40000009537,059_o_m_n_a.png,I,space,1141,1,1,1825.9000000953674,339745.5,9010,NNB,C,0
1,test,5,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),346687.7999997139,059_o_m_n_a.png,I,z,926,2,1,1940.7999997138977,344747.0,9010,NNB,C,1
2,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),348371.19999980927,098_y_f_n_a.png,I,m,658,3,1,1673.9000000953674,346697.2999997139,9010,NNB,C,2
3,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),350238.0,057_y_m_n_a.png,I,m,845,4,1,1858.4000000953674,348379.59999990463,9010,NNB,C,3
4,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),352087.7999997139,098_y_f_n_a.png,I,m,819,5,1,1841.8999996185303,350245.90000009537,9010,NNB,C,4
5,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),353754.90000009537,092_m_m_n_a.png,I,m,648,6,1,1658.5,352096.40000009537,9010,NNB,C,5
6,test,5,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),355404.40000009537,092_m_m_n_a.png,I,z,630,7,1,1640.3000001907349,353764.09999990463,9010,NNB,C,6
7,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),357337.69999980927,028_y_f_n_a.png,I,m,900,8,1,1921.0999999046326,355416.59999990463,9010,NNB,C,7
8,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),358970.69999980927,031_y_m_n_a.png,I,m,615,9,1,1621.0,357349.69999980927,9010,NNB,C,8
9,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),360721.0,028_y_f_n_a.png,I,m,725,10,1,1742.2000002861023,358978.7999997139,9010,NNB,C,9
10,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),362554.2999997139,130_o_f_n_a.png,I,m,799,11,1,1824.8999996185303,360729.40000009537,9010,NNB,C,10
11,test,5,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),364154.90000009537,130_o_f_n_a.png,I,z,582,12,1,1592.5,362562.40000009537,9010,NNB,C,11
12,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),366820.90000009537,146_o_m_n_a.png,I,m,1638,13,1,2657.5,364163.40000009537,9010,NNB,C,12
13,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),368437.5,093_m_f_n_a.png,I,m,587,14,1,1608.3000001907349,366829.19999980927,9010,NNB,C,13
14,test,5,1.0,1-Back,1,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),369987.7999997139,093_m_f_n_a.png,I,z,523,15,1,1542.0999999046326,368445.69999980927,9010,NNB,C,14
15,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),371804.2999997139,146_o_m_n_a.png,I,m,797,16,1,1807.3999996185303,369996.90000009537,9010,NNB,C,15
16,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),373571.0,006_m_f_n_a.png,I,m,740,17,1,1758.0999999046326,371812.90000009537,9010,NNB,C,16
17,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),375170.69999980927,082_m_m_n_a.png,I,m,572,18,1,1592.0,373578.69999980927,9010,NNB,C,17
0,prac,1,0.0,2-Back,,,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),375170.69999980927,031_y_m_n_a.png,I,space,18079,1,1,1592.0,373578.69999980927,9010,NNB,C,0
0,prac,1,0.0,2-Back,,,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),375170.69999980927,006_m_f_n_a.png,I,space,18079,2,1,1592.0,373578.69999980927,9010,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),505654.0,146_o_m_n_a.png,I,m,1346,3,1,2408.0,503246.0,9010,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),507654.40000009537,130_o_f_n_a.png,I,m,825,4,1,1988.0,505666.40000009537,9010,NNB,C,2
2,prac,1,0.0,2-Back,0,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),510437.40000009537,146_o_m_n_a.png,I,None,2001,5,1,2769.800000190735,507667.59999990463,9010,NNB,C,3
2,prac,1,1.0,2-Back,0,z,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),512637.69999980927,130_o_f_n_a.png,I,m,1416,6,1,2188.7999997138977,510448.90000009537,9010,NNB,C,4
3,prac,1,0.0,2-Back,1,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),515204.2999997139,082_m_m_n_a.png,I,m,1502,7,1,2554.0999999046326,512650.19999980927,9010,NNB,C,5
3,prac,1,0.0,2-Back,0,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),517854.2999997139,059_o_m_n_a.png,I,z,1572,8,1,2635.2999997138977,515219.0,9010,NNB,C,6
3,prac,1,0.0,2-Back,0,m,Wed Apr 02 2025 16:29:28 GMT-0400 (Eastern Daylight Time),520904.59999990463,028_y_f_n_a.png,I,None,2012,9,1,3039.0,517865.59999990463,9010,NNB,C,7
