acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),56784.10000000149,O,z,2167,,,5,yes,1,3695.2999999970198,53088.80000000447,practrial5.png,practrial5.png,7040,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),59799.70000000298,O,m,1483,,,6,no,1,3011.10000000149,56788.60000000149,practrial6.png,practrial6b.png,7040,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),62449.0,O,z,1124,,,1,yes,1,2645.7999999970198,59803.20000000298,practrial1.png,practrial1.png,7040,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),65431.30000000447,O,m,1459,,,4,no,1,2978.7000000029802,62452.60000000149,practrial4.png,practrial4b.png,7040,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),67880.40000000596,O,m,925,,,2,no,1,2445.60000000149,65434.80000000447,practrial2.png,practrial2b.png,7040,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),70196.40000000596,O,z,779,,,3,yes,1,2312.2000000029802,67884.20000000298,practrial3.png,practrial3.png,7040,PC,A,,,6
1,1,1.8329999446868896,test,1,z,28167.00005531311,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),86475.20000000298,O,z,1812,1812,,1,yes,1,1830.8999999985099,84644.30000000447,test1trial1.png,test1trial1.png,7040,PC,A,77947,,1
2,1,3.0989999771118164,test,1,m,26901.000022888184,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),87741.10000000149,O,m,1258,1258,,2,no,1,1262.8999999985099,86478.20000000298,test1trial2.png,test1trial2b.png,7040,PC,A,79781,,2
3,1,4.381999969482422,test,1,z,25618.000030517578,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),89023.90000000596,O,z,1264,1264,,3,yes,1,1280.0,87743.90000000596,test1trial3.png,test1trial3.png,7040,PC,A,81046,,3
4,1,5.73199987411499,test,1,m,24268.00012588501,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),90373.40000000596,O,m,1341,1341,,4,no,1,1346.7000000029802,89026.70000000298,test1trial4.png,test1trial4b.png,7040,PC,A,82329,,4
5,1,6.998999834060669,test,1,z,23001.00016593933,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),91640.90000000596,O,z,1255,1255,,5,yes,1,1264.6000000014901,90376.30000000447,test1trial5.png,test1trial5.png,7040,PC,A,83679,,5
6,1,8.030999898910522,test,1,m,21969.000101089478,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),92672.60000000149,O,m,1011,1011,,6,no,1,1028.1000000014901,91644.5,test1trial6.png,test1trial6b.png,7040,PC,A,84947,,6
7,1,9.396999835968018,test,1,z,20603.000164031982,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),94038.80000000447,O,z,1356,1356,,7,yes,1,1363.5,92675.30000000447,test1trial7.png,test1trial7.png,7040,PC,A,85978,,7
8,1,11.480000019073486,test,1,m,18519.999980926514,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),96121.90000000596,O,m,2062,2062,,8,no,1,2080.2000000029802,94041.70000000298,test1trial8.png,test1trial8b.png,7040,PC,A,87344,,8
9,1,12.562999963760376,test,1,z,17437.000036239624,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),97204.60000000149,O,z,1067,1067,,9,yes,1,1080.1000000014901,96124.5,test1trial9.png,test1trial9.png,7040,PC,A,89427,,9
10,1,13.796000003814697,test,1,m,16203.999996185303,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),98437.60000000149,O,m,1216,1216,,10,no,1,1230.2999999970198,97207.30000000447,test1trial10.png,test1trial10b.png,7040,PC,A,90510,,10
11,1,14.794999837875366,test,1,z,15205.000162124634,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),99437.0,O,z,983,983,,11,yes,1,996.5999999940395,98440.40000000596,test1trial11.png,test1trial11.png,7040,PC,A,91743,,11
11,1,15.944999933242798,test,0,m,14055.000066757202,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),100587.0,O,z,1136,1136,,12,no,1,1147.0999999940395,99439.90000000596,test1trial12.png,test1trial12b.png,7040,PC,A,92742,,12
12,1,17.044999837875366,test,1,m,12955.000162124634,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),101686.5,O,m,1082,1082,,13,no,1,1096.6999999955297,100589.80000000447,test1trial13.png,test1trial13b.png,7040,PC,A,93892,,13
12,1,18.293999910354614,test,0,m,11706.000089645386,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),102936.20000000298,O,z,1238,1238,,14,no,1,1247.0,101689.20000000298,test1trial14.png,test1trial14b.png,7040,PC,A,94992,,14
13,1,19.32699990272522,test,1,z,10673.00009727478,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),103969.10000000149,O,z,1013,1013,,15,yes,1,1030.1999999955297,102938.90000000596,test1trial15.png,test1trial15.png,7040,PC,A,96241,,15
14,1,20.359999895095825,test,1,m,9640.000104904175,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),105002.20000000298,O,m,1012,1012,,16,no,1,1030.6000000014901,103971.60000000149,test1trial16.png,test1trial16b.png,7040,PC,A,97274,,16
15,1,21.40999984741211,test,1,z,8590.00015258789,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),106051.90000000596,O,z,1043,1043,,17,yes,1,1047.0,105004.90000000596,test1trial17.png,test1trial17.png,7040,PC,A,98307,,17
16,1,22.509999990463257,test,1,m,7490.000009536743,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),107151.90000000596,O,m,1089,1089,,18,no,1,1097.2000000029802,106054.70000000298,test1trial18.png,test1trial18b.png,7040,PC,A,99357,,18
16,1,23.743000030517578,test,0,m,6256.999969482422,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),108384.40000000596,O,z,1212,1212,,19,no,1,1229.1000000014901,107155.30000000447,test1trial19.png,test1trial19b.png,7040,PC,A,100458,,19
17,1,25.175999879837036,test,1,z,4824.000120162964,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),109817.40000000596,O,z,1413,1413,,20,yes,1,1430.1000000014901,108387.30000000447,test1trial20.png,test1trial20.png,7040,PC,A,101689,,20
18,1,26.075000047683716,test,1,z,3924.999952316284,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),110717.10000000149,O,z,884,884,,21,yes,1,896.8999999985099,109820.20000000298,test1trial21.png,test1trial21.png,7040,PC,A,103122,,21
19,1,28.090999841690063,test,1,z,1909.0001583099365,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),112733.0,O,z,2000,2000,,22,yes,1,2013.5,110719.5,test1trial22.png,test1trial22.png,7040,PC,A,104022,,22
20,1,29.12399983406067,test,1,z,876.000165939331,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),113766.10000000149,O,z,1016,1016,,23,yes,1,1030.2999999970198,112735.80000000447,test1trial23.png,test1trial23.png,7040,PC,A,106038,,23
20,1,30.007999897003174,test,0,z,-7.999897003173828,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),114649.30000000447,O,None,878,878,,24,yes,1,880.7000000029802,113768.60000000149,test1trial24.png,test1trial24.png,7040,PC,A,107071,,24
1,2,0.9170000553131104,test,1,m,29082.99994468689,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),124013.20000000298,O,m,909,,909.0,1,no,1,10244.60000000149,113768.60000000149,test2trial1.png,test2trial1b.png,7040,PC,A,,116401.0,1
2,2,2.0329999923706055,test,1,m,27967.000007629395,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),125129.20000000298,O,m,1097,,1097.0,2,no,1,11360.60000000149,113768.60000000149,test2trial2.png,test2trial2b.png,7040,PC,A,,117318.0,2
3,2,3.3000001907348633,test,1,z,26699.999809265137,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),126396.60000000149,O,z,1252,,1252.0,3,yes,1,12628.0,113768.60000000149,test2trial3.png,test2trial3.png,7040,PC,A,,118434.0,3
4,2,4.632000207901001,test,1,z,25367.999792099,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),127728.5,O,z,1320,,1320.0,4,yes,1,13959.89999999851,113768.60000000149,test2trial4.png,test2trial4.png,7040,PC,A,,119702.0,4
5,2,5.965000152587891,test,1,z,24034.99984741211,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),129061.30000000447,O,z,1317,,1317.0,5,yes,1,15292.70000000298,113768.60000000149,test2trial5.png,test2trial5.png,7040,PC,A,,121033.0,5
6,2,7.331000089645386,test,1,z,22668.999910354614,Fri Feb 07 2025 17:00:01 GMT-0600 (Central Standard Time),130427.5,O,z,1360,,1360.0,6,yes,1,16658.89999999851,113768.60000000149,test2trial6.png,test2trial6.png,7040,PC,A,,122366.0,6
