acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,test,1,A,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),204633.70000004768,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1017,11,1,30223.200000047684,174410.5,7112,ATS,B,12
13,test,1,A,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),206783.10000002384,CFD-WF-013-015-A.jpg,1000,solid,O,z,1086,12,1,32372.600000023842,174410.5,7112,ATS,B,13
14,test,1,A,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),208732.5,CFD-BF-051-043-A.jpg,1000,solid,O,z,898,4,1,34322.0,174410.5,7112,ATS,B,14
15,test,1,A,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),211698.10000002384,CFD-BF-035-007-HC.jpg,2000,solid,O,m,917,5,1,37287.60000002384,174410.5,7112,ATS,B,15
16,test,1,A,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),214930.60000002384,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1483,1,1,40520.10000002384,174410.5,7112,ATS,B,16
17,test,1,A,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),216696.5,CFD-BF-051-043-A.jpg,1000,solid,O,z,727,4,1,42286.0,174410.5,7112,ATS,B,17
17,test,1,A,haborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),219646.0,CFD-WM-011-006-HC.jpg,1400,solid,O,None,1515,7,1,45235.5,174410.5,7112,ATS,B,18
18,test,1,A,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),222461.30000001192,CFD-WM-009-009-A.jpg,1900,solid,O,z,873,8,1,48050.80000001192,174410.5,7112,ATS,B,19
19,test,1,A,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),224511.10000002384,CFD-BF-050-012-A.jpg,1200,solid,O,z,787,6,1,50100.60000002384,174410.5,7112,ATS,B,20
20,test,1,A,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),226809.90000003576,CFD-WF-011-006-HC.jpg,1500,solid,O,m,761,11,1,52399.40000003576,174410.5,7112,ATS,B,21
21,test,1,A,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),229192.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,736,10,1,54782.0,174410.5,7112,ATS,B,22
22,test,1,A,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),232624.90000003576,CFD-WM-009-009-A.jpg,1900,solid,O,z,1493,8,1,58214.40000003576,174410.5,7112,ATS,B,23
23,test,1,A,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),234924.30000001192,CFD-BM-020-024-HC.jpg,1500,solid,O,m,765,3,1,60513.80000001192,174410.5,7112,ATS,B,24
1,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),249852.60000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,887,11,1,2449.300000011921,247403.30000001192,7112,ATS,B,1
2,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),251535.30000001192,CFD-WF-011-006-HC.jpg,1000,dash,O,z,637,12,1,4132.0,247403.30000001192,7112,ATS,B,2
3,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),253817.70000004768,CFD-WM-009-009-A.jpg,1700,dash,O,m,542,9,1,6414.400000035763,247403.30000001192,7112,ATS,B,3
4,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),256349.90000003576,CFD-WF-026-008-A.jpg,1500,dash,O,z,979,11,1,8946.600000023842,247403.30000001192,7112,ATS,B,4
5,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),258299.5,CFD-WF-011-006-HC.jpg,1000,dash,O,z,907,12,1,10896.199999988079,247403.30000001192,7112,ATS,B,5
5,test,1,B,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),261865.30000001192,CFD-BM-037-041-A.jpg,2000,dash,O,None,1514,5,1,14462.0,247403.30000001192,7112,ATS,B,6
5,test,1,B,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),263897.7000000477,CFD-WM-037-060-A.jpg,1200,dash,O,z,786,6,1,16494.400000035763,247403.30000001192,7112,ATS,B,7
6,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),266480.0,CFD-BM-020-024-HC.jpg,1700,dash,O,m,827,1,1,19076.69999998808,247403.30000001192,7112,ATS,B,8
7,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),268762.60000002384,CFD-BF-027-013-HC.jpg,1500,dash,O,z,749,3,1,21359.30000001192,247403.30000001192,7112,ATS,B,9
8,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),272011.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1306,8,1,24608.30000001192,247403.30000001192,7112,ATS,B,10
9,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),274427.5,CFD-WM-012-007-HC.jpg,1600,dash,O,m,773,10,1,27024.19999998808,247403.30000001192,7112,ATS,B,11
10,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),276693.5,CFD-BF-035-007-HC.jpg,1400,dash,O,z,822,7,1,29290.19999998808,247403.30000001192,7112,ATS,B,12
11,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),279509.7000000477,CFD-BM-037-041-A.jpg,2000,dash,O,m,765,5,1,32106.400000035763,247403.30000001192,7112,ATS,B,13
12,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),281774.2000000477,CFD-WM-037-060-A.jpg,1200,dash,O,m,1027,6,1,34370.90000003576,247403.30000001192,7112,ATS,B,14
13,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),284607.5,CFD-WF-027-007-HC.jpg,1900,dash,O,z,911,8,1,37204.19999998808,247403.30000001192,7112,ATS,B,15
14,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),287023.40000003576,CFD-BM-020-024-HC.jpg,1700,dash,O,m,670,1,1,39620.10000002384,247403.30000001192,7112,ATS,B,16
15,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),288773.10000002384,CFD-BF-051-043-A.jpg,1000,dash,O,z,691,4,1,41369.80000001192,247403.30000001192,7112,ATS,B,17
16,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),291722.0,CFD-WM-009-009-A.jpg,1700,dash,O,m,1192,9,1,44318.69999998808,247403.30000001192,7112,ATS,B,18
17,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),294654.3000000119,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1287,10,1,47251.0,247403.30000001192,7112,ATS,B,19
18,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),296870.2000000477,CFD-BF-027-013-HC.jpg,1500,dash,O,z,670,3,1,49466.90000003576,247403.30000001192,7112,ATS,B,20
19,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),299269.60000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,738,2,1,51866.30000001192,247403.30000001192,7112,ATS,B,21
20,test,1,B,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),301635.60000002384,CFD-BF-051-043-A.jpg,1000,dash,O,z,1316,4,1,54232.30000001192,247403.30000001192,7112,ATS,B,22
21,test,1,B,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),303883.90000003576,CFD-BM-041-048-A.jpg,1600,dash,O,m,613,2,1,56480.60000002384,247403.30000001192,7112,ATS,B,23
21,test,1,B,mfborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),306817.10000002384,CFD-BF-035-007-HC.jpg,1400,dash,O,None,1515,7,1,59413.80000001192,247403.30000001192,7112,ATS,B,24
0,7,1,C,haborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),340705.90000003576,CFD-BF-051-043-A.jpg,1900,dash,O,None,1514,prac,1,4215.199999988079,336490.7000000477,7112,ATS,B,1
0,1,1,C,mfborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),343955.2000000477,CFD-WF-011-006-HC.jpg,1600,dash,O,m,831,prac,1,7464.5,336490.7000000477,7112,ATS,B,2
1,11,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),346537.60000002384,CFD-WM-011-006-HC.jpg,1000,dash,O,m,758,prac,1,10046.899999976158,336490.7000000477,7112,ATS,B,3
1,4,1,C,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),350652.60000002384,CFD-BM-015-017-HC.jpg,2000,solid,O,z,1296,prac,1,14161.899999976158,336490.7000000477,7112,ATS,B,4
1,9,1,C,haborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),353718.2000000477,CFD-WF-026-008-A.jpg,1600,dash,O,m,653,prac,1,17227.5,336490.7000000477,7112,ATS,B,5
1,2,1,C,mfborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),357333.8000000119,CFD-WF-013-015-A.jpg,1500,solid,O,m,1286,prac,1,20843.099999964237,336490.7000000477,7112,ATS,B,6
2,3,1,C,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),359933.0,CFD-BF-035-007-HC.jpg,1000,dash,O,z,788,prac,1,23442.299999952316,336490.7000000477,7112,ATS,B,7
3,12,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),362815.40000003576,CFD-WM-011-006-HC.jpg,1400,solid,O,m,670,prac,1,26324.69999998808,336490.7000000477,7112,ATS,B,8
3,6,1,C,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),366380.7000000477,CFD-WM-009-009-A.jpg,1700,solid,O,z,1062,prac,1,29890.0,336490.7000000477,7112,ATS,B,9
4,5,1,C,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),369879.7000000477,CFD-BM-037-041-A.jpg,1200,dash,O,m,1476,prac,1,33389.0,336490.7000000477,7112,ATS,B,10
5,10,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),373195.40000003576,CFD-BM-020-024-HC.jpg,1500,solid,O,m,989,prac,1,36704.69999998808,336490.7000000477,7112,ATS,B,11
5,8,1,C,haborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),376361.0,CFD-BF-050-012-A.jpg,1700,solid,O,m,642,prac,1,39870.299999952316,336490.7000000477,7112,ATS,B,12
1,11,2,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),391123.10000002384,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1157,prac,1,54632.39999997616,336490.7000000477,7112,ATS,B,1
2,12,2,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),394754.90000003576,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1414,prac,1,58264.19999998808,336490.7000000477,7112,ATS,B,2
3,7,2,C,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),398853.5,CFD-BF-051-043-A.jpg,1900,dash,O,z,1387,prac,1,62362.799999952316,336490.7000000477,7112,ATS,B,3
3,6,2,C,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),402885.60000002384,CFD-WM-009-009-A.jpg,1700,solid,O,None,1514,prac,1,66394.89999997616,336490.7000000477,7112,ATS,B,4
4,3,2,C,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),406151.10000002384,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1443,prac,1,69660.39999997616,336490.7000000477,7112,ATS,B,5
5,5,2,C,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),409200.2000000477,CFD-BM-037-041-A.jpg,1200,dash,O,m,1018,prac,1,72709.5,336490.7000000477,7112,ATS,B,6
6,8,2,C,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),413065.60000002384,CFD-BF-050-012-A.jpg,1700,solid,O,z,1358,prac,1,76574.89999997616,336490.7000000477,7112,ATS,B,7
7,9,2,C,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),416264.8000000119,CFD-WF-026-008-A.jpg,1600,dash,O,z,793,prac,1,79774.09999996424,336490.7000000477,7112,ATS,B,8
7,1,2,C,mfborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),420046.5,CFD-WF-011-006-HC.jpg,1600,dash,O,m,1371,prac,1,83555.79999995232,336490.7000000477,7112,ATS,B,9
8,2,2,C,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),423179.2000000477,CFD-WF-013-015-A.jpg,1500,solid,O,z,815,prac,1,86688.5,336490.7000000477,7112,ATS,B,10
9,10,2,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),426327.90000003576,CFD-BM-020-024-HC.jpg,1500,solid,O,m,843,prac,1,89837.19999998808,336490.7000000477,7112,ATS,B,11
10,4,2,C,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),430559.7000000477,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1418,prac,1,94069.0,336490.7000000477,7112,ATS,B,12
1,test,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),456068.3000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1140,12,1,2182.399999976158,453885.90000003576,7112,ATS,B,1
1,test,1,C,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),458817.60000002384,CFD-BM-020-024-HC.jpg,1200,dash,O,None,1515,6,1,4931.699999988079,453885.90000003576,7112,ATS,B,2
2,test,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),460816.0,CFD-WF-011-006-HC.jpg,1000,solid,O,m,944,12,1,6930.099999964237,453885.90000003576,7112,ATS,B,3
2,test,1,C,mfborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),464047.90000003576,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1516,1,1,10162.0,453885.90000003576,7112,ATS,B,4
3,test,1,C,mfborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),466714.40000003576,CFD-WF-026-008-A.jpg,1500,dash,O,z,1136,3,1,12828.5,453885.90000003576,7112,ATS,B,5
3,test,1,C,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),469262.90000003576,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1514,4,1,15377.0,453885.90000003576,7112,ATS,B,6
4,test,1,C,mfborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),471279.60000002384,CFD-BM-020-024-HC.jpg,1200,dash,O,m,795,6,1,17393.69999998808,453885.90000003576,7112,ATS,B,7
4,test,1,C,haborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),474412.10000002384,CFD-BM-041-048-A.jpg,1700,solid,O,m,1382,9,1,20526.19999998808,453885.90000003576,7112,ATS,B,8
5,test,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),476994.40000003576,CFD-BF-035-007-HC.jpg,1600,solid,O,m,934,10,1,23108.5,453885.90000003576,7112,ATS,B,9
6,test,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),479326.90000003576,CFD-WF-027-007-HC.jpg,1500,solid,O,m,787,11,1,25441.0,453885.90000003576,7112,ATS,B,10
6,test,1,C,mfborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),482076.2000000477,CFD-BF-027-013-HC.jpg,1700,dash,O,m,983,1,1,28190.30000001192,453885.90000003576,7112,ATS,B,11
6,test,1,C,haborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),484658.60000002384,CFD-BM-041-048-A.jpg,1700,solid,O,m,842,9,1,30772.69999998808,453885.90000003576,7112,ATS,B,12
7,test,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),487325.2000000477,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1133,11,1,33439.30000001192,453885.90000003576,7112,ATS,B,13
7,test,1,C,mfborder.png,0,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),490390.0,CFD-WM-037-060-A.jpg,2000,dash,O,z,1022,5,1,36504.09999996424,453885.90000003576,7112,ATS,B,14
7,test,1,C,haborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),493355.60000002384,CFD-BM-037-041-A.jpg,1900,solid,O,m,999,8,1,39469.69999998808,453885.90000003576,7112,ATS,B,15
8,test,1,C,haborder.png,1,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),495521.5,CFD-WM-009-009-A.jpg,1400,solid,O,z,726,7,1,41635.59999996424,453885.90000003576,7112,ATS,B,16
9,test,1,C,haborder.png,1,m,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),497788.3000000119,CFD-BF-035-007-HC.jpg,1600,solid,O,m,626,10,1,43902.39999997616,453885.90000003576,7112,ATS,B,17
9,test,1,C,haborder.png,0,z,Fri Apr 04 2025 16:19:16 GMT-0500 (Central Daylight Time),500503.3000000119,CFD-BM-037-041-A.jpg,1900,solid,O,m,770,8,1,46617.39999997616,453885.90000003576,7112,ATS,B,18
