acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),46209.400000002235,O,m,3082,,,1,no,1,4611.400000002235,41598.0,RNV,FNV,7124,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),51440.900000002235,O,z,3704,,,6,yes,1,5225.400000002235,46215.5,CSDBFPHXZ,CSDBFPHXZ,7124,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),54590.0,O,z,1628,,,4,yes,1,3145.199999999255,51444.800000000745,RSM,RSM,7124,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),58305.5,O,m,2190,,,3,no,1,3711.099999997765,54594.400000002235,QHZXPC,QHZWPC,7124,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),62421.0,O,z,2578,,,2,yes,1,4110.79999999702,58310.20000000298,NBGFSM,NBGFSM,7124,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),67136.10000000149,O,m,3190,,,5,no,1,4710.39999999851,62425.70000000298,LNDPRSKQB,LNDPRSJQB,7124,LC,B,,,6
1,1,1.749000072479248,test,1,m,28250.999927520752,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),71918.10000000149,O,m,1733,1733,,1,no,1,1746.699999999255,70171.40000000224,HCF,RCF,7124,LC,B,64953,,1
2,1,6.430999994277954,test,1,m,23569.000005722046,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),76600.0,O,m,4663,4663,,2,no,1,4678.29999999702,71921.70000000298,QTPRJX,QTPNJX,7124,LC,B,66703,,2
3,1,12.911999940872192,test,1,m,17088.000059127808,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),83081.10000000149,O,m,6461,6461,,3,no,1,6477.800000000745,76603.30000000075,MZDYGVGKQ,MZDYGLBKQ,7124,LC,B,71385,,3
4,1,15.51200008392334,test,1,m,14487.99991607666,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),85680.20000000298,O,m,2587,2587,,4,no,1,2595.400000002235,83084.80000000075,FQTNMK,JQTNMK,7124,LC,B,77867,,4
5,1,18.811000108718872,test,1,z,11188.999891281128,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),88979.40000000224,O,z,3293,3293,,5,yes,1,3295.900000002235,85683.5,CLJ,CLJ,7124,LC,B,80465,,5
6,1,21.460000038146973,test,1,m,8539.999961853027,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),91628.30000000075,O,m,2634,2634,,6,no,1,2645.89999999851,88982.40000000224,JGDMNSVPW,JGZMNSVPW,7124,LC,B,83764,,6
7,1,26.325000047683716,test,1,z,3674.999952316284,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),96493.5,O,z,4849,4849,,7,yes,1,4861.89999999851,91631.60000000149,FPTVHKCBJ,FPTVHKCBJ,7124,LC,B,86413,,7
8,1,28.69099998474121,test,1,m,1309.000015258789,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),98859.40000000224,O,m,2352,2352,,8,no,1,2362.699999999255,96496.70000000298,XRPZBS,ZRPBDH,7124,LC,B,91278,,8
8,1,30.006999969482422,test,0,m,-6.999969482421875,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),100175.80000000075,O,None,1313,1313,,9,no,1,1313.0999999977648,98862.70000000298,ZSQ,ZSP,7124,LC,B,93644,,9
1,2,5.248000144958496,test,1,z,24751.999855041504,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),107473.5,O,z,5228,,5228.0,1,yes,1,8610.79999999702,98862.70000000298,PRDBZTYFN,PRDBZTYFN,7124,LC,B,,97010.0,1
2,2,9.03000020980835,test,1,m,20969.99979019165,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),111255.60000000149,O,m,3772,,3772.0,2,no,1,12392.89999999851,98862.70000000298,NCWJDZ,NCMJDZ,7124,LC,B,,102258.0,2
3,2,10.67900013923645,test,1,m,19320.99986076355,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),112905.0,O,m,1638,,1638.0,3,no,1,14042.29999999702,98862.70000000298,KHW,KBW,7124,LC,B,,106040.0,3
4,2,14.178000211715698,test,1,m,15821.999788284302,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),116404.10000000149,O,m,3492,,3492.0,4,no,1,17541.39999999851,98862.70000000298,ZRBGMF,ZRBCMF,7124,LC,B,,107690.0,4
5,2,15.960000038146973,test,1,m,14039.999961853027,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),118186.5,O,m,1777,,1777.0,5,no,1,19323.79999999702,98862.70000000298,BTH,BYH,7124,LC,B,,111189.0,5
6,2,20.009000062942505,test,1,z,9990.999937057495,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),122235.5,O,z,4042,,4042.0,6,yes,1,23372.79999999702,98862.70000000298,XWKQRYCNZ,XWKQRYCNZ,7124,LC,B,,112972.0,6
7,2,22.77500009536743,test,1,z,7224.999904632568,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),125001.40000000224,O,z,2762,,2762.0,7,yes,1,26138.699999999255,98862.70000000298,HNPDLK,HNPDLK,7124,LC,B,,117020.0,7
7,2,27.457000017166138,test,0,m,2542.9999828338623,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),129683.30000000075,O,z,4668,,4668.0,8,no,1,30820.599999997765,98862.70000000298,WMQTRSGLZ,WMQTRZGLZ,7124,LC,B,,119786.0,8
8,2,28.790000200271606,test,1,z,1209.9997997283936,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),131016.10000000149,O,z,1313,,1313.0,9,yes,1,32153.39999999851,98862.70000000298,JPN,JPN,7124,LC,B,,124469.0,9
8,2,30.00600004196167,test,0,m,-6.000041961669922,Wed Apr 09 2025 18:33:04 GMT-0500 (Central Daylight Time),132232.40000000224,O,None,1212,,1212.0,10,no,1,33369.699999999255,98862.70000000298,QLXSVT,QLNSVT,7124,LC,B,,125801.0,10
