acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
24,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),235367.60000002384,cherry,900,I,m,m,None,551,351.0,200.0,94,2,1994.300000011921,233373.30000001192,8022,cobalt,NF,C,229039,229039,227409,228322,227410,229404,228838,228838,229404,24
25,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),237485.30000001192,orange,1000,I,m,m,None,584,385.0,199.0,95,2,2112.699999988079,235372.60000002384,8022,cobalt,NF,C,231136,231136,229409,230421,229409,231521,230937,230937,231521,25
26,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),239451.39999997616,cherry,900,I,z,z,None,533,334.0,199.0,10,2,1960.5,237490.89999997616,8022,cherry,NF,C,233153,233153,231527,232438,231527,233487,232953,232953,233487,26
27,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),241649.80000001192,zinc,1100,I,m,m,None,558,358.0,200.0,116,2,2193.699999988079,239456.10000002384,8022,zinc,NF,C,235320,235320,233492,234602,233493,235686,235119,235119,235686,27
28,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),243598.89999997616,copper,800,I,m,m,None,612,413.0,199.0,73,2,1943.7999999523163,241655.10000002384,8022,copper,NF,C,237218,237218,235691,236504,235691,237635,237019,237019,237635,28
29,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),245699.69999998808,zinc,900,I,m,m,None,649,450.0,199.0,114,2,2096.300000011921,243603.39999997616,8022,zinc,NF,C,239269,239269,237639,238551,237640,239736,239069,239069,239736,29
30,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),247795.89999997616,orange,1000,I,m,m,None,563,363.0,200.0,87,2,2092.0,245703.89999997616,8022,silver,NF,C,241468,241468,239740,240751,239740,241832,241268,241268,241832,30
31,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),249996.39999997616,plum,1100,I,m,m,None,556,356.0,200.0,128,2,2193.599999964237,247802.80000001192,8022,lead,NF,C,243667,243667,241839,242950,241839,244032,243466,243466,244032,31
32,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),252063.39999997616,pear,1100,I,z,z,None,433,219.0,214.0,44,2,2062.199999988079,250001.19999998808,8022,pear,NF,C,245866,245866,244037,245149,244038,246099,245651,245651,246099,32
33,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),254145.30000001192,cherry,900,I,m,m,None,642,441.0,201.0,70,2,2077.400000035763,252067.89999997616,8022,bronze,NF,C,247733,247733,246104,247015,246104,248181,247531,247531,248181,33
34,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),256327.89999997616,plum,1100,I,m,m,None,549,336.0,213.0,112,2,2178.399999976158,254149.5,8022,iron,NF,C,250014,250014,248186,249298,248186,250364,249800,249800,250364,34
35,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),258412.60000002384,kiwi,1000,I,m,m,None,550,333.0,217.0,111,2,2076.800000011921,256335.80000001192,8022,iron,NF,C,252115,252115,250372,251382,250372,252449,251898,251898,252449,35
36,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),260561.60000002384,plum,1100,I,z,z,None,524,311.0,213.0,60,2,2142.900000035763,258418.69999998808,8022,plum,NF,C,254280,254280,252455,253564,252455,254598,254066,254066,254598,36
37,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),262592.6999999881,copper,900,I,z,z,None,584,384.0,200.0,22,2,2022.8999999761581,260569.80000001192,8022,orange,NF,C,256230,256230,254606,255512,254606,256629,256029,256029,256629,37
38,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),264643.5,iron,1000,I,m,m,None,517,315.0,202.0,107,2,2045.5,262598.0,8022,iron,NF,C,258364,258364,256634,257647,256634,258680,258162,258162,258680,38
39,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),266805.6999999881,lead,1100,I,z,z,None,517,303.0,214.0,64,2,2158.099999964237,264647.60000002384,8022,plum,NF,C,260526,260526,258684,259795,258684,260842,260312,260312,260842,39
40,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),268925.8000000119,bronze,1000,I,m,m,None,583,384.0,199.0,67,2,2117.0,266808.8000000119,8022,bronze,NF,C,262577,262577,260845,261861,260845,262962,262377,262377,262962,40
41,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),271156.5,raisin,1100,I,m,m,None,589,389.0,200.0,72,2,2224.0,268932.5,8022,bronze,NF,C,264794,264794,262969,264077,262969,265193,264593,264593,265193,41
42,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),273306.1999999881,cobalt,1000,I,m,m,None,607,393.0,214.0,91,2,2143.599999964237,271162.60000002384,8022,cobalt,NF,C,266942,266942,265199,266210,265199,267342,266727,266727,267342,42
43,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),275289.3000000119,iron,800,I,m,m,None,634,435.0,199.0,105,2,1978.6000000238419,273310.6999999881,8022,iron,NF,C,268875,268875,267347,268160,267347,269325,268676,268676,269325,43
44,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),277555.3000000119,bronze,1100,I,m,m,None,633,433.0,200.0,68,2,2262.0,275293.3000000119,8022,bronze,NF,C,271142,271142,269329,270439,269330,271592,270942,270942,271591,44
45,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),279653.8000000119,plum,1000,I,z,z,None,553,354.0,199.0,59,2,2093.600000023842,277560.1999999881,8022,plum,NF,C,273324,273324,271596,272608,271596,273690,273124,273124,273690,45
46,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),281753.1999999881,iron,900,I,z,z,None,650,450.0,200.0,38,2,2094.199999988079,279659.0,8022,lime,NF,C,275325,275325,273695,274607,273696,275789,275124,275124,275789,46
47,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),283735.1999999881,banana,800,I,m,m,None,641,427.0,214.0,93,2,1976.199999988079,281759.0,8022,cobalt,NF,C,277340,277340,275795,276609,275795,277771,277125,277125,277771,47
48,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),285735.1999999881,bronze,800,I,m,m,None,659,445.0,214.0,65,2,1994.300000011921,283740.89999997616,8022,bronze,NF,C,279321,279321,277777,278590,277777,279771,279106,279106,279771,48
49,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),287718.3000000119,raisin,900,I,z,z,None,550,350.0,200.0,26,2,1978.9000000357628,285739.39999997616,8022,raisin,NF,C,281404,281404,279775,280689,279776,281754,281204,281204,281754,49
50,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),289734.5,plum,900,I,z,z,None,578,362.0,216.0,58,2,2011.8999999761581,287722.60000002384,8022,plum,NF,C,283405,283405,281759,282670,281759,283771,283188,283188,283770,50
51,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),291766.89999997616,pear,900,I,m,m,None,583,369.0,214.0,102,2,2027.3999999761581,289739.5,8022,gold,NF,C,285421,285421,283776,284687,283776,285803,285206,285206,285803,51
52,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),293966.5,zinc,1000,I,z,z,None,668,455.0,213.0,55,2,2195.100000023842,291771.39999997616,8022,kiwi,NF,C,287535,287535,285807,286819,285808,288003,287321,287321,288003,52
52,test,1,inc,0,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),295916.8000000119,lime,800,I,z,z,None,616,417.0,199.0,101,2,1945.199999988079,293971.60000002384,8022,gold,NF,C,289535,289535,288008,288819,288008,289953,289335,289335,289953,53
53,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),298148.0,raisin,1100,I,z,z,None,589,389.0,200.0,28,2,2226.199999988079,295921.8000000119,8022,raisin,NF,C,291785,291785,289958,291069,289958,292184,291584,291584,292184,54
54,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),300380.5,iron,1100,I,m,m,None,589,389.0,200.0,108,2,2227.199999988079,298153.3000000119,8022,iron,NF,C,294017,294017,292189,293301,292190,294417,293817,293817,294416,55
55,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),302380.89999997616,banana,800,I,m,m,None,666,467.0,199.0,69,2,1996.8999999761581,300384.0,8022,bronze,NF,C,295950,295950,294420,295234,294420,296417,295751,295751,296417,56
56,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),304462.10000002384,kiwi,900,I,z,z,None,635,436.0,199.0,50,2,2076.600000023842,302385.5,8022,kiwi,NF,C,298049,298049,296422,297334,296422,298498,297850,297850,298498,57
57,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),306645.10000002384,zinc,1000,I,m,m,None,636,422.0,214.0,115,2,2178.5,304466.60000002384,8022,zinc,NF,C,300248,300248,298503,299516,298503,300681,300034,300034,300681,58
58,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),308927.5,orange,1100,I,z,z,None,634,433.0,201.0,20,2,2277.699999988079,306649.8000000119,8022,orange,NF,C,302517,302517,300686,301798,300686,302964,302315,302315,302964,59
59,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),311143.6999999881,silver,1000,I,z,z,None,669,470.0,199.0,7,2,2212.099999964237,308931.60000002384,8022,banana,NF,C,304696,304696,302968,303981,302968,305180,304497,304497,305180,60
60,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),313226.10000002384,orange,900,I,z,z,None,657,458.0,199.0,18,2,2078.5,311147.60000002384,8022,orange,NF,C,306797,306797,305184,306096,305184,307262,306598,306598,307262,61
61,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),315226.6999999881,zinc,800,I,m,m,None,662,462.0,200.0,113,2,1995.5,313231.1999999881,8022,zinc,NF,C,308793,308793,307267,308077,307267,309263,308593,308593,309263,62
62,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),317192.0,gold,800,I,z,z,None,617,402.0,215.0,45,2,1960.800000011921,315231.1999999881,8022,pear,NF,C,310812,310812,309267,310078,309268,311228,310596,310596,311228,63
63,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),319325.39999997616,zinc,1000,I,z,z,None,599,383.0,216.0,63,2,2128.5,317196.89999997616,8022,plum,NF,C,312978,312978,311233,312244,311233,313361,312762,312762,313361,64
64,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),321340.5,orange,800,I,z,z,None,687,473.0,214.0,17,2,2010.3999999761581,319330.10000002384,8022,orange,NF,C,314893,314893,313366,314177,313366,315377,314679,314679,315377,65
65,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),323324.0,gold,800,I,z,z,None,656,456.0,200.0,37,2,1978.8999999761581,321345.10000002384,8022,lime,NF,C,316895,316895,315381,316193,315381,317360,316694,316694,317360,66
66,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),325307.10000002384,bronze,800,I,z,z,None,650,451.0,199.0,5,2,1978.800000011921,323328.3000000119,8022,banana,NF,C,318892,318892,317364,318177,317365,319343,318693,318693,319343,67
67,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),327373.39999997616,copper,900,I,m,m,None,633,433.0,200.0,74,2,2062.0,325311.39999997616,8022,copper,NF,C,320976,320976,319347,320259,319348,321409,320775,320775,321409,68
68,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),329588.1999999881,pear,1000,I,z,z,None,670,471.0,199.0,43,2,2209.800000011921,327378.39999997616,8022,pear,NF,C,323142,323142,321414,322425,321415,323624,322942,322942,323624,69
69,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),331720.3000000119,pear,900,I,m,m,None,684,485.0,199.0,110,2,2127.699999988079,329592.60000002384,8022,iron,NF,C,325256,325256,323629,324542,323629,325756,325057,325057,325756,70
70,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),334003.5,plum,1100,I,m,m,None,648,449.0,199.0,104,2,2278.199999988079,331725.3000000119,8022,gold,NF,C,327590,327590,325761,326873,325762,328040,327391,327391,328040,71
71,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),336086.10000002384,iron,900,I,z,z,None,637,437.0,200.0,62,2,2077.900000035763,334008.1999999881,8022,plum,NF,C,329672,329672,328044,328958,328045,330122,329472,329472,330122,72
72,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),338019.6999999881,cherry,800,I,z,z,None,616,417.0,199.0,9,2,1930.0999999642372,336089.60000002384,8022,cherry,NF,C,331638,331638,330126,330937,330126,332056,331439,331439,332056,73
73,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),340317.0,gold,1100,I,m,m,None,652,453.0,199.0,100,2,2292.800000011921,338024.1999999881,8022,gold,NF,C,333889,333889,332060,333171,332060,334353,333689,333689,334353,74
74,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),342465.39999997616,lead,900,I,m,m,None,715,515.0,200.0,122,2,2144.2999999523163,340321.10000002384,8022,lead,NF,C,335986,335986,334357,335269,334357,336501,335785,335785,336501,75
75,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),344548.89999997616,lime,800,I,z,z,None,744,544.0,200.0,33,2,2079.599999964237,342469.3000000119,8022,lime,NF,C,338038,338038,336505,337320,336506,338585,337838,337838,338585,76
76,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),346598.8000000119,kiwi,800,I,z,z,None,701,502.0,199.0,49,2,2045.5,344553.3000000119,8022,kiwi,NF,C,340120,340120,338589,339403,338590,340635,339920,339920,340635,77
77,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),348781.1999999881,orange,1000,I,z,z,None,644,429.0,215.0,19,2,2175.099999964237,346606.10000002384,8022,orange,NF,C,342385,342385,340642,341652,340642,342817,342169,342169,342817,78
78,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),350931.1999999881,banana,1000,I,z,z,None,614,414.0,200.0,3,2,2145.0,348786.1999999881,8022,banana,NF,C,344552,344553,342822,343835,342823,344967,344352,344352,344967,79
79,test,1,con,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),353264.1999999881,copper,1100,I,m,m,None,709,510.0,199.0,76,2,2329.300000011921,350934.89999997616,8022,copper,NF,C,346784,346784,344971,346083,344971,347300,346585,346585,347300,80
80,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),355478.1999999881,iron,900,I,z,z,None,774,562.0,212.0,46,2,2208.699999988079,353269.5,8022,pear,NF,C,348947,348947,347306,348216,347306,349514,348734,348734,349514,81
81,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),357678.6999999881,lime,900,I,z,z,None,761,562.0,199.0,34,2,2197.5,355481.1999999881,8022,lime,NF,C,351149,351149,349517,350432,349518,351715,350949,350949,351715,82
82,test,1,inc,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),359995.1999999881,cobalt,1100,I,z,z,None,665,465.0,200.0,32,2,2311.5,357683.6999999881,8022,raisin,NF,C,353549,353549,351720,352833,351720,354031,353349,353349,354031,83
83,test,1,con,1,z,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),362277.6999999881,lime,1100,I,z,z,None,635,436.0,199.0,36,2,2276.800000011921,360000.89999997616,8022,lime,NF,C,355862,355862,354037,355147,354037,356314,355663,355663,356314,84
84,test,1,inc,1,m,Wed Apr 16 2025 11:40:29 GMT-0500 (Central Daylight Time),364593.1999999881,raisin,1100,I,m,m,None,674,475.0,199.0,96,2,2309.5,362283.6999999881,8022,cobalt,NF,C,358147,358147,356320,357431,356320,358629,357947,357947,358629,85
