acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),189101.60000000056,005_o_f_h_a.png,O,m,1236,11,1,2105.5,186996.10000000056,7056,VNB,B,10
9,prac,1,0.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),191219.0,016_y_m_d_a.png,O,z,1231,12,1,2106.5999999996275,189112.40000000037,7056,VNB,B,11
0,test,1,0.0,1-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),191219.0,020_y_f_d_a.png,O,space,15525,1,1,2106.5999999996275,189112.40000000037,7056,VNB,B,0
1,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),216792.0,011_m_f_n_a.png,O,m,1207,2,1,2224.899999999441,214567.10000000056,7056,VNB,B,1
2,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),218791.5,004_o_m_h_a.png,O,m,975,3,1,1993.2999999998137,216798.2000000002,7056,VNB,B,2
3,test,1,1.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),220892.10000000056,007_m_m_h_a.png,O,z,1072,4,1,2093.600000000559,218798.5,7056,VNB,B,3
3,test,1,0.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),223690.7999999998,005_o_f_n_a.png,O,z,1772,5,1,2791.5999999996275,220899.2000000002,7056,VNB,B,4
3,test,1,0.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),226056.0,016_y_m_d_a.png,O,z,1342,6,1,2358.2000000001863,223697.7999999998,7056,VNB,B,5
3,test,1,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),228455.7000000002,011_m_f_d_a.png,O,m,1368,7,1,2392.5999999996275,226063.10000000056,7056,VNB,B,6
4,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),231255.0,020_y_f_h_a.png,O,m,1768,8,1,2792.7000000001863,228462.2999999998,7056,VNB,B,7
4,test,1,0.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),234270.40000000037,004_o_m_n_a.png,O,z,1985,9,1,3007.2999999998137,231263.10000000056,7056,VNB,B,8
5,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),236237.0,016_y_m_h_a.png,O,m,937,10,1,1958.7999999998137,234278.2000000002,7056,VNB,B,9
6,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),239052.90000000037,004_o_m_d_a.png,O,m,1799,11,1,2808.100000000559,236244.7999999998,7056,VNB,B,10
6,test,1,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),241486.10000000056,005_o_f_d_a.png,O,m,1404,12,1,2425.5,239060.60000000056,7056,VNB,B,11
7,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),244416.7000000002,007_m_m_n_a.png,O,m,1908,13,1,2923.0,241493.7000000002,7056,VNB,B,12
8,test,1,1.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),246800.2000000002,020_y_f_n_a.png,O,z,1352,14,1,2379.7000000001863,244420.5,7056,VNB,B,13
9,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),248867.40000000037,011_m_f_h_a.png,O,m,1050,15,1,2059.5,246807.90000000037,7056,VNB,B,14
10,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),251565.0,007_m_m_d_a.png,O,m,1670,16,1,2691.2000000001863,248873.7999999998,7056,VNB,B,15
11,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),254333.2000000002,016_y_m_n_a.png,O,m,1750,17,1,2759.5,251573.7000000002,7056,VNB,B,16
12,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),256612.10000000056,005_o_f_h_a.png,O,m,1254,18,1,2271.2000000001863,254340.90000000037,7056,VNB,B,17
0,test,2,0.0,1-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),256612.10000000056,016_y_m_n_a.png,O,space,1534,1,1,2271.2000000001863,254340.90000000037,7056,VNB,B,0
1,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),262745.60000000056,020_y_f_h_a.png,O,m,1458,2,1,2473.800000000745,260271.7999999998,7056,VNB,B,1
2,test,2,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),264696.10000000056,004_o_m_n_a.png,O,m,919,3,1,1942.2000000001863,262753.9000000004,7056,VNB,B,2
2,test,2,0.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),266845.2999999998,011_m_f_d_a.png,O,z,1132,4,1,2141.699999999255,264703.60000000056,7056,VNB,B,3
3,test,2,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),269059.2999999998,007_m_m_d_a.png,O,z,1197,5,1,2206.399999999441,266852.9000000004,7056,VNB,B,4
4,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),271024.10000000056,016_y_m_h_a.png,O,m,940,6,1,1957.1000000005588,269067.0,7056,VNB,B,5
4,test,2,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),272826.10000000056,005_o_f_h_a.png,O,m,774,7,1,1799.5,271026.60000000056,7056,VNB,B,6
4,test,2,0.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),274774.5,011_m_f_n_a.png,O,z,929,8,1,1941.2000000001863,272833.2999999998,7056,VNB,B,7
5,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),277607.0,020_y_f_d_a.png,O,m,1801,9,1,2825.399999999441,274781.60000000056,7056,VNB,B,8
6,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),280188.7000000002,007_m_m_n_a.png,O,m,1563,10,1,2574.0,277614.7000000002,7056,VNB,B,9
7,test,2,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),282689.2000000002,011_m_f_h_a.png,O,m,1473,11,1,2494.4000000003725,280194.7999999998,7056,VNB,B,10
8,test,2,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),284771.2999999998,004_o_m_h_a.png,O,z,1057,12,1,2072.699999999255,282698.60000000056,7056,VNB,B,11
9,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),286987.9000000004,016_y_m_d_a.png,O,m,1188,13,1,2208.7000000001863,284779.2000000002,7056,VNB,B,12
10,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),289636.60000000056,005_o_f_n_a.png,O,m,1622,14,1,2644.300000000745,286992.2999999998,7056,VNB,B,13
11,test,2,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),292285.5,020_y_f_n_a.png,O,z,1632,15,1,2640.7000000001863,289644.7999999998,7056,VNB,B,14
12,test,2,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),294335.60000000056,007_m_m_h_a.png,O,m,1019,16,1,2042.9000000003725,292292.7000000002,7056,VNB,B,15
13,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),296950.10000000056,005_o_f_d_a.png,O,m,1585,17,1,2606.300000000745,294343.7999999998,7056,VNB,B,16
13,test,2,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),299416.0,004_o_m_d_a.png,O,m,1433,18,1,2458.0999999996275,296957.9000000004,7056,VNB,B,17
0,test,3,1.0,1-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),299416.0,005_o_f_h_a.png,O,space,1176,1,1,2458.0999999996275,296957.9000000004,7056,VNB,B,0
1,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),304915.5,011_m_f_d_a.png,O,m,1166,2,1,2190.5999999996275,302724.9000000004,7056,VNB,B,1
2,test,3,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),307514.9000000004,007_m_m_n_a.png,O,m,1575,3,1,2591.2000000001863,304923.7000000002,7056,VNB,B,2
3,test,3,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),309995.5,005_o_f_n_a.png,O,z,1454,4,1,2470.0,307525.5,7056,VNB,B,3
4,test,3,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),312511.2999999998,004_o_m_d_a.png,O,m,1491,5,1,2507.2999999998137,310004.0,7056,VNB,B,4
5,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),314762.0,020_y_f_h_a.png,O,m,1226,6,1,2246.899999999441,312515.10000000056,7056,VNB,B,5
6,test,3,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),316911.2000000002,016_y_m_h_a.png,O,z,1127,7,1,2141.5,314769.7000000002,7056,VNB,B,6
7,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),319493.7999999998,011_m_f_n_a.png,O,m,1562,8,1,2575.0999999996275,316918.7000000002,7056,VNB,B,7
8,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),322409.2999999998,020_y_f_d_a.png,O,m,1889,9,1,2906.899999999441,319502.4000000004,7056,VNB,B,8
9,test,3,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),324993.10000000056,004_o_m_n_a.png,O,m,1552,10,1,2576.2000000001863,322416.9000000004,7056,VNB,B,9
10,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),327790.4000000004,007_m_m_h_a.png,O,m,1776,11,1,2790.2000000001863,325000.2000000002,7056,VNB,B,10
11,test,3,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),330706.5,011_m_f_h_a.png,O,z,1889,12,1,2909.5999999996275,327796.9000000004,7056,VNB,B,11
12,test,3,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),333140.10000000056,005_o_f_d_a.png,O,m,1406,13,1,2429.9000000003725,330710.2000000002,7056,VNB,B,12
12,test,3,0.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),335471.7999999998,007_m_m_d_a.png,O,m,1304,14,1,2323.199999999255,333148.60000000056,7056,VNB,B,13
12,test,3,0.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),337905.5,016_y_m_n_a.png,O,z,1401,15,1,2426.0,335479.5,7056,VNB,B,14
13,test,3,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),339988.4000000004,004_o_m_h_a.png,O,m,1066,16,1,2076.2999999998137,337912.10000000056,7056,VNB,B,15
14,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),342503.0,016_y_m_d_a.png,O,m,1485,17,1,2507.5,339995.5,7056,VNB,B,16
14,test,3,1.0,1-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),345069.60000000056,020_y_f_n_a.png,O,z,1549,18,1,2559.5,342510.10000000056,7056,VNB,B,17
0,test,4,1.0,1-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),345069.60000000056,007_m_m_d_a.png,O,space,1100,1,1,2559.5,342510.10000000056,7056,VNB,B,0
0,test,4,0.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),350782.4000000004,004_o_m_d_a.png,O,m,1450,2,1,2473.2999999998137,348309.10000000056,7056,VNB,B,1
1,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),352833.7000000002,016_y_m_h_a.png,O,m,1016,3,1,2048.5999999996275,350785.10000000056,7056,VNB,B,2
2,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),354799.10000000056,011_m_f_n_a.png,O,m,935,4,1,1959.1000000005588,352840.0,7056,VNB,B,3
3,test,4,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),356581.4000000004,005_o_f_h_a.png,O,m,755,5,1,1778.4000000003725,354803.0,7056,VNB,B,4
4,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),358596.9000000004,007_m_m_n_a.png,O,m,995,6,1,2007.2000000001863,356589.7000000002,7056,VNB,B,5
5,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),360281.60000000056,016_y_m_d_a.png,O,m,650,7,1,1675.1000000005588,358606.5,7056,VNB,B,6
5,test,4,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),361948.2000000002,020_y_f_d_a.png,O,m,650,8,1,1659.0,360289.2000000002,7056,VNB,B,7
6,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),363730.10000000056,011_m_f_h_a.png,O,m,765,9,1,1774.9000000003725,361955.2000000002,7056,VNB,B,8
6,test,4,0.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),365845.0,004_o_m_h_a.png,O,m,1086,10,1,2108.0999999996275,363736.9000000004,7056,VNB,B,9
7,test,4,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),367712.5,005_o_f_n_a.png,O,m,834,11,1,1859.2999999998137,365853.2000000002,7056,VNB,B,10
8,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),369612.7999999998,011_m_f_d_a.png,O,m,884,12,1,1893.0999999996275,367719.7000000002,7056,VNB,B,11
9,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),372241.5,020_y_f_n_a.png,O,m,1604,13,1,2622.5999999996275,369618.9000000004,7056,VNB,B,12
10,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),374343.60000000056,005_o_f_d_a.png,O,m,1077,14,1,2098.4000000003725,372245.2000000002,7056,VNB,B,13
11,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),376391.9000000004,020_y_f_h_a.png,O,m,1016,15,1,2040.7000000001863,374351.2000000002,7056,VNB,B,14
12,test,4,1.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),378508.2999999998,007_m_m_h_a.png,O,z,1088,16,1,2108.5,376399.7999999998,7056,VNB,B,15
13,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),380873.0,004_o_m_n_a.png,O,m,1333,17,1,2356.5999999996275,378516.4000000004,7056,VNB,B,16
13,test,4,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),383907.10000000056,016_y_m_n_a.png,O,None,2016,18,1,3029.800000000745,380877.2999999998,7056,VNB,B,17
0,test,5,1.0,1-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),383907.10000000056,004_o_m_n_a.png,O,space,990,1,1,3029.800000000745,380877.2999999998,7056,VNB,B,0
1,test,5,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),389022.5,005_o_f_h_a.png,O,m,1070,2,1,2092.2999999998137,386930.2000000002,7056,VNB,B,1
2,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),391455.10000000056,016_y_m_d_a.png,O,m,1404,3,1,2423.2000000001863,389031.9000000004,7056,VNB,B,2
3,test,5,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),393520.60000000056,004_o_m_d_a.png,O,z,1044,4,1,2058.100000000559,391462.5,7056,VNB,B,3
4,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),395588.2000000002,011_m_f_h_a.png,O,m,1052,5,1,2059.7999999998137,393528.4000000004,7056,VNB,B,4
5,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),397771.0,020_y_f_n_a.png,O,m,1166,6,1,2174.2000000001863,395596.7999999998,7056,VNB,B,5
5,test,5,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),399885.2999999998,005_o_f_n_a.png,O,m,1089,7,1,2107.2999999998137,397778.0,7056,VNB,B,6
6,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),401820.0,011_m_f_d_a.png,O,m,918,8,1,1924.0999999996275,399895.9000000004,7056,VNB,B,7
7,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),404218.4000000004,016_y_m_h_a.png,O,m,1382,9,1,2392.4000000003725,401826.0,7056,VNB,B,8
8,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),406702.2000000002,020_y_f_d_a.png,O,m,1468,10,1,2475.9000000003725,404226.2999999998,7056,VNB,B,9
9,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),408901.2999999998,007_m_m_n_a.png,O,m,1184,11,1,2190.399999999441,406710.9000000004,7056,VNB,B,10
9,test,5,1.0,1-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),411381.4000000004,011_m_f_n_a.png,O,m,1466,12,1,2473.600000000559,408907.7999999998,7056,VNB,B,11
10,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),413314.60000000056,004_o_m_h_a.png,O,m,918,13,1,1925.2000000001863,411389.4000000004,7056,VNB,B,12
11,test,5,0.0,1-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),415330.7000000002,007_m_m_h_a.png,O,z,999,14,1,2007.7000000001863,413323.0,7056,VNB,B,13
12,test,5,1.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),417394.7000000002,005_o_f_d_a.png,O,m,1038,15,1,2055.5999999996275,415339.10000000056,7056,VNB,B,14
13,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),419862.10000000056,016_y_m_n_a.png,O,m,1448,16,1,2459.9000000003725,417402.2000000002,7056,VNB,B,15
14,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),422161.7999999998,020_y_f_h_a.png,O,m,1276,17,1,2290.699999999255,419871.10000000056,7056,VNB,B,16
15,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),424377.60000000056,007_m_m_d_a.png,O,m,1181,18,1,2205.9000000003725,422171.7000000002,7056,VNB,B,17
0,prac,1,0.0,2-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),424377.60000000056,011_m_f_n_a.png,O,space,18676,1,1,2205.9000000003725,422171.7000000002,7056,VNB,B,0
0,prac,1,0.0,2-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),424377.60000000056,005_o_f_h_a.png,O,space,18676,2,1,2205.9000000003725,422171.7000000002,7056,VNB,B,0
1,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),522713.7000000002,004_o_m_d_a.png,O,m,1733,3,1,2576.2000000001863,520137.5,7056,VNB,B,1
2,prac,1,1.0,2-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),525180.0,007_m_m_h_a.png,O,z,1600,4,1,2459.0,522721.0,7056,VNB,B,2
2,prac,1,0.0,2-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),527978.0,020_y_f_n_a.png,O,z,1936,5,1,2789.0999999996275,525188.9000000004,7056,VNB,B,3
2,prac,1,1.0,2-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),530843.5,004_o_m_h_a.png,O,None,2006,6,1,2854.7000000001863,527988.7999999998,7056,VNB,B,4
2,prac,1,1.0,2-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),532545.6000000006,016_y_m_n_a.png,O,m,831,7,1,1693.6000000005588,530852.0,7056,VNB,B,5
2,prac,1,0.0,2-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),535425.1000000006,011_m_f_d_a.png,O,None,2015,8,1,2875.7000000001863,532549.4000000004,7056,VNB,B,6
3,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),538041.2999999998,005_o_f_d_a.png,O,m,1734,9,1,2608.399999999441,535432.9000000004,7056,VNB,B,7
3,prac,1,0.0,2-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),540277.2000000002,007_m_m_h_a.png,O,z,1471,10,1,2226.7000000001863,538050.5,7056,VNB,B,8
3,prac,1,1.0,2-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),541874.7000000002,020_y_f_d_a.png,O,m,735,11,1,1587.7999999998137,540286.9000000004,7056,VNB,B,9
4,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),543472.9000000004,004_o_m_n_a.png,O,m,734,12,1,1588.7999999998137,541884.1000000006,7056,VNB,B,10
0,test,1,0.0,2-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),543472.9000000004,016_y_m_h_a.png,O,space,15398,1,1,1588.7999999998137,541884.1000000006,7056,VNB,B,0
0,test,1,0.0,2-Back,,,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),543472.9000000004,005_o_f_n_a.png,O,space,15398,2,1,1588.7999999998137,541884.1000000006,7056,VNB,B,0
1,test,1,0.0,2-Back,1,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),572347.6000000006,004_o_m_h_a.png,O,z,707,3,1,1727.0,570620.6000000006,7056,VNB,B,1
2,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),574844.7000000002,011_m_f_d_a.png,O,m,1470,4,1,2491.0,572353.7000000002,7056,VNB,B,2
2,test,1,1.0,2-Back,0,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),577877.7000000002,016_y_m_n_a.png,O,None,2015,5,1,3025.7999999998137,574851.9000000004,7056,VNB,B,3
2,test,1,0.0,2-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),579997.0,020_y_f_d_a.png,O,m,1099,6,1,2115.399999999441,577881.6000000006,7056,VNB,B,4
3,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),582125.7999999998,007_m_m_h_a.png,O,m,1111,7,1,2121.399999999441,580004.4000000004,7056,VNB,B,5
4,test,1,1.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),584576.0,020_y_f_n_a.png,O,m,1426,8,1,2443.0,582133.0,7056,VNB,B,6
4,test,1,0.0,2-Back,0,z,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),586574.9000000004,005_o_f_h_a.png,O,m,978,9,1,1993.1000000005588,584581.7999999998,7056,VNB,B,7
5,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),588573.7000000002,004_o_m_d_a.png,O,m,969,10,1,1994.5999999996275,586579.1000000006,7056,VNB,B,8
6,test,1,1.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),590555.9000000004,007_m_m_d_a.png,O,m,963,11,1,1973.7000000001863,588582.2000000002,7056,VNB,B,9
7,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 16:29:40 GMT-0600 (Central Standard Time),592473.5,011_m_f_n_a.png,O,m,892,12,1,1910.5,590563.0,7056,VNB,B,10
