acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),46283.5,O,z,1422,,,5,yes,1,2945.60000000149,43337.89999999851,practrial5.png,practrial5.png,7058,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),48649.5,O,m,831,,,2,no,1,2361.39999999851,46288.10000000149,practrial2.png,practrial2b.png,7058,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),51231.70000000298,O,z,1051,,,1,yes,1,2578.2000000029802,48653.5,practrial1.png,practrial1.png,7058,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),53814.60000000149,O,m,1053,,,4,no,1,2579.2000000029802,51235.39999999851,practrial4.png,practrial4b.png,7058,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),56197.0,O,z,854,,,3,yes,1,2378.7000000029802,53818.29999999702,practrial3.png,practrial3.png,7058,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),58962.5,O,m,1231,,,6,no,1,2761.60000000149,56200.89999999851,practrial6.png,practrial6b.png,7058,PC,B,,,6
1,1,1.499000072479248,test,1,z,28500.999927520752,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),65127.60000000149,O,z,1490,1490,,1,yes,1,1497.3000000044703,63630.29999999702,test1trial1.png,test1trial1.png,7058,PC,B,57829,,1
2,1,2.381999969482422,test,1,m,27618.000030517578,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),66010.60000000149,O,m,876,876,,2,no,1,878.8000000044703,65131.79999999702,test1trial2.png,test1trial2b.png,7058,PC,B,59331,,2
3,1,3.3989999294281006,test,1,z,26601.0000705719,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),67026.89999999851,O,z,1003,1003,,3,yes,1,1013.5,66013.39999999851,test1trial3.png,test1trial3.png,7058,PC,B,60212,,3
4,1,4.295000076293945,test,1,m,25704.999923706055,Thu Feb 20 2025 09:48:52 GMT-0600 (Central Standard Time),67923.0,O,m,893,893,,4,no,1,893.5,67029.5,test1trial4.png,test1trial4b.png,7058,PC,B,61228,,4
