Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.9850001335144043,2,test,yes,1,2,116014.9998664856,222,124,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),109456.0,box2,yes,O,1,1,3918.0,105538.0,7113,DSST,A,104387.0,105068.0,101150.0,1,160,113
-,2,1,6.818000078201294,1,test,yes,1,1,113181.9999217987,255,138,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),112287.80000001192,box1,yes,O,1,1,2766.300000011921,109521.5,7113,DSST,A,107129.0,107900.0,105133.0,2,160,113
),3,1,9.75,3,test,yes,1,3,110250.0,228,144,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),115220.10000002384,box3,yes,O,1,1,2864.100000023842,112356.0,7113,DSST,A,110067.0,110832.0,107968.0,3,160,113
^,4,1,13.331000089645386,7,test,yes,1,7,106668.99991035461,240,148,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),118818.40000003576,box7,yes,O,1,1,3538.600000023842,115279.80000001192,7113,DSST,A,113690.0,114430.0,110892.0,4,160,113
T,5,1,16.743000030517578,2,test,yes,1,2,103256.99996948242,246,149,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),122218.60000002384,box2,yes,O,1,1,3359.0,118859.60000002384,7113,DSST,A,117115.0,117830.0,114472.0,5,160,113
L,6,1,19.213000059127808,4,test,yes,1,4,100786.99994087219,255,138,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),124684.30000001192,box4,yes,O,1,1,2412.0,122272.30000001192,7113,DSST,A,119629.0,120296.0,117884.0,6,160,113
X,7,1,22.141000032424927,8,test,yes,1,8,97858.99996757507,226,141,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),127616.10000002384,box8,yes,O,1,1,2871.600000023842,124744.5,7113,DSST,A,122479.0,123228.0,120356.0,7,160,113
T,8,1,25.189000129699707,2,test,yes,1,2,94810.9998703003,194,146,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),130665.60000002384,box2,yes,O,1,1,2990.300000011921,127675.30000001192,7113,DSST,A,125540.0,126277.0,123287.0,8,160,113
-,9,1,28.109000205993652,1,test,yes,1,1,91890.99979400635,266,147,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),133581.10000002384,box1,yes,O,1,1,2861.899999976158,130719.20000004768,7113,DSST,A,128517.0,129193.0,126331.0,9,160,113
),10,1,30.653000116348267,3,test,yes,1,3,89346.99988365173,342,151,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),136129.90000003576,box3,yes,O,1,1,2496.0,133633.90000003576,7113,DSST,A,130911.0,131742.0,129246.0,10,160,113
T,11,1,33.950000047683716,2,test,yes,1,2,86049.99995231628,215,138,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),139444.90000003576,box2,yes,O,1,1,3254.900000035763,136190.0,7113,DSST,A,134186.0,135057.0,131801.0,11,160,113
-,12,1,37.10300016403198,1,test,yes,1,1,82896.99983596802,229,150,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),142578.40000003576,box1,yes,O,1,1,3106.900000035763,139471.5,7113,DSST,A,137465.0,138190.0,135083.0,12,160,113
L,13,1,40.23100018501282,4,test,yes,1,4,79768.99981498718,284,134,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),145710.0,box4,yes,O,1,1,3072.199999988079,142637.80000001192,7113,DSST,A,140483.0,141322.0,138250.0,13,160,113
T,14,1,43.193000078201294,2,test,yes,1,2,76806.9999217987,203,142,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),148691.60000002384,box2,yes,O,1,1,2938.100000023842,145753.5,7113,DSST,A,143570.0,144304.0,141365.0,14,160,113
),15,1,45.652000188827515,3,test,yes,1,3,74347.99981117249,204,157,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),151125.60000002384,box3,yes,O,1,1,2414.600000023842,148711.0,7113,DSST,A,146020.0,146737.0,144323.0,15,160,113
U,16,1,48.218000173568726,5,test,yes,1,5,71781.99982643127,250,156,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),153706.80000001192,box5,yes,O,1,1,2527.099999964237,151179.70000004768,7113,DSST,A,148699.0,149319.0,146792.0,16,160,113
T,17,1,51.00500011444092,2,test,yes,1,2,68994.99988555908,288,138,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),156490.30000001192,box2,yes,O,1,1,2744.399999976158,153745.90000003576,7113,DSST,A,151167.0,152102.0,149358.0,17,160,113
),18,1,53.83200001716614,3,test,yes,1,3,66167.99998283386,256,137,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),159305.70000004768,box3,yes,O,1,1,2778.800000011921,156526.90000003576,7113,DSST,A,154251.0,154917.0,152139.0,18,160,113
-,19,1,56.37600016593933,1,test,yes,1,1,63623.99983406067,240,138,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),161855.40000003576,box1,yes,O,1,1,2486.5,159368.90000003576,7113,DSST,A,156775.0,157467.0,154981.0,19,160,113
L,20,1,59.43900012969971,4,test,yes,1,4,60560.99987030029,204,134,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),164921.20000004768,box4,yes,O,1,1,3015.5,161905.70000004768,7113,DSST,A,159872.0,160533.0,157518.0,20,160,113
+,21,1,63.962000131607056,9,test,yes,1,9,56037.999868392944,213,154,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),169435.70000004768,box9,yes,O,1,1,4464.5,164971.20000004768,7113,DSST,A,164146.0,165047.0,160583.0,21,160,113
O,22,1,66.63499999046326,6,test,yes,1,6,53365.00000953674,320,157,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),172118.90000003576,box6,yes,O,1,1,2624.5,169494.40000003576,7113,DSST,A,166858.0,167730.0,165106.0,22,160,113
),23,1,70.00300002098083,3,test,yes,1,3,49996.999979019165,203,149,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),175483.80000001192,box3,yes,O,1,1,3326.699999988079,172157.10000002384,7113,DSST,A,170276.0,171096.0,167769.0,23,160,113
-,24,1,72.60600018501282,1,test,yes,1,1,47393.99981498718,304,149,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),178083.70000004768,box1,yes,O,1,1,2550.0,175533.70000004768,7113,DSST,A,172802.0,173695.0,171146.0,24,160,113
L,25,1,75.32600021362305,4,test,yes,1,4,44673.99978637695,246,124,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),180798.5,box4,yes,O,1,1,2663.2999999523163,178135.20000004768,7113,DSST,A,175436.0,176410.0,173747.0,25,160,113
-,26,1,77.59000015258789,1,test,yes,1,1,42409.99984741211,224,132,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),183064.80000001192,box1,yes,O,1,1,2207.399999976158,180857.40000003576,7113,DSST,A,177978.0,178676.0,176469.0,26,160,113
U,27,1,80.61800003051758,5,test,yes,1,5,39381.99996948242,231,155,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),186097.20000004768,box5,yes,O,1,1,2978.900000035763,183118.30000001192,7113,DSST,A,181017.0,181709.0,178730.0,27,160,113
L,28,1,83.60600018501282,4,test,yes,1,4,36393.99981498718,209,132,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),189079.5,box4,yes,O,1,1,2933.399999976158,186146.10000002384,7113,DSST,A,183869.0,184691.0,181758.0,28,160,113
T,29,1,86.8510000705719,2,test,yes,1,2,33148.9999294281,211,141,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),192328.30000001192,box2,yes,O,1,1,3188.800000011921,189139.5,7113,DSST,A,187092.0,187940.0,184751.0,29,160,113
^,30,1,90.07200002670288,7,test,yes,1,7,29927.99997329712,213,142,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),195543.60000002384,box7,yes,O,1,1,3172.5,192371.10000002384,7113,DSST,A,190307.0,191155.0,187983.0,30,160,113
O,31,1,92.90100002288818,6,test,yes,1,6,27098.999977111816,300,141,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),198376.60000002384,box6,yes,O,1,1,2772.600000023842,195604.0,7113,DSST,A,193369.0,193988.0,191216.0,31,160,113
),32,1,95.3140001296997,3,test,yes,1,3,24685.999870300293,280,124,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),200792.40000003576,box3,yes,O,1,1,2363.100000023842,198429.30000001192,7113,DSST,A,195674.0,196404.0,194041.0,32,160,113
U,33,1,98.21800017356873,5,test,yes,1,5,21781.999826431274,295,138,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),203691.30000001192,box5,yes,O,1,1,2845.800000011921,200845.5,7113,DSST,A,198668.0,199303.0,196457.0,33,160,113
^,34,1,101.6650002002716,7,test,yes,1,7,18334.999799728394,251,151,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),207139.80000001192,box7,yes,O,1,1,3389.699999988079,203750.10000002384,7113,DSST,A,201895.0,202752.0,199362.0,34,160,113
+,35,1,104.80599999427795,9,test,yes,1,9,15194.000005722046,215,123,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),210288.70000004768,box9,yes,O,1,1,3090.300000011921,207198.40000003576,7113,DSST,A,205130.0,205900.0,202810.0,35,160,113
X,36,1,107.66600012779236,8,test,yes,1,8,12333.999872207642,299,149,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),213137.90000003576,box8,yes,O,1,1,2804.600000023842,210333.30000001192,7113,DSST,A,207894.0,208750.0,205945.0,36,160,113
U,37,1,112.23000001907349,5,test,yes,1,5,7769.999980926514,235,133,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),217703.10000002384,box5,yes,O,1,1,4509.0,213194.10000002384,7113,DSST,A,212529.0,213315.0,208806.0,37,160,113
L,38,1,114.77900004386902,4,test,yes,1,4,5220.999956130981,293,132,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),220252.20000004768,box4,yes,O,1,1,2491.800000011921,217760.40000003576,7113,DSST,A,215157.0,215864.0,213372.0,38,160,113
O,39,1,117.41200017929077,6,test,yes,1,6,2587.9998207092285,214,145,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),222885.20000004768,box6,yes,O,1,1,2577.5,220307.70000004768,7113,DSST,A,217705.0,218497.0,215920.0,39,160,113
),40,1,120.03500008583069,3,test,no,1,3,-35.00008583068848,-331,58,Thu Apr 03 2025 15:09:30 GMT-0500 (Central Daylight Time),225518.0,box3,yes,O,None,1,2575.899999976158,222942.10000002384,7113,DSST,A,220279.0,221130.0,218554.0,40,160,113
