Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1,prac,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),70093.30000007153,1600,O,m,1235,7,1,3622.7000000476837,66470.60000002384,7086,NTS,C,1
1,2,prac,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),73009.90000009537,1000,O,z,1132,1,1,2911.7000000476837,70098.20000004768,7086,NTS,C,2
3,3,prac,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),75843.5,1200,O,z,836,3,1,2828.399999976158,73015.10000002384,7086,NTS,C,3
4,4,prac,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),78759.70000004768,1400,O,z,728,4,1,2910.899999976158,75848.80000007153,7086,NTS,C,4
9,5,prac,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),81741.70000004768,1500,O,m,693,8,1,2975.100000023842,78766.60000002384,7086,NTS,C,5
7,6,prac,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),84940.70000004768,1700,O,m,703,6,1,3191.7000000476837,81749.0,7086,NTS,C,6
6,7,prac,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),88407.90000009537,1900,O,m,793,5,1,3458.7000000476837,84949.20000004768,7086,NTS,C,7
4,8,prac,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),91538.40000009537,1400,O,z,939,4,1,3125.600000023842,88412.80000007153,7086,NTS,C,8
6,9,prac,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),95039.0,1900,O,m,826,5,1,3494.2999999523163,91544.70000004768,7086,NTS,C,9
3,10,prac,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),97687.5,1200,O,z,651,3,1,2640.7999999523163,95046.70000004768,7086,NTS,C,10
2,11,prac,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),101219.90000009537,2000,O,z,761,2,1,3525.0,97694.90000009537,7086,NTS,C,11
7,12,prac,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),104417.40000009537,1700,O,m,716,6,1,3190.8000000715256,101226.60000002384,7086,NTS,C,12
1,0,prac,1,B,triangle.png,0,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),142771.80000007153,1900,O,None,1515,1,1,4186.600000023842,138585.20000004768,7086,NTS,C,1
2,1,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),146072.0,1700,O,m,801,2,1,3291.7999999523163,142780.20000004768,7086,NTS,C,2
6,2,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),148819.70000004768,1000,O,m,948,5,1,2739.600000023842,146080.10000002384,7086,NTS,C,3
2,3,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),152369.60000002384,1700,O,m,1049,2,1,3542.7999999523163,148826.80000007153,7086,NTS,C,4
4,4,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),155367.5,1500,O,m,700,4,1,2990.1999999284744,152377.30000007153,7086,NTS,C,5
6,5,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),157835.70000004768,1000,O,m,683,5,1,2461.399999976158,155374.30000007153,7086,NTS,C,6
3,6,prac,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),160834.10000002384,1600,O,z,601,3,1,2991.399999976158,157842.70000004768,7086,NTS,C,7
7,7,prac,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),164431.70000004768,2000,O,z,808,6,1,3589.2999999523163,160842.40000009537,7086,NTS,C,8
4,8,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),167381.0,1500,O,m,660,4,1,2942.5,164438.5,7086,NTS,C,9
9,9,prac,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),170732.40000009537,1400,O,z,1157,8,1,3344.8000000715256,167387.60000002384,7086,NTS,C,10
9,10,prac,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),173478.40000009537,1400,O,z,551,8,1,2741.8000000715256,170736.60000002384,7086,NTS,C,11
8,11,prac,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),176227.20000004768,1200,O,m,753,7,1,2742.0,173485.20000004768,7086,NTS,C,12
8,1,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),200354.60000002384,1600,O,m,1214,7,1,2829.1999999284744,197525.40000009537,7086,NTS,C,1
4,2,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),202918.5,1400,O,z,1133,4,1,2557.899999976158,200360.60000002384,7086,NTS,C,2
8,3,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),205237.30000007153,1600,O,m,701,7,1,2316.2000000476837,202921.10000002384,7086,NTS,C,3
1,4,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),206986.0,1000,O,z,725,1,1,1743.7999999523163,205242.20000004768,7086,NTS,C,4
4,5,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),209433.80000007153,1400,O,z,1014,4,1,2442.2000000476837,206991.60000002384,7086,NTS,C,5
6,6,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),212183.70000004768,1900,O,m,818,5,1,2744.100000023842,209439.60000002384,7086,NTS,C,6
6,6,test,1,A,circle.png,0,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),215615.40000009537,1900,O,None,1516,5,1,3427.3000000715256,212188.10000002384,7086,NTS,C,7
6,7,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),218133.20000004768,1900,O,m,601,5,1,2512.600000023842,215620.60000002384,7086,NTS,C,8
9,8,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),220513.90000009537,1500,O,m,849,8,1,2375.0,218138.90000009537,7086,NTS,C,9
1,9,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),222346.80000007153,1000,O,z,806,1,1,1827.7000000476837,220519.10000002384,7086,NTS,C,10
7,10,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),224929.40000009537,1700,O,m,857,6,1,2578.600000023842,222350.80000007153,7086,NTS,C,11
6,11,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),227843.60000002384,1900,O,m,988,5,1,2909.7999999523163,224933.80000007153,7086,NTS,C,12
2,12,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),230559.90000009537,2000,O,z,686,2,1,2710.600000023842,227849.30000007153,7086,NTS,C,13
2,13,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),233326.40000009537,2000,O,z,734,2,1,2760.4000000953674,230566.0,7086,NTS,C,14
9,14,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),235526.20000004768,1500,O,m,670,8,1,2193.7000000476837,233332.5,7086,NTS,C,15
4,15,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),237758.80000007153,1400,O,z,802,4,1,2227.3000000715256,235531.5,7086,NTS,C,16
4,16,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),239973.60000002384,1400,O,z,795,4,1,2209.6999999284744,237763.90000009537,7086,NTS,C,17
3,17,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),242008.40000009537,1200,O,z,809,3,1,2030.7000000476837,239977.70000004768,7086,NTS,C,18
7,18,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),244523.70000004768,1700,O,m,788,6,1,2508.5,242015.20000004768,7086,NTS,C,19
2,19,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),247207.30000007153,2000,O,z,651,2,1,2679.3000000715256,244528.0,7086,NTS,C,20
9,20,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),249738.20000004768,1500,O,m,1001,8,1,2522.2000000476837,247216.0,7086,NTS,C,21
9,21,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),251789.80000007153,1500,O,m,534,8,1,2045.5,249744.30000007153,7086,NTS,C,22
7,22,test,1,A,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),254220.5,1700,O,m,704,6,1,2424.7999999523163,251795.70000004768,7086,NTS,C,23
3,23,test,1,A,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),256153.20000004768,1200,O,z,697,3,1,1927.6000000238419,254225.60000002384,7086,NTS,C,24
7,1,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),273631.0,2000,O,z,919,6,1,2942.5,270688.5,7086,NTS,C,1
1,2,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),275662.10000002384,1400,O,z,612,9,1,2027.7999999523163,273634.3000000715,7086,NTS,C,2
8,3,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),278028.8000000715,1700,O,m,638,15,1,2359.399999976158,275669.40000009537,7086,NTS,C,3
2,4,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),280611.0,1700,O,m,853,2,1,2577.6999999284744,278033.3000000715,7086,NTS,C,4
1,5,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),283044.2000000477,1900,O,z,506,1,1,2427.7000000476837,280616.5,7086,NTS,C,5
2,6,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),285310.40000009537,1200,O,m,1037,10,1,2261.5,283048.90000009537,7086,NTS,C,6
7,7,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),288058.7000000477,1600,O,z,1122,14,1,2742.7000000476837,285316.0,7086,NTS,C,7
3,8,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),290658.5,2000,O,z,574,11,1,2595.1999999284744,288063.3000000715,7086,NTS,C,8
4,9,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),292375.2000000477,1000,O,m,686,12,1,1712.6000000238419,290662.60000002384,7086,NTS,C,9
4,10,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),294390.7000000477,1500,O,m,486,4,1,2010.7000000476837,292380.0,7086,NTS,C,10
6,11,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),296658.5,1500,O,m,734,13,1,2262.5999999046326,294395.90000009537,7086,NTS,C,11
4,12,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),298756.0,1000,O,m,1073,12,1,2095.0,296661.0,7086,NTS,C,12
9,13,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),301055.60000002384,1400,O,z,878,8,1,2295.0,298760.60000002384,7086,NTS,C,13
2,14,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),303323.40000009537,1200,O,m,1050,10,1,2263.5,301059.90000009537,7086,NTS,C,14
1,15,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),305470.60000002384,1400,O,z,720,9,1,2141.899999976158,303328.7000000477,7086,NTS,C,15
3,16,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),308237.5,2000,O,z,750,11,1,2762.1999999284744,305475.3000000715,7086,NTS,C,16
7,17,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),311351.0,2000,O,z,1093,6,1,3108.2999999523163,308242.7000000477,7086,NTS,C,17
7,18,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),313452.3000000715,1600,O,z,483,14,1,2097.399999976158,311354.90000009537,7086,NTS,C,18
6,19,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),315083.7000000477,1000,O,m,615,5,1,1625.8999999761581,313457.8000000715,7086,NTS,C,19
4,20,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),317483.2000000477,1500,O,m,873,4,1,2394.7000000476837,315088.5,7086,NTS,C,20
8,21,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),320015.40000009537,1700,O,m,810,15,1,2528.100000023842,317487.3000000715,7086,NTS,C,21
3,22,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),322231.3000000715,1600,O,z,586,3,1,2210.8000000715256,320020.5,7086,NTS,C,22
9,23,test,1,B,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),325564.40000009537,1900,O,z,1405,16,1,3328.3000000715256,322236.10000002384,7086,NTS,C,23
8,24,test,1,B,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),327528.90000009537,1200,O,m,733,7,1,1959.4000000953674,325569.5,7086,NTS,C,24
8,0,prac,1,C,triangle.png,0,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),380012.8000000715,1400,O,None,1516,7,1,3691.100000023842,376321.7000000477,7086,NTS,C,1
3,1,prac,1,C,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),382929.0,1500,O,z,633,3,1,2910.2999999523163,380018.7000000477,7086,NTS,C,2
9,2,prac,1,C,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),386661.8000000715,1900,O,m,1052,8,1,3723.7000000476837,382938.10000002384,7086,NTS,C,3
2,3,prac,1,C,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),390028.8000000715,1600,O,m,987,2,1,3354.8000000715256,386674.0,7086,NTS,C,4
1,4,prac,1,C,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),393393.5,1700,O,z,890,1,1,3358.5999999046326,390034.90000009537,7086,NTS,C,5
2,5,prac,1,C,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),397125.10000002384,1600,O,m,1337,2,1,3722.1999999284744,393402.90000009537,7086,NTS,C,6
8,6,prac,1,C,triangle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),400290.7000000477,1400,O,m,971,7,1,3157.399999976158,397133.3000000715,7086,NTS,C,7
9,7,prac,1,C,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),403606.10000002384,1900,O,m,636,8,1,3307.899999976158,400298.2000000477,7086,NTS,C,8
4,8,prac,1,C,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),406502.60000002384,1000,O,z,1107,4,1,2890.0,403612.60000002384,7086,NTS,C,9
1,9,prac,1,C,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),410104.7000000477,1700,O,z,1124,1,1,3598.2000000476837,406506.5,7086,NTS,C,10
7,10,prac,1,C,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),413386.10000002384,1200,O,z,1298,6,1,3271.399999976158,410114.7000000477,7086,NTS,C,11
6,11,prac,1,C,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),417402.40000009537,2000,O,m,1216,5,1,4008.7000000476837,413393.7000000477,7086,NTS,C,12
3,1,prac,2,C,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),438594.0,1500,O,z,1055,3,1,3340.1999999284744,435253.8000000715,7086,NTS,C,1
1,2,prac,2,C,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),442577.90000009537,1700,O,z,1489,1,1,3978.600000023842,438599.3000000715,7086,NTS,C,2
3,3,prac,2,C,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),446109.3000000715,1500,O,z,1246,3,1,3524.399999976158,442584.90000009537,7086,NTS,C,3
6,4,prac,2,C,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),449675.0,2000,O,m,773,5,1,3558.899999976158,446116.10000002384,7086,NTS,C,4
4,5,prac,2,C,circle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),452756.10000002384,1000,O,z,1285,4,1,3074.600000023842,449681.5,7086,NTS,C,5
9,6,prac,2,C,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),456490.10000002384,1900,O,m,1048,8,1,3725.6999999284744,452764.40000009537,7086,NTS,C,6
2,6,prac,2,C,triangle.png,0,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),460137.40000009537,1600,O,z,1257,2,1,3639.4000000953674,456498.0,7086,NTS,C,7
7,7,prac,2,C,triangle.png,1,z,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),463154.0,1200,O,z,1033,6,1,3011.0999999046326,460142.90000009537,7086,NTS,C,8
8,7,prac,2,C,triangle.png,0,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),466851.90000009537,1400,O,None,1516,7,1,3690.600000023842,463161.3000000715,7086,NTS,C,9
9,8,prac,2,C,circle.png,1,m,Wed Mar 05 2025 10:07:23 GMT-0600 (Central Standard Time),470501.40000009537,1900,O,m,952,8,1,3645.0,466856.40000009537,7086,NTS,C,10
