acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),48852.40000000596,O,z,1692,,,6,yes,1,3221.4000000059605,45631.0,CSDBFPHXZ,CSDBFPHXZ,7079,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),52503.90000000596,O,m,2130,,,5,no,1,3646.6000000089407,48857.29999999702,LNDPRSKQB,LNDPRSJQB,7079,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),55067.60000000894,O,z,1028,,,4,yes,1,2557.5,52510.10000000894,RSM,RSM,7079,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),57852.20000000298,O,m,1256,,,1,no,1,2778.2999999970198,55073.90000000596,RNV,FNV,7079,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),60734.60000000894,O,z,1345,,,2,yes,1,2877.1000000089407,57857.5,NBGFSM,NBGFSM,7079,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),63998.90000000596,O,m,1734,,,3,no,1,3257.7000000029802,60741.20000000298,QHZXPC,QHZWPC,7079,LC,A,,,6
1,1,1.5969998836517334,test,1,m,28403.000116348267,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),75779.70000000298,O,m,1592,1592,,1,no,1,1593.2999999970198,74186.40000000596,HCF,RCF,7079,LC,A,70879,,1
2,1,3.813999891281128,test,1,m,26186.000108718872,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),77996.79999999702,O,m,2213,2213,,2,no,1,2214.199999988079,75782.60000000894,QTPRJX,QTPNJX,7079,LC,A,72475,,2
3,1,6.543999910354614,test,1,m,23456.000089645386,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),80726.10000000894,O,m,2721,2721,,3,no,1,2725.7000000029802,78000.40000000596,MZDYGVGKQ,MZDYGLBKQ,7079,LC,A,74693,,3
4,1,8.42799997329712,test,1,m,21572.00002670288,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),82610.5,O,m,1874,1874,,4,no,1,1882.0999999940395,80728.40000000596,FQTNMK,JQTNMK,7079,LC,A,77421,,4
5,1,10.296000003814697,test,1,z,19703.999996185303,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),84478.20000000298,O,z,1863,1863,,5,yes,1,1864.0999999940395,82614.10000000894,CLJ,CLJ,7079,LC,A,79307,,5
5,1,12.993000030517578,test,0,m,17006.999969482422,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),87175.5,O,z,2689,2689,,6,no,1,2693.7999999970198,84481.70000000298,JGDMNSVPW,JGZMNSVPW,7079,LC,A,81174,,6
6,1,16.241999864578247,test,1,z,13758.000135421753,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),90424.70000000298,O,z,3230,3230,,7,yes,1,3245.5999999940395,87179.10000000894,FPTVHKCBJ,FPTVHKCBJ,7079,LC,A,83872,,7
7,1,17.924999952316284,test,1,m,12075.000047683716,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),92107.0,O,m,1669,1669,,8,no,1,1677.5999999940395,90429.40000000596,XRPZBS,ZRPBDH,7079,LC,A,87122,,8
8,1,19.557999849319458,test,1,m,10442.000150680542,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),93740.5,O,m,1620,1620,,9,no,1,1630.0,92110.5,ZSQ,ZSP,7079,LC,A,88803,,9
9,1,21.889999866485596,test,1,z,8110.000133514404,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),96072.5,O,z,2313,2313,,10,yes,1,2327.8999999910593,93744.60000000894,MPZRXL,MPZRXL,7079,LC,A,90437,,10
10,1,23.888999938964844,test,1,m,6111.000061035156,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),98071.79999999702,O,m,1990,1990,,11,no,1,1995.0,96076.79999999702,KJH,KRH,7079,LC,A,92769,,11
10,1,26.50600004196167,test,0,z,3493.99995803833,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),100688.20000000298,O,m,2599,2599,,12,yes,1,2612.7999999970198,98075.40000000596,SMNHVTFCB,SMNHVTFCB,7079,LC,A,94768,,12
11,1,28.938999891281128,test,1,z,1061.000108718872,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),103121.60000000894,O,z,2423,2423,,13,yes,1,2429.7000000029802,100691.90000000596,KJWTQF,KJWTQF,7079,LC,A,97384,,13
11,1,30.019999980926514,test,0,z,-19.999980926513672,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),104202.20000000298,O,None,1076,1076,,14,yes,1,1077.2000000029802,103125.0,CHDKQGLMB,CHDKQGLMB,7079,LC,A,99818,,14
1,2,3.0810000896453857,test,1,z,26918.999910354614,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),109517.79999999702,O,z,3066,,3066.0,1,yes,1,6392.79999999702,103125.0,PRDBZTYFN,PRDBZTYFN,7079,LC,A,,103133.0,1
1,2,4.96399998664856,test,0,m,25036.00001335144,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),111400.70000000298,O,z,1874,,1874.0,2,no,1,8275.70000000298,103125.0,NCWJDZ,NCMJDZ,7079,LC,A,,106213.0,2
2,2,6.3459999561309814,test,1,m,23654.00004386902,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),112782.60000000894,O,m,1373,,1373.0,3,no,1,9657.60000000894,103125.0,KHW,KBW,7079,LC,A,,108097.0,3
3,2,8.13100004196167,test,1,m,21868.99995803833,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),114566.90000000596,O,m,1769,,1769.0,4,no,1,11441.90000000596,103125.0,ZRBGMF,ZRBCMF,7079,LC,A,,109478.0,4
4,2,9.780999898910522,test,1,m,20219.000101089478,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),116217.5,O,m,1630,,1630.0,5,no,1,13092.5,103125.0,BTH,BYH,7079,LC,A,,111263.0,5
5,2,12.127000093460083,test,1,z,17872.999906539917,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),118563.29999999702,O,z,2333,,2333.0,6,yes,1,15438.29999999702,103125.0,XWKQRYCNZ,XWKQRYCNZ,7079,LC,A,,112913.0,6
6,2,14.026000022888184,test,1,z,15973.999977111816,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),120462.90000000596,O,z,1880,,1880.0,7,yes,1,17337.90000000596,103125.0,HNPDLK,HNPDLK,7079,LC,A,,115262.0,7
7,2,16.792999982833862,test,1,m,13207.000017166138,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),123229.79999999702,O,m,2750,,2750.0,8,no,1,20104.79999999702,103125.0,WMQTRSGLZ,WMQTRZGLZ,7079,LC,A,,117161.0,8
8,2,18.325999975204468,test,1,z,11674.000024795532,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),124763.20000000298,O,z,1518,,1518.0,9,yes,1,21638.20000000298,103125.0,JPN,JPN,7079,LC,A,,119928.0,9
9,2,20.55999994277954,test,1,m,9440.000057220459,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),126997.29999999702,O,m,2229,,2229.0,10,no,1,23872.29999999702,103125.0,QLXSVT,QLNSVT,7079,LC,A,,121460.0,10
9,2,22.693000078201294,test,0,z,7306.999921798706,Wed Mar 12 2025 13:15:21 GMT-0500 (Central Daylight Time),129129.60000000894,O,m,2112,,2112.0,11,yes,1,26004.60000000894,103125.0,YXHKZVFPB,YXHKZVFPD,7079,LC,A,,123694.0,11
