acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),41861.89999999851,O,z,1529,,,6,no,1,3061.89999999851,38800.0,practrial6.png,practrial6b.png,7050,PC,A,,,1
1,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),44844.29999999702,O,z,1452,,,1,yes,1,2977.099999997765,41867.199999999255,practrial1.png,practrial1.png,7050,PC,A,,,2
2,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),48143.39999999851,O,z,1777,,,5,yes,1,3295.300000000745,44848.099999997765,practrial5.png,practrial5.png,7050,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),50959.099999997765,O,m,1294,,,4,no,1,2812.099999997765,48147.0,practrial4.png,practrial4b.png,7050,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),53824.79999999702,O,z,1333,,,3,yes,1,2862.199999999255,50962.599999997765,practrial3.png,practrial3.png,7050,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),56257.29999999702,O,m,909,,,2,no,1,2428.599999997765,53828.699999999255,practrial2.png,practrial2b.png,7050,PC,A,,,6
1,1,1.9839999675750732,test,1,z,28016.000032424927,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),61023.0,O,z,1975,1975,,1,yes,1,1981.1000000014901,59041.89999999851,test1trial1.png,test1trial1.png,7050,PC,A,52519,,1
2,1,2.9830000400543213,test,1,m,27016.99995994568,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),62022.29999999702,O,m,983,983,,2,no,1,996.5999999977648,61025.699999999255,test1trial2.png,test1trial2b.png,7050,PC,A,54503,,2
3,1,4.965000152587891,test,1,z,25034.99984741211,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),64004.699999999255,O,z,1967,1967,,3,yes,1,1979.4000000022352,62025.29999999702,test1trial3.png,test1trial3.png,7050,PC,A,55502,,3
4,1,5.965000152587891,test,1,m,24034.99984741211,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),65004.699999999255,O,m,994,994,,4,no,1,997.4000000022352,64007.29999999702,test1trial4.png,test1trial4b.png,7050,PC,A,57484,,4
5,1,7.865000009536743,test,1,z,22134.999990463257,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),66904.09999999776,O,z,1891,1891,,5,yes,1,1896.8999999985099,65007.199999999255,test1trial5.png,test1trial5.png,7050,PC,A,58484,,5
6,1,8.782999992370605,test,1,m,21217.000007629395,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),67821.79999999702,O,m,909,909,,6,no,1,914.8999999985099,66906.89999999851,test1trial6.png,test1trial6b.png,7050,PC,A,60384,,6
7,1,9.914000034332275,test,1,z,20085.999965667725,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),68953.39999999851,O,z,1120,1120,,7,yes,1,1128.3999999985099,67825.0,test1trial7.png,test1trial7.png,7050,PC,A,61302,,7
8,1,11.46399998664856,test,1,m,18536.00001335144,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),70502.79999999702,O,m,1541,1541,,8,no,1,1546.3999999985099,68956.39999999851,test1trial8.png,test1trial8b.png,7050,PC,A,62433,,8
9,1,13.413000106811523,test,1,z,16586.999893188477,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),72452.29999999702,O,z,1944,1944,,9,yes,1,1946.7999999970198,70505.5,test1trial9.png,test1trial9.png,7050,PC,A,63982,,9
10,1,14.263000011444092,test,1,m,15736.999988555908,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),73302.09999999776,O,m,833,833,,10,no,1,847.0,72455.09999999776,test1trial10.png,test1trial10b.png,7050,PC,A,65932,,10
11,1,15.496000051498413,test,1,z,14503.999948501587,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),74535.19999999925,O,z,1224,1224,,11,yes,1,1230.4000000022352,73304.79999999702,test1trial11.png,test1trial11.png,7050,PC,A,66782,,11
12,1,17.430000066757202,test,1,m,12569.999933242798,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),76468.89999999851,O,m,1918,1918,,12,no,1,1930.699999999255,74538.19999999925,test1trial12.png,test1trial12b.png,7050,PC,A,68015,,12
13,1,18.445000171661377,test,1,m,11554.999828338623,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),77484.19999999925,O,m,1009,1009,,13,no,1,1012.1000000014901,76472.09999999776,test1trial13.png,test1trial13b.png,7050,PC,A,69949,,13
14,1,19.67799997329712,test,1,m,10322.00002670288,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),78717.29999999702,O,m,1218,1218,,14,no,1,1230.199999999255,77487.09999999776,test1trial14.png,test1trial14b.png,7050,PC,A,70964,,14
15,1,20.960999965667725,test,1,z,9039.000034332275,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),80000.0,O,z,1265,1265,,15,yes,1,1279.800000000745,78720.19999999925,test1trial15.png,test1trial15.png,7050,PC,A,72197,,15
16,1,21.89400005340576,test,1,m,8105.999946594238,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),80932.79999999702,O,m,917,917,,16,no,1,930.0999999977648,80002.69999999925,test1trial16.png,test1trial16b.png,7050,PC,A,73480,,16
17,1,23.41000008583069,test,1,z,6589.9999141693115,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),82449.29999999702,O,z,1505,1505,,17,yes,1,1513.5999999977648,80935.69999999925,test1trial17.png,test1trial17.png,7050,PC,A,74412,,17
18,1,24.593000173568726,test,1,m,5406.999826431274,Thu Feb 20 2025 18:20:08 GMT-0600 (Central Standard Time),83632.29999999702,O,m,1165,1165,,18,no,1,1180.2999999970198,82452.0,test1trial18.png,test1trial18b.png,7050,PC,A,75929,,18
