acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),149532.0999994278,CFD-WF-001-010-HC.jpg,1900,8,I,z,879,dash,3,35283.0,114249.0999994278,9002,ATS,C,11
12,prac,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),153248.80000019073,CFD-BM-022-004-HC.jpg,1700,1,I,m,1207,dash,3,38999.70000076294,114249.0999994278,9002,ATS,C,12
1,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),172049.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,934,11,3,2466.9000005722046,169582.0999994278,9002,ATS,C,1
2,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),174632.30000019073,CFD-BF-002-018-A.jpg,1200,solid,I,z,1343,6,3,5050.200000762939,169582.0999994278,9002,ATS,C,2
3,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),176648.80000019073,CFD-WF-023-013-A.jpg,1000,solid,I,z,977,12,3,7066.700000762939,169582.0999994278,9002,ATS,C,3
4,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),179081.89999961853,CFD-BM-022-004-HC.jpg,1500,solid,I,m,899,3,3,9499.800000190735,169582.0999994278,9002,ATS,C,4
5,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),181099.19999980927,CFD-BF-031-020-A.jpg,1000,solid,I,z,1000,4,3,11517.10000038147,169582.0999994278,9002,ATS,C,5
5,test,1,A,haborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),184332.19999980927,CFD-WM-035-036-HC.jpg,1700,solid,I,None,1515,9,3,14750.10000038147,169582.0999994278,9002,ATS,C,6
6,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),186482.0999994278,CFD-WM-028-005-HC.jpg,1400,solid,I,m,724,7,3,16900.0,169582.0999994278,9002,ATS,C,7
7,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),188932.0999994278,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1023,7,3,19350.0,169582.0999994278,9002,ATS,C,8
8,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),191315.5999994278,CFD-BM-034-035-HC.jpg,1700,solid,I,m,657,1,3,21733.5,169582.0999994278,9002,ATS,C,9
9,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),193265.30000019073,CFD-WF-023-013-A.jpg,1000,solid,I,z,924,12,3,23683.20000076294,169582.0999994278,9002,ATS,C,10
9,test,1,A,haborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),195598.69999980927,CFD-BF-002-018-A.jpg,1200,solid,I,m,1103,6,3,26016.60000038147,169582.0999994278,9002,ATS,C,11
10,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),198048.5999994278,CFD-BM-034-035-HC.jpg,1700,solid,I,m,726,1,3,28466.5,169582.0999994278,9002,ATS,C,12
11,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),200898.0999994278,CFD-WM-036-018-A.jpg,1900,solid,I,z,916,8,3,31316.0,169582.0999994278,9002,ATS,C,13
12,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),203048.39999961853,CFD-BF-031-020-A.jpg,1000,solid,I,z,1110,4,3,33466.300000190735,169582.0999994278,9002,ATS,C,14
13,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),205565.39999961853,CFD-WF-037-016-A.jpg,1600,solid,I,z,888,10,3,35983.300000190735,169582.0999994278,9002,ATS,C,15
14,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),208148.80000019073,CFD-WM-035-036-HC.jpg,1700,solid,I,m,847,9,3,38566.70000076294,169582.0999994278,9002,ATS,C,16
15,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),210532.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,855,11,3,40949.900000572205,169582.0999994278,9002,ATS,C,17
16,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),213798.80000019073,CFD-WM-036-018-A.jpg,1900,solid,I,z,1338,8,3,44216.70000076294,169582.0999994278,9002,ATS,C,18
17,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),216798.69999980927,CFD-BM-043-014-A.jpg,1600,solid,I,z,1377,2,3,47216.60000038147,169582.0999994278,9002,ATS,C,19
18,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),219632.0999994278,CFD-BF-019-004-HC.jpg,2000,solid,I,m,803,5,3,50050.0,169582.0999994278,9002,ATS,C,20
19,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),222282.19999980927,CFD-WF-037-016-A.jpg,1600,solid,I,z,1016,10,3,52700.10000038147,169582.0999994278,9002,ATS,C,21
20,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),225248.69999980927,CFD-BF-019-004-HC.jpg,2000,solid,I,m,943,5,3,55666.60000038147,169582.0999994278,9002,ATS,C,22
21,test,1,A,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),227531.69999980927,CFD-BM-022-004-HC.jpg,1500,solid,I,m,756,3,3,57949.60000038147,169582.0999994278,9002,ATS,C,23
22,test,1,A,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),230148.0999994278,CFD-BM-043-014-A.jpg,1600,solid,I,z,988,2,3,60566.0,169582.0999994278,9002,ATS,C,24
1,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),244215.39999961853,CFD-BF-042-031-HC.jpg,1500,dash,I,z,978,3,3,2516.5,241698.89999961853,9002,ATS,C,1
2,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),246382.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,537,10,3,4683.10000038147,241698.89999961853,9002,ATS,C,2
3,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),248914.5999994278,CFD-BM-021-026-A.jpg,1600,dash,I,m,899,2,3,7215.699999809265,241698.89999961853,9002,ATS,C,3
4,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),250981.80000019073,CFD-WF-013-009-HC.jpg,1000,dash,I,z,1029,12,3,9282.900000572205,241698.89999961853,9002,ATS,C,4
5,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),254081.89999961853,CFD-WF-001-010-HC.jpg,1900,dash,I,z,1175,8,3,12383.0,241698.89999961853,9002,ATS,C,5
6,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),256331.5999994278,CFD-BF-019-004-HC.jpg,1400,dash,I,z,823,7,3,14632.699999809265,241698.89999961853,9002,ATS,C,6
6,test,1,B,mfborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),259031.89999961853,CFD-BM-043-014-A.jpg,2000,dash,I,z,660,5,3,17333.0,241698.89999961853,9002,ATS,C,7
7,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),261114.89999961853,CFD-BF-019-004-HC.jpg,1400,dash,I,z,664,7,3,19416.0,241698.89999961853,9002,ATS,C,8
8,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),262832.0999994278,CFD-WF-013-009-HC.jpg,1000,dash,I,z,685,12,3,21133.199999809265,241698.89999961853,9002,ATS,C,9
9,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),264748.39999961853,CFD-WM-034-040-A.jpg,1200,dash,I,m,689,6,3,23049.5,241698.89999961853,9002,ATS,C,10
10,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),267032.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,751,11,3,25333.10000038147,241698.89999961853,9002,ATS,C,11
11,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),269265.19999980927,CFD-WM-035-036-HC.jpg,1600,dash,I,m,601,10,3,27566.300000190735,241698.89999961853,9002,ATS,C,12
12,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),271715.30000019073,CFD-BM-022-004-HC.jpg,1700,dash,I,m,715,1,3,30016.400000572205,241698.89999961853,9002,ATS,C,13
13,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),274198.5999994278,CFD-BM-021-026-A.jpg,1600,dash,I,m,853,2,3,32499.699999809265,241698.89999961853,9002,ATS,C,14
14,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),276231.89999961853,CFD-BF-031-020-A.jpg,1000,dash,I,z,1002,4,3,34533.0,241698.89999961853,9002,ATS,C,15
15,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),278615.30000019073,CFD-WM-036-018-A.jpg,1700,dash,I,m,652,9,3,36916.400000572205,241698.89999961853,9002,ATS,C,16
16,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),280531.89999961853,CFD-WM-034-040-A.jpg,1200,dash,I,m,672,6,3,38833.0,241698.89999961853,9002,ATS,C,17
17,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),282465.30000019073,CFD-BF-031-020-A.jpg,1000,dash,I,z,908,4,3,40766.400000572205,241698.89999961853,9002,ATS,C,18
18,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),284848.5,CFD-WM-036-018-A.jpg,1700,dash,I,m,658,9,3,43149.60000038147,241698.89999961853,9002,ATS,C,19
19,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),287715.5,CFD-BM-022-004-HC.jpg,1700,dash,I,m,1140,1,3,46016.60000038147,241698.89999961853,9002,ATS,C,20
20,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),290131.89999961853,CFD-WF-037-016-A.jpg,1500,dash,I,z,889,11,3,48433.0,241698.89999961853,9002,ATS,C,21
21,test,1,B,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),292915.30000019073,CFD-BM-043-014-A.jpg,2000,dash,I,m,756,5,3,51216.400000572205,241698.89999961853,9002,ATS,C,22
22,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),295498.5999994278,CFD-BF-042-031-HC.jpg,1500,dash,I,z,1041,3,3,53799.699999809265,241698.89999961853,9002,ATS,C,23
23,test,1,B,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),298431.89999961853,CFD-WF-001-010-HC.jpg,1900,dash,I,z,1003,8,3,56733.0,241698.89999961853,9002,ATS,C,24
0,prac,1,C,haborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),336415.0999994278,CFD-BM-022-004-HC.jpg,1500,solid,I,None,1515,8,3,3799.5999994277954,332615.5,9002,ATS,C,1
1,prac,1,C,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),339598.80000019073,CFD-BM-043-014-A.jpg,1200,dash,I,m,1193,8,3,6983.300000190735,332615.5,9002,ATS,C,2
1,prac,1,C,mfborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),342415.0999994278,CFD-BF-019-004-HC.jpg,1000,dash,I,m,1009,8,3,9799.599999427795,332615.5,9002,ATS,C,3
2,prac,1,C,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),345498.5999994278,CFD-WF-023-013-A.jpg,1500,solid,I,z,780,8,3,12883.099999427795,332615.5,9002,ATS,C,4
2,prac,1,C,haborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),348698.39999961853,CFD-WF-037-016-A.jpg,1600,dash,I,m,814,8,3,16082.89999961853,332615.5,9002,ATS,C,5
2,prac,1,C,mfborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),353015.0999994278,CFD-BM-034-035-HC.jpg,2000,solid,I,None,1515,8,3,20399.599999427795,332615.5,9002,ATS,C,6
3,prac,1,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),356832.0,CFD-BF-002-018-A.jpg,1700,solid,I,z,1326,8,3,24216.5,332615.5,9002,ATS,C,7
4,prac,1,C,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),359465.19999980927,CFD-WM-028-005-HC.jpg,1000,dash,I,m,816,8,3,26849.699999809265,332615.5,9002,ATS,C,8
5,prac,1,C,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),362665.0999994278,CFD-WM-028-005-HC.jpg,1400,solid,I,m,998,8,3,30049.599999427795,332615.5,9002,ATS,C,9
6,prac,1,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),366315.0999994278,CFD-BF-031-020-A.jpg,1900,dash,I,z,947,8,3,33699.599999427795,332615.5,9002,ATS,C,10
7,prac,1,C,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),369782.0,CFD-WM-036-018-A.jpg,1700,solid,I,m,953,8,3,37166.5,332615.5,9002,ATS,C,11
8,prac,1,C,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),373531.80000019073,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1346,8,3,40916.300000190735,332615.5,9002,ATS,C,12
0,test,1,C,mfborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),435631.5999994278,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1507,6,3,2733.0,432898.5999994278,9002,ATS,C,1
0,test,1,C,mfborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),438665.30000019073,CFD-WF-037-016-A.jpg,1500,dash,I,None,1508,3,3,5766.700000762939,432898.5999994278,9002,ATS,C,2
0,test,1,C,mfborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),442198.0,CFD-WM-034-040-A.jpg,2000,dash,I,None,1516,5,3,9299.400000572205,432898.5999994278,9002,ATS,C,3
0,test,1,C,haborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),445331.5999994278,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1507,10,3,12433.0,432898.5999994278,9002,ATS,C,4
0,test,1,C,haborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),448764.5999994278,CFD-BM-043-014-A.jpg,1900,solid,I,None,1515,8,3,15866.0,432898.5999994278,9002,ATS,C,5
1,test,1,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),451931.5999994278,CFD-BM-043-014-A.jpg,1900,solid,I,z,1247,8,3,19033.0,432898.5999994278,9002,ATS,C,6
2,test,1,C,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),454048.30000019073,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1093,12,3,21149.70000076294,432898.5999994278,9002,ATS,C,7
3,test,1,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),456631.80000019073,CFD-WM-036-018-A.jpg,1400,solid,I,z,1152,7,3,23733.20000076294,432898.5999994278,9002,ATS,C,8
3,test,1,C,mfborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),459364.80000019073,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1516,6,3,26466.20000076294,432898.5999994278,9002,ATS,C,9
3,test,1,C,haborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),462598.30000019073,CFD-BM-021-026-A.jpg,1700,solid,I,None,1515,9,3,29699.70000076294,432898.5999994278,9002,ATS,C,10
4,test,1,C,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),464865.0999994278,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1242,4,3,31966.5,432898.5999994278,9002,ATS,C,11
5,test,1,C,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),467765.0999994278,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1271,10,3,34866.5,432898.5999994278,9002,ATS,C,12
5,test,1,C,haborder.png,0,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),470798.5,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1515,11,3,37899.900000572205,432898.5999994278,9002,ATS,C,13
6,test,1,C,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),473481.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,1150,3,3,40582.900000572205,432898.5999994278,9002,ATS,C,14
7,test,1,C,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),476515.0,CFD-WM-034-040-A.jpg,2000,dash,I,m,1006,5,3,43616.400000572205,432898.5999994278,9002,ATS,C,15
8,test,1,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),479298.30000019073,CFD-WM-036-018-A.jpg,1400,solid,I,z,1358,7,3,46399.70000076294,432898.5999994278,9002,ATS,C,16
9,test,1,C,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),482065.0,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1242,11,3,49166.400000572205,432898.5999994278,9002,ATS,C,17
10,test,1,C,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),485181.5999994278,CFD-BF-031-020-A.jpg,1600,dash,I,z,1495,2,3,52283.0,432898.5999994278,9002,ATS,C,18
11,test,1,C,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),487381.69999980927,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1170,4,3,54483.10000038147,432898.5999994278,9002,ATS,C,19
12,test,1,C,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),489798.30000019073,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1387,12,3,56899.70000076294,432898.5999994278,9002,ATS,C,20
13,test,1,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),492531.69999980927,CFD-BM-021-026-A.jpg,1700,solid,I,z,1006,9,3,59633.10000038147,432898.5999994278,9002,ATS,C,21
14,test,1,C,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),495547.89999961853,CFD-BF-031-020-A.jpg,1600,dash,I,z,1397,2,3,62649.300000190735,432898.5999994278,9002,ATS,C,22
15,test,1,C,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),498698.5999994278,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1432,1,3,65800.0,432898.5999994278,9002,ATS,C,23
16,test,1,C,mfborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),501864.89999961853,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1417,1,3,68966.30000019073,432898.5999994278,9002,ATS,C,24
1,test,2,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),508265.0,CFD-BF-002-018-A.jpg,1900,solid,I,z,1384,8,3,3316.800000190735,504948.19999980927,9002,ATS,C,1
1,test,2,C,mfborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),511381.89999961853,CFD-WF-013-009-HC.jpg,1700,dash,I,m,1387,1,3,6433.699999809265,504948.19999980927,9002,ATS,C,2
1,test,2,C,haborder.png,0,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),514615.0,CFD-WF-037-016-A.jpg,1700,solid,I,None,1507,9,3,9666.800000190735,504948.19999980927,9002,ATS,C,3
2,test,2,C,haborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),517548.0999994278,CFD-BM-022-004-HC.jpg,1600,solid,I,m,1305,10,3,12599.89999961853,504948.19999980927,9002,ATS,C,4
3,test,2,C,haborder.png,1,z,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),519981.5999994278,CFD-BF-031-020-A.jpg,1400,solid,I,z,1003,7,3,15033.39999961853,504948.19999980927,9002,ATS,C,5
4,test,2,C,mfborder.png,1,m,Fri May 02 2025 11:26:57 GMT-0400 (Eastern Daylight Time),523181.5999994278,CFD-BM-043-014-A.jpg,2000,dash,I,m,1178,5,3,18233.39999961853,504948.19999980927,9002,ATS,C,6
