acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-328,-216,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,53891.5,CFD-BM-250-170-N.jpg,Sam,64,O,1,2747,,2747,,,1,1,3768.2000000178814,-416,-256,50123.29999998212,7039,FN,C,,43444,,,1,192,-320,-224
2,prac,1,1,,304,0,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,56974.0,CFD-WM-255-219-N.jpg,John,64,O,1,2053,,2053,,,2,1,3079.9000000059605,224,-32,53894.09999999404,7039,FN,C,,47209,,,2,192,320,0
3,prac,1,1,,-315,229,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,60156.5,CFD-LF-208-127-N.jpg,Tina,64,O,1,2163,,2163,,,3,1,3180.300000011921,-416,192,56976.19999998808,7039,FN,C,,50291,,,3,192,-320,224
4,prac,1,1,,296,-225,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,63722.09999999404,CFD-BM-250-170-N.jpg,Sam,64,O,1,2533,,2533,,,4,1,3563.5999999940395,224,-256,60158.5,7039,FN,C,,53473,,,4,192,320,-224
5,prac,1,1,,-313,-12,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,66355.69999998808,CFD-WM-255-219-N.jpg,John,64,O,1,1600,,1600,,,5,1,2627.5,-416,-32,63728.19999998808,7039,FN,C,,57039,,,5,192,-320,0
6,prac,1,1,,321,222,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,68953.5,CFD-LF-208-127-N.jpg,Tina,64,O,1,1566,,1566,,,6,1,2595.9000000059605,224,192,66357.59999999404,7039,FN,C,,59672,,,6,192,320,224
1,prac_test,1,1,m,321,222,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,92013.29999998212,CFD-WM-255-219-N.jpg,Sam,64,O,m,2651,,,2651,,1,1,4437.299999982119,224,192,87576.0,7039,FN,C,,,80883,,1,192,320,224
2,prac_test,1,1,z,321,222,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,94912.29999998212,CFD-LF-208-127-N.jpg,Tina,64,O,z,1107,,,1107,,3,1,2890.5999999940395,224,192,92021.69999998808,7039,FN,C,,,85331,,2,192,320,224
3,prac_test,1,1,m,321,222,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,98644.59999999404,CFD-BM-250-170-N.jpg,John,64,O,m,1944,,,1944,,2,1,3724.5,224,192,94920.09999999404,7039,FN,C,,,88230,,3,192,320,224
1,learn,1,1,,-317,232,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,119170.89999997616,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1615,1615,,,,9,1,2626.5999999940395,-416,192,116544.29999998212,7039,FN,C,109855,,,,1,192,-320,224
2,learn,1,1,,331,-213,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,122036.89999997616,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1838,1838,,,,16,1,2863.699999988079,224,-256,119173.19999998808,7039,FN,C,112488,,,,2,192,320,-224
3,learn,1,1,,-355,227,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,124369.29999998212,CFD-WM-252-224-N.jpg,Carl,64,O,1,1308,1308,,,,21,1,2330.2999999821186,-416,192,122039.0,7039,FN,C,115354,,,,3,192,-320,224
4,learn,1,1,,330,0,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,126652.29999998212,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1257,1257,,,,29,1,2280.7999999821186,224,-32,124371.5,7039,FN,C,117686,,,,4,192,320,0
5,learn,1,1,,304,230,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,128784.59999999404,CFD-WM-230-131-N.jpg,Paul,64,O,1,1101,1101,,,,18,1,2130.5,224,192,126654.09999999404,7039,FN,C,119969,,,,5,192,320,224
6,learn,1,1,,-309,237,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,131285.0,CFD-LF-217-082-N.jpg,Irene,64,O,1,1481,1481,,,,45,1,2494.100000023842,-416,192,128790.89999997616,7039,FN,C,122102,,,,6,192,-320,224
7,learn,1,1,,-359,-9,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,133699.89999997616,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1397,1397,,,,44,1,2412.699999988079,-416,-32,131287.19999998808,7039,FN,C,124601,,,,7,192,-320,0
8,learn,1,1,,-357,-1,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,135765.89999997616,CFD-BM-216-088-N.jpg,David,64,O,1,1042,1042,,,,8,1,2063.899999976158,-416,-32,133702.0,7039,FN,C,127021,,,,8,192,-320,0
9,learn,1,1,,283,214,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,138331.89999997616,CFD-WM-240-125-N.jpg,Mike,64,O,1,1539,1539,,,,24,1,2559.899999976158,224,192,135772.0,7039,FN,C,129083,,,,9,192,320,224
10,learn,1,1,,-346,-220,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,140997.59999999404,CFD-WM-224-197-N.jpg,Chris,64,O,1,1638,1638,,,,19,1,2664.0999999940395,-416,-256,138333.5,7039,FN,C,131649,,,,10,192,-320,-224
11,learn,1,1,,-346,-220,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,143046.89999997616,CFD-BM-216-088-N.jpg,David,64,O,1,1020,1020,,,,7,1,2047.5999999940395,-416,-256,140999.29999998212,7039,FN,C,134315,,,,11,192,-320,-224
12,learn,1,1,,329,-220,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,145562.89999997616,CFD-BM-240-207-N.jpg,George,64,O,1,1491,1491,,,,4,1,2508.899999976158,224,-256,143054.0,7039,FN,C,136364,,,,12,192,320,-224
13,learn,1,1,,301,238,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,147895.5,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1311,1311,,,,12,1,2327.2000000178814,224,192,145568.29999998212,7039,FN,C,138880,,,,13,192,320,224
14,learn,1,1,,-343,2,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,150594.59999999404,CFD-LM-208-110-N.jpg,Richard,64,O,1,1665,1665,,,,38,1,2696.800000011921,-416,-32,147897.79999998212,7039,FN,C,141213,,,,14,192,-320,0
15,learn,1,1,,273,-16,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,153294.0,CFD-LF-210-220-N.jpg,Helen,64,O,1,1671,1671,,,,47,1,2697.5,224,-32,150596.5,7039,FN,C,143912,,,,15,192,320,0
16,learn,1,1,,312,-226,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,155493.19999998808,CFD-LF-217-082-N.jpg,Irene,64,O,1,1171,1171,,,,46,1,2197.5,224,-256,153295.69999998808,7039,FN,C,146611,,,,16,192,320,-224
17,learn,1,1,,352,1,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,157592.5,CFD-LF-219-223-N.jpg,Jane,64,O,1,1068,1068,,,,41,1,2097.7000000178814,224,-32,155494.79999998212,7039,FN,C,148810,,,,17,192,320,0
18,learn,1,1,,326,-7,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,159691.79999998212,CFD-BM-243-218-N.jpg,Brian,64,O,1,1073,1073,,,,5,1,2097.5,224,-32,157594.29999998212,7039,FN,C,150910,,,,18,192,320,0
19,learn,1,1,,326,-7,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,161674.59999999404,CFD-WM-240-125-N.jpg,Mike,64,O,1,961,961,,,,23,1,1980.4000000059605,224,-32,159694.19999998808,7039,FN,C,153013,,,,19,192,320,0
20,learn,1,1,,-353,224,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,163956.79999998212,CFD-BM-240-207-N.jpg,George,64,O,1,1262,1262,,,,3,1,2280.699999988079,-416,192,161676.09999999404,7039,FN,C,154992,,,,20,192,-320,224
21,learn,1,1,,317,222,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,166306.5,CFD-LF-219-223-N.jpg,Jane,64,O,1,1312,1312,,,,42,1,2347.9000000059605,224,192,163958.59999999404,7039,FN,C,157279,,,,21,192,320,224
22,learn,1,1,,-330,211,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,168689.19999998808,CFD-WF-224-099-N.jpg,Kate,64,O,1,1359,1359,,,,27,1,2380.9000000059605,-416,192,166308.29999998212,7039,FN,C,159624,,,,22,192,-320,224
23,learn,1,1,,-316,-224,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,171271.59999999404,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1560,1560,,,,31,1,2580.800000011921,-416,-256,168690.79999998212,7039,FN,C,162006,,,,23,192,-320,-224
24,learn,1,1,,-327,-211,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,173371.0,CFD-LM-208-110-N.jpg,Richard,64,O,1,1082,1082,,,,37,1,2097.5,-416,-256,171273.5,7039,FN,C,164589,,,,24,192,-320,-224
25,learn,1,1,,318,0,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,175803.59999999404,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1406,1406,,,,11,1,2426.5,224,-32,173377.09999999404,7039,FN,C,166688,,,,25,192,320,0
26,learn,1,1,,302,-233,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,178235.89999997616,CFD-WF-224-099-N.jpg,Kate,64,O,1,1406,1406,,,,28,1,2430.699999988079,224,-256,175805.19999998808,7039,FN,C,169121,,,,26,192,320,-224
27,learn,1,1,,307,231,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,180601.79999998212,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1337,1337,,,,30,1,2364.0,224,192,178237.79999998212,7039,FN,C,171558,,,,27,192,320,224
28,learn,1,1,,321,-11,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,183118.0,CFD-LM-237-264-N.jpg,Jack,64,O,1,1495,1495,,,,35,1,2514.4000000059605,224,-32,180603.59999999404,7039,FN,C,173919,,,,28,192,320,0
29,learn,1,1,,-342,5,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,185650.5,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1507,1507,,,,32,1,2526.800000011921,-416,-32,183123.69999998808,7039,FN,C,176435,,,,29,192,-320,0
30,learn,1,1,,318,-233,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,188099.5,CFD-WM-252-224-N.jpg,Carl,64,O,1,1422,1422,,,,22,1,2447.300000011921,224,-256,185652.19999998808,7039,FN,C,178968,,,,30,192,320,-224
31,learn,1,1,,-326,-18,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,190916.39999997616,CFD-BM-239-136-N.jpg,Mark,64,O,1,1786,1786,,,,2,1,2815.2999999821186,-416,-32,188101.09999999404,7039,FN,C,181421,,,,31,192,-320,0
32,learn,1,1,,-305,-238,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,193114.19999998808,CFD-BM-239-136-N.jpg,Mark,64,O,1,1182,1182,,,,1,1,2191.5999999940395,-416,-256,190922.59999999404,7039,FN,C,184232,,,,32,192,-320,-224
33,learn,1,1,,-323,236,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,195847.19999998808,CFD-LM-212-143-N.jpg,Peter,64,O,1,1702,1702,,,,33,1,2731.300000011921,-416,192,193115.89999997616,7039,FN,C,186431,,,,33,192,-320,224
34,learn,1,1,,-305,-226,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,198429.59999999404,CFD-WF-229-004-N.jpg,Julie,64,O,1,1561,1561,,,,25,1,2580.800000011921,-416,-256,195848.79999998212,7039,FN,C,189165,,,,34,192,-320,-224
35,learn,1,1,,311,229,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,201095.69999998808,CFD-LM-237-264-N.jpg,Jack,64,O,1,1636,1636,,,,36,1,2660.199999988079,224,192,198435.5,7039,FN,C,191747,,,,35,192,320,224
36,learn,1,1,,-342,-2,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,203378.0,CFD-BF-243-164-N.jpg,Emily,64,O,1,1258,1258,,,,14,1,2280.600000023842,-416,-32,201097.39999997616,7039,FN,C,194412,,,,36,192,-320,0
37,learn,1,1,,-306,233,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,205510.69999998808,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1111,1111,,,,15,1,2130.5,-416,192,203380.19999998808,7039,FN,C,196695,,,,37,192,-320,224
38,learn,1,1,,-312,226,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,256,207626.69999998808,CFD-LM-202-072-N.jpg,Robert,64,O,1,1098,1098,,,,39,1,2114.0999999940395,-416,192,205512.59999999404,7039,FN,C,198828,,,,38,192,-320,224
39,learn,1,1,,-305,0,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,210192.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,1542,1542,,,,20,1,2563.5,-416,-32,207629.0,7039,FN,C,200944,,,,39,192,-320,0
40,learn,1,1,,325,-218,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,212508.29999998212,CFD-LM-202-072-N.jpg,Robert,64,O,1,1296,1296,,,,40,1,2314.0999999940395,224,-256,210194.19999998808,7039,FN,C,203510,,,,40,192,320,-224
41,learn,1,1,,-345,-212,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,214974.39999997616,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1444,1444,,,,43,1,2459.0,-416,-256,212515.39999997616,7039,FN,C,205826,,,,41,192,-320,-224
42,learn,1,1,,333,-220,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,217340.19999998808,CFD-LM-212-143-N.jpg,Peter,64,O,1,1347,1347,,,,34,1,2364.199999988079,224,-256,214976.0,7039,FN,C,208291,,,,42,192,320,-224
43,learn,1,1,,-326,-1,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,32,219806.19999998808,CFD-WF-229-004-N.jpg,Julie,64,O,1,1437,1437,,,,26,1,2464.0999999940395,-416,-32,217342.09999999404,7039,FN,C,210657,,,,43,192,-320,0
44,learn,1,1,,-338,-227,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),-224,-192,222105.39999997616,CFD-BF-243-164-N.jpg,Emily,64,O,1,1275,1275,,,,13,1,2297.699999988079,-416,-256,219807.69999998808,7039,FN,C,213123,,,,44,192,-320,-224
45,learn,1,1,,290,224,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,224987.79999998212,CFD-BM-243-218-N.jpg,Brian,64,O,1,1856,1856,,,,6,1,2880.7999999821186,224,192,222107.0,7039,FN,C,215422,,,,45,192,320,224
46,learn,1,1,,290,224,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,256,226970.59999999404,CFD-LF-210-220-N.jpg,Helen,64,O,1,965,965,,,,48,1,1981.0,224,192,224989.59999999404,7039,FN,C,218305,,,,46,192,320,224
47,learn,1,1,,305,-222,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,-192,229569.89999997616,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1566,1566,,,,10,1,2592.5999999940395,224,-256,226977.29999998212,7039,FN,C,220288,,,,47,192,320,-224
48,learn,1,1,,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,232118.89999997616,CFD-WM-230-131-N.jpg,Paul,64,O,1,1527,1527,,,,17,1,2547.399999976158,224,-32,229571.5,7039,FN,C,222887,,,,48,192,320,0
0,test,1,0,m,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,330121.89999997616,CFD-LM-202-072-N.jpg,Jack,64,O,z,1689,,,,1689.0,20,1,2707.899999976158,224,-32,327414.0,7039,FN,C,,,,320724.0,1,192,320,0
1,test,1,1,z,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,332671.09999999404,CFD-WF-229-004-N.jpg,Julie,64,O,z,1518,,,,1518.0,13,1,2542.0,224,-32,330129.09999999404,7039,FN,C,,,,323440.0,2,192,320,0
2,test,1,1,m,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,336103.39999997616,CFD-BF-239-180-N.jpg,Lucy,64,O,m,2409,,,,2409.0,6,1,3429.0999999940395,224,-32,332674.2999999821,7039,FN,C,,,,325989.0,3,192,320,0
3,test,1,1,m,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,339418.89999997616,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2288,,,,2288.0,8,1,3307.199999988079,224,-32,336111.6999999881,7039,FN,C,,,,329422.0,4,192,320,0
3,test,1,0,m,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,341751.39999997616,CFD-WF-244-163-N.jpg,Rachel,64,O,z,1309,,,,1309.0,16,1,2324.7999999821186,224,-32,339426.59999999404,7039,FN,C,,,,332737.0,5,192,320,0
3,test,1,0,m,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,345084.0,CFD-WM-224-197-N.jpg,Mike,64,O,z,2304,,,,2304.0,10,1,3325.4000000059605,224,-32,341758.59999999404,7039,FN,C,,,,335070.0,6,192,320,0
3,test,1,0,m,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,347299.59999999404,CFD-LM-237-264-N.jpg,Robert,64,O,z,1196,,,,1196.0,18,1,2208.4000000059605,224,-32,345091.1999999881,7039,FN,C,,,,338402.0,7,192,320,0
4,test,1,1,z,285,4,Mon Jan 20 2025 16:30:34 GMT-0600 (Central Standard Time),416,32,349948.89999997616,CFD-LF-217-082-N.jpg,Irene,64,O,z,1620,,,,1620.0,23,1,2646.5,224,-32,347302.39999997616,7039,FN,C,,,,340618.0,8,192,320,0
