acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),52740.0,O,m,2507,,,6,no,1,4039.399999976158,48700.60000002384,practrial6.png,practrial6b.png,7075,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),56287.89999997616,O,z,2025,,,1,yes,1,3542.1999999284744,52745.700000047684,practrial1.png,practrial1.png,7075,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),59252.89999997616,O,m,1434,,,4,no,1,2958.7999999523163,56294.10000002384,practrial4.png,practrial4b.png,7075,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),62120.200000047684,O,z,1334,,,5,yes,1,2860.399999976158,59259.800000071526,practrial5.png,practrial5.png,7075,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),65467.0,O,m,1811,,,2,no,1,3341.1999999284744,62125.800000071526,practrial2.png,practrial2b.png,7075,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),68766.60000002384,O,z,1776,,,3,yes,1,3292.7000000476837,65473.89999997616,practrial3.png,practrial3.png,7075,PC,A,,,6
1,1,3.0169999599456787,test,1,z,26983.00004005432,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),80630.80000007153,O,z,2994,2994,,1,yes,1,3013.100000023842,77617.70000004768,test1trial1.png,test1trial1.png,7075,PC,A,75863,,1
2,1,4.3480000495910645,test,1,m,25651.999950408936,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),81962.10000002384,O,m,1319,1319,,2,no,1,1327.5,80634.60000002384,test1trial2.png,test1trial2b.png,7075,PC,A,78879,,2
3,1,6.265000104904175,test,1,z,23734.999895095825,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),83878.80000007153,O,z,1899,1899,,3,yes,1,1913.2000000476837,81965.60000002384,test1trial3.png,test1trial3.png,7075,PC,A,80210,,3
4,1,7.865000009536743,test,1,m,22134.999990463257,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),85478.5,O,m,1592,1592,,4,no,1,1596.6000000238419,83881.89999997616,test1trial4.png,test1trial4b.png,7075,PC,A,82127,,4
5,1,9.381999969482422,test,1,z,20618.000030517578,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),86996.30000007153,O,z,1514,1514,,5,yes,1,1514.8000000715256,85481.5,test1trial5.png,test1trial5.png,7075,PC,A,83726,,5
6,1,11.462000131607056,test,1,m,18537.999868392944,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),89075.70000004768,O,m,2063,2063,,6,no,1,2074.899999976158,87000.80000007153,test1trial6.png,test1trial6b.png,7075,PC,A,85246,,6
7,1,12.812000036239624,test,1,z,17187.999963760376,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),90426.0,O,z,1339,1339,,7,yes,1,1347.3999999761581,89078.60000002384,test1trial7.png,test1trial7.png,7075,PC,A,87323,,7
8,1,15.57800006866455,test,1,m,14421.99993133545,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),93191.60000002384,O,m,2748,2748,,8,no,1,2762.2000000476837,90429.39999997616,test1trial8.png,test1trial8b.png,7075,PC,A,88674,,8
9,1,17.16100001335144,test,1,z,12838.99998664856,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),94775.39999997616,O,z,1564,1564,,9,yes,1,1579.8999999761581,93195.5,test1trial9.png,test1trial9.png,7075,PC,A,91441,,9
10,1,18.628000020980835,test,1,m,11371.999979019165,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),96242.20000004768,O,m,1453,1453,,10,no,1,1463.2000000476837,94779.0,test1trial10.png,test1trial10b.png,7075,PC,A,93024,,10
11,1,20.361000061035156,test,1,z,9638.999938964844,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),97975.39999997616,O,z,1717,1717,,11,yes,1,1730.6999999284744,96244.70000004768,test1trial11.png,test1trial11.png,7075,PC,A,94489,,11
12,1,22.22699999809265,test,1,m,7773.000001907349,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),99840.80000007153,O,m,1855,1855,,12,no,1,1861.9000000953674,97978.89999997616,test1trial12.png,test1trial12b.png,7075,PC,A,96224,,12
13,1,24.52500009536743,test,1,m,5474.999904632568,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),102139.39999997616,O,m,2294,2294,,13,no,1,2295.1999999284744,99844.20000004768,test1trial13.png,test1trial13b.png,7075,PC,A,98089,,13
14,1,26.157999992370605,test,1,m,3842.0000076293945,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),103771.70000004768,O,m,1625,1625,,14,no,1,1627.7000000476837,102144.0,test1trial14.png,test1trial14b.png,7075,PC,A,100389,,14
15,1,27.990000009536743,test,1,z,2009.9999904632568,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),105604.30000007153,O,z,1811,1811,,15,yes,1,1827.4000000953674,103776.89999997616,test1trial15.png,test1trial15.png,7075,PC,A,102022,,15
16,1,29.873000144958496,test,1,m,126.9998550415039,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),107487.30000007153,O,m,1872,1872,,16,no,1,1878.2000000476837,105609.10000002384,test1trial16.png,test1trial16b.png,7075,PC,A,103854,,16
16,1,30.02400016784668,test,0,z,-24.000167846679688,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),107637.70000004768,O,None,143,143,,17,yes,1,144.39999997615814,107493.30000007153,test1trial17.png,test1trial17.png,7075,PC,A,105738,,17
1,2,1.5499999523162842,test,1,m,28450.000047683716,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),113370.5,O,m,1529,,1529.0,1,no,1,5877.199999928474,107493.30000007153,test2trial1.png,test2trial1b.png,7075,PC,A,,110069.0,1
2,2,3.131999969482422,test,1,m,26868.000030517578,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),114952.39999997616,O,m,1571,,1571.0,2,no,1,7459.099999904633,107493.30000007153,test2trial2.png,test2trial2b.png,7075,PC,A,,111619.0,2
3,2,8.86299991607666,test,1,z,21137.00008392334,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),120683.70000004768,O,z,5716,,5716.0,3,yes,1,13190.399999976158,107493.30000007153,test2trial3.png,test2trial3.png,7075,PC,A,,113201.0,3
4,2,11.079999923706055,test,1,z,18920.000076293945,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),122900.10000002384,O,z,2203,,2203.0,4,yes,1,15406.799999952316,107493.30000007153,test2trial4.png,test2trial4.png,7075,PC,A,,118931.0,4
5,2,14.810999870300293,test,1,z,15189.000129699707,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),126631.39999997616,O,z,3712,,3712.0,5,yes,1,19138.099999904633,107493.30000007153,test2trial5.png,test2trial5.png,7075,PC,A,,121149.0,5
6,2,16.496000051498413,test,1,z,13503.999948501587,Mon Mar 03 2025 14:44:40 GMT-0600 (Central Standard Time),128316.5,O,z,1680,,1680.0,6,yes,1,20823.199999928474,107493.30000007153,test2trial6.png,test2trial6.png,7075,PC,A,,124880.0,6
