acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),68931.30000001192,CFD-BF-031-020-A.jpg,1000,solid,O,z,772,4,1,2566.5,66364.80000001192,7019,ATS,C,1
2,prac,1,A,haborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),72046.5,CFD-BF-002-018-A.jpg,1200,solid,O,z,1118,6,1,5681.699999988079,66364.80000001192,7019,ATS,C,2
3,prac,1,A,haborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),74729.09999996424,CFD-WF-023-013-A.jpg,1000,solid,O,z,891,12,1,8364.299999952316,66364.80000001192,7019,ATS,C,3
3,prac,1,A,haborder.png,0,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),77478.30000001192,CFD-WF-013-009-HC.jpg,1500,solid,O,z,460,11,1,11113.5,66364.80000001192,7019,ATS,C,4
4,prac,1,A,haborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),80677.30000001192,CFD-BM-034-035-HC.jpg,1700,solid,O,m,705,1,1,14312.5,66364.80000001192,7019,ATS,C,5
5,prac,1,A,haborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),84192.89999997616,CFD-BF-019-004-HC.jpg,2000,solid,O,m,716,5,1,17828.099999964237,66364.80000001192,7019,ATS,C,6
6,prac,1,A,haborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),87591.69999998808,CFD-WM-036-018-A.jpg,1900,solid,O,z,701,8,1,21226.899999976158,66364.80000001192,7019,ATS,C,7
7,prac,1,A,haborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),90757.5,CFD-BM-043-014-A.jpg,1600,solid,O,z,770,2,1,24392.69999998808,66364.80000001192,7019,ATS,C,8
8,prac,1,A,haborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),93923.0,CFD-WM-035-036-HC.jpg,1700,solid,O,m,680,9,1,27558.19999998808,66364.80000001192,7019,ATS,C,9
9,prac,1,A,haborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),96972.0,CFD-WF-037-016-A.jpg,1600,solid,O,z,654,10,1,30607.19999998808,66364.80000001192,7019,ATS,C,10
10,prac,1,A,haborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),99921.19999998808,CFD-BM-022-004-HC.jpg,1500,solid,O,m,666,3,1,33556.39999997616,66364.80000001192,7019,ATS,C,11
11,prac,1,A,haborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),102720.19999998808,CFD-WM-028-005-HC.jpg,1400,solid,O,m,609,7,1,36355.39999997616,66364.80000001192,7019,ATS,C,12
1,prac,1,B,mfborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),133144.19999998808,CFD-WM-035-036-HC.jpg,1600,10,O,m,851,dash,1,3249.199999988079,129895.0,7019,ATS,C,1
2,prac,1,B,mfborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),135976.5,CFD-BF-019-004-HC.jpg,1400,7,O,z,633,dash,1,6081.5,129895.0,7019,ATS,C,2
3,prac,1,B,mfborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),139309.59999996424,CFD-WF-001-010-HC.jpg,1900,8,O,z,645,dash,1,9414.599999964237,129895.0,7019,ATS,C,3
4,prac,1,B,mfborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),142707.69999998808,CFD-BM-021-026-A.jpg,1600,2,O,m,1005,dash,1,12812.699999988079,129895.0,7019,ATS,C,4
5,prac,1,B,mfborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),146189.89999997616,CFD-WM-036-018-A.jpg,1700,9,O,m,994,dash,1,16294.899999976158,129895.0,7019,ATS,C,5
6,prac,1,B,mfborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),148939.0,CFD-WF-013-009-HC.jpg,1000,12,O,z,956,dash,1,19044.0,129895.0,7019,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),151954.80000001192,CFD-BF-042-031-HC.jpg,1500,3,O,z,727,dash,1,22059.80000001192,129895.0,7019,ATS,C,7
8,prac,1,B,mfborder.png,1,m,Tue Sep 24 2024 16:46:57 GMT-0500 (Central Daylight Time),155270.59999996424,CFD-BM-043-014-A.jpg,2000,5,O,m,527,dash,1,25375.599999964237,129895.0,7019,ATS,C,8
