acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),45158.40000003576,O,z,2219,,,2,yes,1,3743.199999988079,41415.200000047684,NBGFSM,NBGFSM,7146,LC,C,,,1
1,1,0.0,prac,0,z,30000.0,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),48940.90000003576,O,m,2259,,,6,yes,1,3774.900000035763,45166.0,CSDBFPHXZ,CSDBFPHXZ,7146,LC,C,,,2
2,1,0.0,prac,1,m,30000.0,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),51839.700000047684,O,m,1381,,,1,no,1,2890.900000035763,48948.80000001192,RNV,FNV,7146,LC,C,,,3
3,1,0.0,prac,1,m,30000.0,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),55672.0,O,m,2301,,,3,no,1,3826.699999988079,51845.30000001192,QHZXPC,QHZWPC,7146,LC,C,,,4
4,1,0.0,prac,1,m,30000.0,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),58938.0,O,m,1730,,,5,no,1,3259.399999976158,55678.60000002384,LNDPRSKQB,LNDPRSJQB,7146,LC,C,,,5
5,1,0.0,prac,1,z,30000.0,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),61669.10000002384,O,z,1195,,,4,yes,1,2725.300000011921,58943.80000001192,RSM,RSM,7146,LC,C,,,6
1,1,1.2979998588562012,test,1,m,28702.0001411438,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),76197.60000002384,O,m,1276,1276,,1,no,1,1292.0,74905.60000002384,HCF,RCF,7146,LC,C,72615,,1
1,1,2.865999937057495,test,0,m,27134.000062942505,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),77766.30000001192,O,z,1562,1562,,2,no,1,1564.0,76202.30000001192,QTPRJX,QTPNJX,7146,LC,C,73912,,2
2,1,5.0299999713897705,test,1,m,24970.00002861023,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),79929.40000003576,O,m,2149,2149,,3,no,1,2158.100000023842,77771.30000001192,MZDYGVGKQ,MZDYGLBKQ,7146,LC,C,75482,,3
3,1,6.479999780654907,test,1,m,23520.000219345093,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),81379.80000001192,O,m,1436,1436,,4,no,1,1445.8999999761581,79933.90000003576,FQTNMK,JQTNMK,7146,LC,C,77644,,4
4,1,7.979999780654907,test,1,z,22020.000219345093,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),82879.80000001192,O,z,1490,1490,,5,yes,1,1496.5999999642372,81383.20000004768,CLJ,CLJ,7146,LC,C,79093,,5
4,1,10.346999883651733,test,0,m,19653.000116348267,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),85246.40000003576,O,z,2359,2359,,6,no,1,2362.199999988079,82884.20000004768,JGDMNSVPW,JGZMNSVPW,7146,LC,C,80594,,6
5,1,12.077999830245972,test,1,z,17922.00016975403,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),86977.60000002384,O,z,1718,1718,,7,yes,1,1725.6000000238419,85252.0,FPTVHKCBJ,FPTVHKCBJ,7146,LC,C,82962,,7
6,1,13.59499979019165,test,1,m,16405.00020980835,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),88494.40000003576,O,m,1500,1500,,8,no,1,1513.1000000238419,86981.30000001192,XRPZBS,ZRPBDH,7146,LC,C,84691,,8
7,1,14.84499979019165,test,1,m,15155.00020980835,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),89745.20000004768,O,m,1231,1231,,9,no,1,1247.0,88498.20000004768,ZSQ,ZSP,7146,LC,C,86208,,9
8,1,16.3439998626709,test,1,z,13656.000137329102,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),91244.10000002384,O,z,1493,1493,,10,yes,1,1494.6000000238419,89749.5,MPZRXL,MPZRXL,7146,LC,C,87459,,10
9,1,17.441999912261963,test,1,m,12558.000087738037,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),92341.80000001192,O,m,1088,1088,,11,no,1,1092.800000011921,91249.0,KJH,KRH,7146,LC,C,88959,,11
10,1,18.941999912261963,test,1,z,11058.000087738037,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),93842.0,O,z,1488,1488,,12,yes,1,1496.7999999523163,92345.20000004768,SMNHVTFCB,SMNHVTFCB,7146,LC,C,90055,,12
11,1,20.64299988746643,test,1,z,9357.00011253357,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),95543.20000004768,O,z,1684,1684,,13,yes,1,1697.0,93846.20000004768,KJWTQF,KJWTQF,7146,LC,C,91556,,13
12,1,22.54099988937378,test,1,z,7459.000110626221,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),97441.30000001192,O,z,1886,1886,,14,yes,1,1894.300000011921,95547.0,CHDKQGLMB,CHDKQGLMB,7146,LC,C,93257,,14
13,1,24.556999921798706,test,1,z,5443.000078201294,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),99456.5,O,z,1997,1997,,15,yes,1,2009.699999988079,97446.80000001192,GHQ,GHQ,7146,LC,C,95156,,15
14,1,26.2739999294281,test,1,z,3726.0000705718994,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),101173.70000004768,O,z,1701,1701,,16,yes,1,1712.9000000357628,99460.80000001192,GFVMRH,GFVMRH,7146,LC,C,97170,,16
15,1,27.622999906539917,test,1,z,2377.000093460083,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),102522.40000003576,O,z,1343,1343,,17,yes,1,1344.4000000357628,101178.0,RSM,RSM,7146,LC,C,98888,,17
15,1,29.655999898910522,test,0,m,344.00010108947754,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),104555.60000002384,O,z,2029,2029,,18,no,1,2030.6000000238419,102525.0,BSRJTRMLG,BSFJTRMLG,7146,LC,C,100234,,18
15,1,30.00499987602234,test,0,z,-4.999876022338867,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),104905.0,O,None,346,346,,19,yes,1,346.7999999523163,104558.20000004768,NBGFSM,NBGFSM,7146,LC,C,102268,,19
1,2,2.5309998989105225,test,1,z,27469.000101089478,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),113952.0,O,z,2510,,2510.0,1,yes,1,9393.799999952316,104558.20000004768,PRDBZTYFN,PRDBZTYFN,7146,LC,C,,109137.0,1
1,2,4.0309998989105225,test,0,m,25969.000101089478,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),115452.10000002384,O,z,1487,,1487.0,2,no,1,10893.899999976158,104558.20000004768,NCWJDZ,NCMJDZ,7146,LC,C,,111664.0,2
2,2,5.114000082015991,test,1,m,24885.99991798401,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),116534.5,O,m,1074,,1074.0,3,no,1,11976.299999952316,104558.20000004768,KHW,KBW,7146,LC,C,,113165.0,3
3,2,6.5950000286102295,test,1,m,23404.99997138977,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),118016.10000002384,O,m,1463,,1463.0,4,no,1,13457.899999976158,104558.20000004768,ZRBGMF,ZRBCMF,7146,LC,C,,114249.0,4
4,2,7.66100001335144,test,1,m,22338.99998664856,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),119082.5,O,m,1043,,1043.0,5,no,1,14524.299999952316,104558.20000004768,BTH,BYH,7146,LC,C,,115733.0,5
5,2,10.578999996185303,test,1,z,19421.000003814697,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),122000.40000003576,O,z,2894,,2894.0,6,yes,1,17442.19999998808,104558.20000004768,XWKQRYCNZ,XWKQRYCNZ,7146,LC,C,,116801.0,6
6,2,13.29699993133545,test,1,z,16703.00006866455,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),124718.5,O,z,2702,,2702.0,7,yes,1,20160.299999952316,104558.20000004768,HNPDLK,HNPDLK,7146,LC,C,,119714.0,7
7,2,15.777999877929688,test,1,m,14222.000122070312,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),127199.10000002384,O,m,2475,,2475.0,8,no,1,22640.899999976158,104558.20000004768,WMQTRSGLZ,WMQTRZGLZ,7146,LC,C,,122432.0,8
8,2,16.97699999809265,test,1,z,13023.000001907349,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),128398.40000003576,O,z,1194,,1194.0,9,yes,1,23840.19999998808,104558.20000004768,JPN,JPN,7146,LC,C,,124913.0,9
9,2,20.009999990463257,test,1,m,9990.000009536743,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),131431.30000001192,O,m,3026,,3026.0,10,no,1,26873.099999964237,104558.20000004768,QLXSVT,QLNSVT,7146,LC,C,,126112.0,10
10,2,23.108999967575073,test,1,z,6891.000032424927,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),134530.0,O,z,3087,,3087.0,11,yes,1,29971.799999952316,104558.20000004768,YXHKZVFPB,YXHKZVFPD,7146,LC,C,,129145.0,11
11,2,25.240999937057495,test,1,z,4759.000062942505,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),136662.30000001192,O,z,2123,,2123.0,12,yes,1,32104.099999964237,104558.20000004768,RJZ,RJZ,7146,LC,C,,132245.0,12
12,2,27.157999992370605,test,1,z,2842.0000076293945,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),138578.80000001192,O,z,1912,,1912.0,13,yes,1,34020.59999996424,104558.20000004768,CLNPZD,CLNPZD,7146,LC,C,,134375.0,13
13,2,29.25600004196167,test,1,m,743.9999580383301,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),140677.60000002384,O,m,2085,,2085.0,14,no,1,36119.39999997616,104558.20000004768,DCBPFHXYJ,DCBPFHLYJ,7146,LC,C,,136291.0,14
13,2,30.007999897003174,test,0,m,-7.999897003173828,Mon May 05 2025 10:46:56 GMT-0500 (Central Daylight Time),141429.0,O,None,747,,747.0,15,no,1,36870.799999952316,104558.20000004768,MWR,ZWR,7146,LC,C,,138391.0,15
