Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,2,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),279215.39999961853,I,m,1706,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9759.0,269456.39999961853,9004,yes,SM,B,9.bmp,-120,120,206192,200166,208209,202176,273676.0,267650.0,275692.0,269659.0,4
2,0,1,0,0,3,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),289182.2999997139,I,z,1908,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9958.699999809265,279223.59999990463,9004,yes,SM,B,14.bmp,120,-120,206192,200166,208209,202176,283442.0,277417.0,285459.0,279426.0,5
3,0,0,1,0,4,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),298598.5,I,z,1365,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9408.400000095367,289190.09999990463,9004,yes,SM,B,19.bmp,-120,120,206192,200166,208209,202176,293409.0,287383.0,295426.0,289392.0,6
4,0,0,0,1,5,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),308215.39999961853,I,z,1564,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9610.099999904633,298605.2999997139,9004,yes,SM,B,24.bmp,120,120,206192,200166,208209,202176,302825.0,296798.0,304842.0,298809.0,7
2,0,1,0,0,5,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),318282.39999961853,I,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.0,308223.39999961853,9004,yes,SM,B,25.bmp,120,-120,206192,200166,208209,202176,312442.0,306417.0,314459.0,308426.0,8
3,0,0,1,0,6,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),327182.2999997139,I,m,841,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8891.199999809265,318291.09999990463,9004,yes,SM,B,30.bmp,-120,120,206192,200166,208209,202176,322509.0,316484.0,324526.0,318492.0,9
4,0,0,0,1,7,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),337098.89999961853,I,z,1861,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9906.39999961853,327192.5,9004,yes,SM,B,40.bmp,120,120,206192,200166,208209,202176,331409.0,325386.0,333426.0,327392.0,10
3,0,0,1,0,8,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),346815.69999980927,I,z,1656,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9710.0,337105.69999980927,9004,yes,SM,B,35.bmp,-120,120,206192,200166,208209,202176,341325.0,335299.0,343342.0,337309.0,11
2,0,1,0,0,9,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),356782.39999961853,I,m,1908,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9958.5,346823.89999961853,9004,yes,SM,B,41.bmp,120,-120,206192,200166,208209,202176,351042.0,345017.0,353059.0,347026.0,12
3,0,0,1,0,10,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),365915.59999990463,I,m,1077,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9124.700000286102,356790.89999961853,9004,yes,SM,B,46.bmp,-120,120,206192,200166,208209,202176,361009.0,354984.0,363026.0,356993.0,13
1,1,0,0,0,11,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),375782.39999961853,I,z,1816,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9859.799999713898,365922.59999990463,9004,yes,SM,B,49.bmp,-120,-120,206192,200166,208209,202176,370142.0,364116.0,372159.0,366126.0,14
4,0,0,0,1,11,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),385582.2999997139,I,z,1741,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9793.5,375788.7999997139,9004,yes,SM,B,11.bmp,120,120,206192,200166,208209,202176,380009.0,373982.0,382026.0,375992.0,15
1,1,0,0,0,12,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),394682.39999961853,I,m,1045,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9092.299999713898,385590.09999990463,9004,yes,SM,B,5.bmp,-120,-120,206192,200166,208209,202176,389809.0,383783.0,391826.0,385793.0,16
3,0,0,1,0,12,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),404232.2999997139,I,z,1497,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9535.099999904633,394697.19999980927,9004,yes,SM,B,22.bmp,-120,120,206192,200166,208209,202176,398909.0,392891.0,400926.0,394892.0,17
1,1,0,0,0,13,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),413532.39999961853,I,z,1243,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9293.099999904633,404239.2999997139,9004,yes,SM,B,6.bmp,-120,-120,206192,200166,208209,202176,408459.0,402432.0,410476.0,404443.0,18
2,0,1,0,0,14,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),422832.2999997139,I,z,1239,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9292.699999809265,413539.59999990463,9004,yes,SM,B,27.bmp,120,-120,206192,200166,208209,202176,417759.0,411733.0,419776.0,413742.0,19
3,0,0,1,0,14,test,1,0,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),432382.39999961853,I,m,1491,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9541.0,422841.39999961853,9004,yes,SM,B,32.bmp,-120,120,206192,200166,208209,202176,427059.0,421035.0,429076.0,423043.0,20
1,1,0,0,0,15,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),441665.69999980927,I,m,1221,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9274.699999809265,432391.0,9004,yes,SM,B,16.bmp,-120,-120,206192,200166,208209,202176,436609.0,430584.0,438626.0,432593.0,21
4,0,0,0,1,16,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),451199.0,I,z,1474,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9525.900000095367,441673.09999990463,9004,yes,SM,B,21.bmp,120,120,206192,200166,208209,202176,445892.0,439866.0,447909.0,441876.0,22
1,1,0,0,0,17,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),460699.0,I,m,1444,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9491.800000190735,451207.19999980927,9004,yes,SM,B,37.bmp,-120,-120,206192,200166,208209,202176,455426.0,449400.0,457443.0,451409.0,23
2,0,1,0,0,18,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),470582.5,I,z,1816,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9875.5,460707.0,9004,yes,SM,B,43.bmp,120,-120,206192,200166,208209,202176,464926.0,458900.0,466943.0,460909.0,24
4,0,0,0,1,19,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),480232.2999997139,I,m,1597,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9642.199999809265,470590.09999990463,9004,yes,SM,B,48.bmp,120,120,206192,200166,208209,202176,474809.0,468783.0,476826.0,470793.0,25
1,1,0,0,0,20,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),490132.39999961853,I,z,1835,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9891.89999961853,480240.5,9004,yes,SM,B,38.bmp,-120,-120,206192,200166,208209,202176,484459.0,478434.0,486476.0,480443.0,26
4,0,0,0,1,20,test,1,0,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),499115.7999997139,I,m,927,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8975.599999904633,490140.19999980927,9004,yes,SM,B,2.bmp,120,120,206192,200166,208209,202176,494359.0,488334.0,496376.0,490342.0,27
3,0,0,1,0,20,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),508099.09999990463,I,z,919,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8976.5,499122.59999990463,9004,yes,SM,B,3.bmp,-120,120,206192,200166,208209,202176,503342.0,497316.0,505360.0,499326.0,28
2,0,1,0,0,21,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),517732.59999990463,I,z,1568,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9626.200000286102,508106.39999961853,9004,yes,SM,B,8.bmp,120,-120,206192,200166,208209,202176,512326.0,506300.0,514343.0,508309.0,29
3,0,0,1,0,22,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),527365.8999996185,I,z,1567,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9623.599999904633,517742.2999997139,9004,yes,SM,B,13.bmp,-120,120,206192,200166,208209,202176,521959.0,515936.0,523976.0,517943.0,30
1,1,0,0,0,23,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),536182.2999997139,I,z,750,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8809.299999713898,527373.0,9004,yes,SM,B,15.bmp,-120,-120,206192,200166,208209,202176,531592.0,525566.0,533609.0,527576.0,31
2,0,1,0,0,24,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),546065.6999998093,I,m,1821,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9873.400000095367,536192.2999997139,9004,yes,SM,B,19.bmp,120,-120,206192,200166,208209,202176,540409.0,534386.0,542426.0,536393.0,32
4,0,0,0,1,25,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),554949.0999999046,I,z,818,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,8873.300000190735,546075.7999997139,9004,yes,SM,B,34.bmp,120,120,206192,200166,208209,202176,550292.0,544269.0,552309.0,546275.0,33
2,0,1,0,0,26,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),563782.5999999046,I,z,766,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8824.200000286102,554958.3999996185,9004,yes,SM,B,24.bmp,120,-120,206192,200166,208209,202176,559176.0,553152.0,561193.0,555159.0,34
4,0,0,0,1,27,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),573815.5999999046,I,m,1981,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10025.400000095367,563790.1999998093,9004,yes,SM,B,29.bmp,120,120,206192,200166,208209,202176,568009.0,561983.0,570026.0,563993.0,35
3,0,0,1,0,27,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),583882.5,I,None,2016,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10061.300000190735,573821.1999998093,9004,yes,SM,B,35.bmp,-120,120,206192,200166,208209,202176,578042.0,572014.0,580059.0,574026.0,36
1,1,0,0,0,28,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),593582.5999999046,I,m,1641,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9691.5,583891.0999999046,9004,yes,SM,B,40.bmp,-120,-120,206192,200166,208209,202176,588109.0,582084.0,590126.0,584093.0,37
2,0,1,0,0,29,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),602999.0,I,m,1365,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9409.60000038147,593589.3999996185,9004,yes,SM,B,45.bmp,120,-120,206192,200166,208209,202176,597809.0,591783.0,599826.0,593793.0,38
4,0,0,0,1,30,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),612598.7999997139,I,z,1548,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9593.299999713898,603005.5,9004,yes,SM,B,50.bmp,120,120,206192,200166,208209,202176,607226.0,601199.0,609243.0,603209.0,39
3,0,0,1,0,31,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),621915.8999996185,I,m,1260,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9309.799999713898,612606.0999999046,9004,yes,SM,B,5.bmp,-120,120,206192,200166,208209,202176,616826.0,610799.0,618843.0,612809.0,40
1,1,0,0,0,32,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),631448.7999997139,I,z,1480,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9524.0,621924.7999997139,9004,yes,SM,B,8.bmp,-120,-120,206192,200166,208209,202176,626142.0,620118.0,628159.0,622126.0,41
4,0,0,0,1,33,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),641032.5999999046,I,z,1530,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9579.700000286102,631452.8999996185,9004,yes,SM,B,15.bmp,120,120,206192,200166,208209,202176,635676.0,629646.0,637693.0,631659.0,42
1,1,0,0,0,34,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),650166.0,I,z,1067,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9125.10000038147,641040.8999996185,9004,yes,SM,B,16.bmp,-120,-120,206192,200166,208209,202176,645259.0,639234.0,647276.0,641243.0,43
4,0,0,0,1,35,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),659432.3999996185,I,m,1214,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9259.0,650173.3999996185,9004,yes,SM,B,4.bmp,120,120,206192,200166,208209,202176,654393.0,648367.0,656410.0,650376.0,44
1,1,0,0,0,36,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),668982.7999997139,I,m,1499,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9544.199999809265,659438.5999999046,9004,yes,SM,B,31.bmp,-120,-120,206192,200166,208209,202176,663659.0,657632.0,665676.0,659643.0,45
1,1,0,0,0,37,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),678316.0,I,m,1278,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9327.10000038147,668988.8999996185,9004,yes,SM,B,21.bmp,-120,-120,206192,200166,208209,202176,673209.0,667182.0,675226.0,669193.0,46
3,0,0,1,0,38,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),687749.1999998093,I,z,1368,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9423.599999904633,678325.5999999046,9004,yes,SM,B,26.bmp,-120,120,206192,200166,208209,202176,682542.0,676519.0,684559.0,678526.0,47
3,0,0,1,0,39,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),697316.0,I,z,1502,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9558.5,687757.5,9004,yes,SM,B,42.bmp,-120,120,206192,200166,208209,202176,691976.0,685951.0,693993.0,687959.0,48
2,0,1,0,0,40,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),707049.1999998093,I,z,1680,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9725.800000190735,697323.3999996185,9004,yes,SM,B,37.bmp,120,-120,206192,200166,208209,202176,701543.0,695517.0,703558.0,697526.0,49
3,0,0,1,0,40,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),716316.0,I,z,1211,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9260.200000286102,707055.7999997139,9004,yes,SM,B,32.bmp,-120,120,206192,200166,208209,202176,711276.0,705249.0,713293.0,707259.0,50
2,0,1,0,0,41,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),725582.6999998093,I,z,1207,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9258.0,716324.6999998093,9004,yes,SM,B,45.bmp,120,-120,206192,200166,208209,202176,720542.0,714518.0,722560.0,716526.0,51
4,0,0,0,1,41,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),735349.1999998093,I,z,1701,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9759.300000190735,725589.8999996185,9004,yes,SM,B,48.bmp,120,120,206192,200166,208209,202176,729809.0,723783.0,731826.0,725793.0,52
3,0,0,1,0,42,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),744932.6999998093,I,z,1518,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9574.900000095367,735357.7999997139,9004,yes,SM,B,3.bmp,-120,120,206192,200166,208209,202176,739576.0,733551.0,741593.0,735560.0,53
1,1,0,0,0,42,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),754032.5999999046,I,z,1040,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9092.900000095367,744939.6999998093,9004,yes,SM,B,7.bmp,-120,-120,206192,200166,208209,202176,749159.0,743133.0,751176.0,745143.0,54
4,0,0,0,1,42,test,1,0,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),764099.3999996185,I,None,2016,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10055.89999961853,754043.5,9004,yes,SM,B,12.bmp,120,120,206192,200166,208209,202176,758259.0,752237.0,760276.0,754243.0,55
2,0,1,0,0,43,test,1,1,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),773782.7999997139,I,m,1616,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9676.099999904633,764106.6999998093,9004,yes,SM,B,13.bmp,120,-120,206192,200166,208209,202176,768326.0,762300.0,770343.0,764310.0,56
4,0,0,0,1,43,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),783566.0999999046,I,z,1725,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9776.599999904633,773789.5,9004,yes,SM,B,18.bmp,120,120,206192,200166,208209,202176,778009.0,771983.0,780026.0,773993.0,57
3,0,0,1,0,44,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),793166.0999999046,I,z,1542,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9592.900000095367,783573.1999998093,9004,yes,SM,B,23.bmp,-120,120,206192,200166,208209,202176,787793.0,781766.0,789810.0,783776.0,58
2,0,1,0,0,44,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),803232.5999999046,I,None,2015,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.700000286102,793172.8999996185,9004,yes,SM,B,28.bmp,120,-120,206192,200166,208209,202176,797393.0,791366.0,799410.0,793376.0,59
1,1,0,0,0,45,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),812166.0999999046,I,z,867,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8926.099999904633,803240.0,9004,yes,SM,B,29.bmp,-120,-120,206192,200166,208209,202176,807459.0,801433.0,809476.0,803443.0,60
2,0,1,0,0,46,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),821482.6999998093,I,z,1262,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9310.0,812172.6999998093,9004,yes,SM,B,34.bmp,120,-120,206192,200166,208209,202176,816393.0,810366.0,818409.0,812376.0,61
4,0,0,0,1,47,test,1,1,z,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),830882.7999997139,I,z,1337,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9392.400000095367,821490.3999996185,9004,yes,SM,B,44.bmp,120,120,206192,200166,208209,202176,825709.0,819684.0,827726.0,821693.0,62
1,1,0,0,0,47,test,1,0,m,Mon Oct 28 2024 16:25:27 GMT-0400 (Eastern Daylight Time),840366.0999999046,I,z,1426,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9476.5,830889.5999999046,9004,yes,SM,B,45.bmp,-120,120,206192,200166,208209,202176,835109.0,829083.0,837126.0,831093.0,63
