acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-315,-231,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,-192,58091.70000000298,CFD-BM-250-170-N.jpg,Sam,64,O,1,2648,,2648,,,1,1,3659.0,-416,-256,54432.70000000298,7070,FN,C,,51875,,,1,192,-320,-224
2,prac,1,1,,276,-1,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,32,60840.60000000149,CFD-WM-255-219-N.jpg,John,64,O,1,1723,,1723,,,2,1,2745.6999999955297,224,-32,58094.90000000596,7070,FN,C,,55541,,,2,192,320,0
3,prac,1,1,,-295,213,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,256,63357.5,CFD-LF-208-127-N.jpg,Tina,64,O,1,1485,,1485,,,3,1,2513.89999999851,-416,192,60843.60000000149,7070,FN,C,,58290,,,3,192,-320,224
4,prac,1,1,,353,-241,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,-192,65939.5,CFD-BM-250-170-N.jpg,Sam,64,O,1,1566,,1566,,,4,1,2577.89999999851,224,-256,63361.60000000149,7070,FN,C,,60805,,,4,192,320,-224
5,prac,1,1,,-325,-7,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,32,68187.80000000447,CFD-WM-255-219-N.jpg,John,64,O,1,1227,,1227,,,5,1,2245.10000000149,-416,-32,65942.70000000298,7070,FN,C,,63388,,,5,192,-320,0
6,prac,1,1,,309,221,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,70221.5,CFD-LF-208-127-N.jpg,Tina,64,O,1,1010,,1010,,,6,1,2031.3999999985099,224,192,68190.10000000149,7070,FN,C,,65638,,,6,192,320,224
1,prac_test,1,1,z,309,221,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,97928.70000000298,CFD-LF-208-127-N.jpg,Tina,64,O,z,2303,,,2303,,3,1,4095.60000000149,224,192,93833.10000000149,7070,FN,C,,,91280,,1,192,320,224
1,prac_test,1,0,m,309,221,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,101191.70000000298,CFD-WM-255-219-N.jpg,Sam,64,O,z,1469,,,1469,,1,1,3251.89999999851,224,192,97939.80000000447,7070,FN,C,,,95377,,2,192,320,224
1,prac_test,1,0,m,309,221,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,105543.60000000149,CFD-BM-250-170-N.jpg,John,64,O,z,2558,,,2558,,2,1,4341.60000000149,224,192,101202.0,7070,FN,C,,,98642,,3,192,320,224
0,prac,2,0,,309,221,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,-192,124421.5,CFD-BM-250-170-N.jpg,Sam,64,O,None,3015,,3015,2558,,1,1,4023.0,-416,-256,120398.5,7070,FN,C,,117838,98642,,1,192,-320,-224
1,prac,2,1,,300,-4,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,32,129019.30000000447,CFD-WM-255-219-N.jpg,John,64,O,1,1530,,1530,2558,,2,1,2562.39999999851,224,-32,126456.90000000596,7070,FN,C,,123909,98642,,2,192,320,0
2,prac,2,1,,-317,216,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,256,131268.5,CFD-LF-208-127-N.jpg,Tina,64,O,1,1221,,1221,2558,,3,1,2247.5,-416,192,129021.0,7070,FN,C,,126475,98642,,3,192,-320,224
3,prac,2,1,,317,-234,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,-192,134018.30000000447,CFD-BM-250-170-N.jpg,Sam,64,O,1,1722,,1722,2558,,4,1,2747.5,224,-256,131270.80000000447,7070,FN,C,,128718,98642,,4,192,320,-224
4,prac,2,1,,-322,-1,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,32,136101.5,CFD-WM-255-219-N.jpg,John,64,O,1,1054,,1054,2558,,5,1,2080.6999999955297,-416,-32,134020.80000000447,7070,FN,C,,131466,98642,,5,192,-320,0
5,prac,2,1,,308,234,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,138066.40000000596,CFD-LF-208-127-N.jpg,Tina,64,O,1,936,,936,2558,,6,1,1961.9000000059605,224,192,136104.5,7070,FN,C,,133551,98642,,6,192,320,224
1,prac_test,2,1,z,308,234,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,145766.90000000596,CFD-LF-208-127-N.jpg,Tina,64,O,z,2392,,,2392,,3,1,4180.30000000447,224,192,141586.6000000015,7070,FN,C,,,139031,,1,192,320,224
1,prac_test,2,0,m,308,234,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,150795.1000000015,CFD-WM-255-219-N.jpg,Sam,64,O,None,4014,,,4014,,1,1,5018.29999999702,224,192,145776.80000000447,7070,FN,C,,,143213,,2,192,320,224
1,prac_test,2,0,m,308,234,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,156161.20000000298,CFD-BM-250-170-N.jpg,John,64,O,z,3570,,,3570,,2,1,5355.20000000298,224,192,150806.0,7070,FN,C,,,148246,,3,192,320,224
1,prac,3,1,,-316,-219,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,-192,169589.5,CFD-BM-250-170-N.jpg,Sam,64,O,1,2391,,2391,3570,,1,1,3410.1999999955297,-416,-256,166179.30000000447,7070,FN,C,,163625,148246,,1,192,-320,-224
2,prac,3,1,,316,2,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,32,172156.40000000596,CFD-WM-255-219-N.jpg,John,64,O,1,1537,,1537,3570,,2,1,2565.0,224,-32,169591.40000000596,7070,FN,C,,167039,148246,,2,192,320,0
3,prac,3,1,,-313,228,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,256,174571.80000000447,CFD-LF-208-127-N.jpg,Tina,64,O,1,1389,,1389,3570,,3,1,2412.39999999851,-416,192,172159.40000000596,7070,FN,C,,169603,148246,,3,192,-320,224
4,prac,3,1,,317,-230,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,-192,176888.6000000015,CFD-BM-250-170-N.jpg,Sam,64,O,1,1300,,1300,3570,,4,1,2314.6999999955297,224,-256,174573.90000000596,7070,FN,C,,172020,148246,,4,192,320,-224
5,prac,3,1,,-352,-17,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,32,178801.40000000596,CFD-WM-255-219-N.jpg,John,64,O,1,895,,895,3570,,5,1,1910.8000000044703,-416,-32,176890.6000000015,7070,FN,C,,174336,148246,,5,192,-320,0
6,prac,3,1,,322,232,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,180654.0,CFD-LF-208-127-N.jpg,Tina,64,O,1,829,,829,3570,,6,1,1851.1999999955297,224,192,178802.80000000447,7070,FN,C,,176252,148246,,6,192,320,224
0,prac_test,3,0,m,322,232,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,189051.40000000596,CFD-WM-255-219-N.jpg,Sam,64,O,None,4015,,,4015,,1,1,5023.10000000149,224,192,184028.30000000447,7070,FN,C,,,181468,,1,192,320,224
1,prac_test,3,1,m,322,232,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,192382.40000000596,CFD-BM-250-170-N.jpg,John,64,O,m,1550,,,1550,,2,1,3320.9000000059605,224,192,189061.5,7070,FN,C,,,186498,,2,192,320,224
2,prac_test,3,1,z,322,232,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,195349.6000000015,CFD-LF-208-127-N.jpg,Tina,64,O,z,1168,,,1168,,3,1,2963.1999999955297,224,192,192386.40000000596,7070,FN,C,,,189831,,3,192,320,224
1,learn,1,1,,-313,10,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,32,238984.30000000447,CFD-BM-216-088-N.jpg,David,64,O,1,906,906,,,,8,1,1931.5,-416,-32,237052.80000000447,7070,FN,C,234501,,,,1,192,-320,0
2,learn,1,1,,332,-227,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,-192,241168.5,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1167,1167,,,,10,1,2181.2999999970198,224,-256,238987.20000000298,7070,FN,C,236433,,,,2,192,320,-224
3,learn,1,1,,-307,215,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,256,243184.1000000015,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1000,1000,,,,15,1,2012.0,-416,192,241172.1000000015,7070,FN,C,238616,,,,3,192,-320,224
4,learn,1,1,,-331,-243,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,-192,245932.20000000298,CFD-BF-243-164-N.jpg,Emily,64,O,1,1726,1726,,,,13,1,2745.39999999851,-416,-256,243186.80000000447,7070,FN,C,240633,,,,4,192,-320,-224
5,learn,1,1,,295,220,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,248515.6000000015,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1565,1565,,,,12,1,2580.89999999851,224,192,245934.70000000298,7070,FN,C,243382,,,,5,192,320,224
6,learn,1,1,,320,-220,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,-192,251130.90000000596,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1587,1587,,,,16,1,2606.9000000059605,224,-256,248524.0,7070,FN,C,245965,,,,6,192,320,-224
7,learn,1,1,,-337,-239,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,-192,253346.5,CFD-BM-239-136-N.jpg,Mark,64,O,1,1189,1189,,,,1,1,2212.7999999970198,-416,-256,251133.70000000298,7070,FN,C,248579,,,,7,192,-320,-224
8,learn,1,1,,-345,-15,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,32,255529.6000000015,CFD-BF-243-164-N.jpg,Emily,64,O,1,1166,1166,,,,14,1,2181.10000000149,-416,-32,253348.5,7070,FN,C,250795,,,,8,192,-320,0
9,learn,1,1,,337,235,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,258027.90000000596,CFD-WM-240-125-N.jpg,Mike,64,O,1,1476,1476,,,,24,1,2495.5,224,192,255532.40000000596,7070,FN,C,252979,,,,9,192,320,224
10,learn,1,1,,309,215,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),416,256,260528.80000000447,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1483,1483,,,,30,1,2499.2000000029802,224,192,258029.6000000015,7070,FN,C,255478,,,,10,192,320,224
11,learn,1,1,,-294,211,Fri Apr 04 2025 12:44:17 GMT-0500 (Central Daylight Time),-224,256,263709.0,CFD-WF-224-099-N.jpg,Kate,64,O,1,2150,2150,,,,27,1,3178.1999999955297,-416,192,260530.80000000447,7070,FN,C,257977,,,,11,192,-320,224
