acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),226709.0,008_y_m_n_a.png,O,m,831,15,1,1838.4000000059605,224870.59999999404,7116,NNB,A,14
15,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),228591.79999998212,050_m_f_n_a.png,O,m,837,16,1,1858.5,226733.29999998212,7116,NNB,A,15
16,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),230424.40000000596,046_o_m_n_a.png,O,m,793,17,1,1804.0,228620.40000000596,7116,NNB,A,16
17,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),232207.09999999404,050_m_f_n_a.png,O,m,737,18,1,1754.0,230453.09999999404,7116,NNB,A,17
0,test,2,0.0,1-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),232207.09999999404,058_m_m_n_a.png,O,space,4674,1,1,1754.0,230453.09999999404,7116,NNB,A,0
1,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),240871.19999998808,043_m_f_n_a.png,O,m,820,2,1,1848.9000000059605,239022.29999998212,7116,NNB,A,1
1,test,2,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),243070.29999998212,043_m_f_n_a.png,O,m,1163,3,1,2174.7999999821186,240895.5,7116,NNB,A,2
2,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),244869.40000000596,058_m_m_n_a.png,O,m,748,4,1,1768.0,243101.40000000596,7116,NNB,A,3
3,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),246919.09999999404,041_y_m_n_a.png,O,m,987,5,1,2013.9000000059605,244905.19999998808,7116,NNB,A,4
4,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),248817.90000000596,063_y_f_n_a.png,O,m,857,6,1,1868.6000000238419,246949.29999998212,7116,NNB,A,5
5,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),250568.09999999404,063_y_f_n_a.png,O,z,711,7,1,1729.300000011921,248838.79999998212,7116,NNB,A,6
6,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),252467.29999998212,041_y_m_n_a.png,O,m,833,8,1,1866.5999999940395,250600.69999998808,7116,NNB,A,7
7,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),254516.59999999404,044_o_f_n_a.png,O,m,1006,9,1,2018.9000000059605,252497.69999998808,7116,NNB,A,8
8,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),256466.09999999404,045_m_m_n_a.png,O,m,909,10,1,1922.5999999940395,254543.5,7116,NNB,A,9
8,test,2,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),258865.09999999404,045_m_m_n_a.png,O,m,1359,11,1,2372.199999988079,256492.90000000596,7116,NNB,A,10
9,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),261114.40000000596,044_o_f_n_a.png,O,m,1210,12,1,2222.600000023842,258891.79999998212,7116,NNB,A,11
10,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),263229.5,047_o_f_n_a.png,O,m,1077,13,1,2087.5999999940395,261141.90000000596,7116,NNB,A,12
11,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),265229.40000000596,053_o_m_n_a.png,O,m,980,14,1,1991.2000000178814,263238.1999999881,7116,NNB,A,13
12,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),267129.0,046_o_m_n_a.png,O,m,859,15,1,1875.9000000059605,265253.09999999404,7116,NNB,A,14
13,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),268978.1999999881,046_o_m_n_a.png,O,z,808,16,1,1817.9000000059605,267160.2999999821,7116,NNB,A,15
14,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),271013.40000000596,008_y_m_n_a.png,O,m,1000,17,1,2009.4000000059605,269004.0,7116,NNB,A,16
15,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),273277.09999999404,008_y_m_n_a.png,O,z,1222,18,1,2236.4000000059605,271040.6999999881,7116,NNB,A,17
0,test,3,1.0,1-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),273277.09999999404,010_y_f_n_a.png,O,space,3388,1,1,2236.4000000059605,271040.6999999881,7116,NNB,A,0
1,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),281524.5,046_o_m_n_a.png,O,m,1690,2,1,2710.2000000178814,278814.2999999821,7116,NNB,A,1
1,test,3,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),284290.09999999404,046_o_m_n_a.png,O,m,1708,3,1,2733.5,281556.59999999404,7116,NNB,A,2
2,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),286222.90000000596,050_m_f_n_a.png,O,m,879,4,1,1897.2000000178814,284325.6999999881,7116,NNB,A,3
3,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),288122.2999999821,050_m_f_n_a.png,O,z,859,5,1,1871.3999999761581,286250.90000000596,7116,NNB,A,4
4,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),290088.1999999881,044_o_f_n_a.png,O,m,927,6,1,1942.5,288145.6999999881,7116,NNB,A,5
5,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),292054.40000000596,041_y_m_n_a.png,O,m,929,7,1,1935.300000011921,290119.09999999404,7116,NNB,A,6
6,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),294053.59999999404,044_o_f_n_a.png,O,m,955,8,1,1978.0999999940395,292075.5,7116,NNB,A,7
7,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),296018.7999999821,008_y_m_n_a.png,O,m,925,9,1,1936.3999999761581,294082.40000000596,7116,NNB,A,8
8,test,3,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),297902.2999999821,008_y_m_n_a.png,O,z,855,10,1,1873.699999988079,296028.59999999404,7116,NNB,A,9
9,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),299851.6999999881,043_m_f_n_a.png,O,m,900,11,1,1924.5999999940395,297927.09999999404,7116,NNB,A,10
10,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),301817.6999999881,063_y_f_n_a.png,O,m,926,12,1,1943.0999999940395,299874.59999999404,7116,NNB,A,11
10,test,3,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),304217.1999999881,063_y_f_n_a.png,O,m,1351,13,1,2368.5,301848.6999999881,7116,NNB,A,12
11,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),306349.59999999404,043_m_f_n_a.png,O,m,1088,14,1,2101.5,304248.09999999404,7116,NNB,A,13
12,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),308348.90000000596,058_m_m_n_a.png,O,m,956,15,1,1969.2000000178814,306379.6999999881,7116,NNB,A,14
12,test,3,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),311398.0,058_m_m_n_a.png,O,None,2014,16,1,3018.0999999940395,308379.90000000596,7116,NNB,A,15
13,test,3,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),314130.40000000596,047_o_f_n_a.png,O,m,1683,17,1,2707.2000000178814,311423.1999999881,7116,NNB,A,16
13,test,3,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),317179.1999999881,047_o_f_n_a.png,O,None,2014,18,1,3025.199999988079,314154.0,7116,NNB,A,17
0,test,4,1.0,1-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),317179.1999999881,050_m_f_n_a.png,O,space,10518,1,1,3025.199999988079,314154.0,7116,NNB,A,0
1,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),331925.59999999404,046_o_m_n_a.png,O,m,1097,2,1,2111.4000000059605,329814.1999999881,7116,NNB,A,1
2,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),333657.09999999404,050_m_f_n_a.png,O,m,676,3,1,1700.4000000059605,331956.6999999881,7116,NNB,A,2
3,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),335373.59999999404,044_o_f_n_a.png,O,m,672,4,1,1690.0,333683.59999999404,7116,NNB,A,3
3,test,4,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),337889.09999999404,044_o_f_n_a.png,O,m,1476,5,1,2484.699999988079,335404.40000000596,7116,NNB,A,4
4,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),339821.7999999821,063_y_f_n_a.png,O,m,896,6,1,1908.0,337913.7999999821,7116,NNB,A,5
5,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),341704.59999999404,041_y_m_n_a.png,O,m,827,7,1,1850.699999988079,339853.90000000596,7116,NNB,A,6
6,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),343537.1999999881,041_y_m_n_a.png,O,z,785,8,1,1809.199999988079,341728.0,7116,NNB,A,7
7,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),345453.09999999404,063_y_f_n_a.png,O,m,879,9,1,1884.9000000059605,343568.1999999881,7116,NNB,A,8
8,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),347319.5,045_m_m_n_a.png,O,m,820,10,1,1845.300000011921,345474.1999999881,7116,NNB,A,9
9,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),349269.59999999404,045_m_m_n_a.png,O,z,897,11,1,1917.5999999940395,347352.0,7116,NNB,A,10
10,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),351351.6999999881,047_o_f_n_a.png,O,m,1020,12,1,2048.4000000059605,349303.2999999821,7116,NNB,A,11
11,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),353217.40000000596,053_o_m_n_a.png,O,m,826,13,1,1835.6000000238419,351381.7999999821,7116,NNB,A,12
12,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),355317.1999999881,047_o_f_n_a.png,O,m,1063,14,1,2073.0,353244.1999999881,7116,NNB,A,13
13,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),357249.1999999881,010_y_f_n_a.png,O,m,893,15,1,1906.0999999940395,355343.09999999404,7116,NNB,A,14
13,test,4,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),360298.6999999881,010_y_f_n_a.png,O,None,2015,16,1,3027.0,357271.6999999881,7116,NNB,A,15
14,test,4,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),362231.2999999821,043_m_f_n_a.png,O,m,887,17,1,1907.7999999821186,360323.5,7116,NNB,A,16
15,test,4,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),364597.0,043_m_f_n_a.png,O,z,1314,18,1,2331.9000000059605,362265.09999999404,7116,NNB,A,17
0,test,5,1.0,1-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),364597.0,053_o_m_n_a.png,O,space,1797,1,1,2331.9000000059605,362265.09999999404,7116,NNB,A,0
1,test,5,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),371161.6999999881,053_o_m_n_a.png,O,z,1601,2,1,2635.0,368526.6999999881,7116,NNB,A,1
2,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),373177.7999999821,063_y_f_n_a.png,O,m,950,3,1,1982.8999999761581,371194.90000000596,7116,NNB,A,2
3,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),375110.1999999881,041_y_m_n_a.png,O,m,888,4,1,1901.0999999940395,373209.09999999404,7116,NNB,A,3
4,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),377076.2999999821,063_y_f_n_a.png,O,m,923,5,1,1936.199999988079,375140.09999999404,7116,NNB,A,4
5,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),379059.2999999821,058_m_m_n_a.png,O,m,934,6,1,1957.699999988079,377101.59999999404,7116,NNB,A,5
6,test,5,1.0,1-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),380741.40000000596,058_m_m_n_a.png,O,z,630,7,1,1642.6000000238419,379098.7999999821,7116,NNB,A,6
7,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),383274.6999999881,010_y_f_n_a.png,O,m,1467,8,1,2500.4000000059605,380774.2999999821,7116,NNB,A,7
8,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),385290.40000000596,008_y_m_n_a.png,O,m,966,9,1,1988.300000011921,383302.09999999404,7116,NNB,A,8
9,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),387222.90000000596,010_y_f_n_a.png,O,m,895,10,1,1909.2000000178814,385313.6999999881,7116,NNB,A,9
10,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),389171.7999999821,047_o_f_n_a.png,O,m,897,11,1,1918.2999999821186,387253.5,7116,NNB,A,10
10,test,5,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),392221.5,047_o_f_n_a.png,O,None,2014,12,1,3032.0,389189.5,7116,NNB,A,11
11,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),394154.2999999821,046_o_m_n_a.png,O,m,884,13,1,1909.699999988079,392244.59999999404,7116,NNB,A,12
12,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),395936.5,050_m_f_n_a.png,O,m,727,14,1,1749.2000000178814,394187.2999999821,7116,NNB,A,13
12,test,5,1.0,1-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),398702.59999999404,050_m_f_n_a.png,O,m,1721,15,1,2740.300000011921,395962.2999999821,7116,NNB,A,14
13,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),400702.0,046_o_m_n_a.png,O,m,956,16,1,1975.0,398727.0,7116,NNB,A,15
14,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),402634.7999999821,043_m_f_n_a.png,O,m,884,17,1,1904.5,400730.2999999821,7116,NNB,A,16
15,test,5,0.0,1-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),404484.90000000596,045_m_m_n_a.png,O,m,798,18,1,1817.0,402667.90000000596,7116,NNB,A,17
0,prac,1,0.0,2-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),404484.90000000596,008_y_m_n_a.png,O,space,14281,1,1,1817.0,402667.90000000596,7116,NNB,A,0
0,prac,1,0.0,2-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),404484.90000000596,043_m_f_n_a.png,O,space,14281,2,1,1817.0,402667.90000000596,7116,NNB,A,0
0,prac,1,1.0,2-Back,0,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),541289.1999999881,046_o_m_n_a.png,O,None,2011,3,1,2828.0,538461.1999999881,7116,NNB,A,1
0,prac,1,0.0,2-Back,0,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),544206.1999999881,047_o_f_n_a.png,O,None,2016,4,1,2890.0,541316.1999999881,7116,NNB,A,2
0,prac,1,0.0,2-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),545870.1999999881,046_o_m_n_a.png,O,m,843,5,1,1621.699999988079,544248.5,7116,NNB,A,3
0,prac,1,1.0,2-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),547653.7999999821,047_o_f_n_a.png,O,m,988,6,1,1764.3999999761581,545889.400000006,7116,NNB,A,4
0,prac,1,0.0,2-Back,0,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),550502.0,045_m_m_n_a.png,O,None,2005,7,1,2821.5999999940395,547680.400000006,7116,NNB,A,5
1,prac,1,0.0,2-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),552335.5,053_o_m_n_a.png,O,m,1012,8,1,1822.5,550513.0,7116,NNB,A,6
2,prac,1,0.0,2-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),554701.2999999821,010_y_f_n_a.png,O,m,1444,9,1,2321.5,552379.7999999821,7116,NNB,A,7
2,prac,1,1.0,2-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),556934.400000006,053_o_m_n_a.png,O,m,1427,10,1,2206.800000011921,554727.599999994,7116,NNB,A,8
2,prac,1,0.0,2-Back,0,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),559798.7999999821,063_y_f_n_a.png,O,None,2001,11,1,2827.5999999940395,556971.1999999881,7116,NNB,A,9
2,prac,1,0.0,2-Back,0,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),561465.099999994,045_m_m_n_a.png,O,z,846,12,1,1655.800000011921,559809.2999999821,7116,NNB,A,10
0,prac,2,0.0,2-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),561465.099999994,008_y_m_n_a.png,O,a,35436,1,1,1655.800000011921,559809.2999999821,7116,NNB,A,0
0,prac,2,0.0,2-Back,,,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),561465.099999994,043_m_f_n_a.png,O,a,35436,2,1,1655.800000011921,559809.2999999821,7116,NNB,A,0
0,prac,2,1.0,2-Back,0,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),604900.7999999821,046_o_m_n_a.png,O,None,2003,3,1,2804.899999976158,602095.900000006,7116,NNB,A,1
1,prac,2,0.0,2-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),607617.5,047_o_f_n_a.png,O,m,1845,4,1,2706.2000000178814,604911.2999999821,7116,NNB,A,2
2,prac,2,0.0,2-Back,1,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),609966.7999999821,046_o_m_n_a.png,O,z,1548,5,1,2320.7999999821186,607646.0,7116,NNB,A,3
2,prac,2,1.0,2-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),612265.7999999821,047_o_f_n_a.png,O,m,1491,6,1,2259.399999976158,610006.400000006,7116,NNB,A,4
3,prac,2,0.0,2-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),614582.400000006,045_m_m_n_a.png,O,m,1470,7,1,2286.4000000059605,612296.0,7116,NNB,A,5
4,prac,2,0.0,2-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),616847.900000006,053_o_m_n_a.png,O,m,1413,8,1,2236.4000000059605,614611.5,7116,NNB,A,6
5,prac,2,0.0,2-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),618963.599999994,010_y_f_n_a.png,O,m,1219,9,1,2081.4000000059605,616882.1999999881,7116,NNB,A,7
5,prac,2,1.0,2-Back,0,z,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),620896.6999999881,053_o_m_n_a.png,O,m,1118,10,1,1892.9000000059605,619003.7999999821,7116,NNB,A,8
6,prac,2,0.0,2-Back,1,m,Wed Apr 02 2025 17:49:58 GMT-0500 (Central Daylight Time),623029.099999994,063_y_f_n_a.png,O,m,1258,11,1,2097.800000011921,620931.2999999821,7116,NNB,A,9
