acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),42347.39999997616,O,z,1727,,,6,no,1,3256.7000000476837,39090.699999928474,practrial6.png,practrial6b.png,7022,PC,C,,,1
1,1,0.0,prac,1,z,30000.0,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),45396.299999952316,O,z,1498,,,3,yes,1,3029.100000023842,42367.199999928474,practrial3.png,practrial3.png,7022,PC,C,,,2
2,1,0.0,prac,1,z,30000.0,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),48378.59999990463,O,z,1436,,,5,yes,1,2965.6999999284744,45412.89999997616,practrial5.png,practrial5.png,7022,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),51244.299999952316,O,z,1326,,,1,yes,1,2848.600000023842,48395.699999928474,practrial1.png,practrial1.png,7022,PC,C,,,4
4,1,0.0,prac,1,m,30000.0,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),54092.799999952316,O,m,1300,,,2,no,1,2832.2999999523163,51260.5,practrial2.png,practrial2b.png,7022,PC,C,,,5
5,1,0.0,prac,1,m,30000.0,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),57192.299999952316,O,m,1577,,,4,no,1,3094.399999976158,54097.89999997616,practrial4.png,practrial4b.png,7022,PC,C,,,6
1,1,1.6329998970031738,test,1,z,28367.000102996826,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),69205.59999990463,O,z,1610,1610,,1,yes,1,1622.2999999523163,67583.29999995232,test1trial1.png,test1trial1.png,7022,PC,C,61758,,1
2,1,2.9499998092651367,test,1,m,27050.000190734863,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),70521.89999997616,O,m,1295,1295,,2,no,1,1304.3999999761581,69217.5,test1trial2.png,test1trial2b.png,7022,PC,C,63393,,2
3,1,4.698999881744385,test,1,z,25301.000118255615,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),72270.79999995232,O,z,1732,1732,,3,yes,1,1737.1000000238419,70533.69999992847,test1trial3.png,test1trial3.png,7022,PC,C,64708,,3
4,1,6.148000001907349,test,1,m,23851.99999809265,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),73720.29999995232,O,m,1423,1423,,4,no,1,1438.7999999523163,72281.5,test1trial4.png,test1trial4b.png,7022,PC,C,66457,,4
5,1,7.7809998989105225,test,1,z,22219.000101089478,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),75353.09999990463,O,z,1614,1614,,5,yes,1,1621.7999999523163,73731.29999995232,test1trial5.png,test1trial5.png,7022,PC,C,67906,,5
6,1,9.164000034332275,test,1,m,20835.999965667725,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),76736.0,O,m,1364,1364,,6,no,1,1371.2000000476837,75364.79999995232,test1trial6.png,test1trial6b.png,7022,PC,C,69540,,6
7,1,10.662999868392944,test,1,z,19337.000131607056,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),78235.59999990463,O,z,1479,1479,,7,yes,1,1488.8999999761581,76746.69999992847,test1trial7.png,test1trial7.png,7022,PC,C,70921,,7
7,1,12.27899980545044,test,0,m,17721.00019454956,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),79851.0,O,z,1593,1593,,8,no,1,1604.4000000953674,78246.59999990463,test1trial8.png,test1trial8b.png,7022,PC,C,72422,,8
8,1,13.812000036239624,test,1,z,16187.999963760376,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),81383.89999997616,O,z,1516,1516,,9,yes,1,1529.5,79854.39999997616,test1trial9.png,test1trial9.png,7022,PC,C,74027,,9
9,1,15.178999900817871,test,1,m,14821.000099182129,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),82750.69999992847,O,m,1352,1352,,10,no,1,1363.1999999284744,81387.5,test1trial10.png,test1trial10b.png,7022,PC,C,75560,,10
10,1,16.8439998626709,test,1,z,13156.000137329102,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),84416.19999992847,O,z,1647,1647,,11,yes,1,1654.1000000238419,82762.09999990463,test1trial11.png,test1trial11.png,7022,PC,C,76936,,11
11,1,18.509999990463257,test,1,m,11490.000009536743,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),86082.29999995232,O,m,1645,1645,,12,no,1,1661.1000000238419,84421.19999992847,test1trial12.png,test1trial12b.png,7022,PC,C,78594,,12
12,1,19.926999807357788,test,1,m,10073.000192642212,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),87499.09999990463,O,m,1406,1406,,13,no,1,1413.6999999284744,86085.39999997616,test1trial13.png,test1trial13b.png,7022,PC,C,80258,,13
13,1,21.526999950408936,test,1,m,8473.000049591064,Tue Oct 01 2024 16:53:00 GMT-0500 (Central Daylight Time),89098.69999992847,O,m,1570,1570,,14,no,1,1588.5,87510.19999992847,test1trial14.png,test1trial14b.png,7022,PC,C,81686,,14
