acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),42634.799999952316,O,z,1865,,,3,yes,1,3394.899999976158,39239.89999997616,practrial3.png,practrial3.png,7130,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),45849.89999997616,O,m,1671,,,4,no,1,3193.699999988079,42656.19999998808,practrial4.png,practrial4b.png,7130,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),49148.89999997616,O,m,1755,,,6,no,1,3280.199999988079,45868.69999998808,practrial6.png,practrial6b.png,7130,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),52214.59999996424,O,z,1522,,,1,yes,1,3047.899999976158,49166.69999998808,practrial1.png,practrial1.png,7130,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),55296.39999997616,O,z,1545,,,5,yes,1,3064.399999976158,52232.0,practrial5.png,practrial5.png,7130,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),58045.799999952316,O,m,1202,,,2,no,1,2735.199999988079,55310.59999996424,practrial2.png,practrial2b.png,7130,PC,B,,,6
1,1,1.749000072479248,test,1,z,28250.999927520752,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),71208.69999998808,O,z,1722,1722,,1,yes,1,1738.199999988079,69470.5,test1trial1.png,test1trial1.png,7130,PC,B,62774,,1
2,1,3.0320000648498535,test,1,m,26967.999935150146,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),72491.69999998808,O,m,1258,1258,,2,no,1,1270.699999988079,71221.0,test1trial2.png,test1trial2b.png,7130,PC,B,64526,,2
3,1,4.381999969482422,test,1,z,25618.000030517578,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),73840.79999995232,O,z,1326,1326,,3,yes,1,1336.0999999642372,72504.69999998808,test1trial3.png,test1trial3.png,7130,PC,B,65810,,3
4,1,5.5980000495910645,test,1,m,24401.999950408936,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),75056.89999997616,O,m,1185,1185,,4,no,1,1203.699999988079,73853.19999998808,test1trial4.png,test1trial4b.png,7130,PC,B,67159,,4
5,1,6.88100004196167,test,1,z,23118.99995803833,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),76340.09999996424,O,z,1260,1260,,5,yes,1,1271.199999988079,75068.89999997616,test1trial5.png,test1trial5.png,7130,PC,B,68372,,5
6,1,7.996999979019165,test,1,m,22003.000020980835,Thu Apr 17 2025 18:13:46 GMT-0500 (Central Daylight Time),77456.0,O,m,1087,1087,,6,no,1,1103.6000000238419,76352.39999997616,test1trial6.png,test1trial6b.png,7130,PC,B,69657,,6
