acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,283.0,220.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,111905.90000009537,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1231,1231,,,,30,1,2246.9000000953674,224,192,109659.0,7134,FN,C,91600,,,,2,192,320,224
3,learn,1,1,,-311.0,219.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,114173.90000009537,CFD-WM-252-224-N.jpg,Carl,64,O,1,1250,1250,,,,21,1,2265.600000023842,-416,192,111908.30000007153,7134,FN,C,93853,,,,3,192,-320,224
4,learn,1,1,,-247.0,3.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,116438.0,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1236,1236,,,,32,1,2261.899999976158,-416,-32,114176.10000002384,7134,FN,C,96117,,,,4,192,-320,0
5,learn,1,1,,-317.0,-230.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,118734.60000002384,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1279,1279,,,,31,1,2294.2999999523163,-416,-256,116440.30000007153,7134,FN,C,98384,,,,5,192,-320,-224
6,learn,1,1,,284.0,-224.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,120985.80000007153,CFD-LF-217-082-N.jpg,Irene,64,O,1,1222,1222,,,,46,1,2247.2000000476837,224,-256,118738.60000002384,7134,FN,C,100681,,,,6,192,320,-224
7,learn,1,1,,321.0,-9.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,32,122838.20000004768,CFD-WM-230-131-N.jpg,Paul,64,O,1,825,825,,,,17,1,1849.6000000238419,224,-32,120988.60000002384,7134,FN,C,102932,,,,7,192,320,0
8,learn,1,1,,-330.0,-213.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,125102.30000007153,CFD-WF-229-004-N.jpg,Julie,64,O,1,1234,1234,,,,25,1,2261.7000000476837,-416,-256,122840.60000002384,7134,FN,C,104782,,,,8,192,-320,-224
9,learn,1,1,,370.0,242.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,127251.5,CFD-WM-230-131-N.jpg,Paul,64,O,1,1118,1118,,,,18,1,2147.1999999284744,224,192,125104.30000007153,7134,FN,C,107048,,,,9,192,320,224
10,learn,1,1,,297.0,226.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,129251.40000009537,CFD-BF-239-180-N.jpg,Sarah,64,O,1,977,977,,,,12,1,1997.9000000953674,224,192,127253.5,7134,FN,C,109197,,,,10,192,320,224
11,learn,1,1,,-308.0,220.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,131216.5,CFD-LM-212-143-N.jpg,Peter,64,O,1,937,937,,,,33,1,1963.1999999284744,-416,192,129253.30000007153,7134,FN,C,111197,,,,11,192,-320,224
12,learn,1,1,,319.0,-244.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,133183.40000009537,CFD-BF-207-004-N.jpg,Lisa,64,O,1,951,951,,,,10,1,1964.8000000715256,224,-256,131218.60000002384,7134,FN,C,113161,,,,12,192,320,-224
13,learn,1,1,,-285.0,227.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,135299.5,CFD-BM-240-207-N.jpg,George,64,O,1,1086,1086,,,,3,1,2109.1999999284744,-416,192,133190.30000007153,7134,FN,C,115128,,,,13,192,-320,224
14,learn,1,1,,-334.0,244.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,138147.0,CFD-LF-217-082-N.jpg,Irene,64,O,1,1818,1818,,,,45,1,2845.5999999046326,-416,192,135301.40000009537,7134,FN,C,117244,,,,14,192,-320,224
15,learn,1,1,,-336.0,12.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,140047.0,CFD-WF-229-004-N.jpg,Julie,64,O,1,868,868,,,,26,1,1897.7999999523163,-416,-32,138149.20000004768,7134,FN,C,120093,,,,15,192,-320,0
16,learn,1,1,,366.0,-223.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,142213.60000002384,CFD-WM-252-224-N.jpg,Carl,64,O,1,1140,1140,,,,22,1,2164.2999999523163,224,-256,140049.30000007153,7134,FN,C,121994,,,,16,192,320,-224
17,learn,1,1,,-319.0,221.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,144078.70000004768,CFD-BF-207-004-N.jpg,Lisa,64,O,1,840,840,,,,9,1,1863.2000000476837,-416,192,142215.5,7134,FN,C,124158,,,,17,192,-320,224
18,learn,1,1,,-292.0,6.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,145995.30000007153,CFD-BF-243-164-N.jpg,Emily,64,O,1,883,883,,,,14,1,1914.2000000476837,-416,-32,144081.10000002384,7134,FN,C,126026,,,,18,192,-320,0
19,learn,1,1,,-278.0,1.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,147994.10000002384,CFD-WM-224-197-N.jpg,Chris,64,O,1,976,976,,,,20,1,1996.3999999761581,-416,-32,145997.70000004768,7134,FN,C,127942,,,,19,192,-320,0
20,learn,1,1,,290.0,201.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,150061.30000007153,CFD-LF-219-223-N.jpg,Jane,64,O,1,1034,1034,,,,42,1,2065.399999976158,224,192,147995.90000009537,7134,FN,C,129941,,,,20,192,320,224
21,learn,1,1,,341.0,-230.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,152042.60000002384,CFD-BF-227-137-N.jpg,Lucy,64,O,1,949,949,,,,16,1,1978.7999999523163,224,-256,150063.80000007153,7134,FN,C,132008,,,,21,192,320,-224
22,learn,1,1,,339.0,205.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,154426.10000002384,CFD-LF-210-220-N.jpg,Helen,64,O,1,1353,1353,,,,48,1,2381.1999999284744,224,192,152044.90000009537,7134,FN,C,133989,,,,22,192,320,224
23,learn,1,1,,-286.0,2.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,156341.10000002384,CFD-LM-208-110-N.jpg,Richard,64,O,1,890,890,,,,38,1,1906.5,-416,-32,154434.60000002384,7134,FN,C,136372,,,,23,192,-320,0
24,learn,1,1,,-270.0,-8.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,157958.20000004768,CFD-BM-216-088-N.jpg,David,64,O,1,585,585,,,,8,1,1614.7000000476837,-416,-32,156343.5,7134,FN,C,138287,,,,24,192,-320,0
25,learn,1,1,,-281.0,0.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,159873.60000002384,CFD-LF-200-058-N.jpg,Cindy,64,O,1,885,885,,,,44,1,1913.1000000238419,-416,-32,157960.5,7134,FN,C,139905,,,,25,192,-320,0
26,learn,1,1,,334.0,-5.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,32,161623.10000002384,CFD-BF-239-180-N.jpg,Sarah,64,O,1,722,722,,,,11,1,1747.2999999523163,224,-32,159875.80000007153,7134,FN,C,141820,,,,26,192,320,0
27,learn,1,1,,275.0,-232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,163456.40000009537,CFD-BM-240-207-N.jpg,George,64,O,1,801,801,,,,4,1,1831.5,224,-256,161624.90000009537,7134,FN,C,143568,,,,27,192,320,-224
28,learn,1,1,,281.0,-213.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,165121.70000004768,CFD-WF-224-099-N.jpg,Kate,64,O,1,634,634,,,,28,1,1663.0,224,-256,163458.70000004768,7134,FN,C,145403,,,,28,192,320,-224
29,learn,1,1,,-264.0,-210.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,167054.80000007153,CFD-BF-243-164-N.jpg,Emily,64,O,1,915,915,,,,13,1,1929.8999999761581,-416,-256,165124.90000009537,7134,FN,C,147068,,,,29,192,-320,-224
30,learn,1,1,,-287.0,-227.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,168970.40000009537,CFD-WM-224-197-N.jpg,Chris,64,O,1,884,884,,,,19,1,1913.0,-416,-256,167057.40000009537,7134,FN,C,149001,,,,30,192,-320,-224
31,learn,1,1,,320.0,215.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,171353.40000009537,CFD-BM-243-218-N.jpg,Brian,64,O,1,1361,1361,,,,6,1,2380.0,224,192,168973.40000009537,7134,FN,C,150917,,,,31,192,320,224
32,learn,1,1,,-266.0,219.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,173187.10000002384,CFD-LM-202-072-N.jpg,Robert,64,O,1,803,803,,,,39,1,1831.6000000238419,-416,192,171355.5,7134,FN,C,153299,,,,32,192,-320,224
33,learn,1,1,,-308.0,1.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,32,174985.5,CFD-BM-239-136-N.jpg,Mark,64,O,1,778,778,,,,2,1,1795.5999999046326,-416,-32,173189.90000009537,7134,FN,C,155132,,,,33,192,-320,0
34,learn,1,1,,334.0,-3.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,32,176751.90000009537,CFD-WM-240-125-N.jpg,Mike,64,O,1,750,750,,,,23,1,1758.6000000238419,224,-32,174993.30000007153,7134,FN,C,156931,,,,34,192,320,0
35,learn,1,1,,326.0,2.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,32,178767.5,CFD-BM-243-218-N.jpg,Brian,64,O,1,989,989,,,,5,1,2014.0,224,-32,176753.5,7134,FN,C,158697,,,,35,192,320,0
36,learn,1,1,,325.0,223.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,180567.30000007153,CFD-LM-237-264-N.jpg,Jack,64,O,1,767,767,,,,36,1,1797.3999999761581,224,192,178769.90000009537,7134,FN,C,160719,,,,36,192,320,224
37,learn,1,1,,289.0,-6.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,32,182485.0,CFD-LM-237-264-N.jpg,Jack,64,O,1,892,892,,,,35,1,1915.0999999046326,224,-32,180569.90000009537,7134,FN,C,162514,,,,37,192,320,0
37,learn,1,0,,330.0,-262.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,184433.70000004768,CFD-LM-202-072-N.jpg,Robert,64,O,1,933,933,,,,40,1,1946.3999999761581,224,-256,182487.30000007153,7134,FN,C,164429,,,,38,192,320,-224
38,learn,1,1,,334.0,-240.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,-192,188015.80000007153,CFD-LM-212-143-N.jpg,Peter,64,O,1,1022,1022,,,,34,1,2047.2000000476837,224,-256,185968.60000002384,7134,FN,C,167912,,,,39,192,320,-224
39,learn,1,1,,283.0,-7.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,32,189831.60000002384,CFD-WF-212-050-N.jpg,Nichole,64,O,1,789,789,,,,29,1,1813.6999999284744,224,-32,188017.90000009537,7134,FN,C,169961,,,,40,192,320,0
40,learn,1,1,,326.0,-13.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,32,191680.80000007153,CFD-LF-219-223-N.jpg,Jane,64,O,1,832,832,,,,41,1,1847.0,224,-32,189833.80000007153,7134,FN,C,171777,,,,41,192,320,0
41,learn,1,1,,-296.0,225.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,193545.90000009537,CFD-BF-227-137-N.jpg,Lucy,64,O,1,843,843,,,,15,1,1856.7000000476837,-416,192,191689.20000004768,7134,FN,C,173627,,,,42,192,-320,224
42,learn,1,1,,-267.0,-216.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,195295.20000004768,CFD-LM-208-110-N.jpg,Richard,64,O,1,722,722,,,,37,1,1747.6000000238419,-416,-256,193547.60000002384,7134,FN,C,175492,,,,43,192,-320,-224
43,learn,1,1,,-253.0,-212.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,197110.0,CFD-BM-216-088-N.jpg,David,64,O,1,798,798,,,,7,1,1812.8999999761581,-416,-256,195297.10000002384,7134,FN,C,177240,,,,44,192,-320,-224
44,learn,1,1,,-317.0,-231.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,198828.10000002384,CFD-LF-200-058-N.jpg,Cindy,64,O,1,709,709,,,,43,1,1717.0,-416,-256,197111.10000002384,7134,FN,C,179042,,,,45,192,-320,-224
45,learn,1,1,,-337.0,-224.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,-192,200628.20000004768,CFD-BM-239-136-N.jpg,Mark,64,O,1,775,775,,,,1,1,1797.7000000476837,-416,-256,198830.5,7134,FN,C,180775,,,,46,192,-320,-224
46,learn,1,1,,-312.0,219.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),-224,256,202727.5,CFD-WF-224-099-N.jpg,Kate,64,O,1,1065,1065,,,,27,1,2097.6999999284744,-416,192,200629.80000007153,7134,FN,C,182575,,,,47,192,-320,224
47,learn,1,1,,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,204909.30000007153,CFD-WM-240-125-N.jpg,Mike,64,O,1,1151,1151,,,,24,1,2179.7000000476837,224,192,202729.60000002384,7134,FN,C,184673,,,,48,192,320,224
0,test,1,0,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,300579.2000000477,CFD-LM-208-110-N.jpg,Richard,64,O,m,2942,,,,2942.0,19,1,3956.2000000476837,224,192,296623.0,7134,FN,C,,,,278560.0,1,192,320,224
1,test,1,1,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,302796.3000000715,CFD-WM-252-224-N.jpg,Carl,64,O,z,1185,,,,1185.0,11,1,2206.899999976158,224,192,300589.40000009537,7134,FN,C,,,,282525.0,2,192,320,224
2,test,1,1,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,305344.7000000477,CFD-BM-239-136-N.jpg,Mark,64,O,z,1532,,,,1532.0,1,1,2544.2999999523163,224,192,302800.40000009537,7134,FN,C,,,,284741.0,3,192,320,224
3,test,1,1,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,309293.2000000477,CFD-LF-217-082-N.jpg,Irene,64,O,z,2924,,,,2924.0,23,1,3938.899999976158,224,192,305354.3000000715,7134,FN,C,,,,287291.0,4,192,320,224
4,test,1,1,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,311260.90000009537,CFD-LF-219-223-N.jpg,Jane,64,O,z,932,,,,932.0,21,1,1959.6000000238419,224,192,309301.3000000715,7134,FN,C,,,,291242.0,5,192,320,224
5,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,313958.40000009537,CFD-BM-240-207-N.jpg,David,64,O,m,1664,,,,1664.0,2,1,2692.8000000715256,224,192,311265.60000002384,7134,FN,C,,,,293208.0,6,192,320,224
5,test,1,0,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,317459.5,CFD-LM-212-143-N.jpg,Peter,64,O,m,2477,,,,2477.0,17,1,3496.6999999284744,224,192,313962.8000000715,7134,FN,C,,,,295905.0,7,192,320,224
6,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,320256.5,CFD-LF-200-058-N.jpg,Helen,64,O,m,1770,,,,1770.0,22,1,2794.2999999523163,224,192,317462.2000000477,7134,FN,C,,,,299404.0,8,192,320,224
7,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,323955.3000000715,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2666,,,,2666.0,8,1,3691.0,224,192,320264.3000000715,7134,FN,C,,,,302203.0,9,192,320,224
7,test,1,0,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,328987.10000002384,CFD-BF-239-180-N.jpg,Lucy,64,O,None,4014,,,,4014.0,6,1,5028.5,224,192,323958.60000002384,7134,FN,C,,,,305902.0,10,192,320,224
8,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,332252.40000009537,CFD-BM-216-088-N.jpg,George,64,O,m,2232,,,,2232.0,4,1,3255.600000023842,224,192,328996.8000000715,7134,FN,C,,,,310934.0,11,192,320,224
8,test,1,0,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,337284.2000000477,CFD-LM-202-072-N.jpg,Jack,64,O,None,4014,,,,4014.0,20,1,5021.299999952316,224,192,332262.90000009537,7134,FN,C,,,,314199.0,12,192,320,224
8,test,1,0,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,339332.8000000715,CFD-LM-237-264-N.jpg,Robert,64,O,z,1023,,,,1023.0,18,1,2040.2000000476837,224,192,337292.60000002384,7134,FN,C,,,,319230.0,13,192,320,224
9,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,343464.60000002384,CFD-WF-224-099-N.jpg,Kate,64,O,m,3102,,,,3102.0,14,1,4129.699999928474,224,192,339334.90000009537,7134,FN,C,,,,321279.0,14,192,320,224
10,test,1,1,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,345765.10000002384,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1267,,,,1267.0,5,1,2297.0,224,192,343468.10000002384,7134,FN,C,,,,325412.0,15,192,320,224
10,test,1,0,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,348063.40000009537,CFD-WF-244-163-N.jpg,Rachel,64,O,z,1279,,,,1279.0,16,1,2296.0,224,192,345767.40000009537,7134,FN,C,,,,327712.0,16,192,320,224
10,test,1,0,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,350213.7000000477,CFD-WM-230-131-N.jpg,Paul,64,O,m,1123,,,,1123.0,9,1,2141.100000023842,224,192,348072.60000002384,7134,FN,C,,,,330011.0,17,192,320,224
11,test,1,1,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,352245.5,CFD-BM-243-218-N.jpg,Brian,64,O,z,1005,,,,1005.0,3,1,2028.8999999761581,224,192,350216.60000002384,7134,FN,C,,,,332160.0,18,192,320,224
11,test,1,0,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,354445.0,CFD-WF-229-004-N.jpg,Julie,64,O,m,1167,,,,1167.0,13,1,2196.2999999523163,224,192,352248.7000000477,7134,FN,C,,,,334192.0,19,192,320,224
12,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,357242.8000000715,CFD-LF-210-220-N.jpg,Cindy,64,O,m,1774,,,,1774.0,24,1,2794.3000000715256,224,192,354448.5,7134,FN,C,,,,336391.0,20,192,320,224
13,test,1,1,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,359725.7000000477,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1461,,,,1461.0,15,1,2471.399999976158,224,192,357254.3000000715,7134,FN,C,,,,339193.0,21,192,320,224
14,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,362008.7000000477,CFD-WM-240-125-N.jpg,Chris,64,O,m,1260,,,,1260.0,12,1,2273.5,224,192,359735.2000000477,7134,FN,C,,,,341673.0,22,192,320,224
14,test,1,0,z,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,364860.10000002384,CFD-BF-243-164-N.jpg,Emily,64,O,m,1818,,,,1818.0,7,1,2847.6999999284744,224,192,362012.40000009537,7134,FN,C,,,,343956.0,23,192,320,224
15,test,1,1,m,334.0,232.0,Wed Apr 30 2025 13:43:43 GMT-0500 (Central Daylight Time),416,256,366873.60000002384,CFD-WM-224-197-N.jpg,Mike,64,O,m,991,,,,991.0,10,1,2004.6000000238419,224,192,364869.0,7134,FN,C,,,,346807.0,24,192,320,224
