acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),51202.5,O,z,1216,,,4,no,1,2746.0,48456.5,practrial4.png,practrial4b.png,7086,PC,C,,,1
1,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),54117.699999928474,O,m,1393,,,2,no,1,2908.600000023842,51209.09999990463,practrial2.png,practrial2b.png,7086,PC,C,,,2
2,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),57084.09999990463,O,m,1429,,,6,no,1,2960.399999976158,54123.699999928474,practrial6.png,practrial6b.png,7086,PC,C,,,3
2,1,0.0,prac,0,z,30000.0,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),60449.09999990463,O,m,1843,,,3,yes,1,3362.0999999046326,57087.0,practrial3.png,practrial3.png,7086,PC,C,,,4
3,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),63748.0,O,z,1761,,,5,yes,1,3293.0,60455.0,practrial5.png,practrial5.png,7086,PC,C,,,5
4,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),66648.09999990463,O,z,1369,,,1,yes,1,2895.2999999523163,63752.799999952316,practrial1.png,practrial1.png,7086,PC,C,,,6
1,1,1.6820001602172852,test,1,z,28317.999839782715,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),79293.89999997616,O,z,1664,1664,,1,yes,1,1677.6000000238419,77616.29999995232,test1trial1.png,test1trial1.png,7086,PC,C,72703,,1
2,1,2.865000009536743,test,1,m,27134.999990463257,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),80477.09999990463,O,m,1166,1166,,2,no,1,1179.1999999284744,79297.89999997616,test1trial2.png,test1trial2b.png,7086,PC,C,74384,,2
3,1,4.266000032424927,test,1,z,25733.999967575073,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),81877.39999997616,O,z,1396,1396,,3,yes,1,1397.3000000715256,80480.09999990463,test1trial3.png,test1trial3.png,7086,PC,C,75566,,3
4,1,5.382000207901001,test,1,m,24617.999792099,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),82993.29999995232,O,m,1104,1104,,4,no,1,1113.2000000476837,81880.09999990463,test1trial4.png,test1trial4b.png,7086,PC,C,76966,,4
5,1,6.963000059127808,test,1,z,23036.999940872192,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),84574.29999995232,O,z,1572,1572,,5,yes,1,1578.1000000238419,82996.19999992847,test1trial5.png,test1trial5.png,7086,PC,C,78082,,5
6,1,8.064000129699707,test,1,m,21935.999870300293,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),85675.19999992847,O,m,1088,1088,,6,no,1,1098.3999999761581,84576.79999995232,test1trial6.png,test1trial6b.png,7086,PC,C,79662,,6
7,1,9.34500002861023,test,1,z,20654.99997138977,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),86956.29999995232,O,z,1264,1264,,7,yes,1,1276.2000000476837,85680.09999990463,test1trial7.png,test1trial7.png,7086,PC,C,80766,,7
8,1,11.795000076293945,test,1,m,18204.999923706055,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),89406.89999997616,O,m,2432,2432,,8,no,1,2446.8000000715256,86960.09999990463,test1trial8.png,test1trial8b.png,7086,PC,C,82046,,8
9,1,13.761000156402588,test,1,z,16238.999843597412,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),91372.29999995232,O,z,1957,1957,,9,yes,1,1961.2000000476837,89411.09999990463,test1trial9.png,test1trial9.png,7086,PC,C,84497,,9
10,1,15.228000164031982,test,1,m,14771.999835968018,Wed Mar 05 2025 11:53:53 GMT-0600 (Central Standard Time),92839.39999997616,O,m,1451,1451,,10,no,1,1464.8999999761581,91374.5,test1trial10.png,test1trial10b.png,7086,PC,C,86460,,10
