acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),77898.19999998808,CFD-BM-020-024-HC.jpg,1500,solid,O,None,1516,3,1,3798.9000000059605,74099.29999998212,7117,ATS,B,1
0,prac,1,A,haborder.png,0,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),81197.09999999404,CFD-BF-051-043-A.jpg,1000,solid,O,None,1516,4,1,7097.800000011921,74099.29999998212,7117,ATS,B,2
0,prac,1,A,haborder.png,0,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),84695.79999998212,CFD-BF-050-012-A.jpg,1200,solid,O,None,1516,6,1,10596.5,74099.29999998212,7117,ATS,B,3
1,prac,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),88278.19999998808,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1385,7,1,14178.90000000596,74099.29999998212,7117,ATS,B,4
2,prac,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),91944.09999999404,CFD-WM-012-007-HC.jpg,1700,solid,O,m,1175,9,1,17844.80000001192,74099.29999998212,7117,ATS,B,5
3,prac,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),95659.59999999404,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1229,1,1,21560.30000001192,74099.29999998212,7117,ATS,B,6
4,prac,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),99008.29999998212,CFD-WF-026-008-A.jpg,1600,solid,O,z,950,10,1,24909.0,74099.29999998212,7117,ATS,B,7
5,prac,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),102890.40000000596,CFD-WM-009-009-A.jpg,1900,solid,O,z,1197,8,1,28791.100000023842,74099.29999998212,7117,ATS,B,8
6,prac,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),106022.90000000596,CFD-WF-011-006-HC.jpg,1500,solid,O,m,843,11,1,31923.600000023842,74099.29999998212,7117,ATS,B,9
7,prac,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),109888.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1075,5,1,35788.70000001788,74099.29999998212,7117,ATS,B,10
8,prac,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),112420.79999998212,CFD-WF-013-015-A.jpg,1000,solid,O,z,737,12,1,38321.5,74099.29999998212,7117,ATS,B,11
9,prac,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),115819.69999998808,CFD-BM-037-041-A.jpg,1600,solid,O,z,1005,2,1,41720.40000000596,74099.29999998212,7117,ATS,B,12
0,prac,1,B,mfborder.png,0,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),153574.40000000596,CFD-WF-026-008-A.jpg,1500,dash,O,None,1516,11,1,3798.7000000178814,149775.69999998808,7117,ATS,B,1
1,prac,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),156890.29999998212,CFD-WM-012-007-HC.jpg,1600,dash,O,m,931,10,1,7114.5999999940395,149775.69999998808,7117,ATS,B,2
2,prac,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),159789.19999998808,CFD-BF-035-007-HC.jpg,1400,dash,O,z,711,7,1,10013.5,149775.69999998808,7117,ATS,B,3
3,prac,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),162321.59999999404,CFD-BF-051-043-A.jpg,1000,dash,O,z,740,4,1,12545.90000000596,149775.69999998808,7117,ATS,B,4
4,prac,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),165737.5,CFD-BM-020-024-HC.jpg,1700,dash,O,m,840,1,1,15961.800000011921,149775.69999998808,7117,ATS,B,5
4,prac,1,B,mfborder.png,0,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),168236.59999999404,CFD-WF-011-006-HC.jpg,1000,dash,O,m,712,12,1,18460.90000000596,149775.69999998808,7117,ATS,B,6
5,prac,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),172285.29999998212,CFD-BM-037-041-A.jpg,2000,dash,O,m,1261,5,1,22509.59999999404,149775.69999998808,7117,ATS,B,7
6,prac,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),175950.79999998212,CFD-WM-009-009-A.jpg,1700,dash,O,m,1176,9,1,26175.09999999404,149775.69999998808,7117,ATS,B,8
7,prac,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),178766.69999998808,CFD-WM-037-060-A.jpg,1200,dash,O,m,826,6,1,28991.0,149775.69999998808,7117,ATS,B,9
8,prac,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),182398.90000000596,CFD-WF-027-007-HC.jpg,1900,dash,O,z,935,8,1,32623.20000001788,149775.69999998808,7117,ATS,B,10
9,prac,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),185398.0,CFD-BF-027-013-HC.jpg,1500,dash,O,z,702,3,1,35622.30000001192,149775.69999998808,7117,ATS,B,11
10,prac,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),188563.59999999404,CFD-BM-041-048-A.jpg,1600,dash,O,m,779,2,1,38787.90000000596,149775.69999998808,7117,ATS,B,12
0,test,1,A,haborder.png,0,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),222919.29999998212,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1511,1,1,3230.0,219689.29999998212,7117,ATS,B,1
1,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),224785.59999999404,CFD-BF-050-012-A.jpg,1200,solid,O,z,642,6,1,5096.300000011921,219689.29999998212,7117,ATS,B,2
2,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),227951.40000000596,CFD-WM-009-009-A.jpg,1900,solid,O,z,1236,8,1,8262.100000023842,219689.29999998212,7117,ATS,B,3
3,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),230183.90000000596,CFD-WM-011-006-HC.jpg,1400,solid,O,m,802,7,1,10494.600000023842,219689.29999998212,7117,ATS,B,4
4,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),232733.09999999404,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1021,3,1,13043.800000011921,219689.29999998212,7117,ATS,B,5
5,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),234817.40000000596,CFD-BF-050-012-A.jpg,1200,solid,O,z,859,6,1,15128.100000023842,219689.29999998212,7117,ATS,B,6
6,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),238114.5,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1282,5,1,18425.20000001788,219689.29999998212,7117,ATS,B,7
7,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),240347.29999998212,CFD-WM-011-006-HC.jpg,1400,solid,O,m,815,7,1,20658.0,219689.29999998212,7117,ATS,B,8
8,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),242879.79999998212,CFD-WF-026-008-A.jpg,1600,solid,O,z,902,10,1,23190.5,219689.29999998212,7117,ATS,B,9
9,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),244929.0,CFD-WF-013-015-A.jpg,1000,solid,O,z,1017,12,1,25239.70000001788,219689.29999998212,7117,ATS,B,10
10,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),246728.59999999404,CFD-WF-013-015-A.jpg,1000,solid,O,z,776,12,1,27039.30000001192,219689.29999998212,7117,ATS,B,11
11,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),248561.29999998212,CFD-BF-051-043-A.jpg,1000,solid,O,z,808,4,1,28872.0,219689.29999998212,7117,ATS,B,12
12,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),251443.90000000596,CFD-BM-037-041-A.jpg,1600,solid,O,z,1264,2,1,31754.600000023842,219689.29999998212,7117,ATS,B,13
13,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),254292.90000000596,CFD-BF-035-007-HC.jpg,2000,solid,O,m,821,5,1,34603.60000002384,219689.29999998212,7117,ATS,B,14
14,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),256842.19999998808,CFD-WM-012-007-HC.jpg,1700,solid,O,m,829,9,1,37152.90000000596,219689.29999998212,7117,ATS,B,15
15,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),259991.0,CFD-WM-009-009-A.jpg,1900,solid,O,z,1215,8,1,40301.70000001788,219689.29999998212,7117,ATS,B,16
16,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),262423.90000000596,CFD-BM-020-024-HC.jpg,1500,solid,O,m,910,3,1,42734.60000002384,219689.29999998212,7117,ATS,B,17
17,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),265056.1999999881,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1102,11,1,45366.90000000596,219689.29999998212,7117,ATS,B,18
18,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),267491.90000000596,CFD-BM-037-041-A.jpg,1600,solid,O,z,800,2,1,47802.60000002384,219689.29999998212,7117,ATS,B,19
19,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),269971.2999999821,CFD-WF-026-008-A.jpg,1600,solid,O,z,856,10,1,50282.0,219689.29999998212,7117,ATS,B,20
20,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),272270.6999999881,CFD-WF-011-006-HC.jpg,1500,solid,O,m,778,11,1,52581.40000000596,219689.29999998212,7117,ATS,B,21
21,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),274936.59999999404,CFD-WM-012-007-HC.jpg,1700,solid,O,m,934,9,1,55247.30000001192,219689.29999998212,7117,ATS,B,22
22,test,1,A,haborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),276919.2999999821,CFD-BF-051-043-A.jpg,1000,solid,O,z,953,4,1,57230.0,219689.29999998212,7117,ATS,B,23
23,test,1,A,haborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),279685.0,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1038,1,1,59995.70000001788,219689.29999998212,7117,ATS,B,24
0,test,1,B,mfborder.png,0,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),300278.59999999404,CFD-BF-051-043-A.jpg,1000,dash,O,None,1513,4,1,2532.5999999940395,297746.0,7117,ATS,B,1
1,test,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),302744.40000000596,CFD-BF-027-013-HC.jpg,1500,dash,O,z,943,3,1,4998.4000000059605,297746.0,7117,ATS,B,2
2,test,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),305355.2999999821,CFD-BM-041-048-A.jpg,1600,dash,O,m,847,2,1,7609.299999982119,297746.0,7117,ATS,B,3
3,test,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),307809.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,917,11,1,10063.5,297746.0,7117,ATS,B,4
4,test,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),310708.59999999404,CFD-BM-037-041-A.jpg,2000,dash,O,m,880,5,1,12962.59999999404,297746.0,7117,ATS,B,5
5,test,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),312774.6999999881,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1045,12,1,15028.699999988079,297746.0,7117,ATS,B,6
6,test,1,B,mfborder.png,1,z,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),316090.0,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1399,8,1,18344.0,297746.0,7117,ATS,B,7
7,test,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),318589.40000000596,CFD-BM-020-024-HC.jpg,1700,dash,O,m,771,1,1,20843.40000000596,297746.0,7117,ATS,B,8
8,test,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),321038.59999999404,CFD-WM-012-007-HC.jpg,1600,dash,O,m,828,10,1,23292.59999999404,297746.0,7117,ATS,B,9
9,test,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),323438.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,767,2,1,25692.0,297746.0,7117,ATS,B,10
10,test,1,B,mfborder.png,1,m,Fri Mar 21 2025 15:27:42 GMT-0500 (Central Daylight Time),326153.7999999821,CFD-BM-037-041-A.jpg,2000,dash,O,m,691,5,1,28407.79999998212,297746.0,7117,ATS,B,11
