acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,331.0,-225.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,153171.7000002861,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1673,1673,,,,16,1,2710.7000002861023,224,-256,150461.0,9010,FN,C,142749,,,,2,192,320,-224
3,learn,1,1,,-282.0,-230.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,155422.10000038147,CFD-WF-229-004-N.jpg,Julie,64,I,1,1225,1225,,,,25,1,2248.5,-416,-256,153173.60000038147,9010,FN,C,145473,,,,3,192,-320,-224
4,learn,1,1,,-297.0,221.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,157804.60000038147,CFD-LM-202-072-N.jpg,Robert,64,I,1,1354,1354,,,,39,1,2375.5,-416,192,155429.10000038147,9010,FN,C,147715,,,,4,192,-320,224
5,learn,1,1,,267.0,220.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,159972.2000002861,CFD-WM-230-131-N.jpg,Paul,64,I,1,1134,1134,,,,18,1,2165.300000190735,224,192,157806.90000009537,9010,FN,C,150099,,,,5,192,320,224
6,learn,1,1,,-293.0,-239.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,162022.10000038147,CFD-BM-239-136-N.jpg,Mark,64,I,1,1024,1024,,,,1,1,2038.7000002861023,-416,-256,159983.40000009537,9010,FN,C,152265,,,,6,192,-320,-224
7,learn,1,1,,-293.0,-237.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,164205.5,CFD-WM-224-197-N.jpg,Chris,64,I,1,1158,1158,,,,19,1,2178.199999809265,-416,-256,162027.30000019073,9010,FN,C,154315,,,,7,192,-320,-224
7,learn,1,0,,-293.0,-237.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,168238.90000009537,CFD-WM-230-131-N.jpg,Paul,64,I,None,3017,3017,,,,17,1,4028.199999809265,224,-32,164210.7000002861,9010,FN,C,156498,,,,8,192,320,0
8,learn,1,1,,327.0,6.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,171938.80000019073,CFD-WM-240-125-N.jpg,Mike,64,I,1,1102,1102,,,,23,1,2128.699999809265,224,-32,169810.10000038147,9010,FN,C,162099,,,,9,192,320,0
9,learn,1,1,,296.0,-242.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,173872.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,903,903,,,,22,1,1928.5999999046326,224,-256,171943.40000009537,9010,FN,C,164232,,,,10,192,320,-224
10,learn,1,1,,261.0,-218.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,175838.60000038147,CFD-BM-240-207-N.jpg,George,64,I,1,948,948,,,,4,1,1953.1000003814697,224,-256,173885.5,9010,FN,C,166165,,,,11,192,320,-224
11,learn,1,1,,324.0,236.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,178005.2000002861,CFD-WM-240-125-N.jpg,Mike,64,I,1,1142,1142,,,,24,1,2161.800000190735,224,192,175843.40000009537,9010,FN,C,168132,,,,12,192,320,224
12,learn,1,1,,-286.0,3.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,180422.10000038147,CFD-BM-216-088-N.jpg,David,64,I,1,1391,1391,,,,8,1,2410.300000190735,-416,-32,178011.80000019073,9010,FN,C,170298,,,,13,192,-320,0
13,learn,1,1,,271.0,6.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,182638.5,CFD-LF-219-223-N.jpg,Jane,64,I,1,1181,1181,,,,41,1,2211.5,224,-32,180427.0,9010,FN,C,172724,,,,14,192,320,0
14,learn,1,1,,-293.0,216.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,184755.40000009537,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1085,1085,,,,9,1,2112.0999999046326,-416,192,182643.30000019073,9010,FN,C,174932,,,,15,192,-320,224
15,learn,1,1,,-284.0,8.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,186621.5,CFD-BF-243-164-N.jpg,Emily,64,I,1,840,840,,,,14,1,1861.0,-416,-32,184760.5,9010,FN,C,177057,,,,16,192,-320,0
16,learn,1,1,,-276.0,-225.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,188605.2000002861,CFD-BM-216-088-N.jpg,David,64,I,1,949,949,,,,7,1,1979.3000001907349,-416,-256,186625.90000009537,9010,FN,C,178915,,,,17,192,-320,-224
17,learn,1,1,,301.0,-14.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,190588.40000009537,CFD-WF-212-050-N.jpg,Nichole,64,I,1,958,958,,,,29,1,1977.9000000953674,224,-32,188610.5,9010,FN,C,180899,,,,18,192,320,0
18,learn,1,1,,-272.0,-228.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,192705.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,1095,1095,,,,13,1,2114.5,-416,-256,190590.5,9010,FN,C,182882,,,,19,192,-320,-224
19,learn,1,1,,315.0,9.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,194971.90000009537,CFD-LM-237-264-N.jpg,Jack,64,I,1,1243,1243,,,,35,1,2261.5999999046326,224,-32,192710.30000019073,9010,FN,C,184999,,,,20,192,320,0
20,learn,1,1,,332.0,235.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,196938.30000019073,CFD-LF-210-220-N.jpg,Helen,64,I,1,944,944,,,,48,1,1961.0999999046326,224,192,194977.2000002861,9010,FN,C,187265,,,,21,192,320,224
21,learn,1,1,,332.0,233.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,198821.90000009537,CFD-LM-237-264-N.jpg,Jack,64,I,1,866,866,,,,36,1,1878.7999997138977,224,192,196943.10000038147,9010,FN,C,189231,,,,22,192,320,224
22,learn,1,1,,-268.0,-248.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,200922.40000009537,CFD-LM-208-110-N.jpg,Richard,64,I,1,1071,1071,,,,37,1,2095.7999997138977,-416,-256,198826.60000038147,9010,FN,C,191115,,,,23,192,-320,-224
23,learn,1,1,,-301.0,230.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,202904.90000009537,CFD-WM-252-224-N.jpg,Carl,64,I,1,963,963,,,,21,1,1971.0,-416,192,200933.90000009537,9010,FN,C,193215,,,,24,192,-320,224
24,learn,1,1,,342.0,221.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,204672.0,CFD-WF-212-050-N.jpg,Nichole,64,I,1,738,738,,,,30,1,1755.0999999046326,224,192,202916.90000009537,9010,FN,C,195199,,,,25,192,320,224
25,learn,1,1,,-279.0,219.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,206772.10000038147,CFD-LF-217-082-N.jpg,Irene,64,I,1,1067,1067,,,,45,1,2095.300000190735,-416,192,204676.80000019073,9010,FN,C,196965,,,,26,192,-320,224
26,learn,1,1,,286.0,219.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,208705.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,903,903,,,,6,1,1927.5,224,192,206778.0,9010,FN,C,199066,,,,27,192,320,224
27,learn,1,1,,347.0,-221.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,210705.30000019073,CFD-WF-224-099-N.jpg,Kate,64,I,1,970,970,,,,28,1,1994.3000001907349,224,-256,208711.0,9010,FN,C,200999,,,,28,192,320,-224
28,learn,1,1,,-311.0,-223.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,212772.2000002861,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1035,1035,,,,43,1,2061.7000002861023,-416,-256,210710.5,9010,FN,C,202998,,,,29,192,-320,-224
29,learn,1,1,,342.0,-226.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,214788.40000009537,CFD-BF-207-004-N.jpg,Lisa,64,I,1,992,992,,,,10,1,2011.1999998092651,224,-256,212777.2000002861,9010,FN,C,205065,,,,30,192,320,-224
30,learn,1,1,,-291.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,216588.40000009537,CFD-WM-224-197-N.jpg,Chris,64,I,1,776,776,,,,20,1,1798.0999999046326,-416,-32,214790.30000019073,9010,FN,C,207082,,,,31,192,-320,0
31,learn,1,1,,294.0,5.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,218455.0,CFD-BM-243-218-N.jpg,Brian,64,I,1,839,839,,,,5,1,1861.0999999046326,224,-32,216593.90000009537,9010,FN,C,208890,,,,32,192,320,0
32,learn,1,1,,-345.0,228.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,220421.90000009537,CFD-LM-212-143-N.jpg,Peter,64,I,1,948,948,,,,33,1,1956.0999999046326,-416,192,218465.80000019073,9010,FN,C,210749,,,,33,192,-320,224
33,learn,1,1,,303.0,-218.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,222521.80000019073,CFD-LF-217-082-N.jpg,Irene,64,I,1,1070,1070,,,,46,1,2095.5,224,-256,220426.30000019073,9010,FN,C,212715,,,,34,192,320,-224
34,learn,1,1,,318.0,3.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,224455.2000002861,CFD-BF-239-180-N.jpg,Sarah,64,I,1,914,914,,,,11,1,1927.9000000953674,224,-32,222527.30000019073,9010,FN,C,214816,,,,35,192,320,0
35,learn,1,1,,-295.0,9.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,226521.7000002861,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1045,1045,,,,44,1,2062.0,-416,-32,224459.7000002861,9010,FN,C,216749,,,,36,192,-320,0
36,learn,1,1,,-298.0,220.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,228488.30000019073,CFD-WF-224-099-N.jpg,Kate,64,I,1,947,947,,,,27,1,1961.6999998092651,-416,192,226526.60000038147,9010,FN,C,218815,,,,37,192,-320,224
37,learn,1,1,,383.0,-222.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,230471.80000019073,CFD-LM-212-143-N.jpg,Peter,64,I,1,963,963,,,,34,1,1978.9000000953674,224,-256,228492.90000009537,9010,FN,C,220782,,,,38,192,320,-224
38,learn,1,1,,-277.0,-215.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,-192,232455.2000002861,CFD-WF-244-163-N.jpg,Rachel,64,I,1,963,963,,,,31,1,1978.5999999046326,-416,-256,230476.60000038147,9010,FN,C,222765,,,,39,192,-320,-224
39,learn,1,1,,-297.0,6.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,234321.90000009537,CFD-LM-208-110-N.jpg,Richard,64,I,1,836,836,,,,38,1,1862.2999997138977,-416,-32,232459.60000038147,9010,FN,C,224749,,,,40,192,-320,0
40,learn,1,1,,-290.0,221.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,236304.90000009537,CFD-BF-227-137-N.jpg,Lucy,64,I,1,944,944,,,,15,1,1978.0999999046326,-416,192,234326.80000019073,9010,FN,C,226625,,,,41,192,-320,224
41,learn,1,1,,-295.0,6.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,238504.90000009537,CFD-BM-239-136-N.jpg,Mark,64,I,1,1179,1179,,,,2,1,2197.9000000953674,-416,-32,236307.0,9010,FN,C,228598,,,,42,192,-320,0
42,learn,1,1,,312.0,223.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,240554.90000009537,CFD-LF-219-223-N.jpg,Jane,64,I,1,1026,1026,,,,42,1,2045.2999997138977,224,192,238509.60000038147,9010,FN,C,230799,,,,43,192,320,224
43,learn,1,1,,321.0,-234.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,-192,242605.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,1032,1032,,,,40,1,2046.2999997138977,224,-256,240559.2000002861,9010,FN,C,232849,,,,44,192,320,-224
44,learn,1,1,,306.0,228.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,256,244538.5,CFD-BF-239-180-N.jpg,Sarah,64,I,1,902,902,,,,12,1,1929.0999999046326,224,192,242609.40000009537,9010,FN,C,234899,,,,45,192,320,224
45,learn,1,1,,-245.0,222.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,256,246588.80000019073,CFD-BM-240-207-N.jpg,George,64,I,1,1017,1017,,,,3,1,2038.0999999046326,-416,192,244550.7000002861,9010,FN,C,236832,,,,46,192,-320,224
46,learn,1,1,,336.0,4.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),416,32,249071.80000019073,CFD-LF-210-220-N.jpg,Helen,64,I,1,1455,1455,,,,47,1,2478.199999809265,224,-32,246593.60000038147,9010,FN,C,238882,,,,47,192,320,0
47,learn,1,1,,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,251404.90000009537,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1316,1316,,,,32,1,2328.2999997138977,-416,-32,249076.60000038147,9010,FN,C,241365,,,,48,192,-320,0
1,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,320755.2000002861,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1756,,,,1756.0,5,1,2774.0999999046326,-416,-32,317981.10000038147,9010,FN,C,,,,310266.0,1,192,-320,0
1,test,1,0,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,323438.60000038147,CFD-LM-202-072-N.jpg,Jack,64,I,z,1661,,,,1661.0,20,1,2669.6000003814697,-416,-32,320769.0,9010,FN,C,,,,313049.0,2,192,-320,0
2,test,1,1,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,326838.40000009537,CFD-LF-210-220-N.jpg,Cindy,64,I,m,2370,,,,2370.0,24,1,3391.4000000953674,-416,-32,323447.0,9010,FN,C,,,,315732.0,3,192,-320,0
3,test,1,1,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,329421.60000038147,CFD-LF-200-058-N.jpg,Helen,64,I,m,1562,,,,1562.0,22,1,2568.9000000953674,-416,-32,326852.7000002861,9010,FN,C,,,,319132.0,4,192,-320,0
4,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,332205.0,CFD-LF-217-082-N.jpg,Irene,64,I,z,1762,,,,1762.0,23,1,2776.5999999046326,-416,-32,329428.40000009537,9010,FN,C,,,,321716.0,5,192,-320,0
5,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,335638.5,CFD-LM-212-143-N.jpg,Peter,64,I,z,2403,,,,2403.0,17,1,3425.8999996185303,-416,-32,332212.60000038147,9010,FN,C,,,,324499.0,6,192,-320,0
6,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,338204.30000019073,CFD-BM-239-136-N.jpg,Mark,64,I,z,1545,,,,1545.0,1,1,2552.9000000953674,-416,-32,335651.40000009537,9010,FN,C,,,,327932.0,7,192,-320,0
6,test,1,0,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,341254.7000002861,CFD-WF-224-099-N.jpg,Kate,64,I,z,2019,,,,2019.0,14,1,3045.4000000953674,-416,-32,338209.30000019073,9010,FN,C,,,,330499.0,8,192,-320,0
7,test,1,1,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,343338.7000002861,CFD-WM-240-125-N.jpg,Chris,64,I,m,1057,,,,1057.0,12,1,2080.2000002861023,-416,-32,341258.5,9010,FN,C,,,,333557.0,9,192,-320,0
8,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,345940.0,CFD-WF-229-004-N.jpg,Julie,64,I,z,1574,,,,1574.0,13,1,2595.2999997138977,-416,-32,343344.7000002861,9010,FN,C,,,,335632.0,10,192,-320,0
8,test,1,0,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,348421.80000019073,CFD-BM-216-088-N.jpg,George,64,I,z,1454,,,,1454.0,4,1,2471.9000000953674,-416,-32,345949.90000009537,9010,FN,C,,,,338232.0,11,192,-320,0
9,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,351121.7000002861,CFD-LM-208-110-N.jpg,Richard,64,I,z,1674,,,,1674.0,19,1,2686.4000000953674,-416,-32,348435.30000019073,9010,FN,C,,,,340716.0,12,192,-320,0
9,test,1,0,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,353004.90000009537,CFD-BF-239-180-N.jpg,Lucy,64,I,z,862,,,,862.0,6,1,1875.6999998092651,-416,-32,351129.2000002861,9010,FN,C,,,,343416.0,13,192,-320,0
10,test,1,1,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,355322.0,CFD-LM-237-264-N.jpg,Robert,64,I,m,1283,,,,1283.0,18,1,2302.8999996185303,-416,-32,353019.10000038147,9010,FN,C,,,,345299.0,14,192,-320,0
10,test,1,0,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,357505.10000038147,CFD-BM-243-218-N.jpg,Brian,64,I,m,1158,,,,1158.0,3,1,2177.7000002861023,-416,-32,355327.40000009537,9010,FN,C,,,,347616.0,15,192,-320,0
11,test,1,1,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,359688.5,CFD-BM-240-207-N.jpg,David,64,I,m,1151,,,,1151.0,2,1,2176.3999996185303,-416,-32,357512.10000038147,9010,FN,C,,,,349799.0,16,192,-320,0
12,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,362371.80000019073,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1639,,,,1639.0,15,1,2666.800000190735,-416,-32,359705.0,9010,FN,C,,,,351999.0,17,192,-320,0
12,test,1,0,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,364971.40000009537,CFD-WM-252-224-N.jpg,Carl,64,I,m,1581,,,,1581.0,11,1,2584.4000000953674,-416,-32,362387.0,9010,FN,C,,,,354665.0,18,192,-320,0
12,test,1,0,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,367705.0,CFD-WM-224-197-N.jpg,Mike,64,I,z,1700,,,,1700.0,10,1,2719.5,-416,-32,364985.5,9010,FN,C,,,,357266.0,19,192,-320,0
13,test,1,1,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,369971.7000002861,CFD-WM-230-131-N.jpg,Paul,64,I,z,1239,,,,1239.0,9,1,2252.9000000953674,-416,-32,367718.80000019073,9010,FN,C,,,,359999.0,20,192,-320,0
14,test,1,1,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,372304.7000002861,CFD-WF-244-163-N.jpg,Rachel,64,I,m,1308,,,,1308.0,16,1,2324.4000000953674,-416,-32,369980.30000019073,9010,FN,C,,,,362265.0,21,192,-320,0
14,test,1,0,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,374988.2000002861,CFD-BF-243-164-N.jpg,Emily,64,I,m,1663,,,,1663.0,7,1,2673.300000190735,-416,-32,372314.90000009537,9010,FN,C,,,,364599.0,22,192,-320,0
14,test,1,0,m,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,377837.60000038147,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1827,,,,1827.0,8,1,2836.2000002861023,-416,-32,375001.40000009537,9010,FN,C,,,,367282.0,23,192,-320,0
14,test,1,0,z,-281.0,2.0,Wed Apr 02 2025 17:31:50 GMT-0400 (Eastern Daylight Time),-224,32,380088.40000009537,CFD-LF-219-223-N.jpg,Jane,64,I,m,1218,,,,1218.0,21,1,2247.0,-416,-32,377841.40000009537,9010,FN,C,,,,370132.0,24,192,-320,0
