acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),246835.5,126_m_m_n_a.png,I,m,625,4,1,1642.0999999642372,245193.40000003576,9009,NNB,B,3
4,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),248602.19999998808,153_y_m_n_a.png,I,m,736,5,1,1758.5999999642372,246843.60000002384,9009,NNB,B,4
5,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),250252.30000001192,152_y_f_n_a.png,I,m,617,6,1,1642.5,248609.80000001192,9009,NNB,B,5
6,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),252019.0,152_y_f_n_a.png,I,z,743,7,1,1758.5,250260.5,9009,NNB,B,6
7,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),253685.80000001192,153_y_m_n_a.png,I,m,640,8,1,1658.199999988079,252027.60000002384,9009,NNB,B,7
8,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),255402.30000001192,110_o_f_n_a.png,I,m,686,9,1,1707.8999999761581,253694.40000003576,9009,NNB,B,8
9,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),257002.10000002384,178_m_m_n_a.png,I,m,569,10,1,1592.0,255410.10000002384,9009,NNB,B,9
10,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),258701.80000001192,178_m_m_n_a.png,I,z,681,11,1,1693.199999988079,257008.60000002384,9009,NNB,B,10
11,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),260335.60000002384,110_o_f_n_a.png,I,m,613,12,1,1626.6000000238419,258709.0,9009,NNB,B,11
12,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),261918.80000001192,086_o_f_n_a.png,I,m,564,13,1,1574.800000011921,260344.0,9009,NNB,B,12
13,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),263568.90000003576,176_o_m_n_a.png,I,m,628,14,1,1641.4000000357628,261927.5,9009,NNB,B,13
14,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),265118.6999999881,065_o_m_n_a.png,I,m,530,15,1,1541.0,263577.6999999881,9009,NNB,B,14
15,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),266852.40000003576,065_o_m_n_a.png,I,z,709,16,1,1726.1000000238419,265126.3000000119,9009,NNB,B,15
16,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),268768.90000003576,013_y_m_n_a.png,I,m,895,17,1,1909.1000000238419,266859.8000000119,9009,NNB,B,16
17,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),270435.60000002384,013_y_m_n_a.png,I,z,642,18,1,1658.199999988079,268777.40000003576,9009,NNB,B,17
0,test,3,1.0,1-Back,,,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),270435.60000002384,173_y_f_n_a.png,I,space,3392,1,1,1658.199999988079,268777.40000003576,9009,NNB,B,0
1,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),277552.0,065_o_m_n_a.png,I,m,547,1,1,1557.800000011921,275994.1999999881,9009,NNB,B,1
2,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),279268.8000000119,065_o_m_n_a.png,I,z,691,1,1,1709.3999999761581,277559.40000003576,9009,NNB,B,2
3,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),280885.10000002384,097_m_f_n_a.png,I,m,589,1,1,1608.5,279276.60000002384,9009,NNB,B,3
4,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),282635.40000003576,097_m_f_n_a.png,I,z,718,1,1,1745.9000000357628,280889.5,9009,NNB,B,4
5,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),284602.3000000119,110_o_f_n_a.png,I,m,936,1,1,1958.3999999761581,282643.90000003576,9009,NNB,B,5
6,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),286252.40000003576,153_y_m_n_a.png,I,m,617,1,1,1642.4000000357628,284610.0,9009,NNB,B,6
7,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),288185.5,110_o_f_n_a.png,I,m,903,1,1,1924.5,286261.0,9009,NNB,B,7
8,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),289752.10000002384,013_y_m_n_a.png,I,m,538,1,1,1558.199999988079,288193.90000003576,9009,NNB,B,8
9,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),291518.8000000119,013_y_m_n_a.png,I,z,747,1,1,1758.5,289760.3000000119,9009,NNB,B,9
10,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),293135.60000002384,029_m_f_n_a.png,I,m,596,1,1,1606.1000000238419,291529.5,9009,NNB,B,10
11,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),294819.0,152_y_f_n_a.png,I,m,660,1,1,1672.0999999642372,293146.90000003576,9009,NNB,B,11
12,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),296535.60000002384,152_y_f_n_a.png,I,z,688,1,1,1705.5,294830.10000002384,9009,NNB,B,12
13,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),298119.0,029_m_f_n_a.png,I,m,556,1,1,1573.8999999761581,296545.10000002384,9009,NNB,B,13
14,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),299685.5,126_m_m_n_a.png,I,m,541,1,1,1558.5,298127.0,9009,NNB,B,14
15,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),301402.0,126_m_m_n_a.png,I,z,686,1,1,1709.0,299693.0,9009,NNB,B,15
16,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),303002.10000002384,086_o_f_n_a.png,I,m,569,1,1,1591.6000000238419,301410.5,9009,NNB,B,16
17,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),304685.0,086_o_f_n_a.png,I,z,665,1,1,1674.8999999761581,303010.10000002384,9009,NNB,B,17
0,test,4,1.0,1-Back,,,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),304685.0,097_m_f_n_a.png,I,space,3047,1,1,1674.8999999761581,303010.10000002384,9009,NNB,B,0
1,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),311418.60000002384,065_o_m_n_a.png,I,m,503,2,1,1526.800000011921,309891.8000000119,9009,NNB,B,1
2,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),313085.6999999881,097_m_f_n_a.png,I,m,649,3,1,1659.199999988079,311426.5,9009,NNB,B,2
3,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),314669.0,110_o_f_n_a.png,I,m,550,4,1,1574.0999999642372,313094.90000003576,9009,NNB,B,3
4,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),316318.60000002384,110_o_f_n_a.png,I,z,630,5,1,1638.699999988079,314679.90000003576,9009,NNB,B,4
5,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),317968.8000000119,152_y_f_n_a.png,I,m,628,6,1,1640.8999999761581,316327.90000003576,9009,NNB,B,5
6,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),319485.60000002384,153_y_m_n_a.png,I,m,498,7,1,1508.300000011921,317977.3000000119,9009,NNB,B,6
7,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),321052.10000002384,153_y_m_n_a.png,I,z,534,8,1,1559.800000011921,319492.3000000119,9009,NNB,B,7
8,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),322685.3000000119,152_y_f_n_a.png,I,m,599,9,1,1624.800000011921,321060.5,9009,NNB,B,8
9,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),324185.5,178_m_m_n_a.png,I,m,470,10,1,1491.5999999642372,322693.90000003576,9009,NNB,B,9
10,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),325935.40000003576,178_m_m_n_a.png,I,z,729,11,1,1741.7000000476837,324193.6999999881,9009,NNB,B,10
11,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),327501.60000002384,086_o_f_n_a.png,I,m,549,12,1,1558.1000000238419,325943.5,9009,NNB,B,11
12,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),329035.1999999881,176_o_m_n_a.png,I,m,502,13,1,1525.3999999761581,327509.8000000119,9009,NNB,B,12
13,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),330802.1999999881,086_o_f_n_a.png,I,m,745,14,1,1758.5,329043.6999999881,9009,NNB,B,13
14,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),332351.90000003576,173_y_f_n_a.png,I,m,529,15,1,1541.0,330810.90000003576,9009,NNB,B,14
15,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),334102.10000002384,173_y_f_n_a.png,I,z,723,16,1,1741.9000000357628,332360.1999999881,9009,NNB,B,15
16,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),335668.8000000119,029_m_f_n_a.png,I,m,541,17,1,1558.5,334110.3000000119,9009,NNB,B,16
17,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),337368.90000003576,029_m_f_n_a.png,I,z,671,18,1,1691.7000000476837,335677.1999999881,9009,NNB,B,17
0,test,5,1.0,1-Back,,,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),337368.90000003576,176_o_m_n_a.png,I,space,3258,1,1,1691.7000000476837,335677.1999999881,9009,NNB,B,0
1,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),344418.6999999881,176_o_m_n_a.png,I,z,743,2,1,1758.0999999642372,342660.60000002384,9009,NNB,B,1
2,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),345985.5,152_y_f_n_a.png,I,m,545,3,1,1558.0999999642372,344427.40000003576,9009,NNB,B,2
3,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),347501.60000002384,153_y_m_n_a.png,I,m,498,4,1,1508.6000000238419,345993.0,9009,NNB,B,3
4,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),349318.6999999881,152_y_f_n_a.png,I,m,789,5,1,1809.199999988079,347509.5,9009,NNB,B,4
5,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),350884.60000002384,126_m_m_n_a.png,I,m,540,6,1,1557.800000011921,349326.8000000119,9009,NNB,B,5
6,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),352635.5,126_m_m_n_a.png,I,z,718,7,1,1746.8999999761581,350888.60000002384,9009,NNB,B,6
7,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),354552.1999999881,173_y_f_n_a.png,I,m,888,8,1,1908.5,352643.6999999881,9009,NNB,B,7
8,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),356118.90000003576,013_y_m_n_a.png,I,m,539,9,1,1559.0,354559.90000003576,9009,NNB,B,8
9,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),357785.5,173_y_f_n_a.png,I,m,637,10,1,1658.800000011921,356126.6999999881,9009,NNB,B,9
10,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),359468.40000003576,086_o_f_n_a.png,I,m,649,11,1,1674.0,357794.40000003576,9009,NNB,B,10
11,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),361218.8000000119,086_o_f_n_a.png,I,z,728,12,1,1745.800000011921,359473.0,9009,NNB,B,11
12,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),362768.8000000119,065_o_m_n_a.png,I,m,529,13,1,1541.8999999761581,361226.90000003576,9009,NNB,B,12
13,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),364401.90000003576,097_m_f_n_a.png,I,m,611,14,1,1625.0,362776.90000003576,9009,NNB,B,13
14,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),365985.1999999881,097_m_f_n_a.png,I,z,561,15,1,1575.199999988079,364410.0,9009,NNB,B,14
15,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),367718.3000000119,065_o_m_n_a.png,I,m,705,16,1,1724.800000011921,365993.5,9009,NNB,B,15
16,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),369285.0,029_m_f_n_a.png,I,m,540,17,1,1562.5999999642372,367722.40000003576,9009,NNB,B,16
17,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),370918.6999999881,178_m_m_n_a.png,I,m,607,18,1,1629.2999999523163,369289.40000003576,9009,NNB,B,17
0,prac,1,0.0,2-Back,,,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),370918.6999999881,013_y_m_n_a.png,I,space,19004,1,1,1629.2999999523163,369289.40000003576,9009,NNB,B,0
0,prac,1,0.0,2-Back,,,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),370918.6999999881,029_m_f_n_a.png,I,space,19004,2,1,1629.2999999523163,369289.40000003576,9009,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),521052.10000002384,065_o_m_n_a.png,I,m,866,3,1,1774.4000000357628,519277.6999999881,9009,NNB,B,1
1,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),524218.40000003576,086_o_f_n_a.png,I,None,2013,4,1,3155.0,521063.40000003576,9009,NNB,B,2
1,prac,1,0.0,2-Back,0,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),526618.4000000358,065_o_m_n_a.png,I,m,1622,5,1,2388.400000035763,524230.0,9009,NNB,B,3
2,prac,1,1.0,2-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),529085.3000000119,086_o_f_n_a.png,I,z,1686,6,1,2455.300000011921,526630.0,9009,NNB,B,4
3,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),531534.8000000119,178_m_m_n_a.png,I,m,1451,7,1,2438.699999988079,529096.1000000238,9009,NNB,B,5
4,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),533634.8000000119,176_o_m_n_a.png,I,m,1105,8,1,2093.0,531541.8000000119,9009,NNB,B,6
5,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),535452.1999999881,173_y_f_n_a.png,I,m,793,9,1,1805.5999999642372,533646.6000000238,9009,NNB,B,7
6,prac,1,1.0,2-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),536985.3000000119,176_o_m_n_a.png,I,z,740,10,1,1521.199999988079,535464.1000000238,9009,NNB,B,8
6,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),539051.9000000358,152_y_f_n_a.png,I,z,1041,11,1,2057.2000000476837,536994.6999999881,9009,NNB,B,9
7,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),541318.1999999881,178_m_m_n_a.png,I,m,1479,12,1,2256.5,539061.6999999881,9009,NNB,B,10
0,test,1,0.0,2-Back,,,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),541318.1999999881,153_y_m_n_a.png,I,space,14724,1,1,2256.5,539061.6999999881,9009,NNB,B,0
0,test,1,0.0,2-Back,,,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),541318.1999999881,153_y_m_n_a.png,I,space,14724,2,1,2256.5,539061.6999999881,9009,NNB,B,0
1,test,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),587485.1000000238,086_o_f_n_a.png,I,m,650,3,1,1674.800000011921,585810.3000000119,9009,NNB,B,1
2,test,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),589401.6000000238,126_m_m_n_a.png,I,m,885,4,1,1909.0,587492.6000000238,9009,NNB,B,2
3,test,1,1.0,2-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),591335.1000000238,086_o_f_n_a.png,I,z,906,5,1,1926.6000000238419,589408.5,9009,NNB,B,3
4,test,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),593685.1000000238,152_y_f_n_a.png,I,m,1324,6,1,2341.900000035763,591343.1999999881,9009,NNB,B,4
4,test,1,0.0,2-Back,0,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),596235.1999999881,126_m_m_n_a.png,I,z,1518,7,1,2542.599999964237,593692.6000000238,9009,NNB,B,5
5,test,1,1.0,2-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),598134.6999999881,152_y_f_n_a.png,I,z,871,8,1,1892.0,596242.6999999881,9009,NNB,B,6
6,test,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),600251.5,013_y_m_n_a.png,I,m,1084,9,1,2111.5,598140.0,9009,NNB,B,7
7,test,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),602101.6999999881,110_o_f_n_a.png,I,m,824,10,1,1841.8999999761581,600259.8000000119,9009,NNB,B,8
8,test,1,1.0,2-Back,1,z,Tue Feb 18 2025 13:47:41 GMT-0500 (Eastern Standard Time),603952.1999999881,013_y_m_n_a.png,I,z,829,11,1,1843.199999988079,602109.0,9009,NNB,B,9
