acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
9,learn,1,1,,-311.0,-222.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,293005.29999923706,CFD-LM-213-061-N.jpg,Richard,64,I,1,1105,1105,,,,37,1,2122.5999994277954,-416,-256,290882.69999980927,9011,FN,A,259209,,,,9,192,-320,-224
10,learn,1,1,,327.0,-13.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,295121.5,CFD-WM-212-097-N.jpg,Mike,64,I,1,1091,1091,,,,23,1,2111.2000007629395,224,-32,293010.29999923706,9011,FN,A,261343,,,,10,192,320,0
11,learn,1,1,,280.0,-220.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,297221.5999994278,CFD-LM-225-130-N.jpg,Robert,64,I,1,1070,1070,,,,40,1,2091.3999996185303,224,-256,295130.19999980927,9011,FN,A,263459,,,,11,192,320,-224
12,learn,1,1,,280.0,-212.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,299571.89999961853,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1322,1322,,,,10,1,2347.800000190735,224,-256,297224.0999994278,9011,FN,A,265560,,,,12,192,320,-224
13,learn,1,1,,-322.0,-226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,302538.5999994278,CFD-BM-200-046-N.jpg,Mark,64,I,1,1949,1949,,,,1,1,2955.300000190735,-416,-256,299583.29999923706,9011,FN,A,267909,,,,13,192,-320,-224
14,learn,1,1,,-302.0,208.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,304838.89999961853,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1270,1270,,,,9,1,2295.3999996185303,-416,192,302543.5,9011,FN,A,270876,,,,14,192,-320,224
15,learn,1,1,,332.0,-237.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,307538.89999961853,CFD-LF-254-125-N.jpg,Irene,64,I,1,1682,1682,,,,46,1,2695.1000003814697,224,-256,304843.79999923706,9011,FN,A,273176,,,,15,192,320,-224
16,learn,1,1,,-289.0,-4.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,32,309805.29999923706,CFD-BM-200-046-N.jpg,Mark,64,I,1,1238,1238,,,,2,1,2254.0999994277954,-416,-32,307551.19999980927,9011,FN,A,275876,,,,16,192,-320,0
17,learn,1,1,,-287.0,5.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,32,311971.89999961853,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1139,1139,,,,44,1,2161.1000003814697,-416,-32,309810.79999923706,9011,FN,A,278143,,,,17,192,-320,0
18,learn,1,1,,328.0,221.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,256,314655.79999923706,CFD-WM-212-097-N.jpg,Mike,64,I,1,1661,1661,,,,24,1,2679.2999992370605,224,192,311976.5,9011,FN,A,280309,,,,18,192,320,224
19,learn,1,1,,-275.0,-215.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,317238.29999923706,CFD-BM-207-024-N.jpg,David,64,I,1,1553,1553,,,,7,1,2580.199999809265,-416,-256,314658.0999994278,9011,FN,A,282993,,,,19,192,-320,-224
20,learn,1,1,,-280.0,222.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,320021.79999923706,CFD-LM-225-130-N.jpg,Robert,64,I,1,1762,1762,,,,39,1,2778.7999992370605,-416,192,317243.0,9011,FN,A,285576,,,,20,192,-320,224
21,learn,1,1,,346.0,-218.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,322604.89999961853,CFD-WF-203-229-N.jpg,Kate,64,I,1,1563,1563,,,,28,1,2578.3999996185303,224,-256,320026.5,9011,FN,A,288359,,,,21,192,320,-224
22,learn,1,1,,-313.0,-232.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,325321.79999923706,CFD-WF-200-099-N.jpg,Julie,64,I,1,1683,1683,,,,25,1,2711.8999996185303,-416,-256,322609.89999961853,9011,FN,A,290943,,,,22,192,-320,-224
23,learn,1,1,,332.0,-11.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,327655.19999980927,CFD-BM-203-001-N.jpg,Brian,64,I,1,1302,1302,,,,5,1,2327.199999809265,224,-32,325328.0,9011,FN,A,293659,,,,23,192,320,0
24,learn,1,1,,318.0,-214.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,329938.0,CFD-BM-202-063-N.jpg,George,64,I,1,1256,1256,,,,4,1,2277.800000190735,224,-256,327660.19999980927,9011,FN,A,295993,,,,24,192,320,-224
25,learn,1,1,,312.0,-10.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,332088.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,1118,1118,,,,41,1,2141.9000005722046,224,-32,329946.5999994278,9011,FN,A,298276,,,,25,192,320,0
26,learn,1,1,,341.0,215.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,256,334005.0999994278,CFD-LF-237-190-N.jpg,Jane,64,I,1,886,886,,,,42,1,1911.8000001907349,224,192,332093.29999923706,9011,FN,A,300426,,,,26,192,320,224
27,learn,1,1,,-352.0,232.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,336121.39999961853,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1093,1093,,,,15,1,2114.300000190735,-416,192,334007.0999994278,9011,FN,A,302341,,,,27,192,-320,224
28,learn,1,1,,330.0,-4.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,338121.69999980927,CFD-WM-205-007-N.jpg,Paul,64,I,1,967,967,,,,17,1,1998.1999998092651,224,-32,336123.5,9011,FN,A,304459,,,,28,192,320,0
29,learn,1,1,,290.0,205.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,256,340471.5999994278,CFD-WM-205-007-N.jpg,Paul,64,I,1,1327,1327,,,,18,1,2345.199999809265,224,192,338126.39999961853,9011,FN,A,306459,,,,29,192,320,224
30,learn,1,1,,323.0,-226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,342605.39999961853,CFD-WM-209-038-N.jpg,Carl,64,I,1,1105,1105,,,,22,1,2129.5,224,-256,340475.89999961853,9011,FN,A,308809,,,,30,192,320,-224
31,learn,1,1,,-286.0,6.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,32,344788.5,CFD-WF-200-099-N.jpg,Julie,64,I,1,1155,1155,,,,26,1,2178.300000190735,-416,-32,342610.19999980927,9011,FN,A,310943,,,,31,192,-320,0
32,learn,1,1,,336.0,-223.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,347889.0999994278,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2076,2076,,,,16,1,3095.699999809265,224,-256,344793.39999961853,9011,FN,A,313126,,,,32,192,320,-224
33,learn,1,1,,337.0,213.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,256,351521.79999923706,CFD-LM-207-004-N.jpg,Jack,64,I,1,2600,2600,,,,36,1,3628.0,224,192,347893.79999923706,9011,FN,A,316226,,,,33,192,320,224
34,learn,1,1,,314.0,13.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,354188.19999980927,CFD-LF-255-088-N.jpg,Helen,64,I,1,1639,1639,,,,47,1,2661.199999809265,224,-32,351527.0,9011,FN,A,319859,,,,34,192,320,0
35,learn,1,1,,-321.0,-1.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,32,356888.5999994278,CFD-BM-207-024-N.jpg,David,64,I,1,1658,1658,,,,8,1,2698.199999809265,-416,-32,354190.39999961853,9011,FN,A,322535,,,,35,192,-320,0
36,learn,1,1,,-321.0,-1.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,32,359322.0,CFD-BF-221-223-N.jpg,Emily,64,I,1,1413,1413,,,,14,1,2428.300000190735,-416,-32,356893.69999980927,9011,FN,A,325226,,,,36,192,-320,0
37,learn,1,1,,-278.0,-227.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,362488.79999923706,CFD-WM-207-048-N.jpg,Chris,64,I,1,2134,2134,,,,19,1,3152.3999996185303,-416,-256,359336.39999961853,9011,FN,A,327659,,,,37,192,-320,-224
38,learn,1,1,,311.0,-221.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,-192,365172.5,CFD-LM-200-045-N.jpg,Peter,64,I,1,1663,1663,,,,34,1,2672.800000190735,224,-256,362499.69999980927,9011,FN,A,330826,,,,38,192,320,-224
39,learn,1,1,,-338.0,-15.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,32,367171.69999980927,CFD-WM-207-048-N.jpg,Chris,64,I,1,973,973,,,,20,1,1997.1000003814697,-416,-32,365174.5999994278,9011,FN,A,333509,,,,39,192,-320,0
40,learn,1,1,,-331.0,-197.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,369221.5999994278,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1029,1029,,,,31,1,2044.5999994277954,-416,-256,367177.0,9011,FN,A,335509,,,,40,192,-320,-224
41,learn,1,1,,301.0,219.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,256,371788.79999923706,CFD-LF-255-088-N.jpg,Helen,64,I,1,1529,1529,,,,48,1,2562.7999992370605,224,192,369226.0,9011,FN,A,337569,,,,41,192,320,224
42,learn,1,1,,295.0,3.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,374138.19999980927,CFD-LM-207-004-N.jpg,Jack,64,I,1,1323,1323,,,,35,1,2344.800000190735,224,-32,371793.39999961853,9011,FN,A,340125,,,,42,192,320,0
43,learn,1,1,,295.0,3.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,376105.29999923706,CFD-WF-205-006-N.jpg,Nichole,64,I,1,930,930,,,,29,1,1964.7999992370605,224,-32,374140.5,9011,FN,A,342485,,,,43,192,320,0
44,learn,1,1,,-325.0,-216.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,378822.0999994278,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1687,1687,,,,43,1,2712.0,-416,-256,376110.0999994278,9011,FN,A,344443,,,,44,192,-320,-224
45,learn,1,1,,278.0,219.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,256,381988.39999961853,CFD-BM-203-001-N.jpg,Brian,64,I,1,2138,2138,,,,6,1,3161.5,224,192,378826.89999961853,9011,FN,A,347168,,,,45,192,320,224
46,learn,1,1,,-334.0,-236.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,-192,384588.5999994278,CFD-BF-221-223-N.jpg,Emily,64,I,1,1572,1572,,,,13,1,2595.5999994277954,-416,-256,381993.0,9011,FN,A,350326,,,,46,192,-320,-224
47,learn,1,1,,322.0,-2.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),416,32,387505.29999923706,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1874,1874,,,,11,1,2912.199999809265,224,-32,384593.0999994278,9011,FN,A,352936,,,,47,192,320,0
48,learn,1,1,,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,389721.79999923706,CFD-LM-200-045-N.jpg,Peter,64,I,1,1184,1184,,,,33,1,2211.699999809265,-416,192,387510.0999994278,9011,FN,A,355842,,,,48,192,-320,224
0,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,470256.0,CFD-LM-207-004-N.jpg,Robert,64,I,z,3665,,,,3665.0,18,1,4670.10000038147,-416,192,465585.89999961853,9011,FN,A,,,,433910.0,1,192,-320,224
1,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,473188.5,CFD-BM-203-001-N.jpg,Brian,64,I,z,1892,,,,1892.0,3,1,2924.6000003814697,-416,192,470263.89999961853,9011,FN,A,,,,438593.0,2,192,-320,224
2,test,1,1,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,476005.0,CFD-WM-212-097-N.jpg,Chris,64,I,m,1776,,,,1776.0,12,1,2800.4000005722046,-416,192,473204.5999994278,9011,FN,A,,,,441543.0,3,192,-320,224
3,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,479004.89999961853,CFD-BM-200-046-N.jpg,Mark,64,I,z,1968,,,,1968.0,1,1,2985.199999809265,-416,192,476019.69999980927,9011,FN,A,,,,444343.0,4,192,-320,224
4,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,481054.79999923706,CFD-WM-209-038-N.jpg,Carl,64,I,z,1016,,,,1016.0,11,1,2034.8999996185303,-416,192,479019.89999961853,9011,FN,A,,,,447343.0,5,192,-320,224
4,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,483455.0,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1382,,,,1382.0,8,1,2393.1000003814697,-416,192,481061.89999961853,9011,FN,A,,,,449392.0,6,192,-320,224
5,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,485888.0999994278,CFD-LF-237-190-N.jpg,Jane,64,I,z,1414,,,,1414.0,21,1,2421.199999809265,-416,192,483466.89999961853,9011,FN,A,,,,451793.0,7,192,-320,224
5,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,488638.29999923706,CFD-LF-226-174-N.jpg,Helen,64,I,z,1717,,,,1717.0,22,1,2742.5999994277954,-416,192,485895.69999980927,9011,FN,A,,,,454226.0,8,192,-320,224
6,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,491055.39999961853,CFD-WF-200-099-N.jpg,Julie,64,I,z,1382,,,,1382.0,13,1,2400.699999809265,-416,192,488654.69999980927,9011,FN,A,,,,456993.0,9,192,-320,224
7,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,493788.29999923706,CFD-LM-213-061-N.jpg,Richard,64,I,z,1702,,,,1702.0,19,1,2726.0999994277954,-416,192,491062.19999980927,9011,FN,A,,,,459393.0,10,192,-320,224
8,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,496008.89999961853,CFD-LF-254-125-N.jpg,Irene,64,I,z,1193,,,,1193.0,23,1,2213.199999809265,-416,192,493795.69999980927,9011,FN,A,,,,462126.0,11,192,-320,224
8,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,497921.5,CFD-WF-203-229-N.jpg,Kate,64,I,z,896,,,,896.0,14,1,1908.9000005722046,-416,192,496012.5999994278,9011,FN,A,,,,464343.0,12,192,-320,224
8,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,500655.39999961853,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1716,,,,1716.0,16,1,2720.699999809265,-416,192,497934.69999980927,9011,FN,A,,,,466259.0,13,192,-320,224
9,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,502588.0999994278,CFD-WF-205-006-N.jpg,Nichole,64,I,z,902,,,,902.0,15,1,1926.5999994277954,-416,192,500661.5,9011,FN,A,,,,468993.0,14,192,-320,224
9,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,505305.0,CFD-WM-207-048-N.jpg,Mike,64,I,z,1689,,,,1689.0,10,1,2703.1000003814697,-416,192,502601.89999961853,9011,FN,A,,,,470926.0,15,192,-320,224
10,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,507921.5,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1596,,,,1596.0,5,1,2609.4000005722046,-416,192,505312.0999994278,9011,FN,A,,,,473643.0,16,192,-320,224
10,test,1,0,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,512721.19999980927,CFD-WM-205-007-N.jpg,Paul,64,I,m,3779,,,,3779.0,9,1,4785.5,-416,192,507935.69999980927,9011,FN,A,,,,476259.0,17,192,-320,224
11,test,1,1,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,516021.5999994278,CFD-LF-255-088-N.jpg,Cindy,64,I,m,2276,,,,2276.0,24,1,3289.199999809265,-416,192,512732.39999961853,9011,FN,A,,,,481059.0,18,192,-320,224
11,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,519671.5999994278,CFD-BF-204-189-N.jpg,Lucy,64,I,z,2624,,,,2624.0,6,1,3640.3999996185303,-416,192,516031.19999980927,9011,FN,A,,,,484359.0,19,192,-320,224
11,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,523338.29999923706,CFD-BM-202-063-N.jpg,David,64,I,z,2639,,,,2639.0,2,1,3651.5999994277954,-416,192,519686.69999980927,9011,FN,A,,,,488008.0,20,192,-320,224
11,test,1,0,m,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,525838.1999998093,CFD-BM-207-024-N.jpg,George,64,I,z,1466,,,,1466.0,4,1,2484.4000005722046,-416,192,523353.79999923706,9011,FN,A,,,,491676.0,21,192,-320,224
12,test,1,1,z,-348.0,226.0,Fri Apr 11 2025 10:25:30 GMT-0400 (Eastern Daylight Time),-224,256,528588.1999998093,CFD-BF-221-223-N.jpg,Emily,64,I,z,1719,,,,1719.0,7,1,2734.0,-416,192,525854.1999998093,9011,FN,A,,,,494176.0,22,192,-320,224
