acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,-327.0,225.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,256,140490.59999999963,CFD-WM-209-038-N.jpg,Carl,64,I,1,881,881,,,,21,2,1897.5999999996275,-416,192,138593.0,8006,FN,A,132565,,,,5,192,-320,224
6,learn,1,1,,-315.0,5.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,142323.39999999944,CFD-WM-207-048-N.jpg,Chris,64,I,1,806,806,,,,20,2,1830.8999999994412,-416,-32,140492.5,8006,FN,A,134464,,,,6,192,-320,0
7,learn,1,1,,-269.0,201.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,256,144237.39999999944,CFD-LM-225-130-N.jpg,Robert,64,I,1,896,896,,,,39,2,1912.0999999996275,-416,192,142325.2999999998,8006,FN,A,136297,,,,7,192,-320,224
8,learn,1,1,,-319.0,230.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,256,146205.69999999925,CFD-WF-203-229-N.jpg,Kate,64,I,1,937,937,,,,27,2,1965.5,-416,192,144240.19999999925,8006,FN,A,138213,,,,8,192,-320,224
9,learn,1,1,,316.0,222.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,256,148188.09999999963,CFD-LF-237-190-N.jpg,Jane,64,I,1,963,963,,,,42,2,1980.7000000001863,224,192,146207.39999999944,8006,FN,A,140179,,,,9,192,320,224
10,learn,1,1,,-309.0,-241.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,-192,150220.89999999944,CFD-LM-213-061-N.jpg,Richard,64,I,1,1005,1005,,,,37,2,2030.8999999994412,-416,-256,148190.0,8006,FN,A,142161,,,,10,192,-320,-224
11,learn,1,1,,-354.0,-2.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,152053.59999999963,CFD-BM-207-024-N.jpg,David,64,I,1,812,812,,,,8,2,1830.7000000001863,-416,-32,150222.89999999944,8006,FN,A,144194,,,,11,192,-320,0
12,learn,1,1,,-362.0,-4.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,153969.69999999925,CFD-WF-200-099-N.jpg,Julie,64,I,1,883,883,,,,26,2,1914.0999999996275,-416,-32,152055.59999999963,8006,FN,A,146027,,,,12,192,-320,0
13,learn,1,1,,-345.0,239.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,256,156602.19999999925,CFD-BM-202-063-N.jpg,George,64,I,1,1607,1607,,,,3,2,2630.199999999255,-416,192,153972.0,8006,FN,A,147943,,,,13,192,-320,224
13,learn,1,0,,243.0,-301.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,158468.2999999998,CFD-LF-254-125-N.jpg,Irene,64,I,1,847,847,,,,46,2,1864.1000000005588,224,-256,156604.19999999925,8006,FN,A,150575,,,,14,192,320,-224
14,learn,1,1,,349.0,228.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,256,161800.5,CFD-BM-203-001-N.jpg,Brian,64,I,1,767,767,,,,6,2,1797.7000000001863,224,192,160002.7999999998,8006,FN,A,153975,,,,15,192,320,224
15,learn,1,1,,-312.0,-229.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,-192,163633.39999999944,CFD-BM-207-024-N.jpg,David,64,I,1,809,809,,,,7,2,1831.2999999998137,-416,-256,161802.09999999963,8006,FN,A,155774,,,,16,192,-320,-224
16,learn,1,1,,-330.0,-2.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,166165.89999999944,CFD-LM-213-061-N.jpg,Richard,64,I,1,1511,1511,,,,38,2,2531.0,-416,-32,163634.89999999944,8006,FN,A,157607,,,,17,192,-320,0
17,learn,1,1,,311.0,-16.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,167948.5,CFD-WM-212-097-N.jpg,Mike,64,I,1,764,764,,,,23,2,1780.800000000745,224,-32,166167.69999999925,8006,FN,A,160139,,,,18,192,320,0
17,learn,1,0,,-338.0,-266.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,-192,169581.39999999944,CFD-WF-206-147-N.jpg,Rachel,64,I,1,612,612,,,,31,2,1630.7000000001863,-416,-256,167950.69999999925,8006,FN,A,161922,,,,19,192,-320,-224
18,learn,1,1,,347.0,-11.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,172730.59999999963,CFD-WF-205-006-N.jpg,Nichole,64,I,1,607,607,,,,29,2,1630.5999999996275,224,-32,171100.0,8006,FN,A,165071,,,,20,192,320,0
18,learn,1,0,,346.0,265.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,256,174413.2999999998,CFD-BF-204-189-N.jpg,Sarah,64,I,1,663,663,,,,12,2,1681.2000000001863,224,192,172732.09999999963,8006,FN,A,166704,,,,21,192,320,224
19,learn,1,1,,-317.0,-241.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,-192,177629.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,671,671,,,,25,2,1697.800000000745,-416,-256,175931.19999999925,8006,FN,A,169903,,,,22,192,-320,-224
20,learn,1,1,,-315.0,-219.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,-192,179578.69999999925,CFD-BM-200-046-N.jpg,Mark,64,I,1,932,932,,,,1,2,1948.0999999996275,-416,-256,177630.59999999963,8006,FN,A,171602,,,,23,192,-320,-224
21,learn,1,1,,356.0,-214.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,181444.39999999944,CFD-BM-202-063-N.jpg,George,64,I,1,839,839,,,,4,2,1864.2999999998137,224,-256,179580.09999999963,8006,FN,A,173552,,,,24,192,320,-224
22,learn,1,1,,-310.0,-10.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,183127.39999999944,CFD-WF-206-147-N.jpg,Rachel,64,I,1,653,653,,,,32,2,1681.0999999996275,-416,-32,181446.2999999998,8006,FN,A,175417,,,,25,192,-320,0
23,learn,1,1,,-326.0,241.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,256,184926.7999999998,CFD-BF-241-222-N.jpg,Lucy,64,I,1,769,769,,,,15,2,1797.5,-416,192,183129.2999999998,8006,FN,A,177101,,,,26,192,-320,224
24,learn,1,1,,-312.0,-2.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,186710.69999999925,CFD-BF-221-223-N.jpg,Emily,64,I,1,754,754,,,,14,2,1782.0,-416,-32,184928.69999999925,8006,FN,A,178900,,,,27,192,-320,0
25,learn,1,1,,333.0,209.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,256,188442.2999999998,CFD-LM-207-004-N.jpg,Jack,64,I,1,707,707,,,,36,2,1729.9000000003725,224,192,186712.39999999944,8006,FN,A,180683,,,,28,192,320,224
26,learn,1,1,,329.0,-230.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,190291.59999999963,CFD-LM-200-045-N.jpg,Peter,64,I,1,831,831,,,,34,2,1847.7000000001863,224,-256,188443.89999999944,8006,FN,A,182415,,,,29,192,320,-224
27,learn,1,1,,367.0,-209.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,192074.39999999944,CFD-LM-225-130-N.jpg,Robert,64,I,1,634,634,,,,40,2,1781.2999999998137,224,-256,190293.09999999963,8006,FN,A,184381,,,,30,192,320,-224
28,learn,1,1,,-282.0,-224.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,-192,193707.2999999998,CFD-WM-207-048-N.jpg,Chris,64,I,1,606,606,,,,19,2,1631.4000000003725,-416,-256,192075.89999999944,8006,FN,A,186048,,,,31,192,-320,-224
29,learn,1,1,,336.0,0.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,195373.5,CFD-LF-255-088-N.jpg,Helen,64,I,1,638,638,,,,47,2,1664.6000000005588,224,-32,193708.89999999944,8006,FN,A,187681,,,,32,192,320,0
30,learn,1,1,,-322.0,250.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,256,197089.59999999963,CFD-BF-208-266-N.jpg,Lisa,64,I,1,692,692,,,,9,2,1714.5999999996275,-416,192,195375.0,8006,FN,A,189347,,,,33,192,-320,224
31,learn,1,1,,324.0,0.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,198772.19999999925,CFD-WM-205-007-N.jpg,Paul,64,I,1,663,663,,,,17,2,1680.5999999996275,224,-32,197091.59999999963,8006,FN,A,191063,,,,34,192,320,0
32,learn,1,1,,381.0,-250.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,200371.89999999944,CFD-WM-209-038-N.jpg,Carl,64,I,1,573,573,,,,22,2,1598.2000000001863,224,-256,198773.69999999925,8006,FN,A,192746,,,,35,192,320,-224
33,learn,1,1,,276.0,192.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,256,201954.7999999998,CFD-WF-205-006-N.jpg,Nichole,64,I,1,557,557,,,,30,2,1581.4000000003725,224,192,200373.39999999944,8006,FN,A,194345,,,,36,192,320,224
34,learn,1,1,,-270.0,212.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,256,203620.89999999944,CFD-LF-254-125-N.jpg,Irene,64,I,1,646,646,,,,45,2,1664.7999999998137,-416,192,201956.09999999963,8006,FN,A,195928,,,,37,192,-320,224
35,learn,1,1,,-252.0,-17.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,205386.89999999944,CFD-LF-226-174-N.jpg,Cindy,64,I,1,749,749,,,,44,2,1764.5999999996275,-416,-32,203622.2999999998,8006,FN,A,197594,,,,38,192,-320,0
36,learn,1,1,,332.0,-16.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,206936.39999999944,CFD-LF-237-190-N.jpg,Jane,64,I,1,518,518,,,,41,2,1548.0999999996275,224,-32,205388.2999999998,8006,FN,A,199360,,,,39,192,320,0
37,learn,1,1,,350.0,-210.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,208552.59999999963,CFD-BF-208-266-N.jpg,Lisa,64,I,1,584,584,,,,10,2,1614.7000000001863,224,-256,206937.89999999944,8006,FN,A,200910,,,,40,192,320,-224
38,learn,1,1,,329.0,-229.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,210135.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,561,561,,,,16,2,1581.5,224,-256,208554.0,8006,FN,A,202526,,,,41,192,320,-224
39,learn,1,1,,329.0,-229.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,-192,211735.09999999963,CFD-WF-203-229-N.jpg,Kate,64,I,1,577,577,,,,28,2,1598.0999999996275,224,-256,210137.0,8006,FN,A,204109,,,,42,192,320,-224
40,learn,1,1,,-315.0,-198.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,-192,213367.89999999944,CFD-BF-221-223-N.jpg,Emily,64,I,1,610,610,,,,13,2,1631.0999999996275,-416,-256,211736.7999999998,8006,FN,A,205708,,,,43,192,-320,-224
40,learn,1,0,,304.0,188.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,256,215053.09999999963,CFD-WM-212-097-N.jpg,Mike,64,I,1,665,665,,,,24,2,1683.5999999996275,224,192,213369.5,8006,FN,A,207341,,,,44,192,320,224
41,learn,1,1,,399.0,-9.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,218099.39999999944,CFD-BF-204-189-N.jpg,Sarah,64,I,1,497,497,,,,11,2,1514.5,224,-32,216584.89999999944,8006,FN,A,210557,,,,45,192,320,0
41,learn,1,0,,296.0,166.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,256,219682.7999999998,CFD-WM-205-007-N.jpg,Paul,64,I,1,566,566,,,,18,2,1582.1000000005588,224,192,218100.69999999925,8006,FN,A,212073,,,,46,192,320,224
42,learn,1,1,,-338.0,-27.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),-224,32,222981.39999999944,CFD-BM-200-046-N.jpg,Mark,64,I,1,763,763,,,,2,2,1781.2000000001863,-416,-32,221200.19999999925,8006,FN,A,215172,,,,47,192,-320,0
43,learn,1,1,,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,224664.39999999944,CFD-LM-207-004-N.jpg,Jack,64,I,1,659,659,,,,35,2,1681.5,224,-32,222982.89999999944,8006,FN,A,216955,,,,48,192,320,0
0,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,309371.0999999996,CFD-BM-202-063-N.jpg,David,64,I,z,2355,,,,2355.0,2,2,3378.4000000003725,224,-32,305992.69999999925,8006,FN,A,,,,299963.0,1,192,320,0
1,test,1,1,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,312820.0999999996,CFD-LF-254-125-N.jpg,Irene,64,I,z,2420,,,,2420.0,23,2,3444.5,224,-32,309375.5999999996,8006,FN,A,,,,303346.0,2,192,320,0
2,test,1,1,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,315669.19999999925,CFD-BM-203-001-N.jpg,Brian,64,I,z,1820,,,,1820.0,3,2,2845.7999999998137,224,-32,312823.39999999944,8006,FN,A,,,,306794.0,3,192,320,0
3,test,1,1,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,318135.0,CFD-WM-209-038-N.jpg,Carl,64,I,z,1434,,,,1434.0,11,2,2461.800000000745,224,-32,315673.19999999925,8006,FN,A,,,,309644.0,4,192,320,0
3,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,320101.2999999998,CFD-WM-207-048-N.jpg,Mike,64,I,z,937,,,,937.0,10,2,1963.7000000001863,224,-32,318137.5999999996,8006,FN,A,,,,312109.0,5,192,320,0
3,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,321983.89999999944,CFD-BM-207-024-N.jpg,George,64,I,z,851,,,,851.0,4,2,1879.5999999996275,224,-32,320104.2999999998,8006,FN,A,,,,314075.0,6,192,320,0
4,test,1,1,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,324399.7999999998,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1392,,,,1392.0,6,2,2413.2000000001863,224,-32,321986.5999999996,8006,FN,A,,,,315958.0,7,192,320,0
5,test,1,1,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,326565.5999999996,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1136,,,,1136.0,5,2,2162.7999999998137,224,-32,324402.7999999998,8006,FN,A,,,,318374.0,8,192,320,0
6,test,1,1,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,328581.89999999944,CFD-WF-206-147-N.jpg,Rachel,64,I,m,986,,,,986.0,16,2,2013.5999999996275,224,-32,326568.2999999998,8006,FN,A,,,,320540.0,9,192,320,0
7,test,1,1,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,330847.69999999925,CFD-LM-200-045-N.jpg,Peter,64,I,z,1242,,,,1242.0,17,2,2262.899999999441,224,-32,328584.7999999998,8006,FN,A,,,,322556.0,10,192,320,0
7,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,332930.2999999998,CFD-LF-226-174-N.jpg,Helen,64,I,z,1056,,,,1056.0,22,2,2079.5,224,-32,330850.7999999998,8006,FN,A,,,,324822.0,11,192,320,0
7,test,1,0,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,335179.7999999998,CFD-BM-200-046-N.jpg,Mark,64,I,m,1229,,,,1229.0,1,2,2245.9000000003725,224,-32,332933.89999999944,8006,FN,A,,,,326905.0,12,192,320,0
7,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,337362.39999999944,CFD-LM-207-004-N.jpg,Robert,64,I,z,1164,,,,1164.0,18,2,2179.899999999441,224,-32,335182.5,8006,FN,A,,,,329154.0,13,192,320,0
7,test,1,0,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,339461.69999999925,CFD-BF-221-223-N.jpg,Emily,64,I,m,1069,,,,1069.0,7,2,2096.899999999441,224,-32,337364.7999999998,8006,FN,A,,,,331337.0,14,192,320,0
7,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,341477.7999999998,CFD-WM-212-097-N.jpg,Chris,64,I,z,994,,,,994.0,12,2,2012.9000000003725,224,-32,339464.89999999944,8006,FN,A,,,,333436.0,15,192,320,0
7,test,1,0,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,343243.89999999944,CFD-WF-200-099-N.jpg,Julie,64,I,m,738,,,,738.0,13,2,1763.5,224,-32,341480.39999999944,8006,FN,A,,,,335452.0,16,192,320,0
7,test,1,0,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,345143.19999999925,CFD-WM-205-007-N.jpg,Paul,64,I,m,876,,,,876.0,9,2,1896.7999999998137,224,-32,343246.39999999944,8006,FN,A,,,,337218.0,17,192,320,0
7,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,347026.0999999996,CFD-WF-203-229-N.jpg,Kate,64,I,z,858,,,,858.0,14,2,1880.2999999998137,224,-32,345145.7999999998,8006,FN,A,,,,339116.0,18,192,320,0
7,test,1,0,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,348842.0,CFD-WF-205-006-N.jpg,Nichole,64,I,m,783,,,,783.0,15,2,1812.9000000003725,224,-32,347029.0999999996,8006,FN,A,,,,341000.0,19,192,320,0
8,test,1,1,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,350691.5,CFD-LF-237-190-N.jpg,Jane,64,I,z,830,,,,830.0,21,2,1846.9000000003725,224,-32,348844.5999999996,8006,FN,A,,,,342816.0,20,192,320,0
8,test,1,0,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,353090.69999999925,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1372,,,,1372.0,24,2,2396.7999999998137,224,-32,350693.89999999944,8006,FN,A,,,,344666.0,21,192,320,0
9,test,1,1,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,355856.5999999996,CFD-LM-225-130-N.jpg,Jack,64,I,m,1741,,,,1741.0,20,2,2763.0,224,-32,353093.5999999996,8006,FN,A,,,,347065.0,22,192,320,0
10,test,1,1,z,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,357722.7999999998,CFD-LM-213-061-N.jpg,Richard,64,I,z,832,,,,832.0,19,2,1863.5,224,-32,355859.2999999998,8006,FN,A,,,,349831.0,23,192,320,0
11,test,1,1,m,302.0,-1.0,Thu Dec 12 2024 17:18:50 GMT-0600 (Central Standard Time),416,32,360088.5999999996,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1333,,,,1333.0,8,2,2363.2999999998137,224,-32,357725.2999999998,8006,FN,A,,,,351697.0,24,192,320,0
