acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,13.793999910354614,test,1,m,16206.000089645386,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),87910.20000000019,O,m,1149,1149,,10,no,1,1162.5,86747.70000000019,test1trial10.png,test1trial10b.png,7056,PC,B,84058,,10
10,1,15.009999990463257,test,1,z,14990.000009536743,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),89126.0,O,z,1199,1199,,11,yes,1,1212.2000000001863,87913.79999999981,test1trial11.png,test1trial11.png,7056,PC,B,85224,,11
10,1,16.543999910354614,test,0,m,13456.000089645386,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),90660.0,O,z,1530,1530,,12,no,1,1530.6000000005588,89129.39999999944,test1trial12.png,test1trial12b.png,7056,PC,B,86439,,12
11,1,17.808000087738037,test,1,m,12191.999912261963,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),91924.20000000019,O,m,1248,1248,,13,no,1,1259.7000000001863,90664.5,test1trial13.png,test1trial13b.png,7056,PC,B,87975,,13
12,1,19.242000102996826,test,1,m,10757.999897003174,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),93358.39999999944,O,m,1412,1412,,14,no,1,1429.8999999994412,91928.5,test1trial14.png,test1trial14b.png,7056,PC,B,89238,,14
13,1,20.5239999294281,test,1,z,9476.0000705719,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),94639.70000000019,O,z,1261,1261,,15,yes,1,1277.2000000001863,93362.5,test1trial15.png,test1trial15.png,7056,PC,B,90673,,15
14,1,21.70799994468689,test,1,m,8292.00005531311,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),95823.59999999963,O,m,1172,1172,,16,no,1,1178.7000000001863,94644.89999999944,test1trial16.png,test1trial16b.png,7056,PC,B,91955,,16
15,1,23.2739999294281,test,1,z,6726.000070571899,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),97389.89999999944,O,z,1562,1562,,17,yes,1,1563.0999999996275,95826.79999999981,test1trial17.png,test1trial17.png,7056,PC,B,93136,,17
16,1,24.789999961853027,test,1,m,5210.000038146973,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),98906.09999999963,O,m,1504,1504,,18,no,1,1513.0,97393.09999999963,test1trial18.png,test1trial18b.png,7056,PC,B,94703,,18
16,1,26.32200002670288,test,0,m,3677.999973297119,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),100437.89999999944,O,z,1514,1514,,19,no,1,1528.0999999996275,98909.79999999981,test1trial19.png,test1trial19b.png,7056,PC,B,96220,,19
17,1,27.954999923706055,test,1,z,2045.0000762939453,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),102071.29999999981,O,z,1615,1615,,20,yes,1,1629.5,100441.79999999981,test1trial20.png,test1trial20.png,7056,PC,B,97752,,20
18,1,29.22099995613098,test,1,z,779.0000438690186,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),103337.39999999944,O,z,1246,1246,,21,yes,1,1261.8999999994412,102075.5,test1trial21.png,test1trial21.png,7056,PC,B,99385,,21
18,1,30.02300000190735,test,0,z,-23.000001907348633,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),104138.59999999963,O,None,794,794,,22,yes,1,796.0999999996275,103342.5,test1trial22.png,test1trial22.png,7056,PC,B,100653,,22
1,2,1.815000057220459,test,1,m,28184.99994277954,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),109835.70000000019,O,m,1798,,1798.0,1,no,1,6493.200000000186,103342.5,test2trial1.png,test2trial1b.png,7056,PC,B,,105336.0,1
2,2,3.0989999771118164,test,1,m,26901.000022888184,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),111119.5,O,m,1273,,1273.0,2,no,1,7777.0,103342.5,test2trial2.png,test2trial2b.png,7056,PC,B,,107150.0,2
3,2,4.29800009727478,test,1,z,25701.99990272522,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),112318.59999999963,O,z,1181,,1181.0,3,yes,1,8976.099999999627,103342.5,test2trial3.png,test2trial3.png,7056,PC,B,,108433.0,3
3,2,5.631999969482422,test,0,z,24368.000030517578,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),113652.59999999963,O,m,1317,,1317.0,4,yes,1,10310.099999999627,103342.5,test2trial4.png,test2trial4.png,7056,PC,B,,109634.0,4
4,2,7.427000045776367,test,1,z,22572.999954223633,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),115448.29999999981,O,z,1784,,1784.0,5,yes,1,12105.799999999814,103342.5,test2trial5.png,test2trial5.png,7056,PC,B,,110966.0,5
5,2,8.460000038146973,test,1,z,21539.999961853027,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),116480.89999999944,O,z,1016,,1016.0,6,yes,1,13138.399999999441,103342.5,test2trial6.png,test2trial6.png,7056,PC,B,,112767.0,6
6,2,9.710999965667725,test,1,m,20289.000034332275,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),117732.29999999981,O,m,1233,,1233.0,7,no,1,14389.799999999814,103342.5,test2trial7.png,test2trial7b.png,7056,PC,B,,113798.0,7
7,2,11.49399995803833,test,1,m,18506.00004196167,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),119515.20000000019,O,m,1766,,1766.0,8,no,1,16172.700000000186,103342.5,test2trial8.png,test2trial8b.png,7056,PC,B,,115048.0,8
8,2,12.693000078201294,test,1,z,17306.999921798706,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),120714.70000000019,O,z,1194,,1194.0,9,yes,1,17372.200000000186,103342.5,test2trial9.png,test2trial9.png,7056,PC,B,,116828.0,9
9,2,13.913000106811523,test,1,z,16086.999893188477,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),121934.70000000019,O,z,1215,,1215.0,10,yes,1,18592.200000000186,103342.5,test2trial10.png,test2trial10.png,7056,PC,B,,118028.0,10
10,2,15.127000093460083,test,1,m,14872.999906539917,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),123148.59999999963,O,m,1209,,1209.0,11,no,1,19806.099999999627,103342.5,test2trial11.png,test2trial11b.png,7056,PC,B,,119248.0,11
11,2,16.792999982833862,test,1,m,13207.000017166138,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),124814.09999999963,O,m,1648,,1648.0,12,no,1,21471.599999999627,103342.5,test2trial12.png,test2trial12b.png,7056,PC,B,,120462.0,12
12,2,18.723999977111816,test,1,z,11276.000022888184,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),126745.5,O,z,1919,,1919.0,13,yes,1,23403.0,103342.5,test2trial13.png,test2trial13.png,7056,PC,B,,122127.0,13
13,2,20.460000038146973,test,1,m,9539.999961853027,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),128481.70000000019,O,m,1725,,1725.0,14,no,1,25139.200000000186,103342.5,test2trial14.png,test2trial14b.png,7056,PC,B,,124058.0,14
14,2,21.875,test,1,m,8125.0,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),129896.20000000019,O,m,1395,,1395.0,15,no,1,26553.700000000186,103342.5,test2trial15.png,test2trial15b.png,7056,PC,B,,125795.0,15
14,2,23.207000017166138,test,0,m,6792.999982833862,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),131227.89999999944,O,z,1314,,1314.0,16,no,1,27885.39999999944,103342.5,test2trial16.png,test2trial16b.png,7056,PC,B,,127209.0,16
15,2,24.674999952316284,test,1,z,5325.000047683716,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),132695.7999999998,O,z,1449,,1449.0,17,yes,1,29353.299999999814,103342.5,test2trial17.png,test2trial17.png,7056,PC,B,,128541.0,17
16,2,26.075000047683716,test,1,z,3924.999952316284,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),134096.0,O,z,1390,,1390.0,18,yes,1,30753.5,103342.5,test2trial18.png,test2trial18.png,7056,PC,B,,130009.0,18
17,2,27.373000144958496,test,1,z,2626.999855041504,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),135394.59999999963,O,z,1291,,1291.0,19,yes,1,32052.099999999627,103342.5,test2trial19.png,test2trial19.png,7056,PC,B,,131412.0,19
18,2,28.539999961853027,test,1,z,1460.0000381469727,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),136560.7999999998,O,z,1146,,1146.0,20,yes,1,33218.299999999814,103342.5,test2trial20.png,test2trial20.png,7056,PC,B,,132708.0,20
19,2,29.955000162124634,test,1,z,44.99983787536621,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),137976.59999999963,O,z,1405,,1405.0,21,yes,1,34634.09999999963,103342.5,test2trial21.png,test2trial21.png,7056,PC,B,,133873.0,21
19,2,30.003999948501587,test,0,m,-3.999948501586914,Fri Feb 21 2025 17:23:59 GMT-0600 (Central Standard Time),138025.09999999963,O,None,45,,45.0,22,no,1,34682.59999999963,103342.5,test2trial22.png,test2trial22b.png,7056,PC,B,,135289.0,22
