acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),46616.89999999851,I,z,1459,,,3,yes,1,3107.5,43509.39999999851,practrial3.png,practrial3.png,8003,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),49120.5,I,z,979,,,1,yes,1,2498.0,46622.5,practrial1.png,practrial1.png,8003,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),52436.20000000298,I,m,1781,,,6,no,1,3312.0,49124.20000000298,practrial6.png,practrial6b.png,8003,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),54902.10000000149,I,m,945,,,2,no,1,2461.89999999851,52440.20000000298,practrial2.png,practrial2b.png,8003,PC,A,,,4
4,1,0.0,prac,0,z,30000.0,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),57702.39999999851,I,m,1272,,,5,yes,1,2796.5999999940395,54905.80000000447,practrial5.png,practrial5.png,8003,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),60483.80000000447,I,m,1254,,,4,no,1,2777.2000000029802,57706.60000000149,practrial4.png,practrial4b.png,8003,PC,A,,,6
1,1,1.4160001277923584,test,1,z,28583.99987220764,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),80544.10000000149,I,z,1407,1407,,1,yes,1,1413.7999999970198,79130.30000000447,test1trial1.png,test1trial1.png,8003,PC,A,76920,,1
2,1,2.3320000171661377,test,1,m,27667.999982833862,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),81460.5,I,m,902,902,,2,no,1,913.3999999985099,80547.10000000149,test1trial2.png,test1trial2b.png,8003,PC,A,78337,,2
2,1,3.315000057220459,test,0,z,26684.99994277954,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),82443.30000000447,I,m,978,978,,3,yes,1,979.8000000044703,81463.5,test1trial3.png,test1trial3.png,8003,PC,A,79253,,3
3,1,5.466000080108643,test,1,m,24533.999919891357,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),84593.89999999851,I,m,2138,2138,,4,no,1,2147.6999999955297,82446.20000000298,test1trial4.png,test1trial4b.png,8003,PC,A,80236,,4
4,1,6.864000082015991,test,1,z,23135.99991798401,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),85992.20000000298,I,z,1388,1388,,5,yes,1,1395.2000000029802,84597.0,test1trial5.png,test1trial5.png,8003,PC,A,82387,,5
5,1,7.864000082015991,test,1,m,22135.99991798401,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),86991.89999999851,I,m,982,982,,6,no,1,996.6999999955297,85995.20000000298,test1trial6.png,test1trial6b.png,8003,PC,A,83785,,6
6,1,8.79699993133545,test,1,z,21203.00006866455,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),87925.0,I,z,919,919,,7,yes,1,930.1999999955297,86994.80000000447,test1trial7.png,test1trial7.png,8003,PC,A,84784,,7
7,1,10.180000066757202,test,1,m,19819.999933242798,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),89307.89999999851,I,m,1368,1368,,8,no,1,1380.0999999940395,87927.80000000447,test1trial8.png,test1trial8b.png,8003,PC,A,85718,,8
8,1,11.546000003814697,test,1,z,18453.999996185303,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),90674.10000000149,I,z,1347,1347,,9,yes,1,1363.3999999985099,89310.70000000298,test1trial9.png,test1trial9.png,8003,PC,A,87100,,9
9,1,12.611999988555908,test,1,m,17388.00001144409,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),91740.60000000149,I,m,1052,1052,,10,no,1,1063.7999999970198,90676.80000000447,test1trial10.png,test1trial10b.png,8003,PC,A,88467,,10
10,1,13.694999933242798,test,1,z,16305.000066757202,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),92823.5,I,z,1065,1065,,11,yes,1,1079.8999999985099,91743.60000000149,test1trial11.png,test1trial11.png,8003,PC,A,89533,,11
10,1,14.92799997329712,test,0,m,15072.00002670288,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),94056.39999999851,I,z,1215,1215,,12,no,1,1230.1999999955297,92826.20000000298,test1trial12.png,test1trial12b.png,8003,PC,A,90616,,12
11,1,16.061000108718872,test,1,m,13938.999891281128,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),95189.5,I,m,1118,1118,,13,no,1,1130.1999999955297,94059.30000000447,test1trial13.png,test1trial13b.png,8003,PC,A,91849,,13
11,1,17.24399995803833,test,0,m,12756.00004196167,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),96372.5,I,z,1177,1177,,14,no,1,1180.1999999955297,95192.30000000447,test1trial14.png,test1trial14b.png,8003,PC,A,92982,,14
12,1,18.24399995803833,test,1,z,11756.00004196167,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),97372.0,I,z,994,994,,15,yes,1,996.8999999985099,96375.10000000149,test1trial15.png,test1trial15.png,8003,PC,A,94165,,15
13,1,19.55999994277954,test,1,m,10440.000057220459,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),98688.5,I,m,1306,1306,,16,no,1,1313.6999999955297,97374.80000000447,test1trial16.png,test1trial16b.png,8003,PC,A,95164,,16
14,1,20.72699999809265,test,1,z,9273.000001907349,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),99854.70000000298,I,z,1158,1158,,17,yes,1,1163.3999999985099,98691.30000000447,test1trial17.png,test1trial17.png,8003,PC,A,96481,,17
15,1,21.743000030517578,test,1,m,8256.999969482422,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),100871.0,I,m,1008,1008,,18,no,1,1013.6999999955297,99857.30000000447,test1trial18.png,test1trial18b.png,8003,PC,A,97647,,18
16,1,23.30900001525879,test,1,m,6690.999984741211,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),102437.10000000149,I,m,1559,1559,,19,no,1,1562.6000000014901,100874.5,test1trial19.png,test1trial19b.png,8003,PC,A,98664,,19
17,1,24.30900001525879,test,1,z,5690.999984741211,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),103436.89999999851,I,z,992,992,,20,yes,1,996.2999999970198,102440.60000000149,test1trial20.png,test1trial20.png,8003,PC,A,100230,,20
18,1,25.39199995994568,test,1,z,4608.000040054321,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),104519.80000000447,I,z,1074,1074,,21,yes,1,1080.1000000014901,103439.70000000298,test1trial21.png,test1trial21.png,8003,PC,A,101229,,21
19,1,26.575000047683716,test,1,z,3424.999952316284,Fri Oct 04 2024 10:37:38 GMT-0500 (Central Daylight Time),105702.80000000447,I,z,1167,1167,,22,yes,1,1180.3000000044703,104522.5,test1trial22.png,test1trial22.png,8003,PC,A,102312,,22
