acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,5187,1,1,,,7098,NNB,B,0
1,prac,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),132744.1000000015,152_y_f_n_a.png,O,m,1428,2,1,2290.1999999955297,130453.90000000596,7098,NNB,B,1
1,prac,1,1.0,1-Back,0,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),135526.5,152_y_f_n_a.png,O,None,2008,3,1,2775.1999999955297,132751.30000000447,7098,NNB,B,2
1,prac,1,0.0,1-Back,0,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),138408.90000000596,176_o_m_n_a.png,O,None,2014,4,1,2876.8000000044703,135532.1000000015,7098,NNB,B,3
2,prac,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),141208.1000000015,126_m_m_n_a.png,O,m,1927,5,1,2792.10000000149,138416.0,7098,NNB,B,4
3,prac,1,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),143040.80000000447,126_m_m_n_a.png,O,z,1059,6,1,1826.6000000014901,141214.20000000298,7098,NNB,B,5
4,prac,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),145056.90000000596,086_o_f_n_a.png,O,m,1131,7,1,2010.4000000059605,143046.5,7098,NNB,B,6
5,prac,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),147272.90000000596,178_m_m_n_a.png,O,m,1351,8,1,2209.9000000059605,145063.0,7098,NNB,B,7
6,prac,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),149088.80000000447,097_m_f_n_a.png,O,m,1033,9,1,1809.0,147279.80000000447,7098,NNB,B,8
7,prac,1,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),150638.30000000447,097_m_f_n_a.png,O,z,763,10,1,1544.1000000014901,149094.20000000298,7098,NNB,B,9
8,prac,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),152138.20000000298,176_o_m_n_a.png,O,m,721,11,1,1489.2000000029802,150649.0,7098,NNB,B,10
9,prac,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),154004.20000000298,173_y_f_n_a.png,O,m,993,12,1,1859.2999999970198,152144.90000000596,7098,NNB,B,11
0,test,1,0.0,1-Back,,,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),154004.20000000298,152_y_f_n_a.png,O,space,5114,1,1,1859.2999999970198,152144.90000000596,7098,NNB,B,0
1,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),170965.30000000447,029_m_f_n_a.png,O,m,1063,2,1,2079.7000000029802,168885.6000000015,7098,NNB,B,1
2,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),172698.40000000596,173_y_f_n_a.png,O,m,700,3,1,1728.6000000014901,170969.80000000447,7098,NNB,B,2
3,test,1,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),174414.20000000298,173_y_f_n_a.png,O,z,687,4,1,1710.7999999970198,172703.40000000596,7098,NNB,B,3
4,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),176063.80000000447,029_m_f_n_a.png,O,m,627,5,1,1645.8999999985099,174417.90000000596,7098,NNB,B,4
5,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),177763.1000000015,176_o_m_n_a.png,O,m,673,6,1,1694.6999999955297,176068.40000000596,7098,NNB,B,5
6,test,1,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),179396.0,176_o_m_n_a.png,O,z,614,7,1,1629.5,177766.5,7098,NNB,B,6
7,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),181112.20000000298,126_m_m_n_a.png,O,m,693,8,1,1711.7000000029802,179400.5,7098,NNB,B,7
8,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),182861.40000000596,086_o_f_n_a.png,O,m,720,9,1,1744.8000000044703,181116.6000000015,7098,NNB,B,8
9,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),184860.90000000596,126_m_m_n_a.png,O,m,980,10,1,1995.6000000014901,182865.30000000447,7098,NNB,B,9
10,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),186543.90000000596,153_y_m_n_a.png,O,m,652,11,1,1678.6000000014901,184865.30000000447,7098,NNB,B,10
11,test,1,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),188376.30000000447,153_y_m_n_a.png,O,z,810,12,1,1829.1000000014901,186547.20000000298,7098,NNB,B,11
12,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),190342.40000000596,110_o_f_n_a.png,O,m,937,13,1,1962.4000000059605,188380.0,7098,NNB,B,12
13,test,1,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),192093.40000000596,110_o_f_n_a.png,O,z,731,14,1,1747.1000000014901,190346.30000000447,7098,NNB,B,13
14,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),193724.90000000596,013_y_m_n_a.png,O,m,614,15,1,1628.0,192096.90000000596,7098,NNB,B,14
15,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),195407.5,097_m_f_n_a.png,O,m,652,16,1,1678.0999999940395,193729.40000000596,7098,NNB,B,15
16,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),197107.1000000015,065_o_m_n_a.png,O,m,674,17,1,1695.0,195412.1000000015,7098,NNB,B,16
17,test,1,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),198790.0,097_m_f_n_a.png,O,m,662,18,1,1677.8999999985099,197112.1000000015,7098,NNB,B,17
0,test,2,0.0,1-Back,,,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),198790.0,126_m_m_n_a.png,O,space,7611,1,1,1677.8999999985099,197112.1000000015,7098,NNB,B,0
1,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),210086.5,029_m_f_n_a.png,O,m,645,2,1,1661.2999999970198,208425.20000000298,7098,NNB,B,1
2,test,2,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),211936.0,029_m_f_n_a.png,O,z,827,3,1,1846.2999999970198,210089.70000000298,7098,NNB,B,2
3,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),213518.70000000298,126_m_m_n_a.png,O,m,562,4,1,1578.5,211940.20000000298,7098,NNB,B,3
4,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),215251.30000000447,153_y_m_n_a.png,O,m,714,5,1,1728.3999999985099,213522.90000000596,7098,NNB,B,4
5,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),216934.20000000298,152_y_f_n_a.png,O,m,660,6,1,1679.7000000029802,215254.5,7098,NNB,B,5
6,test,2,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),218650.1000000015,152_y_f_n_a.png,O,z,691,7,1,1712.6000000014901,216937.5,7098,NNB,B,6
7,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),220216.5,153_y_m_n_a.png,O,m,543,8,1,1561.8999999985099,218654.6000000015,7098,NNB,B,7
8,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),221982.6000000015,110_o_f_n_a.png,O,m,745,9,1,1762.6999999955297,220219.90000000596,7098,NNB,B,8
9,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),223515.30000000447,178_m_m_n_a.png,O,m,515,10,1,1528.5,221986.80000000447,7098,NNB,B,9
10,test,2,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),225015.0,178_m_m_n_a.png,O,z,478,11,1,1496.1999999955297,223518.80000000447,7098,NNB,B,10
11,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),226597.80000000447,110_o_f_n_a.png,O,m,554,12,1,1578.7000000029802,225019.1000000015,7098,NNB,B,11
12,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),228280.5,086_o_f_n_a.png,O,m,659,13,1,1679.2999999970198,226601.20000000298,7098,NNB,B,12
13,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),229847.0,176_o_m_n_a.png,O,m,545,14,1,1562.0,228285.0,7098,NNB,B,13
14,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),231463.40000000596,065_o_m_n_a.png,O,m,594,15,1,1611.6000000014901,229851.80000000447,7098,NNB,B,14
15,test,2,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),232962.40000000596,065_o_m_n_a.png,O,z,474,16,1,1494.9000000059605,231467.5,7098,NNB,B,15
16,test,2,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),234612.0,013_y_m_n_a.png,O,m,631,17,1,1645.2999999970198,232966.70000000298,7098,NNB,B,16
17,test,2,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),236161.40000000596,013_y_m_n_a.png,O,z,525,18,1,1546.2000000029802,234615.20000000298,7098,NNB,B,17
0,test,3,1.0,1-Back,,,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),236161.40000000596,173_y_f_n_a.png,O,space,6464,1,1,1546.2000000029802,234615.20000000298,7098,NNB,B,0
1,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),246358.6000000015,065_o_m_n_a.png,O,m,604,1,1,1627.5,244731.1000000015,7098,NNB,B,1
2,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),248107.80000000447,065_o_m_n_a.png,O,z,731,1,1,1746.1000000014901,246361.70000000298,7098,NNB,B,2
3,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),249640.5,097_m_f_n_a.png,O,m,502,1,1,1529.3999999985099,248111.1000000015,7098,NNB,B,3
4,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),251106.70000000298,097_m_f_n_a.png,O,z,449,1,1,1461.5,249645.20000000298,7098,NNB,B,4
5,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),252706.40000000596,110_o_f_n_a.png,O,m,582,1,1,1596.4000000059605,251110.0,7098,NNB,B,5
6,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),254189.20000000298,153_y_m_n_a.png,O,m,463,1,1,1479.6000000014901,252709.6000000015,7098,NNB,B,6
7,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),255855.5,110_o_f_n_a.png,O,m,644,1,1,1662.0999999940395,254193.40000000596,7098,NNB,B,7
8,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),257504.80000000447,013_y_m_n_a.png,O,m,618,1,1,1645.8999999985099,255858.90000000596,7098,NNB,B,8
9,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),259187.70000000298,013_y_m_n_a.png,O,z,664,1,1,1679.7000000029802,257508.0,7098,NNB,B,9
10,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),261103.70000000298,029_m_f_n_a.png,O,m,886,1,1,1911.7000000029802,259192.0,7098,NNB,B,10
11,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),262719.700000003,152_y_f_n_a.png,O,m,585,1,1,1611.7000000029802,261108.0,7098,NNB,B,11
12,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),264252.80000000447,152_y_f_n_a.png,O,z,513,1,1,1528.3999999985099,262724.40000000596,7098,NNB,B,12
13,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),265818.80000000447,029_m_f_n_a.png,O,m,541,1,1,1562.3999999985099,264256.40000000596,7098,NNB,B,13
14,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),267285.1000000015,126_m_m_n_a.png,O,m,445,1,1,1461.6999999955297,265823.40000000596,7098,NNB,B,14
15,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),268734.5,126_m_m_n_a.png,O,z,428,1,1,1446.0999999940395,267288.40000000596,7098,NNB,B,15
16,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),270284.200000003,086_o_f_n_a.png,O,m,523,1,1,1545.2000000029802,268739.0,7098,NNB,B,16
17,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),271767.0,086_o_f_n_a.png,O,z,453,1,1,1479.5999999940395,270287.40000000596,7098,NNB,B,17
0,test,4,1.0,1-Back,,,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),271767.0,097_m_f_n_a.png,O,space,1026,1,1,1479.5999999940395,270287.40000000596,7098,NNB,B,0
1,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),276582.1000000015,065_o_m_n_a.png,O,m,662,2,1,1678.1999999955297,274903.90000000596,7098,NNB,B,1
2,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),278181.700000003,097_m_f_n_a.png,O,m,571,3,1,1595.8999999985099,276585.80000000447,7098,NNB,B,2
3,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),280530.80000000447,110_o_f_n_a.png,O,m,1332,4,1,2345.5,278185.30000000447,7098,NNB,B,3
4,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),282113.80000000447,110_o_f_n_a.png,O,z,558,5,1,1579.3999999985099,280534.40000000596,7098,NNB,B,4
5,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),283663.1000000015,152_y_f_n_a.png,O,m,527,6,1,1545.7999999970198,282117.30000000447,7098,NNB,B,5
6,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),285262.80000000447,153_y_m_n_a.png,O,m,578,7,1,1596.3999999985099,283666.40000000596,7098,NNB,B,6
7,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),286779.200000003,153_y_m_n_a.png,O,z,491,8,1,1512.5,285266.700000003,7098,NNB,B,7
8,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),288294.90000000596,152_y_f_n_a.png,O,m,494,9,1,1511.2000000029802,286783.700000003,7098,NNB,B,8
9,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),289794.80000000447,178_m_m_n_a.png,O,m,474,10,1,1496.5,288298.30000000447,7098,NNB,B,9
10,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),291210.700000003,178_m_m_n_a.png,O,z,398,11,1,1411.5,289799.200000003,7098,NNB,B,10
11,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),292777.0,086_o_f_n_a.png,O,m,542,12,1,1562.1999999955297,291214.80000000447,7098,NNB,B,11
12,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),294276.5,176_o_m_n_a.png,O,m,480,13,1,1494.8999999985099,292781.6000000015,7098,NNB,B,12
13,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),295992.6000000015,086_o_f_n_a.png,O,m,685,14,1,1711.3999999985099,294281.200000003,7098,NNB,B,13
14,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),297642.200000003,173_y_f_n_a.png,O,m,624,15,1,1645.5,295996.700000003,7098,NNB,B,14
15,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),299125.0,173_y_f_n_a.png,O,z,455,16,1,1479.6999999955297,297645.30000000447,7098,NNB,B,15
16,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:17:57 GMT-0500 (Central Daylight Time),300908.0,029_m_f_n_a.png,O,m,756,17,1,1779.6999999955297,299128.30000000447,7098,NNB,B,16
