Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,4,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),242626.59999990463,1400,O,z,1018,8,1,2445.399999856949,240181.20000004768,7027,NTS,A,4
9,5,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),245392.29999995232,1400,O,z,1327,8,1,2746.2999999523163,242646.0,7027,NTS,A,5
6,6,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),247591.5,1000,O,m,1162,5,1,2180.7000000476837,245410.79999995232,7027,NTS,A,6
9,7,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),250690.90000009537,1900,O,z,1150,16,1,3081.2000000476837,247609.70000004768,7027,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),253556.59999990463,2000,O,z,832,11,1,2846.7999999523163,250709.79999995232,7027,NTS,A,8
4,9,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),255754.70000004768,1500,O,m,657,4,1,2177.7000000476837,253577.0,7027,NTS,A,9
6,10,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),258687.59999990463,1500,O,m,1411,13,1,2927.5999999046326,255760.0,7027,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),260887.29999995232,1400,O,z,762,9,1,2181.0999999046326,258706.20000004768,7027,NTS,A,11
8,12,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),263302.2999999523,1700,O,m,678,15,1,2395.0999999046326,260907.20000004768,7027,NTS,A,12
1,13,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),265834.7999999523,1900,O,z,608,1,1,2524.5999999046326,263310.2000000477,7027,NTS,A,13
8,14,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),267751.7999999523,1200,O,m,687,7,1,1910.7999999523163,265841.0,7027,NTS,A,14
7,15,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),271017.2000000477,2000,O,z,1227,6,1,3245.0,267772.2000000477,7027,NTS,A,15
6,16,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),273516.59999990463,1500,O,m,949,13,1,2479.0999999046326,271037.5,7027,NTS,A,16
7,16,test,1,B,triangle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),275849.09999990463,1600,O,m,686,14,1,2314.2999999523163,273534.7999999523,7027,NTS,A,17
4,17,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),278597.90000009537,1500,O,m,1213,4,1,2730.2000000476837,275867.7000000477,7027,NTS,A,18
7,18,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),281146.2999999523,1600,O,z,899,14,1,2531.2000000476837,278615.09999990463,7027,NTS,A,19
2,19,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),283996.09999990463,1700,O,m,1124,2,1,2845.0999999046326,281151.0,7027,NTS,A,20
1,20,test,1,B,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),286545.5,1900,O,z,602,1,1,2529.0999999046326,284016.40000009537,7027,NTS,A,21
2,21,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),288561.40000009537,1200,O,m,777,10,1,1997.6000001430511,286563.7999999523,7027,NTS,A,22
6,22,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),290610.90000009537,1000,O,m,1009,5,1,2033.2000000476837,288577.7000000477,7027,NTS,A,23
2,23,test,1,B,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),292843.2999999523,1200,O,m,991,10,1,2213.2999999523163,290630.0,7027,NTS,A,24
9,1,prac,1,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),321867.40000009537,1900,O,m,1298,8,1,3976.7000000476837,317890.7000000477,7027,NTS,A,1
9,2,prac,1,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),325249.5,1900,O,m,675,8,1,3356.2000000476837,321893.2999999523,7027,NTS,A,2
2,2,prac,1,C,triangle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),329164.90000009537,1600,O,None,1514,2,1,3889.0,325275.90000009537,7027,NTS,A,3
7,3,prac,1,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),332030.59999990463,1200,O,z,861,6,1,2843.0,329187.59999990463,7027,NTS,A,4
8,4,prac,1,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),335096.5,1400,O,m,860,7,1,3044.2999999523163,332052.2000000477,7027,NTS,A,5
1,5,prac,1,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),338445.09999990463,1700,O,z,846,1,1,3328.0999999046326,335117.0,7027,NTS,A,6
2,5,prac,1,C,triangle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),342360.5,1600,O,None,1515,2,1,3891.2999999523163,338469.2000000477,7027,NTS,A,7
3,6,prac,1,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),345809.5,1500,O,z,1117,3,1,3418.4000000953674,342391.09999990463,7027,NTS,A,8
6,7,prac,1,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),349491.5,2000,O,m,881,5,1,3655.9000000953674,345835.59999990463,7027,NTS,A,9
7,7,prac,1,C,triangle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),352623.7000000477,1200,O,m,1127,6,1,3111.100000143051,349512.59999990463,7027,NTS,A,10
4,7,prac,1,C,circle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),355323.0,1000,O,m,898,4,1,2672.0999999046326,352650.90000009537,7027,NTS,A,11
4,8,prac,1,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),357755.59999990463,1000,O,z,631,4,1,2405.399999856949,355350.2000000477,7027,NTS,A,12
4,1,test,1,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),375783.09999990463,1400,O,z,1255,4,1,2680.399999856949,373102.7000000477,7027,NTS,A,1
8,2,test,1,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),378881.7000000477,1600,O,m,1459,23,1,3077.100000143051,375804.59999990463,7027,NTS,A,2
9,2,test,1,C,circle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),381930.7000000477,1500,O,None,1516,8,1,3029.0,378901.7000000477,7027,NTS,A,3
1,3,test,1,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),385229.7000000477,1900,O,z,1355,9,1,3279.600000143051,381950.09999990463,7027,NTS,A,4
9,3,test,1,C,triangle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),388178.59999990463,1400,O,None,1515,16,1,2929.0,385249.59999990463,7027,NTS,A,5
6,4,test,1,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),390944.40000009537,1900,O,m,829,5,1,2745.800000190735,388198.59999990463,7027,NTS,A,6
7,5,test,1,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),393460.0,1700,O,z,774,6,1,2496.0999999046326,390963.90000009537,7027,NTS,A,7
3,6,test,1,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),396192.7000000477,1600,O,z,1086,11,1,2713.7999999523163,393478.90000009537,7027,NTS,A,8
7,6,test,1,C,circle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),399591.59999990463,2000,O,z,1362,14,1,3379.399999856949,396212.2000000477,7027,NTS,A,9
6,7,test,1,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),402573.59999990463,1900,O,m,1049,21,1,2963.5999999046326,399610.0,7027,NTS,A,10
6,7,test,1,C,triangle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),404656.7000000477,1000,O,z,1036,13,1,2062.2999999523163,402594.40000009537,7027,NTS,A,11
1,7,test,1,C,circle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),407205.7999999523,1000,O,None,1516,1,1,2529.399999856949,404676.40000009537,7027,NTS,A,12
2,8,test,1,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),410437.7000000477,2000,O,m,1197,2,1,3213.2000000476837,407224.5,7027,NTS,A,13
7,9,test,1,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),413437.09999990463,1700,O,z,1256,22,1,2980.199999809265,410456.90000009537,7027,NTS,A,14
3,10,test,1,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),416102.90000009537,1600,O,z,1029,19,1,2646.100000143051,413456.7999999523,7027,NTS,A,15
1,10,test,1,C,triangle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),419068.5,1900,O,m,1024,17,1,2946.0,416122.5,7027,NTS,A,16
2,11,test,1,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),422084.0,1700,O,z,1266,18,1,2996.5999999046326,419087.40000009537,7027,NTS,A,17
4,12,test,1,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),424933.40000009537,1500,O,m,1306,12,1,2830.0,422103.40000009537,7027,NTS,A,18
2,13,test,1,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),427631.7000000477,1700,O,z,960,10,1,2678.2999999523163,424953.40000009537,7027,NTS,A,19
4,14,test,1,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),430314.7999999523,1500,O,m,1159,20,1,2676.2999999523163,427638.5,7027,NTS,A,20
9,14,test,1,C,circle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),432913.90000009537,1500,O,z,1052,24,1,2578.800000190735,430335.09999990463,7027,NTS,A,21
8,15,test,1,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),435363.09999990463,1200,O,m,1200,15,1,2424.0999999046326,432939.0,7027,NTS,A,22
8,16,test,1,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),438012.59999990463,1600,O,m,1007,7,1,2629.5999999046326,435383.0,7027,NTS,A,23
3,17,test,1,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),440311.40000009537,1200,O,z,1062,3,1,2278.100000143051,438033.2999999523,7027,NTS,A,24
2,0,test,2,C,circle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),447426.2000000477,1700,O,None,1515,10,1,3232.0,444194.2000000477,7027,NTS,A,1
1,0,test,2,C,triangle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),450291.90000009537,1900,O,m,917,17,1,2845.5,447446.40000009537,7027,NTS,A,2
4,1,test,2,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),453207.2000000477,1500,O,m,1371,20,1,2896.4000000953674,450310.7999999523,7027,NTS,A,3
9,1,test,2,C,circle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),456256.40000009537,1500,O,None,1515,8,1,3029.300000190735,453227.09999990463,7027,NTS,A,4
2,2,test,2,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),459055.40000009537,1700,O,z,1062,18,1,2779.800000190735,456275.59999990463,7027,NTS,A,5
6,3,test,2,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),461121.09999990463,1000,O,m,1027,13,1,2046.0,459075.09999990463,7027,NTS,A,6
1,4,test,2,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),462987.40000009537,1000,O,z,817,1,1,1846.0,461141.40000009537,7027,NTS,A,7
1,4,test,2,C,triangle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),466036.2999999523,1900,O,m,1099,9,1,3030.399999856949,463005.90000009537,7027,NTS,A,8
9,4,test,2,C,triangle.png,0,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),468868.59999990463,1400,O,m,1398,16,1,2813.5,466055.09999990463,7027,NTS,A,9
7,5,test,2,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),471601.2999999523,1700,O,z,996,6,1,2713.0999999046326,468888.2000000477,7027,NTS,A,10
8,6,test,2,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),474215.90000009537,1600,O,m,968,7,1,2594.9000000953674,471621.0,7027,NTS,A,11
7,7,test,2,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),477366.0,2000,O,m,1124,22,1,3145.5,474220.5,7027,NTS,A,12
4,8,test,2,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),479847.7999999523,1400,O,z,1043,4,1,2463.399999856949,477384.40000009537,7027,NTS,A,13
8,9,test,2,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),481797.2999999523,1200,O,m,731,23,1,1944.5,479852.7999999523,7027,NTS,A,14
8,10,test,2,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),484230.40000009537,1200,O,m,1188,15,1,2415.2000000476837,481815.2000000477,7027,NTS,A,15
7,10,test,2,C,circle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),487662.59999990463,2000,O,z,1396,14,1,3412.399999856949,484250.2000000477,7027,NTS,A,16
6,11,test,2,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),489828.59999990463,1000,O,m,1124,21,1,2147.199999809265,487681.40000009537,7027,NTS,A,17
9,12,test,2,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),492361.0,1400,O,z,1086,24,1,2513.7999999523163,489847.2000000477,7027,NTS,A,18
3,13,test,2,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),495243.40000009537,1600,O,z,1241,11,1,2861.9000000953674,492381.5,7027,NTS,A,19
3,14,test,2,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),497809.09999990463,1600,O,z,927,19,1,2545.899999856949,495263.2000000477,7027,NTS,A,20
2,15,test,2,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),501174.7999999523,2000,O,m,1321,2,1,3346.399999856949,497828.40000009537,7027,NTS,A,21
6,16,test,2,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),504390.59999990463,1900,O,m,1272,5,1,3197.0999999046326,501193.5,7027,NTS,A,22
3,17,test,2,C,triangle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),506739.5,1200,O,z,1099,3,1,2328.4000000953674,504411.09999990463,7027,NTS,A,23
4,18,test,2,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),509105.40000009537,1500,O,m,827,12,1,2347.0,506758.40000009537,7027,NTS,A,24
4,1,test,3,C,circle.png,1,z,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),514437.5,1400,O,z,840,4,1,2264.2999999523163,512173.2000000477,7027,NTS,A,1
6,2,test,3,C,circle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),517269.2000000477,1900,O,m,897,21,1,2812.0,514457.2000000477,7027,NTS,A,2
9,2,test,3,C,circle.png,0,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),520318.7000000477,1500,O,None,1516,24,1,3029.7999999523163,517288.90000009537,7027,NTS,A,3
2,3,test,3,C,triangle.png,1,m,Thu Nov 07 2024 13:07:54 GMT-0600 (Central Standard Time),523467.59999990463,2000,O,m,1108,18,1,3130.0999999046326,520337.5,7027,NTS,A,4
