acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),47923.89999997616,O,z,3756,,,6,yes,1,5288.0,42635.89999997616,CSDBFPHXZ,CSDBFPHXZ,7076,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),50573.39999997616,O,z,1110,,,4,yes,1,2643.300000011921,47930.09999996424,RSM,RSM,7076,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),53887.19999998808,O,z,1781,,,2,yes,1,3306.800000011921,50580.39999997616,NBGFSM,NBGFSM,7076,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),58070.89999997616,O,m,2645,,,5,no,1,4179.300000011921,53891.59999996424,LNDPRSKQB,LNDPRSJQB,7076,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),62786.89999997616,O,m,3181,,,3,no,1,4710.800000011921,58076.09999996424,QHZXPC,QHZWPC,7076,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),65350.59999996424,O,m,1039,,,1,no,1,2556.099999964237,62794.5,RNV,FNV,7076,LC,C,,,6
1,1,1.8350000381469727,test,1,m,28164.999961853027,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),76681.5,O,m,1822,1822,,1,no,1,1831.300000011921,74850.19999998808,HCF,RCF,7076,LC,C,72912,,1
2,1,4.401000022888184,test,1,m,25598.999977111816,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),79247.09999996424,O,m,2556,2556,,2,no,1,2562.199999988079,76684.89999997616,QTPRJX,QTPNJX,7076,LC,C,74747,,2
3,1,7.133000135421753,test,1,m,22866.999864578247,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),81979.29999995232,O,m,2728,2728,,3,no,1,2728.7999999523163,79250.5,MZDYGVGKQ,MZDYGLBKQ,7076,LC,C,77312,,3
4,1,8.299999952316284,test,1,m,21700.000047683716,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),83146.29999995232,O,m,1155,1155,,4,no,1,1164.0,81982.29999995232,FQTNMK,JQTNMK,7076,LC,C,80044,,4
5,1,9.901000022888184,test,1,z,20098.999977111816,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),84747.19999998808,O,z,1596,1596,,5,yes,1,1597.0,83150.19999998808,CLJ,CLJ,7076,LC,C,81212,,5
6,1,11.898000001907349,test,1,m,18101.99999809265,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),86743.79999995232,O,m,1987,1987,,6,no,1,1993.5,84750.29999995232,JGDMNSVPW,JGZMNSVPW,7076,LC,C,82812,,6
7,1,14.680999994277954,test,1,z,15319.000005722046,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),89527.39999997616,O,z,2766,2766,,7,yes,1,2779.800000011921,86747.59999996424,FPTVHKCBJ,FPTVHKCBJ,7076,LC,C,84809,,7
8,1,16.164999961853027,test,1,m,13835.000038146973,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),91011.59999996424,O,m,1479,1479,,8,no,1,1480.0,89531.59999996424,XRPZBS,ZRPBDH,7076,LC,C,87593,,8
9,1,17.663000106811523,test,1,m,12336.999893188477,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),92509.0,O,m,1490,1490,,9,no,1,1493.800000011921,91015.19999998808,ZSQ,ZSP,7076,LC,C,89077,,9
10,1,19.812999963760376,test,1,z,10187.000036239624,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),94658.79999995232,O,z,2137,2137,,10,yes,1,2146.7999999523163,92512.0,MPZRXL,MPZRXL,7076,LC,C,90574,,10
11,1,21.34599995613098,test,1,m,8654.000043869019,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),96192.5,O,m,1514,1514,,11,no,1,1529.800000011921,94662.69999998808,KJH,KRH,7076,LC,C,92724,,11
12,1,24.210000038146973,test,1,z,5789.999961853027,Mon Mar 10 2025 16:13:08 GMT-0500 (Central Daylight Time),99056.5,O,z,2852,2852,,12,yes,1,2860.0,96196.5,SMNHVTFCB,SMNHVTFCB,7076,LC,C,94258,,12
