acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,300.0,6.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,201886.5999994278,CFD-WM-227-099-N.jpg,John,64,I,1,1211,,1211,2772,,2,1,2228.3999996185303,224,-32,199658.19999980927,9014,FN,B,,132063,117331,,2,192,320,0
2,prac,2,1,,-286.0,232.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,204019.89999961853,CFD-LF-232-199-N.jpg,Tina,64,I,1,1105,,1105,2772,,3,1,2128.199999809265,-416,192,201891.69999980927,9014,FN,B,,134297,117331,,3,192,-320,224
3,prac,2,1,,332.0,-238.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,206303.0999994278,CFD-BM-224-073-N.jpg,Sam,64,I,1,1251,,1251,2772,,4,1,2272.699999809265,224,-256,204030.39999961853,9014,FN,B,,136430,117331,,4,192,320,-224
4,prac,2,1,,-342.0,5.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,208386.5,CFD-WM-227-099-N.jpg,John,64,I,1,1055,,1055,2772,,5,1,2078.5,-416,-32,206308.0,9014,FN,B,,138714,117331,,5,192,-320,0
5,prac,2,1,,360.0,230.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,210969.89999961853,CFD-LF-232-199-N.jpg,Tina,64,I,1,1556,,1556,2772,,6,1,2578.5999994277954,224,192,208391.30000019073,9014,FN,B,,140797,117331,,6,192,320,224
1,prac_test,2,1,m,360.0,230.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,223536.80000019073,CFD-WM-227-099-N.jpg,Sam,64,I,m,1903,,,1903,,1,1,3688.0,224,192,219848.80000019073,9014,FN,B,,,152247,,1,192,320,224
2,prac_test,2,1,z,360.0,230.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,226403.39999961853,CFD-LF-232-199-N.jpg,Tina,64,I,z,1067,,,1067,,3,1,2857.800000190735,224,192,223545.5999994278,9014,FN,B,,,155947,,2,192,320,224
3,prac_test,2,1,m,360.0,230.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,229103.30000019073,CFD-BM-224-073-N.jpg,John,64,I,m,904,,,904,,2,1,2691.6000003814697,224,192,226411.69999980927,9014,FN,B,,,158814,,3,192,320,224
1,learn,1,1,,299.0,-221.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,253003.39999961853,CFD-WF-235-121-N.jpg,Kate,64,I,1,2427,2427,,,,28,1,3462.0999994277954,224,-256,249541.30000019073,9014,FN,B,181947,,,,1,192,320,-224
2,learn,1,1,,-290.0,16.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,255386.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,1361,1361,,,,14,1,2376.1000003814697,-416,-32,253009.89999961853,9014,FN,B,185414,,,,2,192,-320,0
3,learn,1,1,,-289.0,236.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,257786.5,CFD-BM-209-088-N.jpg,George,64,I,1,1372,1372,,,,3,1,2397.6000003814697,-416,192,255388.89999961853,9014,FN,B,187797,,,,3,192,-320,224
4,learn,1,1,,-351.0,-14.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,260153.19999980927,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1325,1325,,,,32,1,2360.8999996185303,-416,-32,257792.30000019073,9014,FN,B,190205,,,,4,192,-320,0
5,learn,1,1,,-366.0,8.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,262102.69999980927,CFD-WM-238-020-N.jpg,Chris,64,I,1,916,916,,,,20,1,1943.6000003814697,-416,-32,260159.0999994278,9014,FN,B,192563,,,,5,192,-320,0
6,learn,1,1,,-328.0,-225.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,264686.0,CFD-BM-234-172-N.jpg,Mark,64,I,1,1559,1559,,,,1,1,2573.6000003814697,-416,-256,262112.39999961853,9014,FN,B,194513,,,,6,192,-320,-224
7,learn,1,1,,-333.0,20.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,266569.5,CFD-BM-234-172-N.jpg,Mark,64,I,1,864,864,,,,2,1,1881.4000005722046,-416,-32,264688.0999994278,9014,FN,B,197097,,,,7,192,-320,0
8,learn,1,1,,-336.0,-5.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,268719.39999961853,CFD-WF-210-086-N.jpg,Julie,64,I,1,1131,1131,,,,26,1,2145.0,-416,-32,266574.39999961853,9014,FN,B,198980,,,,8,192,-320,0
9,learn,1,1,,340.0,2.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,270819.69999980927,CFD-WM-239-128-N.jpg,Mike,64,I,1,1080,1080,,,,23,1,2096.199999809265,224,-32,268723.5,9014,FN,B,201130,,,,9,192,320,0
10,learn,1,1,,-341.0,226.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,273086.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,1234,1234,,,,33,1,2261.699999809265,-416,192,270824.80000019073,9014,FN,B,203239,,,,10,192,-320,224
11,learn,1,1,,-316.0,-215.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,275736.5,CFD-LM-247-095-N.jpg,Richard,64,I,1,1624,1624,,,,37,1,2644.9000005722046,-416,-256,273091.5999994278,9014,FN,B,205497,,,,11,192,-320,-224
12,learn,1,1,,319.0,225.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,278103.19999980927,CFD-WM-239-128-N.jpg,Mike,64,I,1,1334,1334,,,,24,1,2361.699999809265,224,192,275741.5,9014,FN,B,208147,,,,12,192,320,224
13,learn,1,1,,300.0,-226.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,280269.80000019073,CFD-WM-208-068-N.jpg,Carl,64,I,1,1144,1144,,,,22,1,2161.5,224,-256,278108.30000019073,9014,FN,B,210514,,,,13,192,320,-224
14,learn,1,1,,-379.0,-215.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,282436.30000019073,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1137,1137,,,,31,1,2161.800000190735,-416,-256,280274.5,9014,FN,B,212680,,,,14,192,-320,-224
15,learn,1,1,,-351.0,8.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,284919.80000019073,CFD-LM-247-095-N.jpg,Richard,64,I,1,1458,1458,,,,38,1,2478.9000005722046,-416,-32,282440.89999961853,9014,FN,B,214847,,,,15,192,-320,0
16,learn,1,1,,382.0,-240.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,287036.5,CFD-BM-209-088-N.jpg,George,64,I,1,1087,1087,,,,4,1,2111.699999809265,224,-256,284924.80000019073,9014,FN,B,217330,,,,16,192,320,-224
17,learn,1,1,,306.0,18.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,289503.0,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1442,1442,,,,11,1,2461.800000190735,224,-32,287041.19999980927,9014,FN,B,219447,,,,17,192,320,0
18,learn,1,1,,320.0,249.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,291620.19999980927,CFD-WM-220-068-N.jpg,Paul,64,I,1,1095,1095,,,,18,1,2112.5,224,192,289507.69999980927,9014,FN,B,221914,,,,18,192,320,224
19,learn,1,1,,-334.0,-216.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,294103.19999980927,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1451,1451,,,,43,1,2471.199999809265,-416,-256,291632.0,9014,FN,B,224030,,,,19,192,-320,-224
20,learn,1,1,,322.0,11.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,296353.0,CFD-WM-220-068-N.jpg,Paul,64,I,1,1224,1224,,,,17,1,2244.800000190735,224,-32,294108.19999980927,9014,FN,B,226513,,,,20,192,320,0
21,learn,1,1,,-356.0,222.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,298419.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1036,1036,,,,15,1,2061.800000190735,-416,192,296357.69999980927,9014,FN,B,228763,,,,21,192,-320,224
22,learn,1,1,,342.0,218.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,300686.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,1235,1235,,,,36,1,2264.800000190735,224,192,298421.69999980927,9014,FN,B,230830,,,,22,192,320,224
23,learn,1,1,,339.0,-6.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,303152.80000019073,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1448,1448,,,,29,1,2461.300000190735,224,-32,300691.5,9014,FN,B,233097,,,,23,192,320,0
24,learn,1,1,,335.0,208.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,305587.0,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1405,1405,,,,12,1,2429.699999809265,224,192,303157.30000019073,9014,FN,B,235572,,,,24,192,320,224
25,learn,1,1,,-358.0,-234.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,307903.39999961853,CFD-BF-247-179-N.jpg,Emily,64,I,1,1292,1292,,,,13,1,2314.3999996185303,-416,-256,305589.0,9014,FN,B,237997,,,,25,192,-320,-224
26,learn,1,1,,352.0,-222.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,310652.80000019073,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1719,1719,,,,16,1,2744.7000007629395,224,-256,307908.0999994278,9014,FN,B,240322,,,,26,192,320,-224
27,learn,1,1,,-280.0,229.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,312736.5999994278,CFD-LM-243-075-N.jpg,Robert,64,I,1,1065,1065,,,,39,1,2078.2999992370605,-416,192,310658.30000019073,9014,FN,B,243063,,,,27,192,-320,224
28,learn,1,1,,-335.0,-219.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,315086.5,CFD-BM-211-174-N.jpg,David,64,I,1,1317,1317,,,,7,1,2344.6000003814697,-416,-256,312741.89999961853,9014,FN,B,245147,,,,28,192,-320,-224
29,learn,1,1,,336.0,-236.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,317386.30000019073,CFD-LM-243-075-N.jpg,Robert,64,I,1,1265,1265,,,,40,1,2295.1000003814697,224,-256,315091.19999980927,9014,FN,B,247505,,,,29,192,320,-224
30,learn,1,1,,364.0,229.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,319436.89999961853,CFD-LF-253-003-N.jpg,Jane,64,I,1,1020,1020,,,,42,1,2045.6999998092651,224,192,317391.19999980927,9014,FN,B,249797,,,,30,192,320,224
31,learn,1,1,,-314.0,-221.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,321602.80000019073,CFD-WF-210-086-N.jpg,Julie,64,I,1,1146,1146,,,,25,1,2161.2000007629395,-416,-256,319441.5999994278,9014,FN,B,251847,,,,31,192,-320,-224
32,learn,1,1,,354.0,-221.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,323903.19999980927,CFD-LF-244-096-N.jpg,Irene,64,I,1,1267,1267,,,,46,1,2295.5,224,-256,321607.69999980927,9014,FN,B,254013,,,,32,192,320,-224
33,learn,1,1,,-313.0,7.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,326069.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1143,1143,,,,44,1,2161.6000003814697,-416,-32,323907.89999961853,9014,FN,B,256314,,,,33,192,-320,0
34,learn,1,1,,368.0,213.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,327936.39999961853,CFD-WF-208-068-N.jpg,Nichole,64,I,1,834,834,,,,30,1,1861.8999996185303,224,192,326074.5,9014,FN,B,258480,,,,34,192,320,224
35,learn,1,1,,-288.0,239.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,330219.80000019073,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1262,1262,,,,9,1,2278.9000005722046,-416,192,327940.89999961853,9014,FN,B,260347,,,,35,192,-320,224
36,learn,1,1,,320.0,15.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,332253.30000019073,CFD-BM-012-018-N.jpg,Brian,64,I,1,1003,1003,,,,5,1,2021.8000001907349,224,-32,330231.5,9014,FN,B,262630,,,,36,192,320,0
37,learn,1,1,,-366.0,-5.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,32,334202.89999961853,CFD-BM-211-174-N.jpg,David,64,I,1,921,921,,,,8,1,1944.5,-416,-32,332258.39999961853,9014,FN,B,264663,,,,37,192,-320,0
38,learn,1,1,,322.0,15.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,336036.30000019073,CFD-LM-216-082-N.jpg,Jack,64,I,1,803,803,,,,35,1,1828.9000005722046,224,-32,334207.39999961853,9014,FN,B,266614,,,,38,192,320,0
39,learn,1,1,,315.0,-230.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,337952.5999994278,CFD-BF-200-080-N.jpg,Lisa,64,I,1,881,881,,,,10,1,1911.6999998092651,224,-256,336040.89999961853,9014,FN,B,268463,,,,39,192,320,-224
40,learn,1,1,,316.0,-2.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,339686.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,710,710,,,,47,1,1731.6999998092651,224,-32,337954.80000019073,9014,FN,B,270363,,,,40,192,320,0
41,learn,1,1,,325.0,-219.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,-192,341553.19999980927,CFD-LM-226-175-N.jpg,Peter,64,I,1,840,840,,,,34,1,1862.3999996185303,224,-256,339690.80000019073,9014,FN,B,272097,,,,41,192,320,-224
42,learn,1,1,,-316.0,226.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,343586.19999980927,CFD-WF-235-121-N.jpg,Kate,64,I,1,1005,1005,,,,27,1,2028.1999998092651,-416,192,341558.0,9014,FN,B,273972,,,,42,192,-320,224
43,learn,1,1,,-316.0,226.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,345336.39999961853,CFD-WM-208-068-N.jpg,Carl,64,I,1,722,722,,,,21,1,1745.8999996185303,-416,192,343590.5,9014,FN,B,275997,,,,43,192,-320,224
44,learn,1,1,,-316.0,226.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,256,347736.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1380,1380,,,,45,1,2395.5,-416,192,345341.0,9014,FN,B,277747,,,,44,192,-320,224
45,learn,1,1,,328.0,229.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,350038.0999994278,CFD-BM-012-018-N.jpg,Brian,64,I,1,1271,1271,,,,6,1,2296.699999809265,224,192,347741.39999961853,9014,FN,B,280155,,,,45,192,320,224
46,learn,1,1,,-303.0,-229.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),-224,-192,352052.5,CFD-WM-238-020-N.jpg,Chris,64,I,1,994,994,,,,19,1,2012.4000005722046,-416,-256,350040.0999994278,9014,FN,B,282447,,,,46,192,-320,-224
47,learn,1,1,,317.0,-1.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,32,353919.69999980927,CFD-LF-253-003-N.jpg,Jane,64,I,1,841,841,,,,41,1,1865.1999998092651,224,-32,352054.5,9014,FN,B,284464,,,,47,192,320,0
48,learn,1,1,,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,355869.39999961853,CFD-LF-234-139-N.jpg,Helen,64,I,1,927,927,,,,48,1,1944.5999994277954,224,192,353924.80000019073,9014,FN,B,286330,,,,48,192,320,224
1,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,444569.5999994278,CFD-BM-234-172-N.jpg,Mark,64,I,z,2394,,,,2394.0,1,1,3403.5999994277954,224,192,441166.0,9014,FN,B,,,,373564.0,1,192,320,224
1,test,1,0,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,447253.19999980927,CFD-WF-208-068-N.jpg,Nichole,64,I,m,1634,,,,1634.0,15,1,2674.300000190735,224,192,444578.89999961853,9014,FN,B,,,,376980.0,2,192,320,224
2,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,450152.89999961853,CFD-WM-220-068-N.jpg,Paul,64,I,z,1878,,,,1878.0,9,1,2889.8999996185303,224,192,447263.0,9014,FN,B,,,,379664.0,3,192,320,224
2,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,452586.30000019073,CFD-LM-243-075-N.jpg,Jack,64,I,z,1411,,,,1411.0,20,1,2418.4000005722046,224,192,450167.89999961853,9014,FN,B,,,,382563.0,4,192,320,224
3,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,454936.0,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1329,,,,1329.0,5,1,2335.199999809265,224,192,452600.80000019073,9014,FN,B,,,,384997.0,5,192,320,224
3,test,1,0,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,456869.5,CFD-LM-247-095-N.jpg,Richard,64,I,m,899,,,,899.0,19,1,1925.8000001907349,224,192,454943.69999980927,9014,FN,B,,,,387347.0,6,192,320,224
3,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,458986.19999980927,CFD-LF-247-051-N.jpg,Helen,64,I,z,1093,,,,1093.0,22,1,2110.3999996185303,224,192,456875.80000019073,9014,FN,B,,,,389281.0,7,192,320,224
4,test,1,1,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,461785.69999980927,CFD-BM-211-174-N.jpg,George,64,I,m,1776,,,,1776.0,4,1,2789.6000003814697,224,192,458996.0999994278,9014,FN,B,,,,391397.0,8,192,320,224
5,test,1,1,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,464452.69999980927,CFD-BM-209-088-N.jpg,David,64,I,m,1634,,,,1634.0,2,1,2652.5,224,192,461800.19999980927,9014,FN,B,,,,394196.0,9,192,320,224
5,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,467019.5999994278,CFD-LF-234-139-N.jpg,Cindy,64,I,z,1542,,,,1542.0,24,1,2553.5999994277954,224,192,464466.0,9014,FN,B,,,,396864.0,10,192,320,224
5,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,469969.30000019073,CFD-BF-254-201-N.jpg,Lucy,64,I,z,1920,,,,1920.0,6,1,2936.300000190735,224,192,467033.0,9014,FN,B,,,,399430.0,11,192,320,224
6,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,472352.89999961853,CFD-WF-210-086-N.jpg,Julie,64,I,z,1355,,,,1355.0,13,1,2375.8999996185303,224,192,469977.0,9014,FN,B,,,,402379.0,12,192,320,224
6,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,474736.30000019073,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1346,,,,1346.0,16,1,2376.9000005722046,224,192,472359.39999961853,9014,FN,B,,,,404772.0,13,192,320,224
7,test,1,1,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,477436.0,CFD-WM-239-128-N.jpg,Chris,64,I,m,1675,,,,1675.0,12,1,2691.9000005722046,224,192,474744.0999994278,9014,FN,B,,,,407147.0,14,192,320,224
7,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,480335.89999961853,CFD-WM-238-020-N.jpg,Mike,64,I,z,1871,,,,1871.0,10,1,2886.800000190735,224,192,477449.0999994278,9014,FN,B,,,,409847.0,15,192,320,224
8,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,482702.89999961853,CFD-LF-253-003-N.jpg,Jane,64,I,z,1340,,,,1340.0,21,1,2360.5,224,192,480342.39999961853,9014,FN,B,,,,412746.0,16,192,320,224
9,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,484703.0,CFD-BF-247-179-N.jpg,Emily,64,I,z,972,,,,972.0,7,1,1993.0,224,192,482710.0,9014,FN,B,,,,415114.0,17,192,320,224
10,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,487002.5,CFD-LM-226-175-N.jpg,Peter,64,I,z,1275,,,,1275.0,17,1,2293.1000003814697,224,192,484709.39999961853,9014,FN,B,,,,417114.0,18,192,320,224
11,test,1,1,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,489102.89999961853,CFD-WM-208-068-N.jpg,Carl,64,I,z,1072,,,,1072.0,11,1,2096.3999996185303,224,192,487006.5,9014,FN,B,,,,419414.0,19,192,320,224
11,test,1,0,z,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,491052.80000019073,CFD-BM-012-018-N.jpg,Brian,64,I,m,925,,,,925.0,3,1,1935.3000001907349,224,192,489117.5,9014,FN,B,,,,421513.0,20,192,320,224
12,test,1,1,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,493252.80000019073,CFD-LM-216-082-N.jpg,Robert,64,I,m,1150,,,,1150.0,18,1,2183.6000003814697,224,192,491069.19999980927,9014,FN,B,,,,423480.0,21,192,320,224
12,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,495186.0,CFD-BF-253-202-N.jpg,Sarah,64,I,z,902,,,,902.0,8,1,1919.0,224,192,493267.0,9014,FN,B,,,,425664.0,22,192,320,224
12,test,1,0,m,312.0,223.0,Wed Apr 16 2025 14:26:07 GMT-0400 (Eastern Daylight Time),416,256,497702.80000019073,CFD-WF-235-121-N.jpg,Kate,64,I,z,1498,,,,1498.0,14,1,2504.800000190735,224,192,495198.0,9014,FN,B,,,,427597.0,23,192,320,224
