acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),-224,-192,69054.80000001192,CFD-BM-224-073-N.jpg,Sam,64,O,None,3013,,3013,,,1,1,4028.100000023842,-416,-256,65026.69999998808,7042,FN,B,,58716,,,1,192,-320,-224
1,prac,1,1,,311.0,-20.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,32,73737.19999998808,CFD-WM-227-099-N.jpg,John,64,O,1,1616,,1616,,,2,1,2648.0,224,-32,71089.19999998808,7042,FN,B,,64780,,,2,192,320,0
2,prac,1,1,,-296.0,212.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),-224,256,76852.10000002384,CFD-LF-232-199-N.jpg,Tina,64,O,1,2086,,2086,,,3,1,3113.300000011921,-416,192,73738.80000001192,7042,FN,B,,67430,,,3,192,-320,224
3,prac,1,1,,301.0,-235.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,-192,79801.30000001192,CFD-BM-224-073-N.jpg,Sam,64,O,1,1915,,1915,,,4,1,2947.100000023842,224,-256,76854.19999998808,7042,FN,B,,70545,,,4,192,320,-224
4,prac,1,1,,-300.0,-8.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),-224,32,82367.30000001192,CFD-WM-227-099-N.jpg,John,64,O,1,1544,,1544,,,5,1,2563.600000023842,-416,-32,79803.69999998808,7042,FN,B,,73494,,,5,192,-320,0
5,prac,1,1,,324.0,215.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,256,84884.19999998808,CFD-LF-232-199-N.jpg,Tina,64,O,1,1490,,1490,,,6,1,2514.800000011921,224,192,82369.39999997616,7042,FN,B,,76060,,,6,192,320,224
1,prac_test,1,1,m,324.0,215.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,256,131502.80000001192,CFD-BM-224-073-N.jpg,John,64,O,m,2908,,,2908,,2,1,4698.5,224,192,126804.30000001192,7042,FN,B,,,120497,,1,192,320,224
2,prac_test,1,1,m,324.0,215.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,256,135017.80000001192,CFD-WM-227-099-N.jpg,Sam,64,O,m,1722,,,1722,,1,1,3503.5,224,192,131514.30000001192,7042,FN,B,,,125195,,2,192,320,224
3,prac_test,1,1,z,324.0,215.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,256,137934.80000001192,CFD-LF-232-199-N.jpg,Tina,64,O,z,1117,,,1117,,3,1,2910.800000011921,224,192,135024.0,7042,FN,B,,,128712,,3,192,320,224
1,learn,1,1,,300.0,219.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,256,181019.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1904,1904,,,,12,1,2929.199999988079,224,192,178090.30000001192,7042,FN,B,171780,,,,1,192,320,224
2,learn,1,1,,332.0,-3.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,32,184052.19999998808,CFD-BM-012-018-N.jpg,Brian,64,O,1,1998,1998,,,,5,1,3030.599999964237,224,-32,181021.60000002384,7042,FN,B,174711,,,,2,192,320,0
3,learn,1,1,,332.0,-239.0,Fri Feb 28 2025 13:59:02 GMT-0600 (Central Standard Time),416,-192,187268.30000001192,CFD-BM-209-088-N.jpg,George,64,O,1,2200,2200,,,,4,1,3213.199999988079,224,-256,184055.10000002384,7042,FN,B,177743,,,,3,192,320,-224
