acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),158647.19999999553,CFD-WF-003-014-A.jpg,1600,solid,I,z,642,10,1,13946.19999999553,144701.0,8031,ATS,A,6
6,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),160278.59999999404,CFD-WF-019-015-A.jpg,1000,solid,I,z,605,12,1,15577.59999999404,144701.0,8031,ATS,A,7
7,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),162761.5,CFD-BM-017-052-HC.jpg,1700,solid,I,m,750,1,1,18060.5,144701.0,8031,ATS,A,8
8,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),164413.79999999702,CFD-WF-019-015-A.jpg,1000,solid,I,z,617,12,1,19712.79999999702,144701.0,8031,ATS,A,9
9,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),166877.8999999985,CFD-BM-005-010-A.jpg,1600,solid,I,z,834,2,1,22176.89999999851,144701.0,8031,ATS,A,10
10,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),169225.8999999985,CFD-WM-006-013-HC.jpg,1700,solid,I,m,626,9,1,24524.89999999851,144701.0,8031,ATS,A,11
11,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),170876.3999999985,CFD-BF-023-013-A.jpg,1000,solid,I,z,615,4,1,26175.39999999851,144701.0,8031,ATS,A,12
12,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),173074.3999999985,CFD-WM-004-005-HC.jpg,1400,solid,I,m,776,7,1,28373.39999999851,144701.0,8031,ATS,A,13
13,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),175289.29999999702,CFD-BM-029-026-HC.jpg,1500,solid,I,m,693,3,1,30588.29999999702,144701.0,8031,ATS,A,14
14,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),177906.3999999985,CFD-BF-028-020-HC.jpg,2000,solid,I,m,595,5,1,33205.39999999851,144701.0,8031,ATS,A,15
15,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),179973.3999999985,CFD-WF-017-016-HC.jpg,1500,solid,I,m,541,11,1,35272.39999999851,144701.0,8031,ATS,A,16
16,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),182588.0,CFD-WM-013-015-A.jpg,1900,solid,I,z,692,8,1,37887.0,144701.0,8031,ATS,A,17
17,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),185838.79999999702,CFD-WM-013-015-A.jpg,1900,solid,I,z,1317,8,1,41137.79999999702,144701.0,8031,ATS,A,18
18,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),188604.0,CFD-BM-005-010-A.jpg,1600,solid,I,z,1134,2,1,43903.0,144701.0,8031,ATS,A,19
19,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),191169.09999999404,CFD-WM-006-013-HC.jpg,1700,solid,I,m,836,9,1,46468.09999999404,144701.0,8031,ATS,A,20
19,test,1,A,haborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),194402.5,CFD-BM-017-052-HC.jpg,1700,solid,I,None,1515,1,1,49701.5,144701.0,8031,ATS,A,21
20,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),196400.19999999553,CFD-WM-004-005-HC.jpg,1400,solid,I,m,579,7,1,51699.19999999553,144701.0,8031,ATS,A,22
21,test,1,A,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),198533.8999999985,CFD-BM-029-026-HC.jpg,1500,solid,I,m,615,3,1,53832.89999999851,144701.0,8031,ATS,A,23
22,test,1,A,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),200586.3999999985,CFD-BF-039-039-A.jpg,1200,solid,I,z,817,6,1,55885.39999999851,144701.0,8031,ATS,A,24
1,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),211912.19999999553,CFD-WM-006-013-HC.jpg,1600,dash,I,m,538,10,1,2166.39999999851,209745.79999999702,8031,ATS,A,1
2,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),213612.69999999553,CFD-WM-019-013-A.jpg,1200,dash,I,m,467,6,1,3866.89999999851,209745.79999999702,8031,ATS,A,2
3,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),216327.69999999553,CFD-BM-005-010-A.jpg,2000,dash,I,m,687,5,1,6581.89999999851,209745.79999999702,8031,ATS,A,3
4,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),218544.19999999553,CFD-WM-006-013-HC.jpg,1600,dash,I,m,588,10,1,8798.39999999851,209745.79999999702,8031,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),220942.29999999702,CFD-BM-029-026-HC.jpg,1700,dash,I,m,678,1,1,11196.5,209745.79999999702,8031,ATS,A,5
6,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),223276.09999999404,CFD-WM-013-015-A.jpg,1700,dash,I,m,607,9,1,13530.29999999702,209745.79999999702,8031,ATS,A,6
7,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),225442.69999999553,CFD-BM-029-026-HC.jpg,1700,dash,I,m,445,1,1,15696.89999999851,209745.79999999702,8031,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),227542.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,483,2,1,17796.70000000298,209745.79999999702,8031,ATS,A,8
9,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),230073.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,512,5,1,20327.70000000298,209745.79999999702,8031,ATS,A,9
10,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),231722.69999999553,CFD-BF-023-013-A.jpg,1000,dash,I,z,614,4,1,21976.89999999851,209745.79999999702,8031,ATS,A,10
11,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),233240.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,497,12,1,23494.70000000298,209745.79999999702,8031,ATS,A,11
12,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),235521.29999999702,CFD-WM-013-015-A.jpg,1700,dash,I,m,560,9,1,25775.5,209745.79999999702,8031,ATS,A,12
13,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),237389.8999999985,CFD-BF-028-020-HC.jpg,1400,dash,I,z,451,7,1,27644.10000000149,209745.79999999702,8031,ATS,A,13
14,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),239171.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,552,6,1,29425.20000000298,209745.79999999702,8031,ATS,A,14
15,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),241353.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,653,11,1,31607.70000000298,209745.79999999702,8031,ATS,A,15
16,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),243169.19999999553,CFD-WF-017-016-HC.jpg,1000,dash,I,z,794,12,1,33423.39999999851,209745.79999999702,8031,ATS,A,16
17,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),245034.3999999985,CFD-BF-028-020-HC.jpg,1400,dash,I,z,443,7,1,35288.60000000149,209745.79999999702,8031,ATS,A,17
18,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),247286.69999999553,CFD-BM-010-019-A.jpg,1600,dash,I,m,634,2,1,37540.89999999851,209745.79999999702,8031,ATS,A,18
19,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),249832.79999999702,CFD-WF-002-008-HC.jpg,1900,dash,I,z,618,8,1,40087.0,209745.79999999702,8031,ATS,A,19
20,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),251817.19999999553,CFD-WF-003-014-A.jpg,1500,dash,I,z,462,11,1,42071.39999999851,209745.79999999702,8031,ATS,A,20
21,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),253816.79999999702,CFD-BF-010-005-HC.jpg,1500,dash,I,z,470,3,1,44071.0,209745.79999999702,8031,ATS,A,21
22,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),255316.19999999553,CFD-BF-023-013-A.jpg,1000,dash,I,z,478,4,1,45570.39999999851,209745.79999999702,8031,ATS,A,22
23,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),257264.8999999985,CFD-BF-010-005-HC.jpg,1500,dash,I,z,420,3,1,47519.10000000149,209745.79999999702,8031,ATS,A,23
24,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),259605.29999999702,CFD-WF-002-008-HC.jpg,1900,dash,I,z,415,8,1,49859.5,209745.79999999702,8031,ATS,A,24
0,prac,1,C,haborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),291038.0,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1516,12,1,3699.2000000029802,287338.799999997,8031,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),294320.19999999553,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1501,3,1,6981.39999999851,287338.799999997,8031,ATS,A,2
0,prac,1,C,haborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),298518.19999999553,CFD-BF-023-013-A.jpg,1900,dash,I,None,1516,7,1,11179.39999999851,287338.799999997,8031,ATS,A,3
1,prac,1,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),301585.09999999404,CFD-WF-003-014-A.jpg,1600,dash,I,z,670,9,1,14246.29999999702,287338.799999997,8031,ATS,A,4
1,prac,1,C,mfborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),305134.09999999404,CFD-WF-019-015-A.jpg,1500,solid,I,m,1266,2,1,17795.29999999702,287338.799999997,8031,ATS,A,5
2,prac,1,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),308732.0,CFD-BF-039-039-A.jpg,1700,solid,I,z,1099,8,1,21393.20000000298,287338.799999997,8031,ATS,A,6
2,prac,1,C,mfborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),312364.799999997,CFD-WF-017-016-HC.jpg,1600,dash,I,m,1249,1,1,25026.0,287338.799999997,8031,ATS,A,7
2,prac,1,C,mfborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),315880.5,CFD-BM-005-010-A.jpg,1200,dash,I,None,1516,5,1,28541.70000000298,287338.799999997,8031,ATS,A,8
3,prac,1,C,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),319530.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1360,10,1,32191.20000000298,287338.799999997,8031,ATS,A,9
4,prac,1,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),323029.59999999404,CFD-WM-013-015-A.jpg,1700,solid,I,m,999,6,1,35690.79999999702,287338.799999997,8031,ATS,A,10
4,prac,1,C,haborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),326326.09999999404,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1515,11,1,38987.29999999702,287338.799999997,8031,ATS,A,11
5,prac,1,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),330410.299999997,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1284,4,1,43071.5,287338.799999997,8031,ATS,A,12
0,prac,2,C,haborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),338988.799999997,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1515,10,1,51650.0,287338.799999997,8031,ATS,A,1
1,prac,2,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),342688.0,CFD-BF-039-039-A.jpg,1700,solid,I,z,1202,8,1,55349.20000000298,287338.799999997,8031,ATS,A,2
2,prac,2,C,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),345570.59999999404,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1092,11,1,58231.79999999702,287338.799999997,8031,ATS,A,3
3,prac,2,C,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),348702.3999999985,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1337,3,1,61363.60000000149,287338.799999997,8031,ATS,A,4
3,prac,2,C,mfborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),353002.299999997,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1516,4,1,65663.5,287338.799999997,8031,ATS,A,5
4,prac,2,C,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),356518.19999999553,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1122,1,1,69179.39999999851,287338.799999997,8031,ATS,A,6
5,prac,2,C,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),360115.59999999404,CFD-WF-019-015-A.jpg,1500,solid,I,z,1307,2,1,72776.79999999702,287338.799999997,8031,ATS,A,7
6,prac,2,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),363632.59999999404,CFD-WF-003-014-A.jpg,1600,dash,I,z,1116,9,1,76293.79999999702,287338.799999997,8031,ATS,A,8
7,prac,2,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),367132.09999999404,CFD-WM-013-015-A.jpg,1700,solid,I,m,1009,6,1,79793.29999999702,287338.799999997,8031,ATS,A,9
8,prac,2,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),370245.5,CFD-BM-005-010-A.jpg,1200,dash,I,m,1103,5,1,82906.70000000298,287338.799999997,8031,ATS,A,10
8,prac,2,C,haborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),373927.0,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1501,12,1,86588.20000000298,287338.799999997,8031,ATS,A,11
9,prac,2,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),377877.799999997,CFD-BF-023-013-A.jpg,1900,dash,I,z,1266,7,1,90539.0,287338.799999997,8031,ATS,A,12
0,test,1,C,mfborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),394221.3999999985,CFD-WM-019-013-A.jpg,2000,dash,I,None,1515,5,1,3532.3000000044703,390689.09999999404,8031,ATS,A,1
1,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),397403.3999999985,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1443,1,1,6714.30000000447,390689.09999999404,8031,ATS,A,2
1,test,1,C,haborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),400452.5,CFD-BM-010-019-A.jpg,1700,solid,I,m,1324,9,1,9763.40000000596,390689.09999999404,8031,ATS,A,3
2,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),402584.3999999985,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1111,4,1,11895.30000000447,390689.09999999404,8031,ATS,A,4
3,test,1,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),405818.09999999404,CFD-BM-005-010-A.jpg,1900,solid,I,z,1303,8,1,15129.0,390689.09999999404,8031,ATS,A,5
4,test,1,C,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),408583.799999997,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1239,11,1,17894.70000000298,390689.09999999404,8031,ATS,A,6
5,test,1,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),411682.19999999553,CFD-BM-005-010-A.jpg,1900,solid,I,z,1168,8,1,20993.10000000149,390689.09999999404,8031,ATS,A,7
6,test,1,C,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),413847.5,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1144,12,1,23158.40000000596,390689.09999999404,8031,ATS,A,8
7,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),415747.69999999553,CFD-WM-006-013-HC.jpg,1000,dash,I,m,867,4,1,25058.60000000149,390689.09999999404,8031,ATS,A,9
7,test,1,C,haborder.png,0,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),418281.19999999553,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1508,12,1,27592.10000000149,390689.09999999404,8031,ATS,A,10
7,test,1,C,mfborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),421313.59999999404,CFD-WF-003-014-A.jpg,1500,dash,I,None,1514,3,1,30624.5,390689.09999999404,8031,ATS,A,11
7,test,1,C,mfborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),424546.69999999553,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1517,1,1,33857.60000000149,390689.09999999404,8031,ATS,A,12
8,test,1,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),427344.0,CFD-WM-013-015-A.jpg,1400,solid,I,z,1370,7,1,36654.90000000596,390689.09999999404,8031,ATS,A,13
9,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),430393.299999997,CFD-WM-019-013-A.jpg,2000,dash,I,m,1033,5,1,39704.20000000298,390689.09999999404,8031,ATS,A,14
10,test,1,C,haborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),433275.69999999553,CFD-WM-013-015-A.jpg,1400,solid,I,z,1453,7,1,42586.60000000149,390689.09999999404,8031,ATS,A,15
11,test,1,C,haborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),435725.3999999985,CFD-WF-002-008-HC.jpg,1500,solid,I,m,917,11,1,45036.30000000447,390689.09999999404,8031,ATS,A,16
11,test,1,C,mfborder.png,0,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),438756.3999999985,CFD-WF-003-014-A.jpg,1500,dash,I,None,1513,3,1,48067.30000000447,390689.09999999404,8031,ATS,A,17
12,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),441206.5,CFD-BF-023-013-A.jpg,1600,dash,I,z,822,2,1,50517.40000000596,390689.09999999404,8031,ATS,A,18
13,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 09:47:58 GMT-0600 (Central Standard Time),443557.8999999985,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1134,6,1,52868.80000000447,390689.09999999404,8031,ATS,A,19
