acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),38558.10000000149,O,z,1641,,,1,yes,1,3162.0,35396.10000000149,practrial1.png,practrial1.png,7041,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),42023.400000002235,O,m,1938,,,2,no,1,3460.5,38562.900000002235,practrial2.png,practrial2b.png,7041,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),45239.300000000745,O,m,1684,,,4,no,1,3211.89999999851,42027.400000002235,practrial4.png,practrial4b.png,7041,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),48021.60000000149,O,z,1250,,,3,yes,1,2778.0,45243.60000000149,practrial3.png,practrial3.png,7041,PC,B,,,4
4,1,0.0,prac,0,m,30000.0,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),51620.60000000149,O,z,2076,,,6,no,1,3595.300000000745,48025.300000000745,practrial6.png,practrial6b.png,7041,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),54936.300000000745,O,z,1781,,,5,yes,1,3311.800000000745,51624.5,practrial5.png,practrial5.png,7041,PC,B,,,6
1,1,1.748999834060669,test,1,z,28251.00016593933,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),67466.10000000149,O,z,1735,1735,,1,yes,1,1747.199999999255,65718.90000000224,test1trial1.png,test1trial1.png,7041,PC,B,59495,,1
2,1,2.81499981880188,test,1,m,27185.00018119812,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),68532.19999999925,O,m,1056,1056,,2,no,1,1062.8999999985099,67469.30000000075,test1trial2.png,test1trial2b.png,7041,PC,B,61246,,2
3,1,4.364999771118164,test,1,z,25635.000228881836,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),70081.80000000075,O,z,1534,1534,,3,yes,1,1546.300000000745,68535.5,test1trial3.png,test1trial3.png,7041,PC,B,62312,,3
4,1,5.497999906539917,test,1,m,24502.000093460083,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),71214.69999999925,O,m,1113,1113,,4,no,1,1130.2999999970198,70084.40000000224,test1trial4.png,test1trial4b.png,7041,PC,B,63861,,4
5,1,7.163999795913696,test,1,z,22836.000204086304,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),72880.69999999925,O,z,1660,1660,,5,yes,1,1663.2999999970198,71217.40000000224,test1trial5.png,test1trial5.png,7041,PC,B,64994,,5
6,1,8.52999997138977,test,1,m,21470.00002861023,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),74247.0,O,m,1346,1346,,6,no,1,1363.199999999255,72883.80000000075,test1trial6.png,test1trial6b.png,7041,PC,B,66660,,6
7,1,9.679999828338623,test,1,z,20320.000171661377,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),75396.40000000224,O,z,1132,1132,,7,yes,1,1146.800000000745,74249.60000000149,test1trial7.png,test1trial7.png,7041,PC,B,68026,,7
7,1,11.61299991607666,test,0,m,18387.00008392334,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),77329.40000000224,O,z,1918,1918,,8,no,1,1930.1000000014901,75399.30000000075,test1trial8.png,test1trial8b.png,7041,PC,B,69176,,8
8,1,13.361999988555908,test,1,z,16638.00001144409,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),79078.80000000075,O,z,1730,1730,,9,yes,1,1746.800000000745,77332.0,test1trial9.png,test1trial9.png,7041,PC,B,71108,,9
9,1,14.42799997329712,test,1,m,15572.00002670288,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),80145.10000000149,O,m,1052,1052,,10,no,1,1063.6000000014901,79081.5,test1trial10.png,test1trial10b.png,7041,PC,B,72858,,10
10,1,15.610999822616577,test,1,z,14389.000177383423,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),81328.19999999925,O,z,1170,1170,,11,yes,1,1180.3999999985099,80147.80000000075,test1trial11.png,test1trial11.png,7041,PC,B,73924,,11
11,1,17.293999910354614,test,1,m,12706.000089645386,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),83010.90000000224,O,m,1675,1675,,12,no,1,1679.9000000022352,81331.0,test1trial12.png,test1trial12b.png,7041,PC,B,75107,,12
12,1,18.47699999809265,test,1,m,11523.000001907349,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),84194.0,O,m,1168,1168,,13,no,1,1180.199999999255,83013.80000000075,test1trial13.png,test1trial13b.png,7041,PC,B,76790,,13
13,1,19.709999799728394,test,1,m,10290.000200271606,Mon Jan 27 2025 18:43:46 GMT-0600 (Central Standard Time),85426.60000000149,O,m,1225,1225,,14,no,1,1229.6000000014901,84197.0,test1trial14.png,test1trial14b.png,7041,PC,B,77973,,14
