acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.4670000076293945,test,1,z,22532.999992370605,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),68530.70000076294,I,z,1203,1203,,5,yes,3,1209.7000007629395,67321.0,CLJ,CLJ,9003,LC,C,57924,,5
5,1,10.83299994468689,test,0,m,19167.00005531311,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),71897.39999961853,I,z,3346,3346,,6,no,3,3359.699998855591,68537.70000076294,JGDMNSVPW,JGZMNSVPW,9003,LC,C,59141,,6
6,1,13.532999992370605,test,1,z,16467.000007629395,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),74597.0,I,z,2680,2680,,7,yes,3,2689.6000003814697,71907.39999961853,FPTVHKCBJ,FPTVHKCBJ,9003,LC,C,62510,,7
7,1,14.516999959945679,test,1,m,15483.000040054321,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),75580.89999961853,I,m,961,961,,8,no,3,979.1000003814697,74601.79999923706,XRPZBS,ZRPBDH,9003,LC,C,65205,,8
8,1,15.967000007629395,test,1,m,14032.999992370605,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),77030.60000038147,I,m,1432,1432,,9,no,3,1442.1000003814697,75588.5,ZSQ,ZSP,9003,LC,C,66191,,9
9,1,17.883000135421753,test,1,z,12116.999864578247,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),78947.29999923706,I,z,1902,1902,,10,yes,3,1909.6999988555908,77037.60000038147,MPZRXL,MPZRXL,9003,LC,C,67640,,10
10,1,19.0,test,1,m,11000.0,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),80064.0,I,m,1105,1105,,11,no,3,1108.7000007629395,78955.29999923706,KJH,KRH,9003,LC,C,69558,,11
11,1,21.91700005531311,test,1,z,8082.99994468689,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),82980.79999923706,I,z,2900,2900,,12,yes,3,2908.8999996185303,80071.89999961853,SMNHVTFCB,SMNHVTFCB,9003,LC,C,70675,,12
12,1,24.049999952316284,test,1,z,5950.000047683716,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),85114.0,I,z,2112,2112,,13,yes,3,2125.6000003814697,82988.39999961853,KJWTQF,KJWTQF,9003,LC,C,73591,,13
13,1,26.90000009536743,test,1,z,3099.9999046325684,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),87964.20000076294,I,z,2826,2826,,14,yes,3,2842.5,85121.70000076294,CHDKQGLMB,CHDKQGLMB,9003,LC,C,75725,,14
14,1,28.299999952316284,test,1,z,1700.0000476837158,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),89364.20000076294,I,z,1384,1384,,15,yes,3,1392.3000011444092,87971.89999961853,GHQ,GHQ,9003,LC,C,78575,,15
14,1,30.01699995994568,test,0,z,-16.99995994567871,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),91080.70000076294,I,None,1706,1706,,16,yes,3,1709.0,89371.70000076294,GFVMRH,GFVMRH,9003,LC,C,79975,,16
1,2,2.450000047683716,test,1,z,27549.999952316284,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),96164.0,I,z,2439,,2439.0,1,yes,3,6792.299999237061,89371.70000076294,PRDBZTYFN,PRDBZTYFN,9003,LC,C,,84320.0,1
2,2,4.1499998569488525,test,1,m,25850.000143051147,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),97863.70000076294,I,m,1679,,1679.0,2,no,3,8492.0,89371.70000076294,NCWJDZ,NCMJDZ,9003,LC,C,,86775.0,2
3,2,5.2170000076293945,test,1,m,24782.999992370605,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),98930.70000076294,I,m,1054,,1054.0,3,no,3,9559.0,89371.70000076294,KHW,KBW,9003,LC,C,,88472.0,3
4,2,7.184000015258789,test,1,m,22815.99998474121,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),100897.5,I,m,1954,,1954.0,4,no,3,11525.79999923706,89371.70000076294,ZRBGMF,ZRBCMF,9003,LC,C,,89541.0,4
5,2,8.16700005531311,test,1,m,21832.99994468689,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),101880.79999923706,I,m,964,,964.0,5,no,3,12509.099998474121,89371.70000076294,BTH,BYH,9003,LC,C,,91507.0,5
6,2,11.16700005531311,test,1,z,18832.99994468689,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),104880.70000076294,I,z,2988,,2988.0,6,yes,3,15509.0,89371.70000076294,XWKQRYCNZ,XWKQRYCNZ,9003,LC,C,,92491.0,6
7,2,13.16700005531311,test,1,z,16832.99994468689,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),106880.70000076294,I,z,1988,,1988.0,7,yes,3,17509.0,89371.70000076294,HNPDLK,HNPDLK,9003,LC,C,,95491.0,7
8,2,15.799999952316284,test,1,m,14200.000047683716,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),109514.0,I,m,2613,,2613.0,8,no,3,20142.29999923706,89371.70000076294,WMQTRSGLZ,WMQTRZGLZ,9003,LC,C,,97490.0,8
9,2,17.25,test,1,z,12750.0,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),110964.0,I,z,1435,,1435.0,9,yes,3,21592.29999923706,89371.70000076294,JPN,JPN,9003,LC,C,,100124.0,9
10,2,18.467000007629395,test,1,m,11532.999992370605,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),112180.70000076294,I,m,1201,,1201.0,10,no,3,22809.0,89371.70000076294,QLXSVT,QLNSVT,9003,LC,C,,101574.0,10
11,2,21.399999856948853,test,1,z,8600.000143051147,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),115114.0,I,z,2913,,2913.0,11,yes,3,25742.29999923706,89371.70000076294,YXHKZVFPB,YXHKZVFPD,9003,LC,C,,102790.0,11
12,2,22.799999952316284,test,1,z,7200.000047683716,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),116513.70000076294,I,z,1382,,1382.0,12,yes,3,27142.0,89371.70000076294,RJZ,RJZ,9003,LC,C,,105728.0,12
13,2,24.98300004005432,test,1,z,5016.999959945679,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),118697.39999961853,I,z,2164,,2164.0,13,yes,3,29325.69999885559,89371.70000076294,CLNPZD,CLNPZD,9003,LC,C,,107123.0,13
14,2,27.68400001525879,test,1,m,2315.999984741211,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),121397.79999923706,I,m,2683,,2683.0,14,no,3,32026.09999847412,89371.70000076294,DCBPFHXYJ,DCBPFHLYJ,9003,LC,C,,109308.0,14
15,2,28.73300004005432,test,1,m,1266.9999599456787,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),122447.10000038147,I,m,1042,,1042.0,15,no,3,33075.39999961853,89371.70000076294,MWR,ZWR,9003,LC,C,,112005.0,15
15,2,30.01699995994568,test,0,z,-16.99995994567871,Wed Jan 15 2025 11:43:58 GMT-0500 (Eastern Standard Time),123730.60000038147,I,None,1274,,1274.0,16,yes,3,34358.89999961853,89371.70000076294,LPKXZW,LPKXZW,9003,LC,C,,113057.0,16
