acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),270036.0,CFD-BF-002-018-A.jpg,1200,solid,I,z,781,6,2,6700.700000286102,263335.2999997139,9005,ATS,C,3
4,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),272436.09999990463,CFD-WM-028-005-HC.jpg,1400,solid,I,m,981,7,2,9100.800000190735,263335.2999997139,9005,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),274301.09999990463,CFD-BF-031-020-A.jpg,1000,solid,I,z,828,4,2,10965.800000190735,263335.2999997139,9005,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),276834.59999990463,CFD-BM-034-035-HC.jpg,1700,solid,I,m,814,1,2,13499.300000190735,263335.2999997139,9005,ATS,C,6
7,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),279318.59999990463,CFD-WM-035-036-HC.jpg,1700,solid,I,m,744,9,2,15983.300000190735,263335.2999997139,9005,ATS,C,7
8,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),281768.40000009537,CFD-WF-037-016-A.jpg,1600,solid,I,z,826,10,2,18433.10000038147,263335.2999997139,9005,ATS,C,8
8,test,1,A,haborder.png,0,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),284502.09999990463,CFD-BF-002-018-A.jpg,1200,solid,I,None,1508,6,2,21166.800000190735,263335.2999997139,9005,ATS,C,9
9,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),286802.2999997139,CFD-WF-013-009-HC.jpg,1500,solid,I,m,775,11,2,23467.0,263335.2999997139,9005,ATS,C,10
9,test,1,A,haborder.png,0,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),288735.09999990463,CFD-WF-023-013-A.jpg,1000,solid,I,m,902,12,2,25399.800000190735,263335.2999997139,9005,ATS,C,11
10,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),291335.0,CFD-WM-035-036-HC.jpg,1700,solid,I,m,869,9,2,27999.700000286102,263335.2999997139,9005,ATS,C,12
11,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),293851.7999997139,CFD-WF-037-016-A.jpg,1600,solid,I,z,881,10,2,30516.5,263335.2999997139,9005,ATS,C,13
12,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),296335.09999990463,CFD-BM-034-035-HC.jpg,1700,solid,I,m,752,1,2,32999.800000190735,263335.2999997139,9005,ATS,C,14
13,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),298535.09999990463,CFD-BF-031-020-A.jpg,1000,solid,I,z,1177,4,2,35199.800000190735,263335.2999997139,9005,ATS,C,15
13,test,1,A,haborder.png,0,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),301668.5,CFD-BM-043-014-A.jpg,1600,solid,I,None,1514,2,2,38333.2000002861,263335.2999997139,9005,ATS,C,16
14,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),303935.0,CFD-WM-028-005-HC.jpg,1400,solid,I,m,836,7,2,40599.7000002861,263335.2999997139,9005,ATS,C,17
15,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),306818.19999980927,CFD-WF-013-009-HC.jpg,1500,solid,I,m,1349,11,2,43482.90000009537,263335.2999997139,9005,ATS,C,18
16,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),309551.2999997139,CFD-WM-036-018-A.jpg,1900,solid,I,z,801,8,2,46216.0,263335.2999997139,9005,ATS,C,19
17,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),312518.40000009537,CFD-WM-036-018-A.jpg,1900,solid,I,z,1037,8,2,49183.10000038147,263335.2999997139,9005,ATS,C,20
18,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),315785.09999990463,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1225,5,2,52449.800000190735,263335.2999997139,9005,ATS,C,21
19,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),318085.0,CFD-BM-022-004-HC.jpg,1500,solid,I,m,779,3,2,54749.7000002861,263335.2999997139,9005,ATS,C,22
20,test,1,A,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),319851.69999980927,CFD-WF-023-013-A.jpg,1000,solid,I,z,739,12,2,56516.40000009537,263335.2999997139,9005,ATS,C,23
21,test,1,A,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),323018.2999997139,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1140,5,2,59683.0,263335.2999997139,9005,ATS,C,24
1,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),350318.2999997139,CFD-WM-034-040-A.jpg,1200,dash,I,m,820,6,2,2049.7999997138977,348268.5,9005,ATS,C,1
2,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),352584.90000009537,CFD-WM-035-036-HC.jpg,1600,dash,I,m,625,10,2,4316.400000095367,348268.5,9005,ATS,C,2
3,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),354901.69999980927,CFD-BM-021-026-A.jpg,1600,dash,I,m,695,2,2,6633.199999809265,348268.5,9005,ATS,C,3
4,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),357335.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,705,1,2,9066.5,348268.5,9005,ATS,C,4
5,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),359185.09999990463,CFD-WF-013-009-HC.jpg,1000,dash,I,z,817,12,2,10916.599999904633,348268.5,9005,ATS,C,5
6,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),361868.5,CFD-WF-001-010-HC.jpg,1900,dash,I,z,746,8,2,13600.0,348268.5,9005,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),364501.7999997139,CFD-WM-036-018-A.jpg,1700,dash,I,m,912,9,2,16233.299999713898,348268.5,9005,ATS,C,7
8,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),366935.0,CFD-BF-042-031-HC.jpg,1500,dash,I,z,910,3,2,18666.5,348268.5,9005,ATS,C,8
9,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),368868.0,CFD-BF-019-004-HC.jpg,1400,dash,I,z,512,7,2,20599.5,348268.5,9005,ATS,C,9
10,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),370634.7999997139,CFD-WF-013-009-HC.jpg,1000,dash,I,z,739,12,2,22366.299999713898,348268.5,9005,ATS,C,10
11,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),373084.69999980927,CFD-BM-021-026-A.jpg,1600,dash,I,m,813,2,2,24816.199999809265,348268.5,9005,ATS,C,11
12,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),375468.40000009537,CFD-WF-037-016-A.jpg,1500,dash,I,z,848,11,2,27199.900000095367,348268.5,9005,ATS,C,12
13,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),378368.2999997139,CFD-WM-036-018-A.jpg,1700,dash,I,m,1168,9,2,30099.799999713898,348268.5,9005,ATS,C,13
14,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),380668.2999997139,CFD-WM-035-036-HC.jpg,1600,dash,I,m,664,10,2,32399.799999713898,348268.5,9005,ATS,C,14
15,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),382851.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,664,11,2,34583.0,348268.5,9005,ATS,C,15
16,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),385301.19999980927,CFD-BM-022-004-HC.jpg,1700,dash,I,m,718,1,2,37032.699999809265,348268.5,9005,ATS,C,16
17,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),387234.5,CFD-WM-034-040-A.jpg,1200,dash,I,m,716,6,2,38966.0,348268.5,9005,ATS,C,17
18,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),389134.90000009537,CFD-BF-031-020-A.jpg,1000,dash,I,z,869,4,2,40866.40000009537,348268.5,9005,ATS,C,18
19,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),390685.09999990463,CFD-BF-031-020-A.jpg,1000,dash,I,z,521,4,2,42416.59999990463,348268.5,9005,ATS,C,19
20,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),392818.2999997139,CFD-BF-042-031-HC.jpg,1500,dash,I,z,614,3,2,44549.7999997139,348268.5,9005,ATS,C,20
21,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),395368.40000009537,CFD-WF-001-010-HC.jpg,1900,dash,I,z,626,8,2,47099.90000009537,348268.5,9005,ATS,C,21
22,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),397551.59999990463,CFD-BF-019-004-HC.jpg,1400,dash,I,z,742,7,2,49283.09999990463,348268.5,9005,ATS,C,22
23,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),400285.0,CFD-BM-043-014-A.jpg,2000,dash,I,m,705,5,2,52016.5,348268.5,9005,ATS,C,23
24,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),402818.2999997139,CFD-BM-043-014-A.jpg,2000,dash,I,m,499,5,2,54549.7999997139,348268.5,9005,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),483251.59999990463,CFD-WM-036-018-A.jpg,1700,solid,I,None,1506,5,2,3999.5999999046326,479252.0,9005,ATS,C,1
1,prac,1,C,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),485918.2999997139,CFD-WM-028-005-HC.jpg,1000,dash,I,m,851,5,2,6666.299999713898,479252.0,9005,ATS,C,2
2,prac,1,C,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),489268.40000009537,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1061,5,2,10016.400000095367,479252.0,9005,ATS,C,3
3,prac,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),492834.7999997139,CFD-WF-023-013-A.jpg,1500,solid,I,z,1263,5,2,13582.799999713898,479252.0,9005,ATS,C,4
4,prac,1,C,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),496435.09999990463,CFD-WF-037-016-A.jpg,1600,dash,I,z,1197,5,2,17183.099999904633,479252.0,9005,ATS,C,5
5,prac,1,C,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),500151.5,CFD-BF-002-018-A.jpg,1700,solid,I,z,1209,5,2,20899.5,479252.0,9005,ATS,C,6
6,prac,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),503184.7999997139,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1232,5,2,23932.799999713898,479252.0,9005,ATS,C,7
7,prac,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),506435.40000009537,CFD-WF-013-009-HC.jpg,1600,dash,I,z,854,5,2,27183.400000095367,479252.0,9005,ATS,C,8
8,prac,1,C,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),509818.19999980927,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1180,5,2,30566.199999809265,479252.0,9005,ATS,C,9
8,prac,1,C,mfborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),513334.59999990463,CFD-BM-043-014-A.jpg,1200,dash,I,None,1515,5,2,34082.59999990463,479252.0,9005,ATS,C,10
9,prac,1,C,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),517301.59999990463,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1160,5,2,38049.59999990463,479252.0,9005,ATS,C,11
10,prac,1,C,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),521318.0,CFD-BF-031-020-A.jpg,1900,dash,I,z,1310,5,2,42066.0,479252.0,9005,ATS,C,12
0,test,1,C,haborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),550951.2999997139,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1234,12,2,2266.3999996185303,548684.9000000954,9005,ATS,C,1
1,test,1,C,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),553351.5,CFD-WF-001-010-HC.jpg,1500,solid,I,m,868,11,2,4666.599999904633,548684.9000000954,9005,ATS,C,2
2,test,1,C,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),555168.0999999046,CFD-WF-013-009-HC.jpg,1000,solid,I,m,784,12,2,6483.199999809265,548684.9000000954,9005,ATS,C,3
3,test,1,C,haborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),557584.6999998093,CFD-WF-001-010-HC.jpg,1500,solid,I,m,883,11,2,8899.799999713898,548684.9000000954,9005,ATS,C,4
4,test,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),560417.9000000954,CFD-BF-031-020-A.jpg,1600,dash,I,z,1200,2,2,11733.0,548684.9000000954,9005,ATS,C,5
4,test,1,C,haborder.png,0,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),563534.7999997139,CFD-BM-043-014-A.jpg,1900,solid,I,m,1185,8,2,14849.89999961853,548684.9000000954,9005,ATS,C,6
5,test,1,C,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),566567.4000000954,CFD-BM-043-014-A.jpg,1900,solid,I,z,1107,8,2,17882.5,548684.9000000954,9005,ATS,C,7
6,test,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),569401.2999997139,CFD-WF-037-016-A.jpg,1500,dash,I,z,1307,3,2,20716.39999961853,548684.9000000954,9005,ATS,C,8
7,test,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),572501.4000000954,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1371,1,2,23816.5,548684.9000000954,9005,ATS,C,9
7,test,1,C,mfborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),576034.2999997139,CFD-WM-034-040-A.jpg,2000,dash,I,None,1507,5,2,27349.39999961853,548684.9000000954,9005,ATS,C,10
8,test,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),578851.0999999046,CFD-BF-031-020-A.jpg,1600,dash,I,z,1189,2,2,30166.199999809265,548684.9000000954,9005,ATS,C,11
9,test,1,C,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),582051.1999998093,CFD-WM-034-040-A.jpg,2000,dash,I,m,1172,5,2,33366.2999997139,548684.9000000954,9005,ATS,C,12
10,test,1,C,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),583951.2999997139,CFD-WM-035-036-HC.jpg,1000,dash,I,m,869,4,2,35266.39999961853,548684.9000000954,9005,ATS,C,13
11,test,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),586618.1999998093,CFD-WF-037-016-A.jpg,1500,dash,I,z,1141,3,2,37933.2999997139,548684.9000000954,9005,ATS,C,14
12,test,1,C,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),588851.0999999046,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1005,6,2,40166.199999809265,548684.9000000954,9005,ATS,C,15
12,test,1,C,haborder.png,0,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),591784.7999997139,CFD-WM-036-018-A.jpg,1400,solid,I,None,1507,7,2,43099.89999961853,548684.9000000954,9005,ATS,C,16
13,test,1,C,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),594401.1999998093,CFD-BM-021-026-A.jpg,1700,solid,I,z,883,9,2,45716.2999997139,548684.9000000954,9005,ATS,C,17
14,test,1,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),597201.2999997139,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1066,1,2,48516.39999961853,548684.9000000954,9005,ATS,C,18
15,test,1,C,haborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),600201.2999997139,CFD-BM-021-026-A.jpg,1700,solid,I,z,1266,9,2,51516.39999961853,548684.9000000954,9005,ATS,C,19
15,test,1,C,haborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),603251.2999997139,CFD-BF-019-004-HC.jpg,1600,solid,I,z,1431,10,2,54566.39999961853,548684.9000000954,9005,ATS,C,20
15,test,1,C,mfborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),605984.5999999046,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1507,6,2,57299.699999809265,548684.9000000954,9005,ATS,C,21
15,test,1,C,haborder.png,0,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),608918.0,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,2,60233.09999990463,548684.9000000954,9005,ATS,C,22
15,test,1,C,haborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),612051.2999997139,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1515,10,2,63366.39999961853,548684.9000000954,9005,ATS,C,23
16,test,1,C,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),614568.0,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1485,4,2,65883.09999990463,548684.9000000954,9005,ATS,C,24
1,test,2,C,mfborder.png,1,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),638684.7999997139,CFD-WM-036-018-A.jpg,1200,dash,I,m,1071,6,2,2300.0,636384.7999997139,9005,ATS,C,1
1,test,2,C,mfborder.png,0,m,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),642218.1999998093,CFD-BM-043-014-A.jpg,2000,dash,I,None,1507,5,2,5833.400000095367,636384.7999997139,9005,ATS,C,2
2,test,2,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),644934.4000000954,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1193,3,2,8549.60000038147,636384.7999997139,9005,ATS,C,3
3,test,2,C,mfborder.png,1,z,Wed Mar 26 2025 11:02:41 GMT-0400 (Eastern Daylight Time),647317.9000000954,CFD-WF-023-013-A.jpg,1600,dash,I,z,761,2,2,10933.10000038147,636384.7999997139,9005,ATS,C,4
