acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),167330.8999999985,025_y_m_d_a.png,O,m,1507,12,1,2357.0,164973.8999999985,7080,VNB,C,11
0,test,1,0.0,1-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),167330.8999999985,022_y_f_d_a.png,O,space,8735,1,1,2357.0,164973.8999999985,7080,VNB,C,0
1,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),188988.20000000298,019_m_f_n_a.png,O,m,870,2,1,1891.3999999985099,187096.80000000447,7080,VNB,C,1
2,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),190924.0,015_o_m_h_a.png,O,m,916,3,1,1929.2999999970198,188994.70000000298,7080,VNB,C,2
3,test,1,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),192805.1000000015,014_m_m_h_a.png,O,z,863,4,1,1874.6000000014901,190930.5,7080,VNB,C,3
4,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),194487.80000000447,012_o_f_n_a.png,O,m,651,5,1,1676.5,192811.30000000447,7080,VNB,C,4
5,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),196470.1000000015,025_y_m_d_a.png,O,m,952,6,1,1975.7000000029802,194494.3999999985,7080,VNB,C,5
6,test,1,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),198419.8999999985,019_m_f_d_a.png,O,z,922,7,1,1943.2999999970198,196476.6000000015,7080,VNB,C,6
7,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),200186.6000000015,022_y_f_h_a.png,O,m,751,8,1,1759.0,198427.6000000015,7080,VNB,C,7
8,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),202284.8999999985,015_o_m_n_a.png,O,m,1070,9,1,2092.39999999851,200192.5,7080,VNB,C,8
9,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),204117.8999999985,025_y_m_h_a.png,O,m,813,10,1,1825.6999999955297,202292.20000000298,7080,VNB,C,9
10,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),206148.8999999985,015_o_m_d_a.png,O,m,1013,11,1,2023.1999999955297,204125.70000000298,7080,VNB,C,10
11,test,1,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),208082.70000000298,012_o_f_d_a.png,O,z,906,12,1,1931.0,206151.70000000298,7080,VNB,C,11
12,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),209884.0,014_m_m_n_a.png,O,m,784,13,1,1793.3999999985099,208090.6000000015,7080,VNB,C,12
13,test,1,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),211998.6000000015,022_y_f_n_a.png,O,z,1085,14,1,2109.2999999970198,209889.30000000447,7080,VNB,C,13
14,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),214116.1000000015,019_m_f_h_a.png,O,m,1100,15,1,2109.89999999851,212006.20000000298,7080,VNB,C,14
15,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),215981.0,014_m_m_d_a.png,O,m,839,16,1,1857.1000000014901,214123.8999999985,7080,VNB,C,15
16,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),217879.8999999985,025_y_m_n_a.png,O,m,878,17,1,1891.2999999970198,215988.6000000015,7080,VNB,C,16
17,test,1,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),219995.6000000015,012_o_f_h_a.png,O,m,1089,18,1,2107.89999999851,217887.70000000298,7080,VNB,C,17
0,test,2,0.0,1-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),219995.6000000015,025_y_m_n_a.png,O,space,1661,1,1,2107.89999999851,217887.70000000298,7080,VNB,C,0
1,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),225578.8999999985,022_y_f_h_a.png,O,m,880,2,1,1891.7999999970198,223687.1000000015,7080,VNB,C,1
2,test,2,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),227629.6000000015,015_o_m_n_a.png,O,m,1034,3,1,2044.8999999985099,225584.70000000298,7080,VNB,C,2
3,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),229561.80000000447,019_m_f_d_a.png,O,m,917,4,1,1920.7000000029802,227641.1000000015,7080,VNB,C,3
4,test,2,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),231476.5,014_m_m_d_a.png,O,z,888,5,1,1906.6999999955297,229569.80000000447,7080,VNB,C,4
5,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),233392.0,025_y_m_h_a.png,O,m,894,6,1,1906.1000000014901,231485.8999999985,7080,VNB,C,5
6,test,2,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),235358.0,012_o_f_h_a.png,O,z,944,7,1,1959.6000000014901,233398.3999999985,7080,VNB,C,6
7,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),237423.8999999985,019_m_f_n_a.png,O,m,1034,8,1,2059.0,235364.8999999985,7080,VNB,C,7
8,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),239389.20000000298,022_y_f_d_a.png,O,m,945,9,1,1958.1000000014901,237431.1000000015,7080,VNB,C,8
9,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),241272.8999999985,014_m_m_n_a.png,O,m,859,10,1,1872.8999999985099,239400.0,7080,VNB,C,9
10,test,2,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),243072.0,019_m_f_h_a.png,O,m,776,11,1,1790.8999999985099,241281.1000000015,7080,VNB,C,10
11,test,2,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),244838.6000000015,015_o_m_h_a.png,O,z,744,12,1,1758.0,243080.6000000015,7080,VNB,C,11
12,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),246604.70000000298,025_y_m_d_a.png,O,m,737,13,1,1758.8000000044703,244845.8999999985,7080,VNB,C,12
13,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),248704.6000000015,012_o_f_n_a.png,O,m,1068,14,1,2092.7000000029802,246611.8999999985,7080,VNB,C,13
14,test,2,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),250720.30000000447,022_y_f_n_a.png,O,z,993,15,1,2006.1000000014901,248714.20000000298,7080,VNB,C,14
15,test,2,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),252570.30000000447,014_m_m_h_a.png,O,m,833,16,1,1842.9000000059605,250727.3999999985,7080,VNB,C,15
16,test,2,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),254569.20000000298,012_o_f_d_a.png,O,m,975,17,1,1991.3000000044703,252577.8999999985,7080,VNB,C,16
17,test,2,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),256399.80000000447,015_o_m_d_a.png,O,z,808,18,1,1820.8000000044703,254579.0,7080,VNB,C,17
0,test,3,1.0,1-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),256399.80000000447,012_o_f_h_a.png,O,space,1705,1,1,1820.8000000044703,254579.0,7080,VNB,C,0
1,test,3,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),262182.80000000447,019_m_f_d_a.png,O,m,928,2,1,1939.4000000059605,260243.3999999985,7080,VNB,C,1
2,test,3,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),264148.80000000447,014_m_m_n_a.png,O,m,948,3,1,1957.7000000029802,262191.1000000015,7080,VNB,C,2
3,test,3,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),266014.30000000447,012_o_f_n_a.png,O,z,846,4,1,1859.1000000014901,264155.200000003,7080,VNB,C,3
4,test,3,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),267748.1000000015,015_o_m_d_a.png,O,m,714,5,1,1725.7000000029802,266022.3999999985,7080,VNB,C,4
5,test,3,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),269614.3999999985,022_y_f_h_a.png,O,m,832,6,1,1859.5999999940395,267754.80000000447,7080,VNB,C,5
6,test,3,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),271530.700000003,025_y_m_h_a.png,O,z,891,7,1,1908.0,269622.700000003,7080,VNB,C,6
7,test,3,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),273428.0,019_m_f_n_a.png,O,m,871,8,1,1888.6000000014901,271539.3999999985,7080,VNB,C,7
8,test,3,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),275429.6000000015,022_y_f_d_a.png,O,m,981,9,1,1994.6000000014901,273435.0,7080,VNB,C,8
9,test,3,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),277396.30000000447,015_o_m_n_a.png,O,m,950,10,1,1959.8000000044703,275436.5,7080,VNB,C,9
10,test,3,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),279192.700000003,014_m_m_h_a.png,O,m,773,11,1,1787.5,277405.200000003,7080,VNB,C,10
11,test,3,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),281042.8999999985,019_m_f_h_a.png,O,z,817,12,1,1842.3999999985099,279200.5,7080,VNB,C,11
12,test,3,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),282657.6000000015,012_o_f_d_a.png,O,m,599,13,1,1607.3999999985099,281050.200000003,7080,VNB,C,12
13,test,3,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),284658.80000000447,014_m_m_d_a.png,O,z,973,14,1,1998.7000000029802,282660.1000000015,7080,VNB,C,13
14,test,3,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),286474.8999999985,025_y_m_n_a.png,O,m,790,15,1,1808.2999999970198,284666.6000000015,7080,VNB,C,14
15,test,3,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),288725.30000000447,015_o_m_h_a.png,O,m,1233,16,1,2243.0,286482.30000000447,7080,VNB,C,15
16,test,3,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),290508.80000000447,025_y_m_d_a.png,O,m,765,17,1,1775.4000000059605,288733.3999999985,7080,VNB,C,16
17,test,3,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),292424.80000000447,022_y_f_n_a.png,O,m,886,18,1,1910.2000000029802,290514.6000000015,7080,VNB,C,17
0,test,4,1.0,1-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),292424.80000000447,014_m_m_d_a.png,O,space,1368,1,1,1910.2000000029802,290514.6000000015,7080,VNB,C,0
1,test,4,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),298188.700000003,015_o_m_d_a.png,O,z,1256,2,1,2277.89999999851,295910.80000000447,7080,VNB,C,1
2,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),300239.1000000015,025_y_m_h_a.png,O,m,1021,3,1,2043.1000000014901,298196.0,7080,VNB,C,2
3,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),302186.8999999985,019_m_f_n_a.png,O,m,932,4,1,1939.0999999940395,300247.80000000447,7080,VNB,C,3
4,test,4,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),304686.3999999985,012_o_f_h_a.png,O,m,1471,5,1,2493.39999999851,302193.0,7080,VNB,C,4
5,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),306403.6000000015,014_m_m_n_a.png,O,m,699,6,1,1709.5,304694.1000000015,7080,VNB,C,5
6,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),308183.80000000447,025_y_m_d_a.png,O,m,749,7,1,1769.9000000059605,306413.8999999985,7080,VNB,C,6
7,test,4,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),310051.6000000015,022_y_f_d_a.png,O,z,840,8,1,1859.2999999970198,308192.30000000447,7080,VNB,C,7
8,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),311899.5,019_m_f_h_a.png,O,m,823,9,1,1840.3999999985099,310059.1000000015,7080,VNB,C,8
9,test,4,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),313816.6000000015,015_o_m_h_a.png,O,z,893,10,1,1910.7000000029802,311905.8999999985,7080,VNB,C,9
10,test,4,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),315867.3999999985,012_o_f_n_a.png,O,m,1033,11,1,2042.1999999955297,313825.200000003,7080,VNB,C,10
11,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),317667.0,019_m_f_d_a.png,O,m,784,12,1,1794.7999999970198,315872.200000003,7080,VNB,C,11
12,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),320163.5,022_y_f_n_a.png,O,m,1480,13,1,2491.89999999851,317671.6000000015,7080,VNB,C,12
13,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),322013.0,012_o_f_d_a.png,O,m,819,14,1,1841.7999999970198,320171.200000003,7080,VNB,C,13
14,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),323965.200000003,022_y_f_h_a.png,O,m,933,15,1,1946.3000000044703,322018.8999999985,7080,VNB,C,14
15,test,4,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),325730.30000000447,014_m_m_h_a.png,O,z,751,16,1,1757.1000000014901,323973.200000003,7080,VNB,C,15
16,test,4,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),327428.3999999985,015_o_m_n_a.png,O,m,679,17,1,1690.7999999970198,325737.6000000015,7080,VNB,C,16
17,test,4,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),329460.700000003,025_y_m_n_a.png,O,z,1013,18,1,2024.1000000014901,327436.6000000015,7080,VNB,C,17
0,test,5,1.0,1-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),329460.700000003,015_o_m_n_a.png,O,space,1461,1,1,2024.1000000014901,327436.6000000015,7080,VNB,C,0
1,test,5,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),335027.30000000447,012_o_f_h_a.png,O,m,1049,2,1,2076.9000000059605,332950.3999999985,7080,VNB,C,1
2,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),336826.6000000015,025_y_m_d_a.png,O,m,782,3,1,1792.1000000014901,335034.5,7080,VNB,C,2
3,test,5,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),338726.3999999985,015_o_m_d_a.png,O,z,882,4,1,1892.5999999940395,336833.80000000447,7080,VNB,C,3
4,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),340642.0,019_m_f_h_a.png,O,m,884,5,1,1908.0,338734.0,7080,VNB,C,4
5,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),342307.3999999985,022_y_f_n_a.png,O,m,639,6,1,1657.5999999940395,340649.80000000447,7080,VNB,C,5
6,test,5,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),344172.5,012_o_f_n_a.png,O,z,835,7,1,1858.7999999970198,342313.700000003,7080,VNB,C,6
7,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),345805.700000003,019_m_f_d_a.png,O,m,612,8,1,1625.7000000029802,344180.0,7080,VNB,C,7
8,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),347923.80000000447,025_y_m_h_a.png,O,m,1089,9,1,2110.60000000149,345813.200000003,7080,VNB,C,8
9,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),349754.8999999985,022_y_f_d_a.png,O,m,806,10,1,1823.0999999940395,347931.80000000447,7080,VNB,C,9
10,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),351571.3999999985,014_m_m_n_a.png,O,m,789,11,1,1807.5999999940395,349763.80000000447,7080,VNB,C,10
11,test,5,1.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),353971.5,019_m_f_n_a.png,O,z,1368,12,1,2392.6999999955297,351578.80000000447,7080,VNB,C,11
12,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),355972.200000003,015_o_m_h_a.png,O,m,985,13,1,1992.5,353979.700000003,7080,VNB,C,12
13,test,5,0.0,1-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),357753.0,014_m_m_h_a.png,O,z,752,14,1,1773.1999999955297,355979.80000000447,7080,VNB,C,13
14,test,5,1.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),359518.80000000447,012_o_f_d_a.png,O,m,742,15,1,1757.1000000014901,357761.700000003,7080,VNB,C,14
15,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),361486.80000000447,025_y_m_n_a.png,O,m,940,16,1,1958.6000000014901,359528.200000003,7080,VNB,C,15
16,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),363234.700000003,022_y_f_h_a.png,O,m,722,17,1,1740.7000000029802,361494.0,7080,VNB,C,16
17,test,5,0.0,1-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),364967.0,014_m_m_d_a.png,O,m,702,18,1,1726.0,363241.0,7080,VNB,C,17
0,prac,1,0.0,2-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),364967.0,019_m_f_n_a.png,O,space,7015,1,1,1726.0,363241.0,7080,VNB,C,0
0,prac,1,0.0,2-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),364967.0,012_o_f_h_a.png,O,space,7015,2,1,1726.0,363241.0,7080,VNB,C,0
1,prac,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),491262.6000000015,015_o_m_d_a.png,O,m,1383,3,1,2258.60000000149,489004.0,7080,VNB,C,1
2,prac,1,1.0,2-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),493574.6000000015,014_m_m_h_a.png,O,z,1433,4,1,2302.2999999970198,491272.30000000447,7080,VNB,C,2
3,prac,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),495777.30000000447,022_y_f_n_a.png,O,m,1317,5,1,2193.60000000149,493583.700000003,7080,VNB,C,3
4,prac,1,1.0,2-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),497774.200000003,015_o_m_h_a.png,O,z,1097,6,1,1987.8999999985099,495786.30000000447,7080,VNB,C,4
4,prac,1,1.0,2-Back,0,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),499923.8999999985,025_y_m_n_a.png,O,m,1276,7,1,2145.7999999970198,497778.1000000015,7080,VNB,C,5
5,prac,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),502173.80000000447,019_m_f_d_a.png,O,m,1359,8,1,2239.4000000059605,499934.3999999985,7080,VNB,C,6
6,prac,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),504589.0,012_o_f_d_a.png,O,m,1519,9,1,2405.5,502183.5,7080,VNB,C,7
7,prac,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),506805.80000000447,014_m_m_h_a.png,O,m,1437,10,1,2208.0,504597.80000000447,7080,VNB,C,8
8,prac,1,1.0,2-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),509471.1000000015,022_y_f_d_a.png,O,z,1766,11,1,2655.60000000149,506815.5,7080,VNB,C,9
9,prac,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),511372.8999999985,015_o_m_n_a.png,O,m,999,12,1,1892.6999999955297,509480.200000003,7080,VNB,C,10
0,test,1,0.0,2-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),511372.8999999985,025_y_m_h_a.png,O,space,7020,1,1,1892.6999999955297,509480.200000003,7080,VNB,C,0
0,test,1,0.0,2-Back,,,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),511372.8999999985,012_o_f_n_a.png,O,space,7020,2,1,1892.6999999955297,509480.200000003,7080,VNB,C,0
1,test,1,0.0,2-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),532480.1000000015,015_o_m_h_a.png,O,z,1080,3,1,2107.2999999970198,530372.8000000045,7080,VNB,C,1
2,test,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),535197.3000000045,019_m_f_d_a.png,O,m,1698,4,1,2712.0,532485.3000000045,7080,VNB,C,2
3,test,1,1.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),537878.200000003,025_y_m_n_a.png,O,m,1653,5,1,2673.3000000044703,535204.8999999985,7080,VNB,C,3
4,test,1,0.0,2-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),540495.3999999985,022_y_f_d_a.png,O,z,1587,6,1,2609.1999999955297,537886.200000003,7080,VNB,C,4
5,test,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),542628.700000003,014_m_m_h_a.png,O,m,1115,7,1,2128.3000000044703,540500.3999999985,7080,VNB,C,5
6,test,1,1.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),544592.3000000045,022_y_f_n_a.png,O,m,940,8,1,1957.1000000014901,542635.200000003,7080,VNB,C,6
7,test,1,0.0,2-Back,1,z,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),546793.5,012_o_f_h_a.png,O,z,1164,9,1,2194.6999999955297,544598.8000000045,7080,VNB,C,7
8,test,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),549042.3999999985,015_o_m_d_a.png,O,m,1216,10,1,2241.89999999851,546800.5,7080,VNB,C,8
8,test,1,1.0,2-Back,0,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),552072.6000000015,014_m_m_d_a.png,O,None,2013,11,1,3022.89999999851,549049.700000003,7080,VNB,C,9
9,test,1,0.0,2-Back,1,m,Thu Mar 06 2025 18:23:47 GMT-0600 (Central Standard Time),554107.1000000015,019_m_f_n_a.png,O,m,999,12,1,2028.7000000029802,552078.3999999985,7080,VNB,C,10
