acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),40309.90000000596,O,z,6674,,,6,yes,1,8208.20000000298,32101.70000000298,CSDBFPHXZ,CSDBFPHXZ,7070,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),43042.10000000149,O,z,1189,,,4,yes,1,2722.60000000149,40319.5,RSM,RSM,7070,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),47291.5,O,z,2719,,,2,yes,1,4241.19999999553,43050.30000000447,NBGFSM,NBGFSM,7070,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),50122.40000000596,O,m,1294,,,1,no,1,2823.5,47298.90000000596,RNV,FNV,7070,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),56369.80000000447,O,m,4714,,,5,no,1,6236.20000000298,50133.60000000149,LNDPRSKQB,LNDPRSJQB,7070,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),60353.40000000596,O,m,2459,,,3,no,1,3979.0,56374.40000000596,QHZXPC,QHZWPC,7070,LC,C,,,6
1,1,2.315999984741211,test,1,m,27684.00001525879,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),74115.80000000447,O,m,2308,2308,,1,no,1,2310.0,71805.80000000447,HCF,RCF,7070,LC,C,69754,,1
1,1,6.114000082015991,test,0,m,23885.99991798401,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),77913.30000000447,O,z,3785,3785,,2,no,1,3793.7000000029802,74119.60000000149,QTPRJX,QTPNJX,7070,LC,C,72068,,2
2,1,9.746999979019165,test,1,m,20253.000020980835,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),81546.70000000298,O,m,3612,3612,,3,no,1,3629.5,77917.20000000298,MZDYGVGKQ,MZDYGLBKQ,7070,LC,C,75865,,3
3,1,11.562000036239624,test,1,m,18437.999963760376,Fri Apr 04 2025 13:14:07 GMT-0500 (Central Daylight Time),83361.40000000596,O,m,1802,1802,,4,no,1,1810.2000000029802,81551.20000000298,FQTNMK,JQTNMK,7070,LC,C,79499,,4
