acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
10,learn,1,1,,-322.0,3.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,32,288344.59999999404,CFD-WM-207-048-N.jpg,Chris,64,I,1,1768,1768,,,,20,1,2797.1999999955297,-416,-32,285547.3999999985,8002,FN,A,174726,,,,11,192,-320,0
11,learn,1,1,,-289.0,225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,256,290894.0,CFD-LM-200-045-N.jpg,Peter,64,I,1,1528,1528,,,,33,1,2547.8000000044703,-416,192,288346.19999999553,8002,FN,A,177526,,,,12,192,-320,224
12,learn,1,1,,-255.0,-1.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,32,293176.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,1251,1251,,,,38,1,2280.4000000059605,-416,-32,290896.09999999404,8002,FN,A,180075,,,,13,192,-320,0
13,learn,1,1,,373.0,222.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,256,295692.299999997,CFD-LF-255-088-N.jpg,Helen,64,I,1,1498,1498,,,,48,1,2514.0,224,192,293178.299999997,8002,FN,A,182357,,,,14,192,320,224
14,learn,1,1,,-300.0,-231.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,298274.799999997,CFD-BF-221-223-N.jpg,Emily,64,I,1,1566,1566,,,,13,1,2580.7000000029802,-416,-256,295694.09999999404,8002,FN,A,184873,,,,15,192,-320,-224
15,learn,1,1,,-330.0,230.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,256,300824.09999999404,CFD-WM-209-038-N.jpg,Carl,64,I,1,1527,1527,,,,21,1,2547.7999999970198,-416,192,298276.299999997,8002,FN,A,187455,,,,16,192,-320,224
16,learn,1,1,,365.0,227.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,256,303323.19999999553,CFD-LM-207-004-N.jpg,Jack,64,I,1,1482,1482,,,,36,1,2497.39999999851,224,192,300825.799999997,8002,FN,A,190005,,,,17,192,320,224
17,learn,1,1,,345.0,-233.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,-192,305905.69999999553,CFD-LM-200-045-N.jpg,Peter,64,I,1,1558,1558,,,,34,1,2580.89999999851,224,-256,303324.799999997,8002,FN,A,192504,,,,18,192,320,-224
18,learn,1,1,,-296.0,232.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,256,309004.8999999985,CFD-WF-203-229-N.jpg,Kate,64,I,1,2071,2071,,,,27,1,3097.39999999851,-416,192,305907.5,8002,FN,A,195086,,,,19,192,-320,224
19,learn,1,1,,-290.0,229.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,256,311121.0,CFD-BM-202-063-N.jpg,George,64,I,1,1084,1084,,,,3,1,2114.4000000059605,-416,192,309006.59999999404,8002,FN,A,198186,,,,20,192,-320,224
20,learn,1,1,,-236.0,-238.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,313586.69999999553,CFD-LM-213-061-N.jpg,Richard,64,I,1,1441,1441,,,,37,1,2464.0,-416,-256,311122.69999999553,8002,FN,A,200302,,,,21,192,-320,-224
21,learn,1,1,,318.0,222.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,256,316185.799999997,CFD-WM-212-097-N.jpg,Mike,64,I,1,1576,1576,,,,24,1,2597.2999999970198,224,192,313588.5,8002,FN,A,202767,,,,22,192,320,224
22,learn,1,1,,-312.0,3.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,32,318785.19999999553,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1567,1567,,,,44,1,2597.60000000149,-416,-32,316187.59999999404,8002,FN,A,205367,,,,23,192,-320,0
23,learn,1,1,,-276.0,-234.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,321001.09999999404,CFD-BM-207-024-N.jpg,David,64,I,1,1185,1185,,,,7,1,2213.7999999970198,-416,-256,318787.299999997,8002,FN,A,207966,,,,24,192,-320,-224
24,learn,1,1,,321.0,-12.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,32,323533.59999999404,CFD-LF-237-190-N.jpg,Jane,64,I,1,1512,1512,,,,41,1,2530.89999999851,224,-32,321002.69999999553,8002,FN,A,210182,,,,25,192,320,0
25,learn,1,1,,334.0,-217.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,-192,326549.299999997,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1988,1988,,,,16,1,3014.10000000149,224,-256,323535.19999999553,8002,FN,A,212715,,,,26,192,320,-224
26,learn,1,1,,-354.0,-237.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,329498.3999999985,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1916,1916,,,,31,1,2947.39999999851,-416,-256,326551.0,8002,FN,A,215730,,,,27,192,-320,-224
27,learn,1,1,,324.0,-231.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,-192,331781.09999999404,CFD-WM-209-038-N.jpg,Carl,64,I,1,1264,1264,,,,22,1,2280.6999999955297,224,-256,329500.3999999985,8002,FN,A,218679,,,,28,192,320,-224
28,learn,1,1,,373.0,239.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,256,334513.299999997,CFD-BM-203-001-N.jpg,Brian,64,I,1,1700,1700,,,,6,1,2730.60000000149,224,192,331782.69999999553,8002,FN,A,220962,,,,29,192,320,224
29,learn,1,1,,366.0,225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,256,337162.59999999404,CFD-LF-237-190-N.jpg,Jane,64,I,1,1625,1625,,,,42,1,2647.6999999955297,224,192,334514.8999999985,8002,FN,A,223694,,,,30,192,320,224
30,learn,1,1,,366.0,225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,256,339611.799999997,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1431,1431,,,,30,1,2447.2000000029802,224,192,337164.59999999404,8002,FN,A,226343,,,,31,192,320,224
31,learn,1,1,,-318.0,-5.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,32,342844.299999997,CFD-BM-207-024-N.jpg,David,64,I,1,2206,2206,,,,8,1,3230.60000000149,-416,-32,339613.69999999553,8002,FN,A,228792,,,,32,192,-320,0
32,learn,1,1,,-322.0,223.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,256,345443.09999999404,CFD-LM-225-130-N.jpg,Robert,64,I,1,1581,1581,,,,39,1,2596.5999999940395,-416,192,342846.5,8002,FN,A,232025,,,,33,192,-320,224
33,learn,1,1,,-314.0,-6.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,32,348708.8999999985,CFD-BM-200-046-N.jpg,Mark,64,I,1,2238,2238,,,,2,1,3264.3000000044703,-416,-32,345444.59999999404,8002,FN,A,234625,,,,34,192,-320,0
34,learn,1,1,,-294.0,-237.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,351341.5,CFD-WF-200-099-N.jpg,Julie,64,I,1,1613,1613,,,,25,1,2630.5,-416,-256,348711.0,8002,FN,A,237890,,,,35,192,-320,-224
35,learn,1,1,,329.0,-8.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,32,353957.09999999404,CFD-LM-207-004-N.jpg,Jack,64,I,1,1596,1596,,,,35,1,2614.0,224,-32,351343.09999999404,8002,FN,A,240522,,,,36,192,320,0
36,learn,1,1,,311.0,-232.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,-192,357056.3999999985,CFD-LF-254-125-N.jpg,Irene,64,I,1,2068,2068,,,,46,1,3097.5,224,-256,353958.8999999985,8002,FN,A,243138,,,,37,192,320,-224
37,learn,1,1,,-315.0,3.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,32,359455.5,CFD-BF-221-223-N.jpg,Emily,64,I,1,1370,1370,,,,14,1,2397.5,-416,-32,357058.0,8002,FN,A,246237,,,,38,192,-320,0
38,learn,1,1,,356.0,-212.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,-192,361854.8999999985,CFD-LM-225-130-N.jpg,Robert,64,I,1,1379,1379,,,,40,1,2397.7000000029802,224,-256,359457.19999999553,8002,FN,A,248636,,,,39,192,320,-224
39,learn,1,1,,335.0,-12.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,32,364137.799999997,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1259,1259,,,,29,1,2281.39999999851,224,-32,361856.3999999985,8002,FN,A,251036,,,,40,192,320,0
40,learn,1,1,,-336.0,-236.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,367153.19999999553,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1981,1981,,,,43,1,3014.0,-416,-256,364139.19999999553,8002,FN,A,253321,,,,41,192,-320,-224
41,learn,1,1,,346.0,-7.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,32,369937.5,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1759,1759,,,,11,1,2782.4000000059605,224,-32,367155.09999999404,8002,FN,A,256335,,,,42,192,320,0
42,learn,1,1,,-365.0,-6.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,32,372951.3999999985,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1987,1987,,,,32,1,3012.10000000149,-416,-32,369939.299999997,8002,FN,A,259116,,,,43,192,-320,0
43,learn,1,1,,-299.0,-232.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,375300.799999997,CFD-WM-207-048-N.jpg,Chris,64,I,1,1331,1331,,,,19,1,2347.89999999851,-416,-256,372952.8999999985,8002,FN,A,262132,,,,44,192,-320,-224
44,learn,1,1,,323.0,7.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),416,32,378466.3999999985,CFD-LF-255-088-N.jpg,Helen,64,I,1,2141,2141,,,,47,1,3164.10000000149,224,-32,375302.299999997,8002,FN,A,264481,,,,45,192,320,0
45,learn,1,1,,-306.0,224.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,256,381115.59999999404,CFD-LF-254-125-N.jpg,Irene,64,I,1,1623,1623,,,,45,1,2647.39999999851,-416,192,378468.19999999553,8002,FN,A,267647,,,,46,192,-320,224
46,learn,1,1,,-279.0,220.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,256,383398.299999997,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1254,1254,,,,9,1,2281.10000000149,-416,192,381117.19999999553,8002,FN,A,270296,,,,47,192,-320,224
47,learn,1,1,,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,387063.59999999404,CFD-BM-200-046-N.jpg,Mark,64,I,1,2636,2636,,,,1,1,3663.6999999955297,-416,-256,383399.8999999985,8002,FN,A,272578,,,,48,192,-320,-224
0,test,1,0,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,495396.5,CFD-WF-203-229-N.jpg,Kate,64,I,z,2196,,,,2196.0,14,1,3210.8000000044703,-416,-256,492185.69999999553,8002,FN,A,,,,381362.0,1,192,-320,-224
0,test,1,0,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,498895.5,CFD-LF-226-174-N.jpg,Helen,64,I,z,2477,,,,2477.0,22,1,3494.3000000044703,-416,-256,495401.19999999553,8002,FN,A,,,,384577.0,2,192,-320,-224
1,test,1,1,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,501344.5,CFD-WM-212-097-N.jpg,Chris,64,I,m,1418,,,,1418.0,12,1,2446.2000000029802,-416,-256,498898.299999997,8002,FN,A,,,,388076.0,3,192,-320,-224
2,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,503793.69999999553,CFD-WM-205-007-N.jpg,Paul,64,I,z,1425,,,,1425.0,9,1,2445.2999999970198,-416,-256,501348.3999999985,8002,FN,A,,,,390525.0,4,192,-320,-224
2,test,1,0,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,506509.5,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1688,,,,1688.0,24,1,2713.0,-416,-256,503796.5,8002,FN,A,,,,392974.0,5,192,-320,-224
3,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,509908.3999999985,CFD-LF-237-190-N.jpg,Jane,64,I,z,2372,,,,2372.0,21,1,3395.3000000044703,-416,-256,506513.09999999404,8002,FN,A,,,,395690.0,6,192,-320,-224
4,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,512624.19999999553,CFD-LM-213-061-N.jpg,Richard,64,I,z,1640,,,,1640.0,19,1,2712.5,-416,-256,509911.69999999553,8002,FN,A,,,,399134.0,7,192,-320,-224
4,test,1,0,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,515957.69999999553,CFD-BM-207-024-N.jpg,George,64,I,z,2313,,,,2313.0,4,1,3330.7999999970198,-416,-256,512626.8999999985,8002,FN,A,,,,401805.0,8,192,-320,-224
5,test,1,1,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,518889.0,CFD-LM-225-130-N.jpg,Jack,64,I,m,1909,,,,1909.0,20,1,2928.4000000059605,-416,-256,515960.59999999404,8002,FN,A,,,,405137.0,9,192,-320,-224
6,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,521554.69999999553,CFD-WM-209-038-N.jpg,Carl,64,I,z,1648,,,,1648.0,11,1,2661.0,-416,-256,518893.69999999553,8002,FN,A,,,,408070.0,10,192,-320,-224
7,test,1,1,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,525270.3999999985,CFD-BF-204-189-N.jpg,Lucy,64,I,m,2686,,,,2686.0,6,1,3712.8000000044703,-416,-256,521557.59999999404,8002,FN,A,,,,410736.0,11,192,-320,-224
7,test,1,0,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,529019.099999994,CFD-BM-200-046-N.jpg,Mark,64,I,m,2724,,,,2724.0,1,1,3744.89999999851,-416,-256,525274.1999999955,8002,FN,A,,,,414451.0,12,192,-320,-224
8,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,532284.599999994,CFD-LF-254-125-N.jpg,Irene,64,I,z,2239,,,,2239.0,23,1,3262.5999999940395,-416,-256,529022.0,8002,FN,A,,,,418200.0,13,192,-320,-224
9,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,535367.299999997,CFD-WF-205-006-N.jpg,Nichole,64,I,z,2061,,,,2061.0,15,1,3078.0,-416,-256,532289.299999997,8002,FN,A,,,,421466.0,14,192,-320,-224
10,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,539649.3999999985,CFD-BF-208-266-N.jpg,Lisa,64,I,z,3250,,,,3250.0,5,1,4279.20000000298,-416,-256,535370.1999999955,8002,FN,A,,,,424548.0,15,192,-320,-224
10,test,1,0,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,542065.0,CFD-BF-221-223-N.jpg,Emily,64,I,m,1392,,,,1392.0,7,1,2412.0,-416,-256,539653.0,8002,FN,A,,,,428830.0,16,192,-320,-224
11,test,1,1,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,545747.299999997,CFD-WM-207-048-N.jpg,Mike,64,I,m,2656,,,,2656.0,10,1,3677.7000000029802,-416,-256,542069.599999994,8002,FN,A,,,,431246.0,17,192,-320,-224
12,test,1,1,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,548662.8999999985,CFD-BM-202-063-N.jpg,David,64,I,m,1886,,,,1886.0,2,1,2913.0,-416,-256,545749.8999999985,8002,FN,A,,,,434928.0,18,192,-320,-224
12,test,1,0,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,551062.099999994,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1371,,,,1371.0,8,1,2396.1999999955297,-416,-256,548665.8999999985,8002,FN,A,,,,437843.0,19,192,-320,-224
13,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,553444.599999994,CFD-WF-200-099-N.jpg,Julie,64,I,z,1363,,,,1363.0,13,1,2379.5999999940395,-416,-256,551065.0,8002,FN,A,,,,440243.0,20,192,-320,-224
14,test,1,1,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,555627.3999999985,CFD-LM-200-045-N.jpg,Peter,64,I,z,1156,,,,1156.0,17,1,2173.3000000044703,-416,-256,553454.099999994,8002,FN,A,,,,442625.0,21,192,-320,-224
14,test,1,0,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,559393.0,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2743,,,,2743.0,16,1,3762.10000000149,-416,-256,555630.8999999985,8002,FN,A,,,,444808.0,22,192,-320,-224
14,test,1,0,z,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,561975.6999999955,CFD-BM-203-001-N.jpg,Brian,64,I,m,1560,,,,1560.0,3,1,2579.89999999851,-416,-256,559395.799999997,8002,FN,A,,,,448574.0,23,192,-320,-224
15,test,1,1,m,-330.0,-225.0,Fri Sep 13 2024 12:07:13 GMT-0500 (Central Daylight Time),-224,-192,565607.5,CFD-LM-207-004-N.jpg,Robert,64,I,m,2610,,,,2610.0,18,1,3627.3000000044703,-416,-256,561980.1999999955,8002,FN,A,,,,451156.0,24,192,-320,-224
