acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
42,learn,1,1,,-282.0,-1.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),-224,32,216539.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1247,1247,,,,44,1,2259.5,-416,-32,214279.5,7027,FN,A,203589,,,,42,192,-320,0
43,learn,1,1,,-314.0,-211.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),-224,-192,219071.5,CFD-BM-207-024-N.jpg,David,64,O,1,1509,1509,,,,7,1,2526.4000000953674,-416,-256,216545.09999990463,7027,FN,A,205855,,,,43,192,-320,-224
44,learn,1,1,,264.0,-213.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,-192,221387.39999985695,CFD-LM-225-130-N.jpg,Robert,64,O,1,1297,1297,,,,40,1,2309.7999999523163,224,-256,219077.59999990463,7027,FN,A,208387,,,,44,192,320,-224
45,learn,1,1,,272.0,3.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,32,223636.59999990463,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1229,1229,,,,29,1,2243.2000000476837,224,-32,221393.39999985695,7027,FN,A,210703,,,,45,192,320,0
46,learn,1,1,,-327.0,6.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),-224,32,225852.39999985695,CFD-BF-221-223-N.jpg,Emily,64,O,1,1185,1185,,,,14,1,2208.7000000476837,-416,-32,223643.69999980927,7027,FN,A,212953,,,,46,192,-320,0
47,learn,1,1,,-307.0,5.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),-224,32,228051.79999995232,CFD-WF-200-099-N.jpg,Julie,64,O,1,1179,1179,,,,26,1,2194.9000000953674,-416,-32,225856.89999985695,7027,FN,A,215169,,,,47,192,-320,0
48,learn,1,1,,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,230401.59999990463,CFD-BM-203-001-N.jpg,Brian,64,O,1,1332,1332,,,,6,1,2343.2000000476837,224,192,228058.39999985695,7027,FN,A,217368,,,,48,192,320,224
1,test,1,1,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,328469.69999980927,CFD-BF-221-223-N.jpg,Emily,64,O,z,2481,,,,2481.0,7,1,3487.199999809265,224,192,324982.5,7027,FN,A,,,,314286.0,1,192,320,224
1,test,1,0,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,333534.2999999523,CFD-LF-254-125-N.jpg,Irene,64,O,None,4015,,,,4015.0,23,1,5026.299999952316,224,192,328508.0,7027,FN,A,,,,317818.0,2,192,320,224
1,test,1,0,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,336615.2999999523,CFD-WM-207-048-N.jpg,Mike,64,O,z,2027,,,,2027.0,10,1,3040.5,224,192,333574.7999999523,7027,FN,A,,,,322883.0,3,192,320,224
2,test,1,1,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,339797.39999985695,CFD-LM-207-004-N.jpg,Robert,64,O,m,2154,,,,2154.0,18,1,3170.7000000476837,224,192,336626.69999980927,7027,FN,A,,,,325931.0,4,192,320,224
3,test,1,1,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,343646.19999980927,CFD-WM-212-097-N.jpg,Chris,64,O,m,2820,,,,2820.0,12,1,3835.199999809265,224,192,339811.0,7027,FN,A,,,,329113.0,5,192,320,224
3,test,1,0,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,346212.0,CFD-BM-207-024-N.jpg,George,64,O,z,1546,,,,1546.0,4,1,2562.300000190735,224,192,343649.69999980927,7027,FN,A,,,,332963.0,6,192,320,224
4,test,1,1,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,349277.69999980927,CFD-BF-208-266-N.jpg,Lisa,64,O,z,2037,,,,2037.0,5,1,3062.0999999046326,224,192,346215.59999990463,7027,FN,A,,,,335529.0,7,192,320,224
5,test,1,1,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,352076.7999999523,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1780,,,,1780.0,8,1,2787.9000000953674,224,192,349288.89999985695,7027,FN,A,,,,338593.0,8,192,320,224
5,test,1,0,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,354760.09999990463,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1655,,,,1655.0,16,1,2679.7999999523163,224,192,352080.2999999523,7027,FN,A,,,,341392.0,9,192,320,224
6,test,1,1,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,357041.7999999523,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1234,,,,1234.0,15,1,2251.100000143051,224,192,354790.69999980927,7027,FN,A,,,,344091.0,10,192,320,224
6,test,1,0,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,360607.2999999523,CFD-BM-200-046-N.jpg,Mark,64,O,m,2536,,,,2536.0,1,1,3561.600000143051,224,192,357045.69999980927,7027,FN,A,,,,346358.0,11,192,320,224
7,test,1,1,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,363973.7999999523,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2348,,,,2348.0,24,1,3362.600000143051,224,192,360611.19999980927,7027,FN,A,,,,349923.0,12,192,320,224
7,test,1,0,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,367588.2999999523,CFD-WF-203-229-N.jpg,Kate,64,O,z,2580,,,,2580.0,14,1,3585.100000143051,224,192,364003.19999980927,7027,FN,A,,,,353305.0,13,192,320,224
7,test,1,0,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,370754.0,CFD-BM-202-063-N.jpg,David,64,O,z,2142,,,,2142.0,2,1,3154.100000143051,224,192,367599.89999985695,7027,FN,A,,,,356904.0,14,192,320,224
8,test,1,1,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,373103.09999990463,CFD-LM-213-061-N.jpg,Richard,64,O,z,1327,,,,1327.0,19,1,2345.0999999046326,224,192,370758.0,7027,FN,A,,,,360070.0,15,192,320,224
9,test,1,1,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,375635.7999999523,CFD-LF-237-190-N.jpg,Jane,64,O,z,1506,,,,1506.0,21,1,2529.100000143051,224,192,373106.69999980927,7027,FN,A,,,,362419.0,16,192,320,224
10,test,1,1,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,378001.69999980927,CFD-WF-200-099-N.jpg,Julie,64,O,z,1334,,,,1334.0,13,1,2362.2999999523163,224,192,375639.39999985695,7027,FN,A,,,,364951.0,17,192,320,224
11,test,1,1,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,381550.2999999523,CFD-LF-226-174-N.jpg,Helen,64,O,m,2520,,,,2520.0,22,1,3537.2000000476837,224,192,378013.09999990463,7027,FN,A,,,,367317.0,18,192,320,224
12,test,1,1,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,384132.89999985695,CFD-LM-200-045-N.jpg,Peter,64,O,z,1563,,,,1563.0,17,1,2571.399999856949,224,192,381561.5,7027,FN,A,,,,370866.0,19,192,320,224
12,test,1,0,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,387298.69999980927,CFD-WM-205-007-N.jpg,Paul,64,O,m,2149,,,,2149.0,9,1,3162.2999999523163,224,192,384136.39999985695,7027,FN,A,,,,373449.0,20,192,320,224
13,test,1,1,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,390447.59999990463,CFD-BF-204-189-N.jpg,Lucy,64,O,m,2127,,,,2127.0,6,1,3137.5,224,192,387310.09999990463,7027,FN,A,,,,376614.0,21,192,320,224
13,test,1,0,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,394196.19999980927,CFD-BM-203-001-N.jpg,Brian,64,O,m,2723,,,,2723.0,3,1,3745.0999999046326,224,192,390451.09999990463,7027,FN,A,,,,379763.0,22,192,320,224
14,test,1,1,m,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,397878.39999985695,CFD-LM-225-130-N.jpg,Jack,64,O,m,2653,,,,2653.0,20,1,3671.5,224,192,394206.89999985695,7027,FN,A,,,,383512.0,23,192,320,224
14,test,1,0,z,290.0,221.0,Thu Nov 07 2024 14:22:06 GMT-0600 (Central Standard Time),416,256,401144.09999990463,CFD-WM-209-038-N.jpg,Carl,64,O,m,2235,,,,2235.0,11,1,3254.7999999523163,224,192,397889.2999999523,7027,FN,A,,,,387194.0,24,192,320,224
