acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,22.659000158309937,test,1,z,7340.9998416900635,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),104659.39999999851,I,z,1786,1786,,15,yes,1,1796.5,102862.89999999851,test1trial15.png,test1trial15.png,8000,PC,B,97644,,15
15,1,23.909000158309937,test,1,m,6090.9998416900635,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),105909.19999999553,I,m,1243,1243,,16,no,1,1246.8999999985099,104662.29999999702,test1trial16.png,test1trial16b.png,8000,PC,B,99444,,16
16,1,25.54200005531311,test,1,z,4457.99994468689,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),107541.89999999851,I,z,1625,1625,,17,yes,1,1630.1000000014901,105911.79999999702,test1trial17.png,test1trial17.png,8000,PC,B,100693,,17
17,1,27.075000047683716,test,1,m,2924.999952316284,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),109074.89999999851,I,m,1513,1513,,18,no,1,1530.5,107544.39999999851,test1trial18.png,test1trial18b.png,8000,PC,B,102326,,18
18,1,28.308000087738037,test,1,m,1691.999912261963,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),110307.79999999702,I,m,1227,1227,,19,no,1,1229.2999999970198,109078.5,test1trial19.png,test1trial19b.png,8000,PC,B,103860,,19
19,1,29.992000102996826,test,1,z,7.999897003173828,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),111992.39999999851,I,z,1675,1675,,20,yes,1,1681.7000000029802,110310.69999999553,test1trial20.png,test1trial20.png,8000,PC,B,105092,,20
19,1,30.008000135421753,test,0,z,-8.00013542175293,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),112007.89999999851,I,None,11,11,,21,yes,1,12.700000002980232,111995.19999999553,test1trial21.png,test1trial21.png,8000,PC,B,106777,,21
1,2,1.683000087738037,test,1,m,28316.999912261963,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),120521.29999999702,I,m,1665,,1665.0,1,no,1,8526.10000000149,111995.19999999553,test2trial1.png,test2trial1b.png,8000,PC,B,,113622.0,1
1,2,4.249000072479248,test,0,m,25750.999927520752,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),123087.19999999553,I,z,2549,,2549.0,2,no,1,11092.0,111995.19999999553,test2trial2.png,test2trial2b.png,8000,PC,B,,115306.0,2
2,2,6.930999994277954,test,1,z,23069.000005722046,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),125769.69999999553,I,z,2663,,2663.0,3,yes,1,13774.5,111995.19999999553,test2trial3.png,test2trial3.png,8000,PC,B,,117871.0,3
3,2,8.13100004196167,test,1,z,21868.99995803833,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),126969.29999999702,I,z,1181,,1181.0,4,yes,1,14974.10000000149,111995.19999999553,test2trial4.png,test2trial4.png,8000,PC,B,,120554.0,4
4,2,9.79699993133545,test,1,z,20203.00006866455,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),128635.10000000149,I,z,1662,,1662.0,5,yes,1,16639.90000000596,111995.19999999553,test2trial5.png,test2trial5.png,8000,PC,B,,121753.0,5
5,2,11.562999963760376,test,1,z,18437.000036239624,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),130401.5,I,z,1748,,1748.0,6,yes,1,18406.30000000447,111995.19999999553,test2trial6.png,test2trial6.png,8000,PC,B,,123419.0,6
6,2,12.979000091552734,test,1,m,17020.999908447266,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),131817.69999999553,I,m,1397,,1397.0,7,no,1,19822.5,111995.19999999553,test2trial7.png,test2trial7b.png,8000,PC,B,,125186.0,7
7,2,14.145999908447266,test,1,m,15854.000091552734,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),132984.1000000015,I,m,1157,,1157.0,8,no,1,20988.90000000596,111995.19999999553,test2trial8.png,test2trial8b.png,8000,PC,B,,126602.0,8
8,2,15.811000108718872,test,1,z,14188.999891281128,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),134649.79999999702,I,z,1655,,1655.0,9,yes,1,22654.60000000149,111995.19999999553,test2trial9.png,test2trial9.png,8000,PC,B,,127768.0,9
9,2,17.027999877929688,test,1,z,12972.000122070312,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),135866.5,I,z,1213,,1213.0,10,yes,1,23871.30000000447,111995.19999999553,test2trial10.png,test2trial10.png,8000,PC,B,,129434.0,10
10,2,18.51200008392334,test,1,m,11487.99991607666,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),137350.5,I,m,1468,,1468.0,11,no,1,25355.30000000447,111995.19999999553,test2trial11.png,test2trial11b.png,8000,PC,B,,130651.0,11
11,2,19.91000008583069,test,1,m,10089.999914169312,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),138748.69999999553,I,m,1392,,1392.0,12,no,1,26753.5,111995.19999999553,test2trial12.png,test2trial12b.png,8000,PC,B,,132135.0,12
12,2,21.127000093460083,test,1,z,8872.999906539917,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),139965.1000000015,I,z,1202,,1202.0,13,yes,1,27969.90000000596,111995.19999999553,test2trial13.png,test2trial13.png,8000,PC,B,,133533.0,13
13,2,22.542999982833862,test,1,m,7457.000017166138,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),141381.0,I,m,1410,,1410.0,14,no,1,29385.80000000447,111995.19999999553,test2trial14.png,test2trial14b.png,8000,PC,B,,134750.0,14
14,2,23.70900011062622,test,1,m,6290.999889373779,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),142547.5,I,m,1162,,1162.0,15,no,1,30552.30000000447,111995.19999999553,test2trial15.png,test2trial15b.png,8000,PC,B,,136165.0,15
15,2,25.45900011062622,test,1,m,4540.999889373779,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),144297.19999999553,I,m,1739,,1739.0,16,no,1,32302.0,111995.19999999553,test2trial16.png,test2trial16b.png,8000,PC,B,,137332.0,16
16,2,26.95799994468689,test,1,z,3042.0000553131104,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),145796.69999999553,I,z,1482,,1482.0,17,yes,1,33801.5,111995.19999999553,test2trial17.png,test2trial17.png,8000,PC,B,,139085.0,17
17,2,28.257999897003174,test,1,z,1742.0001029968262,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),147096.19999999553,I,z,1282,,1282.0,18,yes,1,35101.0,111995.19999999553,test2trial18.png,test2trial18.png,8000,PC,B,,140581.0,18
18,2,29.85699987411499,test,1,z,143.00012588500977,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),148695.69999999553,I,z,1583,,1583.0,19,yes,1,36700.5,111995.19999999553,test2trial19.png,test2trial19.png,8000,PC,B,,141880.0,19
18,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Sep 18 2024 10:10:40 GMT-0500 (Central Daylight Time),148845.79999999702,I,None,147,,147.0,20,yes,1,36850.60000000149,111995.19999999553,test2trial20.png,test2trial20.png,8000,PC,B,,143480.0,20
