acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.947999954223633,test,1,z,22052.000045776367,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),77860.09999999963,I,z,1577,1577,,5,yes,3,1580.0,76280.09999999963,test1trial5.png,test1trial5.png,8000,PC,C,73990,,5
6,1,9.313999891281128,test,1,m,20686.000108718872,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),79226.59999999963,I,m,1354,1354,,6,no,3,1363.5999999996275,77863.0,test1trial6.png,test1trial6b.png,8000,PC,C,75573,,6
7,1,10.513999938964844,test,1,z,19486.000061035156,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),80425.89999999944,I,z,1189,1189,,7,yes,3,1196.5,79229.39999999944,test1trial7.png,test1trial7.png,8000,PC,C,76939,,7
8,1,12.912999868392944,test,1,m,17087.000131607056,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),82825.29999999981,I,m,2380,2380,,8,no,3,2396.5999999996275,80428.70000000019,test1trial8.png,test1trial8b.png,8000,PC,C,78139,,8
9,1,14.578999996185303,test,1,z,15421.000003814697,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),84491.20000000019,I,z,1661,1661,,9,yes,3,1662.9000000003725,82828.29999999981,test1trial9.png,test1trial9.png,8000,PC,C,80538,,9
10,1,15.794999837875366,test,1,m,14205.000162124634,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),85707.70000000019,I,m,1203,1203,,10,no,3,1213.800000000745,84493.89999999944,test1trial10.png,test1trial10b.png,8000,PC,C,82204,,10
11,1,17.17799997329712,test,1,z,12822.00002670288,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),87090.5,I,z,1371,1371,,11,yes,3,1380.0,85710.5,test1trial11.png,test1trial11.png,8000,PC,C,83420,,11
12,1,19.527999877929688,test,1,m,10472.000122070312,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),89439.89999999944,I,m,2332,2332,,12,no,3,2346.5,87093.39999999944,test1trial12.png,test1trial12b.png,8000,PC,C,84803,,12
13,1,20.80999994277954,test,1,m,9190.000057220459,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),90722.59999999963,I,m,1263,1263,,13,no,3,1279.8999999994412,89442.70000000019,test1trial13.png,test1trial13b.png,8000,PC,C,87153,,13
14,1,22.293999910354614,test,1,m,7706.000089645386,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),92205.89999999944,I,m,1468,1468,,14,no,3,1480.5,90725.39999999944,test1trial14.png,test1trial14b.png,8000,PC,C,88435,,14
15,1,24.292999982833862,test,1,z,5707.000017166138,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),94205.0,I,z,1985,1985,,15,yes,3,1996.4000000003725,92208.59999999963,test1trial15.png,test1trial15.png,8000,PC,C,89918,,15
16,1,25.425999879837036,test,1,m,4574.000120162964,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),95338.0,I,m,1121,1121,,16,no,3,1130.0,94208.0,test1trial16.png,test1trial16b.png,8000,PC,C,91918,,16
17,1,27.441999912261963,test,1,z,2558.000087738037,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),97354.09999999963,I,z,2005,2005,,17,yes,3,2013.3999999994412,95340.70000000019,test1trial17.png,test1trial17.png,8000,PC,C,93050,,17
18,1,28.640999794006348,test,1,m,1359.0002059936523,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),98553.39999999944,I,m,1181,1181,,18,no,3,1196.699999999255,97356.70000000019,test1trial18.png,test1trial18b.png,8000,PC,C,95066,,18
18,1,30.007999897003174,test,0,m,-7.999897003173828,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),99919.89999999944,I,None,1363,1363,,19,no,3,1363.699999999255,98556.20000000019,test1trial19.png,test1trial19b.png,8000,PC,C,96266,,19
1,2,2.6660001277923584,test,1,m,27333.99987220764,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),109150.39999999944,I,m,2650,,2650.0,1,no,3,10594.199999999255,98556.20000000019,test2trial1.png,test2trial1b.png,8000,PC,C,,104197.0,1
1,2,4.199000120162964,test,0,m,25800.999879837036,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),110683.09999999963,I,z,1528,,1528.0,2,no,3,12126.899999999441,98556.20000000019,test2trial2.png,test2trial2b.png,8000,PC,C,,106863.0,2
2,2,6.382000207901001,test,1,z,23617.999792099,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),112865.89999999944,I,z,2172,,2172.0,3,yes,3,14309.699999999255,98556.20000000019,test2trial3.png,test2trial3.png,8000,PC,C,,108395.0,3
3,2,7.515000104904175,test,1,z,22484.999895095825,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),113999.0,I,z,1125,,1125.0,4,yes,3,15442.799999999814,98556.20000000019,test2trial4.png,test2trial4.png,8000,PC,C,,110578.0,4
4,2,9.71399998664856,test,1,z,20286.00001335144,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),116198.29999999981,I,z,2184,,2184.0,5,yes,3,17642.099999999627,98556.20000000019,test2trial5.png,test2trial5.png,8000,PC,C,,111711.0,5
5,2,11.36300015449524,test,1,z,18636.99984550476,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),117847.29999999981,I,z,1640,,1640.0,6,yes,3,19291.099999999627,98556.20000000019,test2trial6.png,test2trial6.png,8000,PC,C,,113911.0,6
6,2,12.879000186920166,test,1,m,17120.999813079834,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),119363.79999999981,I,m,1511,,1511.0,7,no,3,20807.599999999627,98556.20000000019,test2trial7.png,test2trial7b.png,8000,PC,C,,115560.0,7
7,2,13.996000051498413,test,1,m,16003.999948501587,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),120480.39999999944,I,m,1099,,1099.0,8,no,3,21924.199999999255,98556.20000000019,test2trial8.png,test2trial8b.png,8000,PC,C,,117076.0,8
8,2,15.644999980926514,test,1,z,14355.000019073486,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),122129.5,I,z,1638,,1638.0,9,yes,3,23573.299999999814,98556.20000000019,test2trial9.png,test2trial9.png,8000,PC,C,,118193.0,9
9,2,17.295000076293945,test,1,z,12704.999923706055,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),123779.09999999963,I,z,1637,,1637.0,10,yes,3,25222.89999999944,98556.20000000019,test2trial10.png,test2trial10.png,8000,PC,C,,119842.0,10
10,2,18.64400005340576,test,1,m,11355.999946594238,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),125128.59999999963,I,m,1339,,1339.0,11,no,3,26572.39999999944,98556.20000000019,test2trial11.png,test2trial11b.png,8000,PC,C,,121492.0,11
11,2,19.89400005340576,test,1,m,10105.999946594238,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),126378.29999999981,I,m,1238,,1238.0,12,no,3,27822.099999999627,98556.20000000019,test2trial12.png,test2trial12b.png,8000,PC,C,,122841.0,12
12,2,21.193000078201294,test,1,z,8806.999921798706,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),127677.79999999981,I,z,1292,,1292.0,13,yes,3,29121.599999999627,98556.20000000019,test2trial13.png,test2trial13.png,8000,PC,C,,124091.0,13
12,2,23.62600016593933,test,0,m,6373.999834060669,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),130110.5,I,z,2426,,2426.0,14,no,3,31554.299999999814,98556.20000000019,test2trial14.png,test2trial14b.png,8000,PC,C,,125390.0,14
13,2,24.642000198364258,test,1,m,5357.999801635742,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),131126.7999999998,I,m,1008,,1008.0,15,no,3,32570.599999999627,98556.20000000019,test2trial15.png,test2trial15b.png,8000,PC,C,,127823.0,15
13,2,26.45800018310547,test,0,m,3541.9998168945312,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),132942.7999999998,I,z,1809,,1809.0,16,no,3,34386.59999999963,98556.20000000019,test2trial16.png,test2trial16b.png,8000,PC,C,,128839.0,16
14,2,28.558000087738037,test,1,z,1441.999912261963,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),135042.2999999998,I,z,2088,,2088.0,17,yes,3,36486.09999999963,98556.20000000019,test2trial17.png,test2trial17.png,8000,PC,C,,130655.0,17
15,2,29.707000017166138,test,1,z,292.9999828338623,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),136191.7999999998,I,z,1140,,1140.0,18,yes,3,37635.59999999963,98556.20000000019,test2trial18.png,test2trial18.png,8000,PC,C,,132755.0,18
15,2,30.007000207901,test,0,z,-7.000207901000977,Wed Mar 12 2025 16:50:38 GMT-0500 (Central Daylight Time),136492.09999999963,I,None,297,,297.0,19,yes,3,37935.89999999944,98556.20000000019,test2trial19.png,test2trial19.png,8000,PC,C,,133904.0,19
